nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
136013;4.769032;0.000037;False;3.932950;0.304046;-13.054852;-27.858465;50.865215;3.892918;0.000289;-0.000215;-0.000289;6.483808;0.511773;0.044857;0.011055;0.010146;0.000752
136040;4.770023;0.000037;False;3.923548;0.344769;-13.004515;-27.366482;49.237442;6.056958;-0.000043;-0.000035;-0.000242;6.483808;0.511773;0.044857;0.001916;-0.003293;0.000120
136067;4.771015;0.000037;False;3.920061;0.381471;-12.924043;-26.788124;47.234200;7.130387;0.000052;-0.000090;0.000600;6.483808;0.511773;0.044857;0.004819;0.004368;0.000241
136094;4.772006;0.000037;False;3.922857;0.406332;-12.844174;-25.928720;45.056602;7.109555;-0.000038;0.000160;0.001162;6.483808;0.511773;0.044857;-0.008721;0.000876;-0.000448
136122;4.773035;0.000037;False;3.917828;0.410152;-12.807465;-24.591461;42.857056;5.706120;-0.000019;-0.000290;0.000299;6.483808;0.511773;0.044857;0.015677;-0.000521;0.000806
136149;4.774020;0.000036;False;3.926161;0.400577;-12.824031;-23.470961;41.171535;3.226181;0.000129;-0.000209;-0.000179;6.483808;0.511773;0.044857;0.011194;0.006424;0.000560
136177;4.775027;0.000036;False;3.978045;0.389647;-12.890808;-23.123964;40.163788;-0.154737;0.000480;0.000228;-0.000649;6.483808;0.511773;0.044857;-0.012623;-0.000924;-0.000373
136204;4.776006;0.000036;False;4.063162;0.391421;-12.985011;-23.806389;40.025639;-2.858155;0.000315;0.000155;-0.000773;6.483809;0.511773;0.044857;-0.005543;0.001718;0.000543
136232;4.777028;0.000037;False;4.160483;0.408463;-13.095049;-25.235615;40.939873;-3.740709;0.000030;0.000210;0.000660;6.483809;0.511773;0.044857;-0.011406;-0.002001;-0.000657
136259;4.778017;0.000037;False;4.225453;0.429020;-13.201847;-26.615955;42.754730;-3.142918;0.000074;-0.000041;0.000336;6.483809;0.511773;0.044857;0.002077;-0.000582;0.000041
136286;4.779002;0.000036;False;4.231300;0.433963;-13.324785;-27.318264;45.010681;-2.723625;-0.000105;0.000041;0.000210;6.483809;0.511773;0.044857;-0.002329;-0.005161;-0.000141
136314;4.780013;0.000036;False;4.173450;0.415108;-13.490623;-27.191599;47.092205;-3.268200;0.000350;-0.000009;-0.000279;6.483809;0.511773;0.044857;0.001557;0.000378;0.000508
136342;4.781018;0.000036;False;4.075663;0.387987;-13.685794;-26.630402;48.478050;-4.268546;0.000282;-0.000092;-0.000993;6.483809;0.511773;0.044857;0.004937;0.012472;0.000247
136370;4.782028;0.000036;False;3.964758;0.379337;-13.902941;-26.090082;49.011055;-4.793805;-0.000115;-0.000270;-0.000089;6.483809;0.511773;0.044857;0.014528;-0.006855;0.000719
136397;4.783008;0.000036;False;3.833225;0.410221;-14.131909;-25.223671;49.041012;-4.639672;-0.000286;0.000105;0.000974;6.483809;0.511773;0.044857;-0.005608;-0.012869;-0.000288
136425;4.784021;0.000036;False;3.682328;0.486122;-14.376069;-23.562443;49.207710;-4.068015;-0.000085;0.000109;0.001565;6.483809;0.511773;0.044857;-0.005761;-0.004318;-0.000385
136452;4.785004;0.000037;False;3.557828;0.575889;-14.598680;-21.241617;49.539253;-3.696869;0.000305;0.000012;-0.000701;6.483809;0.511773;0.044857;0.003127;-0.007119;0.000550
136480;4.786027;0.000037;False;3.470129;0.648909;-14.803921;-18.224508;49.850166;-3.278748;0.000077;0.000131;0.000130;6.483810;0.511773;0.044857;-0.006465;0.000977;-0.000398
136507;4.787015;0.000037;False;3.414254;0.679665;-14.982218;-14.587850;49.997292;-2.715753;0.000088;-0.000099;0.000683;6.483810;0.511773;0.044857;0.006827;-0.000307;0.000218
136534;4.788004;0.000037;False;3.391298;0.679333;-15.139515;-10.403956;50.199402;-2.175816;-0.000133;-0.000258;0.000470;6.483810;0.511773;0.044857;0.014180;-0.006282;0.000723
136562;4.789025;0.000036;False;3.397982;0.657931;-15.299129;-5.536889;50.952652;-2.036269;-0.000387;0.000038;0.000739;6.483810;0.511773;0.044857;-0.002035;-0.018842;-0.000107
136589;4.790001;0.000036;False;3.438785;0.622382;-15.455752;-0.070463;52.415501;-2.356309;-0.000233;0.000022;0.000943;6.483810;0.511773;0.044857;-0.001165;-0.009988;-0.000060
136617;4.791013;0.000036;False;3.515562;0.571824;-15.589611;5.550002;54.251640;-2.800128;0.000154;0.000220;-0.000317;6.483810;0.511773;0.044857;-0.009386;0.004534;0.000280
136645;4.792029;0.000036;False;3.606196;0.517145;-15.614254;8.816772;54.959343;-3.363680;0.000307;-0.000085;-0.000986;6.483810;0.511773;0.044857;0.008276;0.002007;0.000505
136672;4.793010;0.000036;False;3.685534;0.470769;-15.535835;9.923635;53.784561;-4.162123;0.000055;-0.000100;0.000309;6.483810;0.511773;0.044857;0.006423;0.002187;0.000697
136700;4.794029;0.000037;False;3.733544;0.439905;-15.405304;10.775829;50.784958;-4.989700;0.000099;-0.000029;-0.000676;6.483810;0.511773;0.044857;0.001546;0.003491;0.000077
136727;4.795012;0.000036;False;3.745625;0.422672;-15.255742;12.053801;46.912407;-5.432513;-0.000103;-0.000027;0.001626;6.483810;0.511773;0.044857;0.001451;-0.001138;0.000072
136755;4.796031;0.000036;False;3.747181;0.410195;-15.046160;12.964325;42.714848;-5.193258;0.000264;-0.000038;-0.001176;6.483810;0.511773;0.044857;0.005518;0.000288;0.000055
136782;4.797018;0.000037;False;3.782386;0.396295;-14.765026;11.899625;38.914246;-4.547537;0.000054;0.000033;-0.000120;6.483810;0.511773;0.044857;-0.001774;0.002563;-0.000089
136809;4.798004;0.000037;False;3.876073;0.381086;-14.446833;9.016172;35.536552;-3.744650;0.000201;0.000095;0.001406;6.483810;0.511773;0.044857;-0.002934;0.004821;-0.000419
136837;4.799028;0.000036;False;4.003537;0.369274;-14.123329;5.225262;32.533443;-2.435275;-0.000062;-0.000009;0.000421;6.483811;0.511773;0.044857;0.001345;-0.007671;-0.000045
136864;4.800010;0.000036;False;4.103446;0.361258;-13.841391;1.271617;30.291553;-0.885746;0.000094;0.000248;0.000960;6.483811;0.511773;0.044857;-0.012558;0.002065;-0.000651
136892;4.801027;0.000036;False;4.154954;0.354245;-13.578660;-2.756273;28.642477;0.429944;0.000221;0.000088;0.000496;6.483811;0.511773;0.044857;-0.004722;0.013187;-0.000236
136919;4.802009;0.000036;False;4.157389;0.345576;-13.366667;-6.046760;27.578451;1.108057;0.000384;-0.000119;0.000130;6.483811;0.511773;0.044857;0.006095;0.021215;0.000272
136947;4.803032;0.000037;False;4.138541;0.332649;-13.192077;-8.652399;26.738781;1.484856;0.000190;-0.000091;0.000371;6.483811;0.511773;0.044857;0.005895;-0.006461;0.000517
136974;4.804022;0.000036;False;4.140652;0.313615;-13.043432;-10.760935;25.647818;2.047955;0.000369;0.000067;-0.001200;6.483811;0.511773;0.044857;-0.001105;-0.002421;0.000927
137001;4.805005;0.000036;False;4.180479;0.288628;-12.914083;-12.679047;24.271622;2.849748;-0.000039;-0.000131;-0.000523;6.483811;0.511773;0.044857;0.007036;-0.003820;0.000381
137029;4.806023;0.000036;False;4.242997;0.251175;-12.792770;-14.453917;22.907160;3.735983;0.000016;0.000069;0.000023;6.483811;0.511773;0.044857;-0.003688;0.000937;-0.000184
137057;4.807031;0.000036;False;4.299986;0.199645;-12.686035;-16.003595;22.152342;4.284061;-0.000005;-0.000005;-0.000071;6.483812;0.511773;0.044857;0.000243;-0.000472;0.000011
137085;4.808036;0.000036;False;4.305126;0.136171;-12.599792;-17.088081;22.056511;4.238940;0.000309;-0.000085;-0.000752;6.483812;0.511773;0.044857;0.014713;0.002314;0.003924
137112;4.809012;0.000036;False;4.261596;0.078347;-12.543995;-17.565067;22.253822;3.787272;0.000453;0.000046;-0.000812;6.483812;0.511774;0.044857;0.002691;0.002764;0.002704
137140;4.810031;0.000036;False;4.192216;0.035474;-12.520364;-17.533264;22.501953;3.093235;0.000337;0.000207;0.000328;6.483812;0.511774;0.044857;-0.011656;0.012860;-0.000438
137168;4.811035;0.000036;False;4.148889;0.011199;-12.534932;-17.356424;22.922174;2.607086;0.000212;0.000097;0.000018;6.483812;0.511774;0.044857;-0.005821;0.005486;-0.000166
137195;4.812003;0.000036;False;4.168359;-0.000456;-12.584390;-17.364054;23.753658;3.025875;-0.000001;0.000051;-0.000176;6.483812;0.511774;0.044857;-0.002714;-0.000503;-0.000136
137223;4.813016;0.000036;False;4.251761;-0.002955;-12.669744;-17.619970;25.250759;4.509585;0.000170;0.000073;0.000123;6.483812;0.511774;0.044857;-0.004432;-0.003482;0.000470
137250;4.814002;0.000037;False;4.375875;0.012343;-12.778627;-17.834234;26.980825;6.422567;0.000150;0.000109;-0.000058;6.483813;0.511774;0.044857;-0.005141;0.006777;-0.000003
137278;4.815027;0.000036;False;4.525514;0.048159;-12.917836;-17.662926;28.448687;8.008465;0.001086;0.000126;-0.001777;6.483813;0.511774;0.044857;0.002512;0.012335;0.005811
137305;4.816011;0.000036;False;4.663796;0.093993;-13.072351;-17.136024;29.220034;8.762780;-0.000223;-0.000090;0.000114;6.483813;0.511774;0.044857;0.004972;-0.012988;0.000373
137333;4.817027;0.000036;False;4.740957;0.133663;-13.249258;-16.370453;30.040731;8.696063;-0.000113;-0.000087;0.000375;6.483813;0.511774;0.044857;0.005161;-0.007436;0.000475
137360;4.818011;0.000037;False;4.729643;0.151729;-13.417869;-15.416736;31.525261;7.970837;0.000413;-0.000055;0.000321;6.483813;0.511774;0.044857;0.002878;0.008316;0.000968
137388;4.819033;0.000036;False;4.681697;0.154550;-13.574011;-14.249687;33.856274;7.356048;0.000343;0.000086;-0.000205;6.483813;0.511774;0.044857;-0.004539;0.003561;0.000544
137415;4.820016;0.000036;False;4.651703;0.153921;-13.703985;-13.090132;36.292633;7.346642;0.000250;0.000076;-0.000618;6.483814;0.511774;0.044857;-0.004131;-0.002590;0.000493
137443;4.821032;0.000036;False;4.643666;0.153455;-13.814806;-11.970354;38.492538;7.792427;-0.000106;-0.000153;0.000530;6.483814;0.511774;0.044857;0.006417;-0.008418;-0.000176
137470;4.822004;0.000036;False;4.637092;0.155140;-13.896367;-10.994580;39.949184;8.076765;0.000296;-0.000126;-0.000213;6.483814;0.511774;0.044857;0.006746;0.015279;0.000337
137498;4.823022;0.000037;False;4.619108;0.158293;-13.970905;-9.985418;40.891850;7.680953;-0.000036;0.000027;0.000294;6.483814;0.511774;0.044857;-0.001426;-0.001133;-0.000071
137525;4.824008;0.000036;False;4.590486;0.159692;-14.029074;-8.990719;41.320427;6.796965;-0.000025;0.000022;-0.000055;6.483814;0.511774;0.044857;-0.001143;-0.001575;-0.000049
137553;4.825019;0.000036;False;4.546018;0.157898;-14.065748;-8.109572;41.540848;5.851154;0.000369;0.000071;-0.000508;6.483814;0.511774;0.044857;0.002093;-0.001585;0.001748
137581;4.826025;0.000036;False;4.474368;0.164015;-14.062431;-7.740754;41.951683;5.215853;-0.000209;-0.000153;0.000988;6.483814;0.511774;0.044857;0.008171;-0.008588;0.000407
137609;4.827035;0.000036;False;4.380367;0.187956;-14.004450;-8.141516;42.719578;4.745941;-0.000093;0.000015;-0.000402;6.483814;0.511774;0.044857;-0.001646;-0.006885;-0.000434
137636;4.828017;0.000036;False;4.323045;0.228011;-13.886634;-9.378119;43.339947;4.040270;0.000052;-0.000065;0.000360;6.483814;0.511774;0.044857;0.003591;-0.001700;0.000357
137664;4.829029;0.000036;False;4.320221;0.276920;-13.717127;-11.320020;43.125599;2.967888;0.000201;0.000081;0.000426;6.483815;0.511774;0.044857;-0.004094;0.001014;0.000078
137691;4.830007;0.000036;False;4.351680;0.321091;-13.540466;-13.236094;41.718742;1.930177;0.000180;-0.000038;-0.000560;6.483815;0.511774;0.044857;-0.000003;0.006106;-0.000841
137719;4.831022;0.000036;False;4.358441;0.353251;-13.377792;-14.617624;39.019196;1.267213;0.000182;0.000083;0.000174;6.483815;0.511774;0.044857;-0.003685;0.005372;0.000113
137746;4.832002;0.000036;False;4.311927;0.371584;-13.242801;-15.257347;35.504139;1.002761;0.000200;0.000072;0.000715;6.483815;0.511774;0.044857;-0.003553;0.001003;-0.000037
137774;4.833020;0.000036;False;4.237015;0.381738;-13.114899;-15.187899;31.288687;0.626242;-0.000018;0.000189;0.000708;6.483815;0.511774;0.044857;-0.010185;0.000858;-0.000513
137801;4.834002;0.000036;False;4.186740;0.385977;-13.006403;-14.591735;27.380726;-0.247199;0.000032;-0.000027;0.000197;6.483815;0.511774;0.044857;0.001464;0.002228;0.000082
137829;4.835020;0.000036;False;4.191166;0.389808;-12.912302;-13.737808;24.051779;-1.308639;0.000040;-0.000059;0.000549;6.483815;0.511774;0.044857;0.003427;-0.002400;0.000153
137857;4.836036;0.000036;False;4.226804;0.398927;-12.838779;-12.864795;21.811085;-1.457326;0.000145;0.000013;-0.000386;6.483815;0.511774;0.044857;0.000510;-0.001826;0.000245
137884;4.837016;0.000036;False;4.239938;0.416509;-12.792288;-12.101645;20.567480;-0.311146;0.000274;-0.000039;0.000337;6.483815;0.511774;0.044857;0.002114;0.015608;0.000106
137912;4.838030;0.000036;False;4.212927;0.434605;-12.770759;-11.477179;20.066797;0.979691;0.000562;0.000092;-0.001245;6.483816;0.511774;0.044857;-0.002682;-0.001904;0.000242
137939;4.839011;0.000036;False;4.154742;0.439493;-12.769565;-11.445677;20.170950;1.314998;0.000022;0.000179;-0.000098;6.483816;0.511774;0.044857;-0.006462;-0.005854;0.000715
137967;4.840027;0.000036;False;4.097151;0.432563;-12.773169;-12.059105;20.663284;1.061160;0.000093;-0.000120;-0.000481;6.483816;0.511774;0.044857;0.007921;-0.005309;0.000723
137995;4.841035;0.000035;False;4.063128;0.422867;-12.776814;-12.864613;21.446127;0.594352;0.000083;0.000141;-0.000284;6.483816;0.511774;0.044857;-0.006047;0.001905;0.000169
138023;4.842017;0.000035;False;4.037540;0.413397;-12.785099;-13.520391;22.595905;-0.017836;0.000082;0.000055;-0.000006;6.483816;0.511774;0.044857;-0.002651;-0.001257;-0.000107
138051;4.843017;0.000036;False;4.016620;0.399430;-12.798089;-13.869876;24.181311;-0.443940;-0.000062;0.000128;0.000524;6.483816;0.511774;0.044857;-0.006024;-0.008051;-0.000072
138079;4.844024;0.000036;False;4.005211;0.386822;-12.813177;-13.836205;26.105911;-0.367533;-0.000123;-0.000120;0.000097;6.483816;0.511774;0.044857;0.006207;-0.010286;0.000153
138106;4.845000;0.000036;False;4.008251;0.378385;-12.825693;-13.398734;28.175022;0.392571;0.000096;0.000156;0.000250;6.483816;0.511774;0.044857;-0.007849;-0.005360;-0.000316
138134;4.846017;0.000036;False;4.040779;0.371785;-12.839010;-12.899583;30.115683;1.769717;0.000041;0.000019;0.000158;6.483817;0.511774;0.044857;-0.000534;-0.008394;0.000155
138162;4.847031;0.000036;False;4.103068;0.365507;-12.853764;-12.460764;31.221281;3.328320;-0.000045;-0.000106;-0.000035;6.483817;0.511774;0.044857;0.007511;-0.005496;0.000982
138189;4.848013;0.000036;False;4.152904;0.349869;-12.869617;-12.170605;31.514734;4.027426;0.000072;0.000140;0.000431;6.483817;0.511774;0.044857;-0.006968;0.005526;-0.000140
138217;4.849035;0.000036;False;4.172536;0.315650;-12.883217;-11.836473;31.348522;3.482403;0.000078;0.000211;-0.000734;6.483817;0.511774;0.044857;-0.010937;-0.009253;-0.000235
138244;4.850013;0.000036;False;4.193239;0.271631;-12.897510;-11.547022;31.161348;2.864488;0.000103;0.000165;0.000408;6.483817;0.511774;0.044857;-0.008629;-0.004892;-0.000168
138272;4.851027;0.000036;False;4.258960;0.232673;-12.914515;-11.330574;31.302900;3.174543;0.000041;0.000031;0.000644;6.483817;0.511774;0.044857;-0.001680;0.003909;-0.000084
138299;4.852004;0.000036;False;4.360705;0.212007;-12.935002;-11.332236;31.931694;4.463135;-0.000091;-0.000086;0.000225;6.483817;0.511774;0.044857;0.005702;-0.013676;0.000798
138327;4.853022;0.000037;False;4.473709;0.209359;-12.958962;-11.596565;32.897675;6.528066;0.000035;-0.000003;-0.000296;6.483817;0.511774;0.044857;0.000161;-0.002739;0.000128
138354;4.854004;0.000036;False;4.571613;0.221419;-12.983575;-12.042285;33.701305;8.899169;0.000156;-0.000013;0.000216;6.483817;0.511774;0.044857;0.000994;0.001743;0.000500
138382;4.855023;0.000036;False;4.629672;0.237281;-13.012183;-12.381050;34.063728;10.844508;-0.000264;0.000069;0.000955;6.483817;0.511774;0.044857;-0.003670;-0.011594;-0.000185
138410;4.856033;0.000036;False;4.633039;0.241903;-13.038840;-12.490461;33.939281;11.282331;0.000617;0.000117;-0.000033;6.483818;0.511774;0.044858;-0.006158;0.007143;0.001443
138437;4.857009;0.000036;False;4.608084;0.234561;-13.054081;-12.604291;33.501320;10.447630;0.000287;-0.000156;-0.000242;6.483818;0.511774;0.044857;0.009957;0.005445;0.001335
138465;4.858024;0.000036;False;4.605392;0.222243;-13.062929;-13.094439;32.658405;9.507319;0.000031;0.000097;0.000243;6.483818;0.511774;0.044857;-0.005490;0.002230;-0.000349
138492;4.859006;0.000036;False;4.635400;0.214175;-13.063521;-13.966201;31.500473;9.502917;-0.000078;-0.000010;-0.000015;6.483818;0.511774;0.044857;0.000523;-0.004251;0.000025
138520;4.860020;0.000036;False;4.683300;0.213541;-13.059438;-14.988550;30.135416;10.487623;0.000011;-0.000249;-0.000060;6.483818;0.511774;0.044857;0.012301;-0.007212;0.000640
138548;4.861036;0.000036;False;4.702338;0.220504;-13.048323;-15.760171;28.787935;11.710302;0.000549;0.000014;-0.000265;6.483818;0.511774;0.044858;-0.001488;-0.005484;0.002197
138575;4.862018;0.000036;False;4.680971;0.232646;-13.023729;-16.086422;27.514910;12.314581;0.000339;0.000040;-0.000249;6.483818;0.511774;0.044857;0.001173;-0.001689;0.001830
138602;4.863001;0.000036;False;4.646369;0.242743;-12.987576;-15.916838;26.202436;12.185240;0.000142;-0.000010;-0.000413;6.483819;0.511774;0.044857;0.001365;0.001324;0.000574
138630;4.864018;0.000036;False;4.603464;0.243270;-12.940082;-15.348561;24.588551;11.501702;0.000072;0.000077;0.000716;6.483819;0.511774;0.044858;-0.004304;-0.007783;0.000681
138658;4.865034;0.000036;False;4.541409;0.227512;-12.890863;-14.631228;22.617170;10.281032;0.000330;-0.000097;-0.000460;6.483819;0.511774;0.044857;0.014506;0.005279;0.003637
138685;4.866019;0.000036;False;4.490447;0.206412;-12.853734;-14.301640;20.605793;8.878510;-0.000007;-0.000036;-0.000352;6.483819;0.511774;0.044857;0.001731;-0.004633;0.000203
138712;4.867002;0.000036;False;4.465036;0.190394;-12.826359;-14.532634;19.003952;7.895935;0.000286;0.000011;-0.000508;6.483819;0.511774;0.044857;-0.000865;0.000415;0.000607
138740;4.868024;0.000036;False;4.465792;0.186577;-12.802881;-15.193413;18.079660;7.663842;-0.000152;-0.000031;0.001332;6.483819;0.511774;0.044857;0.001575;-0.004884;0.000040
138767;4.869004;0.000036;False;4.472579;0.194285;-12.781346;-15.860677;17.861416;8.038260;0.000114;-0.000139;0.000346;6.483819;0.511774;0.044858;0.007248;0.000273;0.000679
138795;4.870007;0.000036;False;4.472920;0.206338;-12.749335;-16.316271;18.178030;8.703580;-0.000103;-0.000092;0.000719;6.483820;0.511774;0.044857;0.004908;-0.003566;0.000246
138823;4.871012;0.000036;False;4.450319;0.210819;-12.708071;-16.679628;18.908621;9.259237;0.000104;0.000031;0.000512;6.483820;0.511774;0.044858;-0.001866;0.000305;0.000271
138851;4.872017;0.000036;False;4.396544;0.204674;-12.663198;-16.993065;19.725615;9.459625;0.000335;-0.000070;-0.000052;6.483820;0.511774;0.044858;0.003304;0.004795;0.000901
138879;4.873022;0.000036;False;4.312345;0.193085;-12.624231;-17.237391;20.226210;9.394109;0.000211;0.000069;0.000288;6.483820;0.511774;0.044858;-0.003940;0.005757;0.000170
138907;4.874025;0.000036;False;4.213572;0.187697;-12.601573;-17.333858;20.210176;9.176928;-0.000063;0.000002;-0.000030;6.483820;0.511774;0.044858;-0.000104;-0.003436;-0.000005
138935;4.875035;0.000036;False;4.117647;0.189630;-12.591866;-17.163567;19.834469;8.831286;0.000261;-0.000030;-0.000639;6.483820;0.511774;0.044858;0.001427;-0.001521;0.000955
138962;4.876017;0.000036;False;4.063752;0.192467;-12.584560;-16.819569;19.601198;8.358646;0.000392;0.000127;-0.000541;6.483820;0.511774;0.044858;-0.004474;0.001207;0.001762
138989;4.877002;0.000036;False;4.068132;0.186099;-12.571939;-16.462212;19.797888;7.394138;0.000154;0.000094;0.000492;6.483821;0.511774;0.044858;-0.005530;-0.002388;0.000325
139017;4.878020;0.000036;False;4.101311;0.172350;-12.550158;-16.131840;20.656677;6.019401;0.000182;-0.000084;0.000208;6.483821;0.511774;0.044858;0.004656;0.008060;0.000330
139044;4.879003;0.000036;False;4.112666;0.161616;-12.523874;-15.895177;22.322857;5.045872;0.000070;-0.000154;0.000382;6.483821;0.511774;0.044858;0.007324;0.003847;-0.000011
139072;4.880028;0.000037;False;4.076245;0.160309;-12.496313;-15.949886;24.605560;4.977893;0.000410;-0.000094;-0.000603;6.483821;0.511774;0.044858;0.005407;0.007288;0.001009
139099;4.881018;0.000037;False;4.027316;0.159140;-12.471525;-16.543674;26.540369;5.535863;0.000040;-0.000135;0.000188;6.483821;0.511774;0.044858;0.007407;0.001706;0.000440
139126;4.882000;0.000036;False;4.007565;0.147105;-12.450954;-17.586201;27.589077;6.205765;-0.000084;0.000170;0.001037;6.483821;0.511774;0.044858;-0.009098;-0.001721;-0.000455
139154;4.883016;0.000036;False;4.039087;0.118772;-12.437387;-19.017025;27.844984;6.732885;0.000069;0.000051;0.000582;6.483821;0.511774;0.044858;-0.002759;0.005272;-0.000138
139182;4.884033;0.000036;False;4.103144;0.083527;-12.442580;-20.539125;27.702183;6.884242;0.000219;0.000249;-0.000376;6.483821;0.511774;0.044858;-0.015377;0.003556;-0.001077
139209;4.885014;0.000036;False;4.150905;0.050315;-12.476377;-21.682014;27.535730;6.534859;-0.000054;-0.000142;0.000443;6.483821;0.511774;0.044858;0.007584;-0.001728;0.000379
139237;4.886028;0.000036;False;4.166330;0.021055;-12.536116;-22.186949;27.514303;5.488006;0.000268;0.000092;-0.000786;6.483822;0.511774;0.044858;-0.005900;0.010206;-0.000574
139264;4.887008;0.000036;False;4.149944;0.002036;-12.601912;-22.009226;27.799719;4.404610;0.000271;0.000158;-0.000083;6.483822;0.511774;0.044858;-0.009144;0.013652;-0.000723
139292;4.888028;0.000036;False;4.120828;-0.000670;-12.658959;-21.247707;28.286516;4.018246;0.000090;0.000015;0.000388;6.483822;0.511774;0.044858;-0.001584;0.000098;0.000107
139319;4.889013;0.000037;False;4.112120;0.012427;-12.688797;-20.157064;28.537771;4.688981;-0.000009;0.000042;0.000407;6.483822;0.511774;0.044858;-0.002226;0.000624;-0.000111
139347;4.890030;0.000036;False;4.148320;0.033670;-12.702543;-18.856117;28.500217;6.037284;0.000201;-0.000073;0.000254;6.483822;0.511774;0.044858;0.003288;0.005714;0.000417
139374;4.891007;0.000036;False;4.217401;0.051992;-12.711948;-17.617222;28.483116;7.767533;0.000063;-0.000251;-0.000065;6.483822;0.511774;0.044858;0.013438;0.002991;0.000696
139402;4.892025;0.000036;False;4.262648;0.058184;-12.739073;-16.364677;28.705738;9.131608;-0.000245;0.000187;0.000614;6.483822;0.511774;0.044858;-0.009992;-0.011499;-0.000501
139429;4.893011;0.000037;False;4.256385;0.049854;-12.786302;-15.448780;29.117695;9.902927;0.000282;0.000181;0.000040;6.483822;0.511774;0.044858;-0.005438;0.005310;0.001580
139457;4.894032;0.000036;False;4.238890;0.032275;-12.832727;-14.851448;29.220692;10.308818;-0.000106;0.000055;0.000503;6.483823;0.511774;0.044858;-0.002944;-0.004428;-0.000158
139484;4.895013;0.000036;False;4.258043;0.015159;-12.849449;-14.513021;28.631231;10.680477;0.000079;-0.000068;-0.000070;6.483823;0.511774;0.044858;0.003935;0.002996;0.000327
139512;4.896032;0.000036;False;4.310841;0.000849;-12.823831;-14.244670;27.381702;11.047708;0.000175;-0.000095;-0.000180;6.483823;0.511774;0.044858;0.004034;-0.003423;0.001064
139539;4.897016;0.000036;False;4.367610;-0.016329;-12.766027;-13.992428;25.707853;11.132433;0.000253;0.000065;-0.000474;6.483823;0.511774;0.044858;-0.006247;-0.015100;0.001051
139567;4.898027;0.000036;False;4.415533;-0.036450;-12.684841;-13.869576;23.857634;10.948210;0.000092;-0.000180;-0.000407;6.483823;0.511774;0.044858;0.014402;-0.002915;0.002350
139594;4.899002;0.000036;False;4.437692;-0.050021;-12.598019;-13.990224;22.315502;10.464206;-0.000044;-0.000013;0.000421;6.483823;0.511774;0.044858;0.000687;-0.001227;0.000034
139622;4.900018;0.000036;False;4.408243;-0.053469;-12.515114;-14.144543;21.213293;9.402033;0.000468;0.000003;0.000419;6.483823;0.511774;0.044858;-0.001372;0.012976;0.000674
139649;4.901003;0.000036;False;4.351715;-0.047145;-12.452050;-14.329173;20.500828;8.165731;0.000000;0.000009;0.000184;6.483823;0.511774;0.044858;-0.000494;0.000516;-0.000024
139677;4.902024;0.000036;False;4.299602;-0.029259;-12.408325;-14.800775;20.015009;7.050310;0.000305;-0.000086;-0.000444;6.483824;0.511774;0.044858;0.003144;-0.002896;0.001094
139704;4.903008;0.000036;False;4.292691;-0.006370;-12.381292;-15.752077;19.900406;6.788919;0.000241;-0.000009;-0.000543;6.483824;0.511774;0.044858;0.002797;0.008750;0.000853
139732;4.904031;0.000037;False;4.315616;0.019704;-12.369634;-17.259209;20.191109;7.293335;0.000067;0.000048;0.001267;6.483824;0.511774;0.044858;-0.002585;0.007010;-0.000128
139759;4.905019;0.000037;False;4.322194;0.039359;-12.380636;-18.801931;20.840845;7.790572;-0.000111;0.000175;0.001570;6.483824;0.511774;0.044858;-0.009355;-0.001731;-0.000468
139786;4.906004;0.000036;False;4.282611;0.041120;-12.418386;-20.014061;21.700666;7.493212;0.000410;0.000067;-0.000889;6.483824;0.511774;0.044858;0.006439;0.007583;0.003452
139814;4.907025;0.000036;False;4.234426;0.030315;-12.476323;-21.008873;22.526907;6.720053;-0.000082;0.000167;0.000388;6.483824;0.511774;0.044858;-0.008972;-0.003344;-0.000449
139841;4.908012;0.000037;False;4.207380;0.017689;-12.539391;-21.707876;23.195238;6.180067;-0.000178;0.000103;0.001458;6.483824;0.511774;0.044858;-0.005503;-0.005639;-0.000276
139868;4.909001;0.000037;False;4.193055;0.009247;-12.596194;-22.048218;23.890232;6.114616;0.000033;0.000085;-0.000232;6.483825;0.511774;0.044858;-0.004577;0.001153;-0.000229
139896;4.910025;0.000036;False;4.167114;0.002685;-12.642690;-21.869007;24.617990;5.715306;0.000131;-0.000001;-0.000416;6.483825;0.511774;0.044858;0.000211;0.004740;0.000139
139923;4.911007;0.000036;False;4.141216;-0.001938;-12.673204;-21.364830;25.236601;4.614709;0.000230;0.000052;-0.000200;6.483825;0.511774;0.044858;0.000164;0.008293;0.000923
139951;4.912029;0.000037;False;4.118366;-0.005608;-12.695227;-20.638208;25.703152;3.162947;0.000075;-0.000210;-0.000709;6.483825;0.511774;0.044858;0.010466;-0.005775;0.000655
139978;4.913006;0.000036;False;4.098063;-0.002183;-12.713517;-19.748678;25.951670;2.418860;0.000338;0.000148;-0.000495;6.483825;0.511774;0.044858;-0.001453;0.008780;0.001973
