nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
132666;4.647006;0.000036;False;5.137904;-0.092370;-12.220990;-30.367773;51.674110;3.911967;0.000004;0.000031;-0.000007;6.493263;0.512161;0.045330;-0.001734;0.000135;-0.000097
132694;4.648024;0.000037;False;5.117165;-0.072171;-12.305210;-31.626059;52.669674;3.772095;0.000192;-0.000031;-0.000444;6.493263;0.512161;0.045330;0.001034;-0.005955;0.001100
132721;4.649008;0.000036;False;5.081097;-0.042847;-12.366416;-32.574551;51.837944;4.547883;0.000010;0.000015;-0.000157;6.493263;0.512161;0.045330;-0.000886;-0.000109;-0.000009
132749;4.650027;0.000036;False;5.069407;-0.005804;-12.374736;-33.231686;49.828598;6.037504;0.000026;0.000033;-0.000012;6.493263;0.512161;0.045330;-0.001749;0.001349;-0.000088
132776;4.651004;0.000036;False;5.081780;0.026291;-12.352392;-33.354458;48.244526;7.351546;0.000170;0.000033;-0.000054;6.493263;0.512161;0.045330;-0.001172;-0.000817;0.000764
132804;4.652019;0.000036;False;5.131637;0.045833;-12.325293;-33.484089;47.789314;7.551335;0.000010;-0.000074;0.000026;6.493263;0.512161;0.045330;0.003909;0.000575;0.000193
132832;4.653024;0.000035;False;5.202408;0.050019;-12.320299;-33.961754;48.310799;6.260660;0.000088;0.000000;-0.000312;6.493263;0.512161;0.045330;-0.000463;0.001878;0.000023
132860;4.654012;0.000035;False;5.247901;0.038043;-12.354208;-34.442741;49.345943;3.383668;0.000036;0.000021;-0.000030;6.493263;0.512161;0.045330;-0.001242;0.001330;-0.000042
132888;4.655016;0.000036;False;5.255502;0.019715;-12.410056;-35.394905;50.341595;0.273875;-0.000010;-0.000020;0.000087;6.493263;0.512161;0.045330;0.000990;-0.000339;0.000039
132916;4.656027;0.000035;False;5.178319;0.005993;-12.440722;-36.653763;49.596409;-1.271127;0.000224;-0.000029;-0.000748;6.493263;0.512161;0.045330;0.001473;-0.000862;0.000747
132944;4.657010;0.000035;False;4.990090;0.005276;-12.429679;-37.665024;46.989006;-0.187560;-0.000015;-0.000029;0.000214;6.493263;0.512161;0.045330;0.001470;-0.000277;0.000063
132973;4.658030;0.000035;False;4.749550;0.013648;-12.395026;-38.195965;44.361950;1.961566;0.000085;0.000014;-0.000131;6.493263;0.512161;0.045330;-0.001003;-0.001337;0.000346
133001;4.659033;0.000036;False;4.547526;0.018720;-12.373955;-38.165428;43.008682;3.081307;0.000264;0.000031;-0.000013;6.493263;0.512161;0.045330;-0.004393;0.002059;0.000190
133029;4.660036;0.000036;False;4.397003;0.007338;-12.374713;-37.469875;42.707077;2.830270;0.000010;-0.000092;-0.000189;6.493263;0.512161;0.045330;0.004982;-0.000467;0.000267
133056;4.661005;0.000036;False;4.289896;-0.015482;-12.378555;-36.613483;43.178478;2.604939;-0.000044;-0.000012;0.000039;6.493263;0.512161;0.045330;0.000485;-0.003870;0.000141
133084;4.662010;0.000036;False;4.231658;-0.032248;-12.368114;-35.973797;43.822609;2.831288;-0.000031;0.000026;-0.000011;6.493263;0.512161;0.045330;-0.001455;-0.001885;-0.000093
133112;4.663017;0.000036;False;4.226971;-0.023481;-12.351902;-35.763393;44.439507;2.982340;0.000047;0.000058;-0.000097;6.493263;0.512161;0.045330;-0.002102;0.001046;0.000215
133140;4.664022;0.000036;False;4.253554;0.011137;-12.355223;-35.742046;45.510681;2.405934;0.000050;0.000012;0.000041;6.493263;0.512161;0.045330;-0.000988;-0.004042;0.000443
133168;4.665025;0.000036;False;4.315327;0.066640;-12.384053;-36.479446;47.719711;1.763662;-0.000002;-0.000016;0.000245;6.493263;0.512161;0.045330;0.000817;0.000564;0.000042
133195;4.666001;0.000036;False;4.415203;0.134253;-12.420351;-37.874958;50.617577;1.584482;-0.000022;0.000036;-0.000032;6.493264;0.512161;0.045330;-0.001987;-0.001646;-0.000057
133223;4.667019;0.000036;False;4.556233;0.208778;-12.455603;-39.352787;53.392380;1.367620;-0.000037;0.000027;0.000226;6.493264;0.512161;0.045330;-0.001524;-0.001433;-0.000082
133251;4.668036;0.000036;False;4.704239;0.273490;-12.474548;-40.303852;55.174988;0.996996;0.000024;-0.000126;0.000161;6.493264;0.512161;0.045330;0.006788;0.001697;0.000344
133278;4.669020;0.000036;False;4.796267;0.314660;-12.504560;-39.739079;55.907524;0.696240;-0.000008;0.000092;0.000476;6.493264;0.512161;0.045330;-0.004949;0.000847;-0.000246
133306;4.670032;0.000036;False;4.818827;0.330197;-12.560982;-37.747112;56.246109;0.939312;0.000058;0.000004;-0.000210;6.493264;0.512161;0.045330;0.000487;0.001625;0.000253
133333;4.671001;0.000036;False;4.829660;0.327639;-12.590085;-36.389496;56.511005;2.567341;-0.000063;0.000065;0.000061;6.493264;0.512161;0.045330;-0.003525;-0.003231;-0.000180
133361;4.672007;0.000035;False;4.828204;0.305069;-12.578911;-35.694317;55.947914;4.497054;0.000148;-0.000031;-0.000207;6.493264;0.512161;0.045330;0.000889;0.001180;0.000311
133390;4.673033;0.000036;False;4.786244;0.264167;-12.554199;-35.192501;54.898525;5.529065;0.000038;0.000036;-0.000168;6.493264;0.512161;0.045330;-0.002005;0.001319;-0.000070
133418;4.674036;0.000036;False;4.726120;0.220462;-12.541849;-35.042522;54.794235;5.974278;-0.000181;-0.000003;0.000645;6.493264;0.512161;0.045330;0.000160;-0.007972;0.000007
133445;4.675016;0.000036;False;4.660960;0.188423;-12.559313;-34.680470;55.460648;6.206274;-0.000015;-0.000035;-0.000005;6.493264;0.512161;0.045330;0.001876;-0.000831;0.000097
133473;4.676036;0.000037;False;4.621663;0.166942;-12.614334;-34.040043;56.116680;6.580801;0.000076;-0.000001;0.000228;6.493264;0.512161;0.045330;0.000062;0.004666;0.000003
133500;4.677022;0.000037;False;4.663188;0.160415;-12.703805;-33.862980;56.138664;7.313163;0.000021;0.000010;-0.000095;6.493264;0.512161;0.045330;-0.000717;-0.000844;0.000093
133527;4.678006;0.000036;False;4.786204;0.165315;-12.815310;-34.485374;55.467300;8.316171;0.000081;-0.000093;0.001589;6.493264;0.512161;0.045330;0.004009;0.002629;0.000590
133555;4.679000;0.000036;False;4.947483;0.175065;-12.938368;-35.723648;54.847065;8.853781;0.000013;-0.000016;-0.000202;6.493264;0.512161;0.045330;0.000878;0.000169;0.000044
133583;4.680008;0.000036;False;5.081804;0.173574;-13.081320;-37.203518;55.259823;8.064146;0.000012;-0.000023;0.000231;6.493264;0.512161;0.045330;0.001224;0.001256;0.000061
133611;4.681025;0.000036;False;5.135633;0.153050;-13.244348;-38.773197;57.274670;6.632273;0.000038;-0.000016;-0.000206;6.493264;0.512161;0.045330;0.001782;-0.000608;0.000429
133639;4.682031;0.000036;False;5.146207;0.122503;-13.426855;-40.278889;60.627064;5.816997;0.000113;-0.000070;-0.000298;6.493264;0.512161;0.045330;0.004985;0.003109;0.000727
133666;4.683003;0.000036;False;5.175015;0.093286;-13.607611;-41.228481;64.165535;5.482893;-0.000032;-0.000021;0.000136;6.493264;0.512161;0.045330;0.001098;-0.001380;0.000050
133694;4.684024;0.000037;False;5.213762;0.072853;-13.768879;-41.126614;66.903297;4.823591;0.000076;-0.000121;0.000125;6.493264;0.512161;0.045330;0.006486;0.004415;0.000324
133721;4.685006;0.000036;False;5.198033;0.081869;-13.850299;-39.992504;67.541878;4.307038;0.000124;-0.000030;-0.000167;6.493264;0.512161;0.045330;0.000750;0.001102;0.000339
133749;4.686012;0.000036;False;5.111436;0.127617;-13.832186;-38.456589;65.998756;4.297261;-0.000037;-0.000013;0.000131;6.493264;0.512161;0.045330;0.000691;-0.001669;0.000034
133777;4.687027;0.000036;False;5.000618;0.194725;-13.726889;-37.411484;63.469532;4.288342;-0.000038;0.000053;0.000033;6.493264;0.512161;0.045330;-0.002827;-0.001925;-0.000141
133804;4.688001;0.000036;False;4.928024;0.256375;-13.589939;-37.522629;61.481300;3.947198;0.000060;0.000002;-0.000331;6.493265;0.512161;0.045330;-0.000004;-0.001174;0.000261
133832;4.689019;0.000036;False;4.929044;0.309038;-13.446072;-38.534325;60.213005;3.305057;-0.000049;-0.000008;0.000009;6.493265;0.512161;0.045330;0.000410;-0.002688;0.000012
133860;4.690033;0.000036;False;4.990936;0.344220;-13.318911;-39.346348;59.635872;2.501028;0.000034;-0.000002;-0.000106;6.493265;0.512161;0.045330;0.000046;0.000895;0.000026
133887;4.691005;0.000036;False;5.045565;0.353373;-13.209327;-39.109844;59.365234;1.875360;0.000002;-0.000010;0.000410;6.493265;0.512161;0.045330;0.000519;0.001207;0.000026
133915;4.692014;0.000036;False;5.040048;0.336649;-13.092115;-37.471416;58.281025;1.578926;-0.000014;0.000077;-0.000438;6.493265;0.512161;0.045330;-0.004251;-0.002884;-0.000202
133943;4.693031;0.000036;False;4.972012;0.310265;-12.959285;-35.125984;55.546783;1.369919;-0.000010;0.000023;0.000361;6.493265;0.512161;0.045330;-0.001242;0.000429;-0.000062
133970;4.694008;0.000036;False;4.894032;0.296853;-12.831202;-33.139000;52.201370;1.008114;0.000013;-0.000056;0.000025;6.493265;0.512161;0.045330;0.002985;0.000767;0.000150
133998;4.695023;0.000036;False;4.820575;0.307100;-12.713532;-32.009350;49.182053;0.498977;0.000114;0.000023;-0.000310;6.493265;0.512161;0.045330;-0.000885;0.002014;0.000179
134025;4.696003;0.000036;False;4.726182;0.344083;-12.614294;-31.534615;47.364166;0.526197;0.000034;0.000028;-0.000111;6.493265;0.512161;0.045330;-0.001504;0.001525;-0.000076
134053;4.697016;0.000036;False;4.607450;0.402096;-12.545733;-30.819836;46.717300;1.051098;0.000042;0.000029;-0.000130;6.493265;0.512161;0.045330;-0.001538;0.001916;-0.000077
134081;4.698033;0.000036;False;4.532331;0.469283;-12.536243;-29.664061;46.672726;0.947894;-0.000047;0.000045;0.000479;6.493265;0.512161;0.045330;-0.002452;-0.001238;-0.000122
134108;4.699020;0.000036;False;4.515055;0.528281;-12.579743;-28.168730;46.404339;-0.749028;0.000319;0.000060;-0.000382;6.493265;0.512161;0.045330;-0.000837;-0.004470;0.000849
134135;4.700001;0.000036;False;4.535330;0.575361;-12.635497;-27.067322;45.893761;-3.274167;-0.000005;-0.000017;0.000026;6.493265;0.512161;0.045330;0.000917;-0.000218;0.000046
134163;4.701019;0.000036;False;4.537940;0.606284;-12.690045;-26.524733;45.296429;-4.792120;0.000043;0.000000;-0.000036;6.493265;0.512161;0.045330;0.000539;0.001180;0.000209
134191;4.702033;0.000036;False;4.484701;0.623461;-12.739382;-25.889393;44.787239;-4.387155;0.000036;0.000021;-0.000054;6.493265;0.512161;0.045330;-0.001142;0.001784;-0.000057
134218;4.703004;0.000036;False;4.440224;0.629140;-12.766320;-25.289043;44.440536;-3.268078;-0.000014;0.000021;-0.000127;6.493265;0.512161;0.045330;-0.001127;-0.001173;-0.000051
134246;4.704014;0.000036;False;4.397766;0.632110;-12.791397;-24.628565;43.990738;-1.916992;-0.000002;0.000032;0.000096;6.493265;0.512161;0.045330;-0.001755;0.000110;-0.000089
134274;4.705026;0.000036;False;4.312112;0.655224;-12.862084;-23.399576;43.891487;-0.440710;0.000038;0.000024;-0.000005;6.493265;0.512161;0.045330;-0.000452;0.000367;0.000201
134302;4.706028;0.000036;False;4.203412;0.709832;-13.027253;-20.976206;44.911793;0.169450;-0.000034;-0.000053;-0.000072;6.493265;0.512161;0.045330;0.002959;-0.002496;0.000205
134330;4.707034;0.000036;False;4.103638;0.775737;-13.303845;-17.789114;47.428993;-1.184512;0.000073;0.000001;-0.000366;6.493265;0.512161;0.045330;-0.000078;0.002922;-0.000004
134357;4.708014;0.000036;False;4.034037;0.851902;-13.635503;-15.372450;51.297642;-3.682591;0.000003;-0.000045;-0.000066;6.493265;0.512161;0.045330;0.002429;-0.000032;0.000121
134385;4.709032;0.000036;False;4.004987;0.933001;-13.980241;-13.944278;55.995552;-6.240901;0.000083;-0.000005;0.000006;6.493265;0.512161;0.045330;0.001529;0.000062;-0.000099
134412;4.710017;0.000037;False;4.031279;1.013342;-14.233547;-13.855075;60.144775;-7.449314;0.000002;-0.000090;-0.000056;6.493265;0.512161;0.045330;0.004839;-0.000064;0.000242
134440;4.711034;0.000036;False;4.073576;1.095266;-14.395714;-14.356688;63.188370;-7.708726;0.000120;0.000003;-0.000331;6.493265;0.512161;0.045330;-0.000728;0.004957;-0.000272
134467;4.712009;0.000036;False;4.051317;1.157021;-14.494854;-14.272242;64.741646;-7.740832;0.000046;-0.000019;-0.000035;6.493265;0.512161;0.045330;0.000996;0.002386;0.000050
134495;4.713018;0.000036;False;3.959606;1.194590;-14.551527;-13.362903;65.780853;-7.391798;-0.000024;-0.000035;-0.000231;6.493265;0.512161;0.045330;0.002115;-0.002390;0.000095
134523;4.714029;0.000036;False;3.899058;1.206321;-14.560129;-12.304617;66.732666;-7.178925;-0.000015;0.000023;0.000142;6.493265;0.512161;0.045330;-0.001253;-0.000416;-0.000067
134550;4.715008;0.000036;False;3.925956;1.204603;-14.478863;-13.284396;66.841423;-7.215728;0.000099;-0.000045;-0.000089;6.493265;0.512161;0.045330;0.002395;0.005041;0.000120
134579;4.716028;0.000035;False;3.997001;1.199251;-14.311448;-16.291695;65.237534;-7.415674;0.000051;0.000004;-0.000093;6.493265;0.512161;0.045330;-0.000215;0.002464;-0.000011
134607;4.717033;0.000036;False;4.067417;1.199717;-14.113819;-20.001104;62.314812;-7.429571;0.000209;0.000083;0.000149;6.493265;0.512161;0.045330;-0.001257;0.003036;-0.000476
134634;4.718011;0.000036;False;4.123335;1.190726;-13.940049;-23.296803;59.172699;-6.814385;0.000013;0.000012;-0.000070;6.493265;0.512161;0.045330;0.000796;-0.002847;0.000121
134662;4.719020;0.000036;False;4.162623;1.159958;-13.814778;-24.924980;55.507050;-6.844562;-0.000034;0.000061;0.000007;6.493265;0.512161;0.045330;-0.003293;-0.001809;-0.000164
134690;4.720032;0.000036;False;4.264319;1.119326;-13.727527;-25.323557;51.404305;-7.555050;0.000347;0.000035;-0.000515;6.493266;0.512161;0.045330;0.003654;-0.000475;0.000131
134717;4.721012;0.000036;False;4.452252;1.073190;-13.646829;-25.329634;47.205624;-7.494198;-0.000052;0.000034;-0.000088;6.493266;0.512161;0.045330;-0.001665;-0.003699;-0.000093
134745;4.722023;0.000036;False;4.652777;1.019772;-13.559597;-24.626471;42.816429;-5.657298;0.000025;-0.000039;-0.000130;6.493266;0.512161;0.045330;0.002081;0.000994;0.000105
134773;4.723034;0.000036;False;4.784934;0.956482;-13.519600;-21.772097;38.990604;-2.880580;0.000375;0.000066;-0.000592;6.493266;0.512161;0.045330;0.001174;-0.003258;0.000404
134800;4.724014;0.000036;False;4.856023;0.893734;-13.557295;-17.041918;37.108223;-0.308714;0.000173;-0.000053;0.000039;6.493266;0.512161;0.045330;0.004499;0.001661;0.000409
134828;4.725022;0.000036;False;4.878283;0.835954;-13.528524;-13.806642;37.607162;1.996554;-0.000023;0.000090;0.000202;6.493266;0.512161;0.045330;-0.004847;-0.000704;-0.000241
134856;4.726017;0.000036;False;4.865018;0.785330;-13.317577;-14.720364;39.188557;3.897012;0.000071;-0.000038;-0.000201;6.493266;0.512161;0.045330;0.001995;0.002635;0.000075
134884;4.727025;0.000036;False;4.832221;0.736236;-13.076755;-16.322615;39.669666;5.272805;0.000173;0.000107;-0.000230;6.493266;0.512161;0.045330;-0.001516;0.000699;0.001256
134911;4.728011;0.000037;False;4.795476;0.678505;-12.907186;-16.949696;38.314045;6.176907;-0.000027;0.000036;0.000047;6.493266;0.512161;0.045330;-0.001913;-0.001302;-0.000096
134939;4.729030;0.000036;False;4.752378;0.616112;-12.813318;-17.092688;36.289257;7.250187;0.000100;-0.000012;-0.000134;6.493266;0.512161;0.045330;0.001467;-0.001847;0.000406
134966;4.730002;0.000036;False;4.740153;0.563733;-12.788454;-17.455156;34.960484;8.227149;0.000131;0.000036;-0.000067;6.493266;0.512161;0.045330;-0.001285;-0.000287;0.000328
134994;4.731012;0.000036;False;4.799891;0.521898;-12.816263;-17.847515;34.405453;8.295020;0.000064;0.000027;-0.000218;6.493266;0.512161;0.045330;-0.001451;0.002825;-0.000073
135022;4.732029;0.000036;False;4.900195;0.470303;-12.892881;-17.359924;34.287693;7.164748;-0.000133;0.000020;0.000141;6.493266;0.512161;0.045330;-0.001034;-0.006947;-0.000039
135049;4.733012;0.000036;False;4.968793;0.409868;-12.976914;-16.403040;34.310711;6.172792;0.000029;-0.000035;-0.000099;6.493266;0.512161;0.045330;0.001876;0.001277;0.000094
135077;4.734029;0.000036;False;4.979714;0.343571;-13.042697;-15.776745;34.085640;5.670772;0.000027;0.000055;0.000145;6.493266;0.512161;0.045330;-0.001633;-0.002862;0.000488
135104;4.735013;0.000036;False;4.964205;0.276641;-13.075934;-15.887341;33.631863;5.477845;-0.000008;-0.000024;0.000319;6.493266;0.512161;0.045330;0.001266;0.000449;0.000064
135132;4.736027;0.000036;False;4.970365;0.219826;-13.086415;-16.471930;33.616367;5.731764;0.000062;-0.000025;-0.000100;6.493266;0.512161;0.045330;0.001341;0.003038;0.000067
135159;4.737006;0.000036;False;4.979949;0.174006;-13.089418;-16.922327;34.580009;6.187737;-0.000009;-0.000041;0.000269;6.493266;0.512161;0.045330;0.002177;0.000223;0.000110
135187;4.738014;0.000036;False;4.982139;0.146433;-13.098542;-17.122616;36.460041;6.250299;0.000011;-0.000065;-0.000082;6.493266;0.512161;0.045330;0.003523;0.000298;0.000195
135215;4.739027;0.000036;False;4.985543;0.142411;-13.120430;-17.469105;38.766350;5.439312;0.000050;-0.000032;0.001638;6.493266;0.512161;0.045330;0.001321;0.000052;0.000318
135242;4.740001;0.000035;False;4.993484;0.163219;-13.135482;-18.570576;40.926735;4.713452;0.000138;0.000017;-0.000357;6.493267;0.512161;0.045330;0.000364;0.004988;0.000409
135271;4.741026;0.000036;False;4.997423;0.201989;-13.148191;-19.877344;42.327747;4.008892;0.000057;0.000001;0.000133;6.493267;0.512161;0.045330;-0.000039;0.003410;-0.000002
135299;4.742031;0.000036;False;4.970673;0.238980;-13.163774;-20.148733;42.347210;3.007483;0.000048;-0.000035;-0.000002;6.493267;0.512161;0.045330;0.001865;0.002552;0.000093
135326;4.743004;0.000036;False;4.928700;0.267899;-13.181541;-19.480925;41.592953;2.360067;0.000150;0.000015;-0.000238;6.493267;0.512161;0.045330;-0.003366;0.004774;-0.001232
135354;4.744020;0.000036;False;4.876687;0.284279;-13.209278;-17.788651;40.960976;2.188887;0.000020;0.000031;-0.000043;6.493267;0.512161;0.045330;-0.001670;0.000975;-0.000084
135381;4.745001;0.000036;False;4.854139;0.285345;-13.229147;-16.008007;41.334194;2.615849;0.000093;0.000025;-0.000110;6.493267;0.512161;0.045330;-0.000803;-0.002692;0.000282
135409;4.746011;0.000036;False;4.901419;0.277378;-13.223787;-14.639526;42.562977;3.839871;-0.000027;0.000046;0.000073;6.493267;0.512161;0.045330;-0.002441;-0.001232;-0.000122
135437;4.747016;0.000036;False;5.010421;0.269649;-13.194237;-14.052016;44.118767;5.846685;-0.000066;0.000081;0.000216;6.493267;0.512161;0.045330;-0.004349;-0.002962;-0.000218
135465;4.748033;0.000036;False;5.149347;0.280465;-13.163454;-14.152458;45.411789;7.490263;0.000004;0.000019;0.000291;6.493267;0.512161;0.045330;-0.001015;0.001002;-0.000050
135492;4.749020;0.000037;False;5.247927;0.316545;-13.141753;-14.636580;45.761856;7.225711;0.000043;-0.000063;0.000452;6.493267;0.512161;0.045330;0.003396;0.003258;0.000194
135519;4.750008;0.000036;False;5.249205;0.367527;-13.130048;-14.735168;44.601959;5.471751;0.000018;-0.000012;-0.000034;6.493267;0.512161;0.045330;0.000636;0.000853;0.000032
135547;4.751002;0.000035;False;5.126079;0.426275;-13.115626;-14.729796;41.939865;4.393194;-0.000015;-0.000043;0.000245;6.493267;0.512161;0.045330;0.002309;-0.000168;0.000116
135576;4.752029;0.000036;False;4.936579;0.486535;-13.078945;-14.799850;38.334148;4.059361;0.000097;0.000028;-0.000370;6.493267;0.512161;0.045330;-0.001312;-0.001272;0.000048
135604;4.753034;0.000035;False;4.775012;0.540049;-13.009022;-15.126922;34.950191;3.320994;-0.000068;0.000066;0.000494;6.493267;0.512161;0.045330;-0.003632;-0.002522;-0.000206
135633;4.754026;0.000035;False;4.645862;0.581257;-12.924267;-15.686753;32.259090;1.702698;0.000436;-0.000123;-0.000590;6.493267;0.512161;0.045330;0.019424;-0.002803;0.004541
135661;4.755021;0.000036;False;4.522597;0.615908;-12.839930;-16.674028;30.810534;-0.324233;-0.000013;0.000003;0.000686;6.493267;0.512161;0.045330;-0.000160;0.001174;-0.000007
135688;4.756009;0.000037;False;4.394123;0.657752;-12.761141;-17.748030;30.745956;-1.889423;-0.000070;0.000040;0.000086;6.493267;0.512161;0.045330;-0.002120;-0.003535;-0.000107
135716;4.757035;0.000037;False;4.289318;0.703474;-12.689656;-18.513264;31.500729;-2.865244;-0.000013;-0.000057;0.000401;6.493267;0.512161;0.045330;0.003022;0.000385;0.000152
135743;4.758020;0.000036;False;4.265194;0.735962;-12.624916;-19.284365;32.253006;-2.798536;0.000085;0.000041;-0.000150;6.493267;0.512161;0.045330;-0.000667;-0.003220;0.000149
135770;4.759006;0.000037;False;4.308506;0.756624;-12.553785;-20.440304;32.654957;-1.459250;0.000039;0.000013;-0.000211;6.493267;0.512161;0.045330;-0.000412;-0.000269;0.000002
135798;4.760032;0.000037;False;4.372265;0.769325;-12.486657;-21.317715;32.174416;0.291567;0.000048;0.000032;0.000167;6.493267;0.512161;0.045330;-0.001741;0.003011;-0.000086
135825;4.761017;0.000036;False;4.383535;0.773902;-12.444537;-21.297117;30.778664;0.661232;0.000096;0.000034;-0.000220;6.493267;0.512161;0.045330;-0.000507;-0.001091;0.000264
135853;4.762035;0.000036;False;4.351575;0.771292;-12.412567;-20.897772;29.151361;0.147911;-0.000013;-0.000002;0.000148;6.493267;0.512161;0.045330;0.000080;-0.000339;-0.000003
135880;4.763012;0.000036;False;4.320521;0.756922;-12.386233;-20.376230;28.001364;-0.366288;-0.000016;0.000064;0.000103;6.493267;0.512161;0.045330;-0.003434;-0.000650;-0.000180
135908;4.764014;0.000036;False;4.303307;0.737525;-12.369903;-19.491318;27.290817;-0.632791;0.000009;0.000026;-0.000053;6.493267;0.512161;0.045330;-0.001392;0.000343;-0.000069
135936;4.765018;0.000036;False;4.293951;0.716308;-12.367331;-18.511999;27.327919;-0.674307;0.000048;-0.000083;-0.000125;6.493268;0.512161;0.045330;0.004442;0.002183;0.000224
135964;4.766025;0.000036;False;4.306919;0.701334;-12.378619;-17.971437;28.394838;-0.207668;-0.000010;-0.000003;0.000018;6.493268;0.512161;0.045330;0.000204;-0.000653;0.000021
135991;4.767001;0.000036;False;4.352364;0.693068;-12.403832;-18.175955;30.125095;0.442168;-0.000005;0.000080;-0.000109;6.493268;0.512161;0.045330;-0.004049;-0.002745;-0.000175
136019;4.768015;0.000036;False;4.418576;0.683781;-12.440917;-18.982252;32.097191;0.819850;0.000015;-0.000013;0.000071;6.493268;0.512161;0.045330;0.000738;0.000947;0.000043
136047;4.769030;0.000036;False;4.472393;0.664373;-12.482695;-19.984146;33.846466;0.797968;-0.000032;-0.000014;-0.000112;6.493268;0.512161;0.045330;0.000852;-0.002815;0.000051
136074;4.770009;0.000036;False;4.497335;0.627821;-12.533562;-20.127935;35.011490;0.372042;0.000080;0.000035;-0.000218;6.493268;0.512161;0.045330;-0.000615;-0.003312;0.000248
136102;4.771011;0.000036;False;4.523162;0.571758;-12.576123;-19.795437;35.950768;-0.023554;0.000499;0.000093;-0.000356;6.493268;0.512161;0.045330;-0.000105;-0.008840;0.001181
136130;4.772014;0.000036;False;4.577333;0.500872;-12.583887;-19.829529;36.634655;0.362313;-0.000094;-0.000006;0.000239;6.493268;0.512161;0.045330;0.000277;-0.004595;-0.000013
136158;4.773021;0.000036;False;4.650167;0.431766;-12.554771;-20.511068;36.786346;1.977303;0.000049;-0.000018;-0.000256;6.493268;0.512161;0.045330;0.001588;-0.003059;0.000341
136185;4.774004;0.000037;False;4.721724;0.382359;-12.508064;-21.353483;36.248173;4.229159;0.000211;0.000054;-0.000176;6.493268;0.512161;0.045330;-0.001284;0.001185;0.000829
136213;4.775022;0.000036;False;4.794910;0.357717;-12.458925;-22.149769;35.245567;5.890691;0.000022;0.000066;0.000568;6.493268;0.512161;0.045330;-0.003552;0.002682;-0.000178
136241;4.776031;0.000036;False;4.842279;0.350995;-12.438337;-22.477949;34.157551;5.777679;0.000130;-0.000006;0.000037;6.493268;0.512161;0.045330;0.000329;0.007045;0.000017
136268;4.777005;0.000036;False;4.860078;0.342486;-12.449175;-22.297802;33.469265;4.066939;0.000063;0.000020;-0.000390;6.493268;0.512161;0.045330;0.000047;0.000881;0.000365
136296;4.778019;0.000036;False;4.841152;0.317992;-12.472118;-22.002739;33.520096;2.076757;-0.000058;0.000075;0.000490;6.493268;0.512161;0.045330;-0.004085;-0.001973;-0.000219
136324;4.779024;0.000036;False;4.770820;0.279668;-12.492076;-21.794800;33.835220;1.936343;0.000029;-0.000081;-0.000249;6.493268;0.512161;0.045330;0.004777;-0.000206;0.000398
136352;4.780025;0.000036;False;4.676577;0.240716;-12.507074;-21.343845;33.476158;3.894136;0.000093;-0.000042;0.000030;6.493268;0.512161;0.045330;0.001815;-0.000994;0.000224
136380;4.781027;0.000036;False;4.616128;0.202561;-12.523767;-20.046818;32.047371;6.409518;-0.000047;-0.000029;0.000371;6.493268;0.512161;0.045330;0.001562;-0.001496;0.000079
136407;4.782000;0.000036;False;4.621665;0.168868;-12.532302;-18.451221;30.306538;8.542666;0.000049;0.000047;0.000275;6.493268;0.512161;0.045330;-0.002541;0.003374;-0.000127
136435;4.783006;0.000036;False;4.686270;0.141446;-12.515821;-17.171803;29.053795;10.175907;-0.000036;-0.000005;-0.000112;6.493268;0.512162;0.045330;0.000304;-0.002302;0.000030
136463;4.784019;0.000036;False;4.749293;0.121860;-12.471298;-16.714392;28.916487;11.309701;-0.000057;0.000039;0.000288;6.493268;0.512162;0.045330;-0.002088;-0.002267;-0.000105
136490;4.785001;0.000037;False;4.773737;0.109176;-12.422460;-16.424597;29.337006;11.675358;0.000158;0.000050;-0.000403;6.493268;0.512162;0.045330;-0.003508;0.002903;-0.000083
136518;4.786026;0.000037;False;4.765613;0.106533;-12.392094;-15.961227;29.489759;11.336051;0.000009;-0.000104;0.000140;6.493268;0.512162;0.045330;0.005570;0.000866;0.000279
136545;4.787017;0.000037;False;4.727528;0.105240;-12.392213;-14.992864;28.977503;10.260565;-0.000004;0.000049;0.000063;6.493268;0.512162;0.045330;-0.002649;-0.000130;-0.000119
136572;4.788008;0.000037;False;4.689571;0.110777;-12.396765;-14.172074;28.216049;8.835185;0.000052;0.000008;-0.000086;6.493268;0.512162;0.045330;0.001199;0.000479;0.000585
136600;4.789032;0.000036;False;4.654590;0.113468;-12.384964;-13.932047;27.876768;7.183701;0.000023;-0.000043;-0.000022;6.493268;0.512162;0.045330;0.002331;0.001166;0.000116
136627;4.790012;0.000036;False;4.644456;0.107481;-12.348023;-14.450663;28.391968;5.842014;0.000099;-0.000002;-0.000119;6.493268;0.512162;0.045330;0.001182;0.002133;0.000459
136655;4.791025;0.000036;False;4.667109;0.097720;-12.298112;-15.665485;29.471445;4.798912;0.000072;0.000027;-0.000136;6.493268;0.512162;0.045330;0.000368;0.001380;0.000578
