time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.344142;0;0;0;8.4803;0.3619;0.02
0.345088;0;0;0;8.4803;0.3619;0.02
0.346034;0;0;0;8.4803;0.3619;0.02
0.347139;0;0;0;8.4803;0.3619;0.02
0.348085;0;0;0;8.4803;0.3619;0.02
0.349032;0;0;0;8.4803;0.3619;0.02
0.350137;0;0;0;8.4803;0.3619;0.02
0.351084;0;0;0;8.4803;0.3619;0.02
0.352031;0;0;0;8.4803;0.3619;0.02
0.353136;0;0;0;8.4803;0.3619;0.02
0.354083;0;0;0;8.4803;0.3619;0.02
0.355030;0;0;0;8.4803;0.3619;0.02
0.356135;0;0;0;8.4803;0.3619;0.02
0.357081;0;0;0;8.4803;0.3619;0.02
0.358028;0;0;0;8.4803;0.3619;0.02
0.359135;0;0;0;8.4803;0.3619;0.02
0.360084;0;0;0;8.4803;0.3619;0.02
0.361032;0;0;0;8.4803;0.3619;0.02
0.362139;0;0;0;8.4803;0.3619;0.02
0.363087;0;0;0;8.4803;0.3619;0.02
0.364034;0;0;0;8.4803;0.3619;0.02
0.365140;0;0;0;8.4803;0.3619;0.02
0.366088;0;0;0;8.4803;0.3619;0.02
0.367037;0;0;0;8.4803;0.3619;0.02
0.368143;0;0;0;8.4803;0.3619;0.02
0.369091;0;0;0;8.4803;0.3619;0.02
0.370039;0;0;0;8.4803;0.3619;0.02
0.371145;0;0;0;8.4803;0.3619;0.02
0.372092;0;0;0;8.4803;0.3619;0.02
0.373040;0;0;0;8.4803;0.3619;0.02
0.374145;0;0;0;8.4803;0.3619;0.02
0.375093;0;0;0;8.4803;0.3619;0.02
0.376041;0;0;0;8.4803;0.3619;0.02
0.377147;0;0;0;8.4803;0.3619;0.02
0.378095;0;0;0;8.4803;0.3619;0.02
0.379043;0;0;0;8.4803;0.3619;0.02
0.380148;0;0;0;8.4803;0.3619;0.02
0.381096;0;0;0;8.4803;0.3619;0.02
0.382044;0;0;0;8.4803;0.3619;0.02
0.383150;0;0;0;8.4803;0.3619;0.02
0.384098;0;0;0;8.4803;0.3619;0.02
0.385045;0;0;0;8.4803;0.3619;0.02
0.386149;0;0;0;8.4803;0.3619;0.02
0.387096;0;0;0;8.4803;0.3619;0.02
0.388044;0;0;0;8.4803;0.3619;0.02
0.389149;0;0;0;8.4803;0.3619;0.02
0.390095;0;0;0;8.4803;0.3619;0.02
0.391042;0;0;0;8.4803;0.3619;0.02
0.392145;0;0;0;8.4803;0.3619;0.02
0.393092;0;0;0;8.4803;0.3619;0.02
0.394038;0;0;0;8.4803;0.3619;0.02
0.395144;0;0;0;8.4803;0.3619;0.02
0.396091;0;0;0;8.4803;0.3619;0.02
0.397038;0;0;0;8.4803;0.3619;0.02
0.398144;0;0;0;8.4803;0.3619;0.02
0.399091;0;0;0;8.4803;0.3619;0.02
0.400039;0;0;0;8.4803;0.3619;0.02
0.401145;0;0;0;8.4803;0.3619;0.02
0.402092;0;0;0;8.4803;0.3619;0.02
0.403039;0;0;0;8.4803;0.3619;0.02
0.404144;0;0;0;8.4803;0.3619;0.02
0.405092;0;0;0;8.4803;0.3619;0.02
0.406040;0;0;0;8.4803;0.3619;0.02
0.407146;0;0;0;8.4803;0.3619;0.02
0.408093;0;0;0;8.4803;0.3619;0.02
0.409041;0;0;0;8.4803;0.3619;0.02
0.410147;0;0;0;8.4803;0.3619;0.02
0.411094;0;0;0;8.4803;0.3619;0.02
0.412041;0;0;0;8.4803;0.3619;0.02
0.413145;0;0;0;8.4803;0.3619;0.02
0.414091;0;0;0;8.4803;0.3619;0.02
0.415038;0;0;0;8.4803;0.3619;0.02
0.416144;0;0;0;8.4803;0.3619;0.02
0.417092;0;0;0;8.4803;0.3619;0.02
0.418039;0;0;0;8.4803;0.3619;0.02
0.419143;0;0;0;8.4803;0.3619;0.02
0.420089;0;0;0;8.4803;0.3619;0.02
0.421035;0;0;0;8.4803;0.3619;0.02
0.422140;0;0;0;8.4803;0.3619;0.02
0.423087;0;0;0;8.4803;0.3619;0.02
0.424034;0;0;0;8.4803;0.3619;0.02
0.425139;0;0;0;8.4803;0.3619;0.02
0.426086;0;0;0;8.4803;0.3619;0.02
0.427033;0;0;0;8.4803;0.3619;0.02
0.428138;0;0;0;8.4803;0.3619;0.02
0.429086;0;0;0;8.4803;0.3619;0.02
0.430034;0;0;0;8.4803;0.3619;0.02
0.431139;0;0;0;8.4803;0.3619;0.02
0.432086;0;0;0;8.4803;0.3619;0.02
0.433032;0;0;0;8.4803;0.3619;0.02
0.434138;0;0;0;8.4803;0.3619;0.02
0.435086;0;0;0;8.4803;0.3619;0.02
0.436034;0;0;0;8.4803;0.3619;0.02
0.437140;0;0;0;8.4803;0.3619;0.02
0.438088;0;0;0;8.4803;0.3619;0.02
0.439036;0;0;0;8.4803;0.3619;0.02
0.440141;0;0;0;8.4803;0.3619;0.02
0.441087;0;0;0;8.4803;0.3619;0.02
0.442033;0;0;0;8.4803;0.3619;0.02
0.443136;0;0;0;8.4803;0.3619;0.02
0.444082;0;0;0;8.4803;0.3619;0.02
0.445028;0;0;0;8.4803;0.3619;0.02
0.446132;0;0;0;8.4803;0.3619;0.02
0.447079;0;0;0;8.4803;0.3619;0.02
0.448025;0;0;0;8.4803;0.3619;0.02
0.449129;0;0;0;8.4803;0.3619;0.02
0.450075;0;0;0;8.4803;0.3619;0.02
0.451021;0;0;0;8.4803;0.3619;0.02
0.452125;0;0;0;8.4803;0.3619;0.02
0.453071;0;0;0;8.4803;0.3619;0.02
0.454017;0;0;0;8.4803;0.3619;0.02
0.455123;0;0;0;8.4803;0.3619;0.02
0.456071;0;0;0;8.4803;0.3619;0.02
0.457019;0;0;0;8.4803;0.3619;0.02
0.458125;0;0;0;8.4803;0.3619;0.02
0.459072;0;0;0;8.4803;0.3619;0.02
0.460020;0;0;0;8.4803;0.3619;0.02
0.461125;0;0;0;8.4803;0.3619;0.02
0.462073;0;0;0;8.4803;0.3619;0.02
0.463020;0;0;0;8.4803;0.3619;0.02
0.464125;0;0;0;8.4803;0.3619;0.02
0.465072;0;0;0;8.4803;0.3619;0.02
0.466019;0;0;0;8.4803;0.3619;0.02
0.467124;0;0;0;8.4803;0.3619;0.02
0.468070;0;0;0;8.4803;0.3619;0.02
0.469017;0;0;0;8.4803;0.3619;0.02
0.470122;0;0;0;8.4803;0.3619;0.02
0.471070;0;0;0;8.4803;0.3619;0.02
0.472018;0;0;0;8.4803;0.3619;0.02
0.473124;0;0;0;8.4803;0.3619;0.02
0.474071;0;0;0;8.4803;0.3619;0.02
0.475018;0;0;0;8.4803;0.3619;0.02
0.476124;0;0;0;8.4803;0.3619;0.02
0.477072;0;0;0;8.4803;0.3619;0.02
0.478021;0;0;0;8.4803;0.3619;0.02
0.479127;0;0;0;8.4803;0.3619;0.02
0.480076;0;0;0;8.4803;0.3619;0.02
0.481025;0;0;0;8.4803;0.3619;0.02
0.482131;0;0;0;8.4803;0.3619;0.02
0.483079;0;0;0;8.4803;0.3619;0.02
0.484027;0;0;0;8.4803;0.3619;0.02
0.485132;0;0;0;8.4803;0.3619;0.02
0.486080;0;0;0;8.4803;0.3619;0.02
0.487027;0;0;0;8.4803;0.3619;0.02
0.488133;0;0;0;8.4803;0.3619;0.02
0.489080;0;0;0;8.4803;0.3619;0.02
0.490027;0;0;0;8.4803;0.3619;0.02
0.491132;0;0;0;8.4803;0.3619;0.02
0.492078;0;0;0;8.4803;0.3619;0.02
0.493025;0;0;0;8.4803;0.3619;0.02
0.494129;0;0;0;8.4803;0.3619;0.02
0.495075;0;0;0;8.4803;0.3619;0.02
0.496022;0;0;0;8.4803;0.3619;0.02
0.497127;0;0;0;8.4803;0.3619;0.02
0.498073;0;0;0;8.4803;0.3619;0.02
0.499019;0;0;0;8.4803;0.3619;0.02
0.500123;0;0;0;8.4803;0.3619;0.02
0.501068;0;0;0;8.4803;0.3619;0.02
0.502014;0;0;0;8.4803;0.3619;0.02
0.503118;0;0;0;8.4803;0.3619;0.02
0.504064;0;0;0;8.4803;0.3619;0.02
0.505011;0;0;0;8.4803;0.3619;0.02
0.506116;0;0;0;8.4803;0.3619;0.02
0.507062;0;0;0;8.4803;0.3619;0.02
0.508009;0;0;0;8.4803;0.3619;0.02
0.509113;0;0;0;8.4803;0.3619;0.02
0.510059;0;0;0;8.4803;0.3619;0.02
0.511005;0;0;0;8.4803;0.3619;0.02
0.512109;0;0;0;8.4803;0.3619;0.02
0.513056;0;0;0;8.4803;0.3619;0.02
0.514004;0;0;0;8.4803;0.3619;0.02
0.515110;0;0;0;8.4803;0.3619;0.02
0.516057;0;0;0;8.4803;0.3619;0.02
0.517004;0;0;0;8.4803;0.3619;0.02
0.518109;0;0;0;8.4803;0.3619;0.02
0.519057;0;0;0;8.4803;0.3619;0.02
0.520004;0;0;0;8.4803;0.3619;0.02
0.521111;0;0;0;8.4803;0.3619;0.02
0.522060;0;0;0;8.4803;0.3619;0.02
0.523009;0;0;0;8.4803;0.3619;0.02
0.524115;0;0;0;8.4803;0.3619;0.02
0.525064;0;0;0;8.4803;0.3619;0.02
0.526012;0;0;0;8.4803;0.3619;0.02
0.527119;0;0;0;8.4803;0.3619;0.02
0.528067;0;0;0;8.4803;0.3619;0.02
0.529015;0;0;0;8.4803;0.3619;0.02
0.530121;0;0;0;8.4803;0.3619;0.02
0.531069;0;0;0;8.4803;0.3619;0.02
0.532018;0;0;0;8.4803;0.3619;0.02
0.533125;0;0;0;8.4803;0.3619;0.02
0.534074;0;0;0;8.4803;0.3619;0.02
0.535023;0;0;0;8.4803;0.3619;0.02
0.536129;0;0;0;8.4803;0.3619;0.02
0.537078;0;0;0;8.4803;0.3619;0.02
0.538026;0;0;0;8.4803;0.3619;0.02
0.539133;0;0;0;8.4803;0.3619;0.02
0.540082;0;0;0;8.4803;0.3619;0.02
0.541031;0;0;0;8.4803;0.3619;0.02
0.542138;0;0;0;8.4803;0.3619;0.02
0.543086;0;0;0;8.4803;0.3619;0.02
0.544035;0;0;0;8.4803;0.3619;0.02
0.545141;0;0;0;8.4803;0.3619;0.02
0.546090;0;0;0;8.4803;0.3619;0.02
0.547039;0;0;0;8.4803;0.3619;0.02
0.548147;0;0;0;8.4803;0.3619;0.02
0.549096;0;0;0;8.4803;0.3619;0.02
0.550045;0;0;0;8.4803;0.3619;0.02
0.551151;0;0;0;8.4803;0.3619;0.02
0.552100;0;0;0;8.4803;0.3619;0.02
