nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
241631;4.020014;0.000018;False;5.947395;-0.069715;-10.059291;-21.300129;8.184998;-2.793218;0.002216;-0.000046;-0.001918;6.481390;0.511736;0.042734;0.025464;-0.000649;0.010514
241687;4.021003;0.000018;False;5.849880;-0.052600;-10.057590;-20.571196;7.797822;-2.285846;0.000125;0.000324;0.000552;6.481391;0.511736;0.042734;-0.018761;-0.005228;-0.000947
241745;4.022017;0.000018;False;5.823985;-0.051586;-10.042061;-21.338140;8.367133;-3.314955;0.000114;0.000017;0.000048;6.481392;0.511736;0.042734;-0.000971;0.006617;-0.000049
241805;4.023014;0.000017;False;5.881862;-0.096996;-10.047184;-21.818865;9.672704;-3.103054;0.000046;-0.000030;0.000037;6.481392;0.511736;0.042734;0.002720;-0.003859;0.000634
241862;4.024009;0.000017;False;5.920088;-0.123430;-10.105047;-21.037415;10.704472;-3.631922;0.000087;-0.000011;0.000109;6.481392;0.511736;0.042734;0.000934;-0.000845;0.000300
241919;4.025003;0.000017;False;5.907064;-0.146427;-10.183150;-22.017391;15.377114;-2.660491;0.000530;0.000007;0.000207;6.481392;0.511736;0.042734;-0.001556;0.004124;0.000356
241979;4.026002;0.000015;False;5.914935;-0.144761;-10.253132;-22.705080;20.038721;-2.484669;-0.000130;-0.000130;0.000234;6.481393;0.511736;0.042734;0.007567;-0.008706;0.000459
242041;4.027007;0.000017;False;5.955801;-0.152020;-10.393018;-23.745932;28.355694;-4.827130;0.000102;-0.000011;0.000695;6.481393;0.511736;0.042734;0.000052;0.002997;-0.000052
242100;4.028004;0.000017;False;5.900665;-0.068206;-10.384582;-24.347925;27.798109;-3.997967;-0.000011;0.000047;0.000090;6.481393;0.511736;0.042734;-0.002651;-0.000371;-0.000133
242159;4.029016;0.000017;False;5.769395;-0.008778;-10.395672;-23.932167;27.821486;-2.532261;0.000322;-0.000079;-0.000205;6.481393;0.511736;0.042734;-0.002604;0.006545;-0.002707
242216;4.030002;0.000017;False;5.573478;-0.001780;-10.428710;-22.782955;29.353678;-1.136714;-0.000154;0.000140;0.000304;6.481394;0.511736;0.042734;-0.007933;-0.007866;-0.000397
242274;4.031001;0.000017;False;5.476718;0.004142;-10.454650;-22.112574;31.134985;0.732898;0.000515;0.000030;-0.000051;6.481394;0.511736;0.042734;-0.002003;-0.003839;0.001079
242333;4.032002;0.000017;False;5.541721;0.038811;-10.450414;-22.141706;29.848190;1.926484;0.000202;0.000014;0.000275;6.481394;0.511736;0.042734;-0.001815;-0.000861;0.000089
242395;4.033013;0.000015;False;5.517146;-0.059080;-10.509908;-21.995674;32.317375;-2.375391;0.000109;-0.000007;-0.000128;6.481394;0.511736;0.042734;0.000208;-0.001051;0.000162
242461;4.034010;0.000015;False;5.412688;-0.107217;-10.491510;-22.484217;31.651503;-4.876805;0.000043;-0.000009;0.000215;6.481394;0.511736;0.042734;0.000474;0.003001;0.000017
242523;4.035011;0.000015;False;5.292751;-0.059655;-10.474833;-22.468115;31.195967;-4.354645;0.000107;-0.000009;-0.000060;6.481395;0.511736;0.042734;-0.000308;-0.001838;-0.000039
242602;4.036011;0.000013;False;5.369097;0.008965;-10.460783;-21.042511;32.231087;-3.802089;-0.000031;0.000165;0.000055;6.481395;0.511736;0.042734;-0.009349;-0.001593;-0.000467
242666;4.037001;0.000016;False;5.536559;0.072901;-10.389967;-21.275764;29.694870;-2.498412;0.000099;-0.000104;0.000603;6.481395;0.511736;0.042734;0.005880;0.007324;0.000294
242725;4.038003;0.000017;False;5.733570;0.140293;-10.319406;-22.163572;27.040394;-1.387020;0.000265;0.000206;0.000686;6.481395;0.511736;0.042734;-0.011720;0.001754;-0.000329
242783;4.039003;0.000017;False;5.816325;0.199240;-10.278039;-21.987558;24.007147;0.577088;0.000065;-0.000083;-0.000016;6.481396;0.511736;0.042734;0.002327;-0.001753;-0.000715
242842;4.040015;0.000017;False;5.883487;0.249959;-10.266959;-22.033962;25.279642;2.155681;0.000245;-0.000057;-0.000019;6.481396;0.511736;0.042734;0.003065;0.000298;0.000311
242899;4.041009;0.000017;False;5.952271;0.333678;-10.282994;-21.914738;26.079243;3.838479;0.000159;0.000095;-0.000035;6.481396;0.511736;0.042734;-0.005371;-0.001762;-0.000039
242958;4.042009;0.000017;False;6.048163;0.395307;-10.251662;-21.594845;23.378836;6.401732;-0.000031;-0.000006;0.000195;6.481396;0.511736;0.042734;0.000399;-0.007231;0.000219
243017;4.043007;0.000017;False;6.073032;0.417411;-10.234050;-21.602736;22.644379;7.940246;0.000524;0.000421;0.001897;6.481397;0.511736;0.042735;-0.023636;0.015074;-0.000510
243075;4.044017;0.000018;False;6.080617;0.422822;-10.224727;-20.934082;24.610600;6.773135;0.000590;-0.000053;0.000160;6.481398;0.511736;0.042735;0.002318;-0.000593;0.000458
243132;4.045010;0.000018;False;6.082352;0.421936;-10.206331;-20.475000;24.565472;6.526005;0.001131;0.000167;-0.000646;6.481398;0.511736;0.042734;0.005812;0.001561;0.006749
243189;4.046011;0.000017;False;6.042234;0.416915;-10.212287;-21.097466;23.798990;7.265164;-0.000137;0.000192;0.000216;6.481399;0.511736;0.042735;-0.011186;-0.010516;-0.000593
243249;4.047015;0.000017;False;5.984521;0.405950;-10.240293;-20.971809;23.430387;6.749370;0.000031;0.000138;0.000038;6.481399;0.511736;0.042735;-0.008204;-0.005014;-0.000432
243307;4.048009;0.000017;False;5.955931;0.411368;-10.252510;-20.527649;24.084309;5.839956;0.000958;-0.000028;-0.000718;6.481399;0.511736;0.042735;0.003054;0.004104;0.001664
243366;4.049017;0.000017;False;5.956115;0.446316;-10.262105;-19.650047;24.882519;5.059914;0.000186;-0.000020;0.000093;6.481400;0.511736;0.042735;0.002371;-0.005175;0.000792
243423;4.050002;0.000017;False;5.948042;0.479604;-10.271539;-19.639288;24.604389;6.312063;0.000169;0.000051;-0.000119;6.481401;0.511736;0.042735;-0.002331;-0.004807;0.000211
243481;4.051003;0.000017;False;5.904757;0.530050;-10.267817;-20.000908;22.331099;7.436476;0.002659;0.000134;-0.001691;6.481402;0.511737;0.042735;0.037728;-0.020815;0.017506
243539;4.052005;0.000017;False;5.948492;0.576570;-10.232920;-19.850075;21.161034;8.021564;0.000147;0.000260;-0.000383;6.481403;0.511737;0.042735;-0.014131;-0.007142;-0.000345
243597;4.053013;0.000017;False;5.888071;0.619116;-10.201967;-18.603378;21.597475;8.874691;0.000113;0.000172;-0.000189;6.481403;0.511737;0.042735;-0.009808;-0.008412;-0.000408
243654;4.054004;0.000018;False;5.758610;0.685122;-10.182417;-17.357700;23.078838;12.170579;0.000891;0.000136;-0.000190;6.481403;0.511737;0.042735;-0.004210;0.005796;0.001916
243712;4.055004;0.000017;False;5.791890;0.726737;-10.173368;-16.877422;24.357298;14.730649;0.000871;-0.000188;0.000232;6.481404;0.511737;0.042735;0.015499;-0.005853;0.003995
243770;4.056016;0.000017;False;5.805477;0.747356;-10.197186;-17.326679;25.942442;15.141102;0.000395;0.000039;0.000021;6.481404;0.511737;0.042735;0.000259;-0.003720;0.001482
243827;4.057014;0.000018;False;5.850066;0.749791;-10.201187;-18.265823;25.986172;13.944885;0.000959;0.000216;-0.000244;6.481404;0.511737;0.042735;-0.007054;-0.003339;0.002750
243884;4.058002;0.000018;False;5.813745;0.741173;-10.154634;-17.971403;25.133495;14.372668;0.000228;0.000032;-0.000005;6.481405;0.511737;0.042735;-0.001683;0.000897;0.000251
243942;4.059012;0.000017;False;5.793612;0.733879;-10.133854;-17.830305;24.089977;14.382430;0.000159;0.000068;0.001134;6.481405;0.511737;0.042735;-0.002521;-0.000621;0.000541
244001;4.060004;0.000016;False;5.861680;0.694066;-10.127433;-17.856169;23.874805;12.871188;0.000724;0.000105;-0.000615;6.481406;0.511737;0.042735;-0.002557;-0.013971;0.002186
244066;4.061011;0.000016;False;5.818687;0.588480;-10.094697;-18.041246;21.909937;11.758848;0.001476;0.000052;-0.000103;6.481407;0.511737;0.042735;0.002754;0.006338;0.003745
244127;4.062002;0.000015;False;5.791849;0.527495;-10.018311;-16.805342;19.311975;10.958144;0.001783;0.000191;-0.001274;6.481408;0.511738;0.042735;0.008845;-0.007185;0.006784
244200;4.063005;0.000013;False;5.798449;0.471966;-9.976669;-15.991920;17.622875;10.547769;0.000557;0.000108;-0.000405;6.481408;0.511738;0.042735;0.003558;0.002122;0.003677
244278;4.064002;0.000012;False;5.737608;0.407178;-10.006974;-16.498837;16.988651;10.037568;0.002331;0.000770;-0.000213;6.481409;0.511738;0.042736;-0.002637;0.025066;0.015815
244356;4.065009;0.000014;False;5.627068;0.372828;-10.000031;-16.314157;16.056461;8.409877;0.002270;-0.000384;-0.001197;6.481412;0.511738;0.042735;0.025277;0.016137;0.005553
244429;4.066010;0.000013;False;5.634936;0.379665;-9.977252;-15.838738;15.167245;6.805930;0.000441;0.000163;-0.000678;6.481412;0.511738;0.042735;-0.011430;-0.001498;-0.001092
244510;4.067004;0.000012;False;5.677914;0.386000;-9.959384;-15.927542;14.401053;5.690198;0.001923;0.000831;-0.000120;6.481413;0.511739;0.042736;0.020496;0.002973;0.021661
244594;4.068000;0.000011;False;5.666118;0.393902;-9.924505;-16.037937;13.135396;4.626658;0.000788;0.000027;-0.000105;6.481415;0.511739;0.042735;0.000520;-0.004241;0.001281
244682;4.069003;0.000012;False;5.746485;0.427719;-9.895685;-15.718100;12.847571;3.810048;0.000913;0.000092;0.001023;6.481416;0.511739;0.042736;-0.002836;0.006456;0.000959
244777;4.070002;0.000010;False;5.803065;0.456928;-9.885783;-15.121904;13.092660;4.547489;0.001281;0.000207;-0.000570;6.481417;0.511739;0.042736;-0.008808;-0.006450;0.001033
244871;4.071009;0.000010;False;5.789408;0.481509;-9.907305;-14.651448;12.453227;5.562023;0.000414;-0.000513;0.002362;6.481417;0.511739;0.042736;0.030702;-0.009198;0.002422
244965;4.072002;0.000010;False;5.758309;0.505457;-9.900464;-14.510423;13.107313;6.625295;0.000462;0.000076;0.000065;6.481419;0.511739;0.042736;-0.004529;-0.004255;-0.000221
245058;4.073007;0.000013;False;5.730080;0.556694;-9.937523;-15.566799;15.217706;7.508314;0.002634;0.001229;-0.000277;6.481420;0.511740;0.042737;-0.021487;0.035015;0.016108
245128;4.074010;0.000016;False;5.606858;0.624324;-9.946682;-16.548918;17.212595;6.670607;0.001445;-0.000351;-0.000132;6.481423;0.511740;0.042736;0.025133;0.019449;0.002709
245189;4.075007;0.000017;False;5.600989;0.685237;-9.928780;-17.316124;17.959084;7.916615;0.000127;0.000145;-0.000362;6.481423;0.511740;0.042736;-0.010754;0.000734;-0.001499
245247;4.076001;0.000017;False;5.515546;0.724988;-9.901511;-17.311796;17.339767;10.239069;0.000644;-0.000132;0.000496;6.481424;0.511741;0.042736;0.010461;0.016285;0.000720
245306;4.077002;0.000017;False;5.434788;0.794128;-9.884048;-16.836826;17.336452;11.815703;0.000486;0.000818;0.001852;6.481425;0.511741;0.042736;-0.035144;0.005852;0.002023
245365;4.078006;0.000016;False;5.405808;0.858480;-9.844680;-16.258066;18.623501;12.297498;0.000715;-0.000090;-0.000051;6.481427;0.511741;0.042736;0.006622;0.006835;0.000491
245441;4.079011;0.000011;False;5.445278;0.911388;-9.844404;-16.572880;19.392155;13.802863;0.000651;0.000045;-0.000516;6.481427;0.511741;0.042736;0.000166;-0.000873;0.001172
245543;4.080008;0.000010;False;5.425868;0.958711;-9.886744;-16.805536;19.325390;15.310322;0.000777;0.000025;-0.000148;6.481428;0.511741;0.042736;0.006448;-0.018016;0.003633
245649;4.081006;0.000010;False;5.386215;1.034342;-9.931303;-17.150185;18.657145;17.431154;0.000110;-0.000004;0.000075;6.481428;0.511742;0.042736;0.000880;-0.019045;0.000501
245751;4.082005;0.000010;False;5.338529;1.133681;-9.940062;-16.172119;18.929556;17.350698;0.000738;-0.000092;-0.000227;6.481429;0.511741;0.042736;0.009621;0.001183;0.002151
245851;4.083008;0.000010;False;5.278973;1.226167;-9.922676;-15.155504;21.648968;17.992609;0.000025;0.000035;0.000235;6.481429;0.511742;0.042736;-0.000645;-0.007504;0.000413
245955;4.084002;0.000010;False;5.182400;1.368578;-9.948925;-15.534975;25.567999;23.151537;-0.000126;-0.000364;0.001341;6.481430;0.511742;0.042736;0.022115;-0.010131;0.001710
246051;4.085006;0.000011;False;4.893390;1.700797;-10.095607;-14.927107;31.371195;30.461691;0.000911;0.001035;0.001507;6.481430;0.511742;0.042737;-0.041666;0.008371;0.004603
246139;4.086010;0.000012;False;4.544477;2.079109;-10.203605;-12.782785;36.932056;35.853825;0.000704;-0.000172;0.000514;6.481432;0.511743;0.042736;0.024384;0.002176;0.003638
246218;4.087002;0.000012;False;4.449498;2.300824;-10.224076;-11.995295;41.206444;40.206646;-0.000057;0.000556;0.000906;6.481432;0.511743;0.042736;-0.026544;-0.003191;0.000470
246297;4.088012;0.000014;False;4.478825;2.309762;-10.193403;-12.563854;42.411816;41.667793;0.000353;0.000389;-0.000470;6.481432;0.511743;0.042736;-0.005620;-0.018955;0.004800
246366;4.089008;0.000015;False;4.557310;2.108235;-10.118624;-13.936737;38.641499;35.925583;0.000211;0.000042;0.000108;6.481433;0.511744;0.042736;0.002255;0.007572;0.001340
246432;4.090005;0.000015;False;4.684450;1.887336;-10.049549;-15.874440;34.291069;27.937428;0.000313;0.000413;0.000680;6.481433;0.511744;0.042736;-0.023008;0.019977;-0.001008
246496;4.091003;0.000016;False;4.843044;1.589412;-9.907711;-15.965441;26.908989;20.230701;0.000095;0.000036;0.000067;6.481434;0.511744;0.042736;-0.000110;-0.003597;0.000431
246561;4.092015;0.000016;False;4.929163;1.354028;-9.801364;-15.686313;19.102571;14.997392;0.000430;-0.000088;0.000081;6.481434;0.511744;0.042736;0.010881;0.002304;0.002099
246622;4.093009;0.000016;False;4.878717;1.214747;-9.736690;-16.243206;13.291692;10.805230;0.000216;-0.000060;-0.000127;6.481434;0.511744;0.042736;0.005099;0.003266;0.000603
246682;4.094002;0.000017;False;5.059256;1.021841;-9.635427;-17.081579;9.901424;7.687500;0.000430;0.000295;0.000274;6.481435;0.511744;0.042736;-0.011155;-0.003235;0.000785
246741;4.095015;0.000018;False;5.020224;0.999894;-9.555547;-17.822081;6.090219;6.506662;0.000218;0.000059;-0.000059;6.481435;0.511744;0.042736;0.006215;0.000580;0.003157
246797;4.096003;0.000018;False;4.975397;1.010790;-9.557757;-17.122070;5.643786;5.976400;0.000192;0.000017;0.000539;6.481436;0.511745;0.042736;0.001707;-0.002936;0.000626
246856;4.097011;0.000018;False;5.012778;0.965877;-9.560326;-16.184895;5.877729;3.780248;0.000206;0.000032;-0.000108;6.481436;0.511745;0.042736;-0.000923;0.001447;-0.000076
246912;4.098003;0.000018;False;5.085047;0.918016;-9.562188;-15.620562;5.664886;2.676590;-0.000133;-0.000097;0.000270;6.481436;0.511745;0.042736;0.005758;-0.007568;0.000320
246969;4.099013;0.000018;False;5.164213;0.867144;-9.549196;-16.709749;5.216262;4.574704;0.000213;0.000101;-0.000297;6.481436;0.511745;0.042736;-0.004572;0.003191;0.000001
247026;4.100012;0.000018;False;5.216919;0.865597;-9.545351;-16.446730;6.094219;3.555524;0.000610;-0.000014;-0.000494;6.481437;0.511745;0.042736;0.002770;-0.001685;-0.000005
247084;4.101005;0.000017;False;5.218860;0.908321;-9.528402;-14.972028;6.636961;2.125173;0.000458;0.000023;-0.000195;6.481437;0.511745;0.042736;0.002213;-0.000847;0.000364
247144;4.102006;0.000016;False;5.249658;0.963109;-9.527473;-15.833682;6.362364;3.171306;0.000573;0.000066;-0.000423;6.481437;0.511745;0.042736;-0.002599;-0.000459;-0.000900
247205;4.103011;0.000017;False;5.294889;1.022554;-9.546458;-16.279369;6.847353;4.530928;0.000055;-0.000015;0.000197;6.481437;0.511745;0.042736;0.001702;-0.001314;0.000232
247261;4.104008;0.000018;False;5.260139;1.070635;-9.598042;-14.722746;7.279745;4.858140;0.000066;0.000031;-0.000030;6.481437;0.511745;0.042736;-0.000857;-0.001236;0.000091
247317;4.105003;0.000018;False;5.195746;1.130601;-9.639210;-14.436570;7.559611;6.530432;-0.000030;0.000009;0.000492;6.481438;0.511745;0.042736;-0.000517;-0.000329;-0.000026
247375;4.106007;0.000018;False;5.170922;1.222758;-9.649216;-15.711664;9.465469;10.261234;0.000154;-0.000135;0.000140;6.481438;0.511745;0.042736;0.007989;0.004713;0.000363
247434;4.107013;0.000017;False;5.125324;1.302429;-9.679550;-15.295943;12.319224;11.980777;0.000286;0.000233;-0.000182;6.481438;0.511745;0.042736;-0.009145;-0.002349;0.000429
247491;4.108016;0.000018;False;5.024170;1.318071;-9.672194;-14.238202;14.401425;11.911610;0.000768;-0.000238;0.000418;6.481438;0.511745;0.042737;0.021254;0.009411;0.002654
247547;4.109003;0.000018;False;5.037516;1.304717;-9.665532;-15.132527;14.253935;12.788403;-0.000558;0.000410;0.001971;6.481439;0.511745;0.042737;-0.023201;-0.026005;-0.001161
247605;4.110015;0.000017;False;5.026053;1.303764;-9.677240;-15.845080;13.959072;13.438925;0.000115;0.000070;-0.000205;6.481440;0.511746;0.042737;-0.001942;-0.003277;0.000393
247664;4.111013;0.000017;False;5.018541;1.286783;-9.678926;-16.457201;14.463562;13.693628;0.000105;0.000051;-0.000217;6.481440;0.511746;0.042737;-0.004604;0.001452;-0.000955
247720;4.112004;0.000018;False;5.013637;1.263675;-9.686028;-16.085949;14.548336;12.735324;0.000491;0.000152;-0.000302;6.481440;0.511746;0.042737;-0.001888;-0.003730;0.001548
247777;4.113004;0.000017;False;5.055731;1.239546;-9.652835;-16.280531;13.668309;12.111843;0.000816;0.000414;0.000769;6.481441;0.511746;0.042737;-0.011395;-0.006335;0.002390
247834;4.114004;0.000018;False;5.100799;1.212764;-9.617992;-16.519197;13.931322;12.090788;0.000031;-0.000055;0.000017;6.481441;0.511746;0.042737;0.003140;0.001574;0.000158
247891;4.115006;0.000018;False;5.139529;1.183187;-9.617002;-16.912300;13.322506;11.573349;0.000064;0.000051;0.000112;6.481442;0.511746;0.042737;-0.002830;0.003089;-0.000147
247948;4.116015;0.000017;False;5.131504;1.147154;-9.579878;-16.155235;10.916002;8.919210;0.000369;0.000081;-0.000444;6.481442;0.511746;0.042737;-0.001268;0.000599;0.000555
248004;4.117000;0.000018;False;5.161129;1.108920;-9.546807;-15.677888;9.200867;6.815671;0.000197;-0.000024;0.000096;6.481442;0.511746;0.042737;0.003040;0.002412;0.000427
248062;4.118008;0.000016;False;5.189732;1.055654;-9.523239;-16.041300;7.800719;8.174734;0.000274;-0.000047;0.000808;6.481442;0.511746;0.042737;0.002647;0.017796;0.000132
248120;4.119018;0.000018;False;5.153798;0.984763;-9.493354;-15.941903;5.944407;7.575635;0.000108;0.000050;-0.000072;6.481442;0.511746;0.042737;-0.000413;0.003068;0.000689
248178;4.120015;0.000017;False;5.106421;0.916933;-9.471606;-15.745429;3.910142;4.990635;-0.000008;-0.000139;0.000486;6.481443;0.511746;0.042737;0.007953;0.000406;0.000430
248235;4.121012;0.000018;False;5.086374;0.867247;-9.456618;-16.079601;4.536998;4.498370;0.000344;0.000038;-0.000185;6.481443;0.511746;0.042737;0.000167;0.000742;0.000394
248293;4.122005;0.000018;False;5.077796;0.835855;-9.459533;-17.215483;4.427191;4.038684;0.000143;0.000031;0.000036;6.481443;0.511747;0.042737;0.002861;0.002575;0.001515
248351;4.123012;0.000017;False;5.075672;0.820827;-9.460703;-16.527184;3.263484;1.968403;0.000350;0.000332;-0.000654;6.481443;0.511747;0.042737;-0.008974;0.004881;0.002489
248409;4.124004;0.000017;False;5.066010;0.781576;-9.454581;-16.457817;2.473405;1.573833;0.000134;-0.000263;0.000779;6.481445;0.511747;0.042737;0.010656;-0.003233;-0.001435
248467;4.125009;0.000018;False;5.116286;0.752298;-9.418555;-16.228722;2.141922;2.718336;0.000057;-0.000109;0.000170;6.481445;0.511747;0.042737;0.005254;-0.001109;-0.000260
248524;4.126008;0.000018;False;5.152423;0.752418;-9.416010;-14.792621;2.461140;3.754668;0.000136;0.000020;-0.000067;6.481445;0.511747;0.042737;-0.002797;0.001612;-0.000892
248581;4.127011;0.000017;False;5.141335;0.743284;-9.443251;-14.450932;3.686532;4.089542;0.000222;0.000074;-0.000216;6.481445;0.511747;0.042737;-0.002747;-0.001863;0.000137
248639;4.128015;0.000017;False;5.166751;0.754893;-9.472862;-14.257926;5.044665;4.334866;0.000070;0.000016;-0.000077;6.481446;0.511747;0.042737;0.000597;0.001931;0.000478
248696;4.129015;0.000017;False;5.252995;0.761287;-9.481562;-13.858064;3.350477;4.537195;0.000526;0.000087;-0.000281;6.481446;0.511747;0.042737;-0.001553;0.000730;0.000603
248753;4.130007;0.000017;False;5.305500;0.760495;-9.495511;-15.028785;2.517285;5.997756;0.000542;0.000176;-0.000337;6.481446;0.511747;0.042737;-0.006195;-0.004312;0.000672
248810;4.131012;0.000018;False;5.302329;0.759422;-9.480101;-14.166983;4.329538;6.707951;0.000283;0.000135;0.000094;6.481446;0.511747;0.042737;0.000732;0.006033;0.002547
248868;4.132015;0.000017;False;5.263230;0.762961;-9.479042;-12.885552;4.374399;6.872535;0.000697;0.000201;-0.000359;6.481446;0.511747;0.042737;0.006111;0.004323;0.005843
248925;4.133004;0.000018;False;5.234441;0.755447;-9.480101;-13.830818;4.784463;7.660127;0.001543;0.000638;-0.000262;6.481447;0.511747;0.042737;-0.020033;-0.003451;0.004185
248982;4.134006;0.000018;False;5.217115;0.769881;-9.462075;-13.791863;5.921814;8.312737;-0.000070;0.000126;0.000264;6.481448;0.511747;0.042737;-0.006403;-0.008736;-0.000113
249038;4.135002;0.000018;False;5.235929;0.786691;-9.456488;-14.292696;6.616630;9.278742;0.000402;0.000158;0.000079;6.481448;0.511748;0.042737;-0.005858;-0.001849;0.000735
249095;4.136017;0.000018;False;5.251440;0.767840;-9.457503;-14.272448;6.366709;8.483989;0.000347;0.000083;-0.000245;6.481448;0.511748;0.042737;0.003116;0.006226;0.002519
249151;4.137004;0.000017;False;5.266895;0.744172;-9.484654;-13.183293;5.133580;6.733335;0.000276;0.000088;0.000219;6.481449;0.511748;0.042737;-0.003461;0.002394;0.000222
249211;4.138016;0.000018;False;5.277978;0.714943;-9.523617;-13.418831;6.125113;6.930698;0.000115;0.000040;0.000106;6.481449;0.511748;0.042737;-0.001863;0.001826;-0.000002
249267;4.139008;0.000018;False;5.303073;0.677249;-9.506628;-14.571486;5.476315;7.721350;0.001567;0.000144;-0.001056;6.481450;0.511748;0.042737;0.019353;-0.000667;0.006771
249323;4.140005;0.000018;False;5.306296;0.656506;-9.487814;-14.085323;2.940325;5.864012;0.000110;0.000083;0.000189;6.481450;0.511748;0.042737;-0.004713;0.006749;-0.000236
249380;4.141008;0.000018;False;5.278358;0.639707;-9.442427;-14.238863;2.136683;5.612453;-0.000143;0.000049;0.000574;6.481451;0.511748;0.042737;-0.002781;-0.006505;-0.000140
249436;4.142003;0.000018;False;5.249354;0.639451;-9.408678;-14.147927;2.026784;5.800321;0.000168;0.000044;-0.000113;6.481451;0.511748;0.042737;-0.002686;0.008949;-0.000219
249493;4.143014;0.000018;False;5.265306;0.664987;-9.421848;-13.645347;1.996888;5.463864;0.000109;0.000041;0.000009;6.481451;0.511748;0.042737;-0.001471;-0.000624;0.000176
249549;4.144006;0.000018;False;5.278828;0.684116;-9.378877;-14.274101;1.319794;6.223651;0.000141;0.000103;0.000272;6.481451;0.511748;0.042737;-0.001281;-0.015414;0.001432
249605;4.145008;0.000018;False;5.269325;0.674707;-9.354928;-14.054125;0.469818;7.008121;0.000166;-0.000097;0.000318;6.481452;0.511748;0.042737;0.006362;-0.002447;0.000562
249663;4.146014;0.000017;False;5.326086;0.651170;-9.391093;-13.200782;0.765595;6.495593;0.000156;-0.000115;0.000042;6.481452;0.511748;0.042737;0.008476;0.000078;0.000765
249720;4.147009;0.000018;False;5.386691;0.639139;-9.399181;-14.111652;-0.127434;5.656384;-0.000051;-0.000068;0.000191;6.481452;0.511748;0.042737;0.003948;-0.002897;0.000226
249776;4.148002;0.000018;False;5.399120;0.636430;-9.412667;-15.062230;-2.076558;5.121120;0.000049;0.000096;0.000447;6.481452;0.511748;0.042737;-0.005050;-0.000969;-0.000146
249833;4.149008;0.000018;False;5.365510;0.635469;-9.423504;-14.149410;-3.842925;3.242876;0.001202;0.000058;-0.000542;6.481453;0.511748;0.042737;0.001672;0.002129;0.001057
249889;4.150003;0.000018;False;5.319104;0.611729;-9.410975;-13.519151;-4.304148;2.025983;-0.000073;0.000018;0.000381;6.481453;0.511748;0.042737;-0.002307;-0.004282;-0.000611
249946;4.151016;0.000018;False;5.297056;0.616311;-9.400109;-13.193351;-2.933000;3.094304;-0.000089;-0.000018;0.000500;6.481453;0.511748;0.042737;-0.000772;-0.005368;-0.000733
250003;4.152003;0.000018;False;5.307179;0.641976;-9.388948;-11.660608;-2.756732;3.796793;0.000213;0.000180;0.000156;6.481454;0.511748;0.042737;-0.008963;-0.006372;-0.000336
250060;4.153010;0.000018;False;5.283068;0.640140;-9.351742;-11.305817;-3.979930;3.908355;0.000050;-0.000007;0.000208;6.481454;0.511749;0.042737;0.001108;-0.005937;0.000169
250116;4.154001;0.000018;False;5.235434;0.606258;-9.335345;-12.492197;-4.197300;4.103717;-0.000108;0.000032;0.000514;6.481454;0.511749;0.042737;-0.001297;-0.016520;-0.000045
250173;4.155011;0.000018;False;5.226740;0.572355;-9.360315;-13.173871;-3.808362;4.141563;0.000405;-0.000107;0.000148;6.481455;0.511749;0.042737;0.008452;0.010296;0.001213
250229;4.156004;0.000018;False;5.287602;0.544319;-9.345267;-13.028932;-4.893863;3.490447;0.000447;0.000199;0.000148;6.481455;0.511749;0.042737;-0.000081;0.004027;0.003555
250286;4.157008;0.000018;False;5.305723;0.511089;-9.363121;-11.936993;-5.958647;1.938303;0.000462;0.000031;-0.000329;6.481455;0.511749;0.042737;0.001155;-0.002903;0.000541
250342;4.158003;0.000018;False;5.283009;0.483646;-9.372188;-12.314137;-6.930493;2.466856;0.000736;-0.000174;-0.000025;6.481456;0.511749;0.042737;0.009519;0.011845;-0.000290
250399;4.159007;0.000018;False;5.250653;0.475596;-9.332739;-13.283353;-6.674474;5.259022;0.000360;-0.000001;-0.000156;6.481456;0.511749;0.042737;0.002279;-0.006227;0.000757
250455;4.160007;0.000018;False;5.246738;0.480226;-9.303729;-12.578362;-6.443282;5.840263;0.000255;0.000118;-0.000302;6.481456;0.511749;0.042737;-0.012495;0.000131;-0.002822
250512;4.161014;0.000018;False;5.215882;0.446867;-9.277233;-12.663962;-7.107728;5.931294;0.000260;-0.000133;0.000274;6.481457;0.511749;0.042737;0.007962;0.005763;0.000630
250569;4.162015;0.000017;False;5.152494;0.419413;-9.256285;-11.718196;-6.679872;5.531507;0.000644;-0.000153;-0.000310;6.481457;0.511749;0.042737;0.006247;0.007207;-0.000580
250626;4.163011;0.000017;False;5.155322;0.408343;-9.284815;-11.262359;-6.356201;5.593071;0.000482;0.000030;-0.000305;6.481457;0.511749;0.042737;0.003652;-0.009611;0.001933
250683;4.164000;0.000017;False;5.224370;0.392518;-9.305017;-11.790976;-6.409550;4.036598;0.000690;-0.000121;-0.000143;6.481458;0.511749;0.042738;0.010001;-0.001704;0.001787
250741;4.165003;0.000017;False;5.204329;0.366795;-9.292308;-11.725398;-7.369929;0.615461;0.000932;0.000510;0.000291;6.481458;0.511749;0.042738;0.000481;0.017715;0.008800
