nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
252871;6.620004;0.000027;False;0.785157;0.295287;-11.827261;-4.399377;0.001226;1.997900;0.000043;-0.000006;0.000023;6.483602;0.511762;0.043846;0.000303;0.002413;0.000015
252908;6.621012;0.000027;False;0.787330;0.297138;-11.835904;-4.652604;0.212443;2.032253;-0.000032;-0.000036;-0.000333;6.483602;0.511762;0.043846;0.002264;-0.003181;0.000199
252945;6.622019;0.000027;False;0.794104;0.299707;-11.842331;-4.711489;0.346309;2.145642;-0.000032;-0.000014;0.000028;6.483602;0.511762;0.043846;0.000792;-0.001707;0.000040
252981;6.623001;0.000027;False;0.803009;0.302555;-11.846963;-4.658730;0.443399;2.292289;-0.000151;-0.000020;0.000290;6.483602;0.511762;0.043846;0.001398;-0.007857;0.000138
253018;6.624012;0.000027;False;0.813435;0.306073;-11.851326;-4.589458;0.491645;2.462037;-0.000003;-0.000010;0.000195;6.483602;0.511762;0.043846;0.000545;0.000355;0.000028
253055;6.625023;0.000027;False;0.824053;0.310441;-11.857832;-4.535567;0.482293;2.625602;-0.000008;0.000013;-0.000075;6.483602;0.511762;0.043846;0.000110;-0.002940;0.000151
253091;6.626006;0.000027;False;0.834111;0.314101;-11.866221;-4.427477;0.393882;2.758400;-0.000002;0.000001;0.000229;6.483602;0.511762;0.043846;-0.000060;0.000515;-0.000003
253128;6.627017;0.000027;False;0.844442;0.315125;-11.877954;-4.098155;0.192414;2.795794;0.000020;0.000027;-0.000031;6.483602;0.511762;0.043846;-0.001200;-0.000028;-0.000027
253164;6.628002;0.000027;False;0.855945;0.312138;-11.889240;-3.621684;-0.010469;2.763298;-0.000015;-0.000056;-0.000336;6.483602;0.511762;0.043846;0.003138;-0.001813;0.000154
253201;6.629014;0.000027;False;0.869380;0.304966;-11.895136;-3.160813;-0.061572;2.766393;-0.000023;0.000006;-0.000218;6.483602;0.511762;0.043846;-0.000309;-0.001856;-0.000015
253238;6.630026;0.000027;False;0.880148;0.295241;-11.892765;-2.814262;0.123555;2.795283;0.000004;0.000004;-0.000077;6.483602;0.511762;0.043846;-0.000207;0.000004;-0.000010
253274;6.631011;0.000027;False;0.885025;0.285875;-11.883239;-2.617008;0.475844;2.758727;0.000053;-0.000005;-0.000473;6.483602;0.511762;0.043846;0.000622;0.000313;0.000072
253311;6.632023;0.000027;False;0.880334;0.279484;-11.870642;-2.548246;0.890467;2.544854;-0.000051;0.000017;0.000607;6.483602;0.511762;0.043846;-0.000929;-0.001152;-0.000047
253347;6.633004;0.000027;False;0.866883;0.277540;-11.858691;-2.615103;1.240546;2.209596;0.000003;-0.000032;-0.000074;6.483602;0.511762;0.043846;0.002222;-0.001805;0.000164
253384;6.634006;0.000027;False;0.847141;0.278603;-11.846454;-2.851357;1.593004;1.916005;0.000001;0.000033;0.000188;6.483602;0.511762;0.043846;-0.001539;0.000094;-0.000063
253421;6.635014;0.000027;False;0.825649;0.280953;-11.832751;-3.239812;2.006619;1.771918;-0.000021;0.000034;0.000003;6.483602;0.511762;0.043846;-0.001562;-0.001449;-0.000024
253457;6.636001;0.000027;False;0.807330;0.284252;-11.818581;-3.716556;2.466749;1.741326;0.000068;0.000051;-0.000214;6.483602;0.511762;0.043846;-0.002735;0.003209;-0.000121
253494;6.637014;0.000027;False;0.791683;0.288397;-11.805558;-4.223879;2.944198;1.670679;-0.000021;-0.000077;-0.000224;6.483602;0.511762;0.043846;0.004271;-0.001680;0.000210
253531;6.638024;0.000027;False;0.775640;0.292054;-11.798407;-4.581904;3.351534;1.434428;-0.000017;-0.000033;0.000154;6.483602;0.511762;0.043846;0.001820;-0.000481;0.000091
253567;6.639009;0.000027;False;0.754801;0.293593;-11.800764;-4.613948;3.666171;1.027365;-0.000008;-0.000115;-0.000370;6.483602;0.511762;0.043846;0.006351;-0.001707;0.000308
253604;6.640022;0.000027;False;0.728542;0.293478;-11.811844;-4.374361;3.968959;0.563398;-0.000059;-0.000037;0.000258;6.483602;0.511762;0.043846;0.002055;-0.002529;0.000103
253640;6.641008;0.000027;False;0.702384;0.292330;-11.824605;-4.130013;4.354907;0.187101;0.000013;-0.000039;-0.000385;6.483602;0.511762;0.043846;0.002115;-0.000289;0.000109
253677;6.642019;0.000027;False;0.676884;0.291293;-11.835800;-4.123636;4.907113;-0.104910;-0.000014;0.000047;-0.000025;6.483602;0.511762;0.043846;-0.002205;-0.000477;0.000048
253713;6.643001;0.000027;False;0.652098;0.291776;-11.844120;-4.404149;5.556907;-0.342583;-0.000063;-0.000070;0.000096;6.483602;0.511762;0.043846;0.004605;-0.002477;0.000524
253750;6.644003;0.000027;False;0.625030;0.294389;-11.853750;-4.766771;6.272769;-0.621039;-0.000052;0.000106;0.000480;6.483602;0.511762;0.043846;-0.005816;-0.001526;-0.000291
253787;6.645011;0.000027;False;0.596197;0.298987;-11.867407;-4.988643;6.958055;-0.965583;0.000087;0.000000;-0.000393;6.483602;0.511762;0.043846;0.000647;0.004385;0.000298
253824;6.646020;0.000027;False;0.570479;0.306618;-11.882916;-5.104231;7.596940;-1.284498;0.000034;0.000050;-0.000410;6.483602;0.511762;0.043846;-0.002730;0.000736;-0.000137
253860;6.647002;0.000027;False;0.550176;0.319098;-11.898397;-5.216475;8.138954;-1.492387;0.000006;-0.000019;0.000315;6.483602;0.511762;0.043846;0.001035;0.001229;0.000052
253897;6.648004;0.000027;False;0.532250;0.335423;-11.913641;-5.359555;8.594547;-1.587675;0.000014;-0.000013;-0.000040;6.483602;0.511762;0.043846;0.001390;0.002512;-0.000112
253934;6.649010;0.000027;False;0.516512;0.353605;-11.926973;-5.543674;8.921965;-1.589652;0.000239;-0.000035;0.000071;6.483602;0.511762;0.043846;0.001919;0.013419;0.000099
253971;6.650021;0.000027;False;0.505464;0.372818;-11.937665;-5.783017;9.124435;-1.478839;0.000042;-0.000014;-0.000259;6.483602;0.511762;0.043846;0.000797;0.001618;0.000040
254007;6.651006;0.000027;False;0.500058;0.391222;-11.947495;-5.965649;9.162001;-1.341001;0.000142;-0.000042;-0.000513;6.483602;0.511762;0.043846;0.003011;0.007057;0.000237
254044;6.652017;0.000027;False;0.498085;0.406285;-11.960132;-5.862761;8.970859;-1.316655;-0.000085;0.000015;-0.000317;6.483602;0.511762;0.043846;0.000476;-0.006516;-0.000163
254080;6.653002;0.000027;False;0.502525;0.416756;-11.975239;-5.500684;8.608467;-1.370658;0.000055;0.000042;-0.000169;6.483602;0.511762;0.043846;-0.002099;0.002759;-0.000017
254117;6.654014;0.000027;False;0.511316;0.421422;-11.991162;-4.932684;8.166542;-1.447157;0.000031;0.000075;0.000245;6.483602;0.511762;0.043846;-0.003777;0.002549;-0.000275
254154;6.655026;0.000027;False;0.523356;0.420628;-12.001535;-4.470863;7.842161;-1.381525;0.000003;0.000069;0.000161;6.483602;0.511762;0.043846;-0.003309;0.000918;-0.000194
254190;6.656010;0.000027;False;0.533984;0.414180;-12.002597;-4.272379;7.766101;-1.170271;0.000043;0.000026;-0.000108;6.483602;0.511762;0.043846;-0.001419;0.002090;-0.000071
254227;6.657019;0.000027;False;0.541936;0.403863;-11.995296;-4.338447;7.918714;-0.893552;-0.000054;-0.000027;0.000224;6.483602;0.511762;0.043846;0.001458;-0.002384;0.000072
254263;6.658003;0.000027;False;0.543047;0.391676;-11.985492;-4.411926;8.161962;-0.782683;-0.000082;0.000041;-0.000634;6.483602;0.511762;0.043846;-0.002256;-0.006352;-0.000108
254300;6.659015;0.000027;False;0.538066;0.379332;-11.978696;-4.301148;8.353963;-0.920336;0.000002;0.000042;-0.000081;6.483602;0.511762;0.043846;-0.001884;0.000193;-0.000110
254337;6.660026;0.000027;False;0.527928;0.368440;-11.976305;-3.952892;8.435285;-1.258395;-0.000013;0.000032;0.000246;6.483602;0.511762;0.043846;-0.001768;-0.000036;-0.000088
254373;6.661010;0.000027;False;0.516517;0.360698;-11.975531;-3.571275;8.523688;-1.570694;0.000043;-0.000039;-0.000268;6.483602;0.511762;0.043846;0.002151;0.001616;0.000107
254410;6.662018;0.000027;False;0.504699;0.356002;-11.972429;-3.361718;8.735027;-1.720458;-0.000055;-0.000038;0.000192;6.483602;0.511762;0.043846;0.002088;-0.002535;0.000104
254447;6.663025;0.000027;False;0.494104;0.355193;-11.966689;-3.416729;9.104182;-1.637357;-0.000068;-0.000026;0.000677;6.483602;0.511762;0.043846;0.001402;-0.001861;0.000071
254483;6.664002;0.000027;False;0.484503;0.357036;-11.960330;-3.628438;9.503853;-1.422428;0.000053;0.000076;0.000189;6.483602;0.511762;0.043846;-0.004160;0.003438;-0.000208
254520;6.665008;0.000027;False;0.474254;0.360648;-11.956842;-3.865855;9.850920;-1.180682;0.000005;0.000027;0.000158;6.483602;0.511762;0.043846;-0.001488;0.000702;-0.000074
254557;6.666016;0.000027;False;0.463604;0.364055;-11.957843;-4.035085;10.052508;-1.029238;-0.000053;0.000148;-0.000229;6.483602;0.511762;0.043846;-0.006405;-0.003948;-0.000528
254594;6.667027;0.000027;False;0.454896;0.366574;-11.959764;-4.221343;10.181926;-0.964250;-0.000059;0.000057;0.000232;6.483602;0.511762;0.043846;-0.003187;-0.002596;-0.000159
254630;6.668008;0.000027;False;0.447934;0.367093;-11.964380;-4.423939;10.282755;-0.943348;-0.000075;0.000009;0.000376;6.483602;0.511762;0.043846;-0.000491;-0.003092;-0.000025
254667;6.669015;0.000027;False;0.442576;0.365945;-11.969506;-4.655605;10.434761;-0.898601;-0.000168;0.000077;0.000375;6.483602;0.511762;0.043846;-0.004250;-0.008304;-0.000225
254703;6.670000;0.000027;False;0.439381;0.363318;-11.975174;-4.854889;10.636318;-0.887130;0.000090;0.000021;-0.000082;6.483602;0.511762;0.043846;-0.001168;0.004756;-0.000058
254740;6.671015;0.000027;False;0.439960;0.358748;-11.982800;-4.935068;10.869537;-0.981808;-0.000085;0.000013;0.000326;6.483602;0.511762;0.043846;-0.000712;-0.003773;-0.000037
254777;6.672027;0.000027;False;0.444499;0.352043;-11.992391;-4.883359;11.076701;-1.181492;-0.000049;-0.000000;0.000030;6.483602;0.511762;0.043846;0.000574;-0.003738;0.000007
254813;6.673013;0.000027;False;0.450448;0.343082;-12.003012;-4.773223;11.285534;-1.375051;-0.000019;0.000000;-0.000035;6.483602;0.511762;0.043846;-0.000018;-0.001115;-0.000001
254850;6.674025;0.000027;False;0.455721;0.333020;-12.014458;-4.678286;11.523819;-1.516414;-0.000066;-0.000070;0.000225;6.483602;0.511762;0.043846;0.003867;-0.003028;0.000192
254886;6.675010;0.000027;False;0.458734;0.325000;-12.026389;-4.606652;11.759088;-1.646752;0.000025;0.000003;-0.000138;6.483602;0.511762;0.043846;-0.000156;0.001004;-0.000008
254923;6.676021;0.000027;False;0.458521;0.321266;-12.039675;-4.522891;11.983883;-1.852214;0.000078;0.000066;0.000016;6.483602;0.511762;0.043846;-0.003478;0.004905;-0.000051
254959;6.677005;0.000027;False;0.456500;0.323352;-12.050929;-4.449566;12.223148;-2.116835;0.000023;0.000036;0.000278;6.483602;0.511762;0.043846;-0.001994;0.002038;-0.000099
254996;6.678014;0.000027;False;0.453104;0.329946;-12.058386;-4.413596;12.591769;-2.358461;0.000100;0.000031;-0.000184;6.483602;0.511762;0.043846;-0.001697;0.004997;-0.000085
255033;6.679023;0.000027;False;0.445305;0.337207;-12.061256;-4.378645;13.125003;-2.489836;-0.000038;0.000025;-0.000148;6.483602;0.511762;0.043846;-0.001021;-0.001877;-0.000108
255069;6.680007;0.000027;False;0.429143;0.342155;-12.063879;-4.231876;13.686780;-2.542826;-0.000047;0.000056;0.000814;6.483602;0.511762;0.043846;-0.003107;-0.000346;-0.000155
255106;6.681017;0.000027;False;0.406029;0.345373;-12.070717;-3.928527;14.161514;-2.640394;-0.000012;0.000081;-0.000428;6.483602;0.511762;0.043846;-0.002534;0.000382;-0.000550
255142;6.682001;0.000027;False;0.383500;0.349029;-12.079517;-3.638555;14.463262;-2.821503;-0.000013;0.000021;-0.000225;6.483602;0.511763;0.043846;-0.001009;-0.000802;0.000008
255179;6.683013;0.000027;False;0.364960;0.354210;-12.086799;-3.493931;14.677323;-3.006095;-0.000008;0.000086;0.000057;6.483602;0.511763;0.043846;-0.004754;-0.000306;-0.000238
255216;6.684024;0.000027;False;0.350556;0.360585;-12.089566;-3.550074;14.876490;-3.096341;-0.000049;-0.000007;-0.000165;6.483602;0.511763;0.043846;0.001261;-0.001558;-0.000086
255252;6.685008;0.000027;False;0.336607;0.368330;-12.086051;-3.740450;15.094439;-3.064030;-0.000036;0.000017;0.000087;6.483602;0.511763;0.043846;-0.000961;-0.001727;-0.000048
255289;6.686020;0.000027;False;0.319021;0.378867;-12.080099;-3.996012;15.342407;-2.946560;0.000049;0.000028;-0.000125;6.483602;0.511763;0.043846;-0.001428;0.002465;-0.000016
255326;6.687028;0.000027;False;0.296903;0.391372;-12.075617;-4.169512;15.525633;-2.862971;0.000013;-0.000013;-0.000350;6.483602;0.511763;0.043846;0.001032;0.001171;0.000046
255362;6.688010;0.000027;False;0.273184;0.403423;-12.074749;-4.203036;15.591439;-2.897588;-0.000063;-0.000012;-0.000088;6.483602;0.511763;0.043846;0.001186;-0.003242;0.000261
255399;6.689022;0.000027;False;0.252483;0.413395;-12.075510;-4.181955;15.602466;-3.008456;-0.000019;0.000024;-0.000375;6.483602;0.511763;0.043846;-0.000804;-0.001126;-0.000111
255435;6.690006;0.000027;False;0.239387;0.419674;-12.075899;-4.244509;15.645906;-3.095827;-0.000006;0.000092;-0.000140;6.483602;0.511763;0.043846;-0.004030;0.000458;-0.000392
255472;6.691018;0.000027;False;0.232850;0.423424;-12.076563;-4.450229;15.749283;-3.096363;-0.000040;0.000066;0.000353;6.483602;0.511763;0.043846;-0.003654;-0.001256;-0.000183
255508;6.692003;0.000027;False;0.231135;0.426617;-12.081581;-4.728721;15.846380;-3.013001;-0.000025;0.000010;0.000383;6.483602;0.511763;0.043846;-0.000539;-0.000341;-0.000026
255545;6.693014;0.000027;False;0.230419;0.431155;-12.093657;-4.969184;15.880237;-2.907426;-0.000066;0.000020;0.000141;6.483602;0.511763;0.043846;-0.000491;-0.001790;-0.000152
255582;6.694026;0.000027;False;0.230689;0.436625;-12.108869;-5.122739;15.873340;-2.821298;0.000012;0.000017;-0.000261;6.483602;0.511763;0.043846;-0.000958;-0.000066;-0.000048
255618;6.695010;0.000027;False;0.234037;0.441187;-12.122664;-5.198175;15.905668;-2.764499;0.000010;0.000062;-0.000161;6.483602;0.511763;0.043846;-0.002806;0.000392;-0.000277
255655;6.696022;0.000027;False;0.241787;0.444141;-12.131752;-5.247504;16.019341;-2.763420;0.000010;0.000046;-0.000302;6.483602;0.511763;0.043846;-0.001297;0.002303;-0.000272
255691;6.697007;0.000027;False;0.253002;0.444361;-12.134720;-5.282269;16.238642;-2.825034;0.000031;-0.000015;-0.000234;6.483602;0.511763;0.043846;0.000827;0.001086;0.000041
255728;6.698017;0.000027;False;0.265751;0.441015;-12.133699;-5.236982;16.529982;-2.973786;-0.000029;-0.000035;0.000128;6.483602;0.511763;0.043846;0.002506;-0.000728;0.000346
255765;6.699026;0.000027;False;0.276225;0.434172;-12.130996;-5.038328;16.785395;-3.218705;-0.000034;-0.000049;-0.000073;6.483602;0.511763;0.043846;0.003165;-0.002941;0.000161
255801;6.700010;0.000027;False;0.282175;0.425567;-12.129228;-4.726888;16.945246;-3.500569;-0.000025;-0.000031;0.000110;6.483602;0.511763;0.043846;0.001711;-0.001102;0.000086
255838;6.701023;0.000027;False;0.282080;0.416133;-12.129852;-4.364452;16.997757;-3.743852;-0.000060;-0.000015;0.000077;6.483602;0.511763;0.043846;0.001335;-0.001821;-0.000044
255874;6.702006;0.000027;False;0.276016;0.408314;-12.133907;-4.064237;16.957727;-3.877423;0.000050;0.000004;-0.000259;6.483602;0.511763;0.043846;-0.000244;0.002065;-0.000012
255911;6.703010;0.000027;False;0.268454;0.402737;-12.141747;-3.897411;16.911453;-3.873039;0.000015;0.000003;-0.000460;6.483602;0.511763;0.043846;0.000329;-0.000255;-0.000096
255948;6.704016;0.000027;False;0.263575;0.399617;-12.152375;-3.867374;16.916851;-3.751422;-0.000003;-0.000041;0.000383;6.483602;0.511763;0.043846;0.002242;0.000899;0.000113
255985;6.705027;0.000027;False;0.262689;0.398290;-12.166243;-3.882560;16.993526;-3.554797;0.000020;0.000143;-0.000182;6.483602;0.511763;0.043846;-0.005633;0.003298;0.000320
256021;6.706013;0.000027;False;0.265462;0.397510;-12.181500;-3.904934;17.111622;-3.351175;0.000011;0.000011;0.000238;6.483602;0.511763;0.043846;-0.000580;0.001279;-0.000029
256058;6.707026;0.000027;False;0.271147;0.395264;-12.198172;-3.915513;17.299625;-3.178467;0.000016;0.000092;0.000291;6.483602;0.511763;0.043846;-0.005072;0.001689;-0.000254
256094;6.708012;0.000027;False;0.276168;0.389020;-12.212464;-3.934260;17.564098;-3.041624;-0.000094;0.000060;0.000305;6.483602;0.511763;0.043846;-0.003304;-0.004337;-0.000165
256131;6.709026;0.000027;False;0.276435;0.378876;-12.222610;-3.977807;17.946762;-2.890269;-0.000027;0.000007;-0.000205;6.483601;0.511763;0.043846;0.000071;-0.001048;-0.000064
256167;6.710012;0.000027;False;0.268217;0.367562;-12.229733;-3.935692;18.375389;-2.749740;0.000001;0.000039;0.000024;6.483601;0.511763;0.043846;-0.001682;0.001140;-0.000148
256204;6.711025;0.000027;False;0.253097;0.357575;-12.235126;-3.768877;18.809155;-2.640429;0.000006;0.000041;-0.000181;6.483601;0.511763;0.043846;-0.001785;0.000347;0.000102
256240;6.712012;0.000027;False;0.235919;0.350528;-12.237836;-3.493257;19.204378;-2.574267;0.000001;-0.000000;-0.000017;6.483601;0.511763;0.043846;0.000002;0.000003;0.000000
256277;6.713025;0.000027;False;0.219770;0.345323;-12.236809;-3.199768;19.608271;-2.498870;0.000020;0.000008;0.000105;6.483601;0.511763;0.043846;-0.000413;0.001387;-0.000021
256313;6.714012;0.000027;False;0.205029;0.341140;-12.231697;-2.957151;20.007824;-2.377223;0.000011;0.000002;-0.000105;6.483601;0.511763;0.043846;-0.000025;0.000411;0.000033
256350;6.715024;0.000027;False;0.187720;0.337456;-12.224985;-2.764199;20.384933;-2.193997;-0.000000;-0.000049;0.000031;6.483601;0.511763;0.043846;0.002675;0.000065;0.000134
256386;6.716001;0.000027;False;0.166051;0.334943;-12.220577;-2.580702;20.683365;-1.996053;0.000001;0.000003;-0.000181;6.483601;0.511763;0.043846;0.000940;0.000084;-0.000214
256423;6.717006;0.000027;False;0.139586;0.333925;-12.219192;-2.346849;20.927427;-1.834465;-0.000086;0.000043;0.000082;6.483601;0.511763;0.043846;-0.001516;-0.001971;-0.000156
256460;6.718016;0.000027;False;0.113979;0.334979;-12.218481;-2.085393;21.121227;-1.769028;0.000013;0.000008;-0.000308;6.483601;0.511763;0.043846;0.000601;0.002348;-0.000169
256496;6.719002;0.000027;False;0.095221;0.338501;-12.218856;-1.857104;21.314426;-1.808977;0.000014;-0.000016;-0.000236;6.483601;0.511763;0.043846;0.000964;0.000209;0.000019
256533;6.720011;0.000027;False;0.087512;0.344189;-12.218507;-1.754229;21.502056;-1.926381;-0.000049;0.000018;0.000338;6.483601;0.511763;0.043846;-0.000189;0.000408;-0.000212
256570;6.721016;0.000027;False;0.089971;0.353057;-12.219330;-1.845116;21.633070;-2.091384;0.000004;-0.000004;-0.000108;6.483601;0.511763;0.043846;0.000915;0.001567;0.000464
256607;6.722026;0.000027;False;0.095499;0.365662;-12.225482;-2.094498;21.662638;-2.271497;0.000018;-0.000017;-0.000054;6.483601;0.511763;0.043846;0.001395;0.001027;-0.000035
256643;6.723008;0.000027;False;0.098710;0.377929;-12.236203;-2.370668;21.669085;-2.431117;-0.000030;0.000049;-0.000179;6.483601;0.511763;0.043846;-0.002236;-0.000806;-0.000167
256680;6.724018;0.000027;False;0.099006;0.385651;-12.249387;-2.559912;21.733919;-2.586542;-0.000050;0.000003;-0.000432;6.483601;0.511763;0.043846;0.001362;0.000386;-0.000298
256716;6.725001;0.000027;False;0.099317;0.387024;-12.261971;-2.650955;21.896244;-2.741338;-0.000040;0.000017;-0.000416;6.483601;0.511763;0.043846;0.001715;0.003632;-0.000499
256753;6.726011;0.000027;False;0.104164;0.384275;-12.273071;-2.728405;22.114004;-2.912709;-0.000016;-0.000030;-0.000095;6.483601;0.511763;0.043846;0.001676;-0.001130;0.000083
256790;6.727024;0.000027;False;0.115802;0.380088;-12.284183;-2.852913;22.336229;-3.068048;-0.000025;-0.000014;-0.000108;6.483601;0.511763;0.043846;0.000786;-0.001698;0.000039
256826;6.728010;0.000027;False;0.131596;0.376858;-12.296049;-2.992198;22.461014;-3.196337;0.000009;0.000034;0.000194;6.483601;0.511763;0.043846;-0.001867;0.001007;-0.000093
256863;6.729022;0.000027;False;0.147603;0.374481;-12.311846;-3.067747;22.429184;-3.327873;0.000012;-0.000037;0.000039;6.483601;0.511763;0.043846;0.002037;0.000763;0.000102
256899;6.730005;0.000027;False;0.158422;0.371922;-12.331358;-3.063479;22.246307;-3.445942;-0.000088;0.000034;0.000231;6.483601;0.511763;0.043846;-0.001384;-0.003034;-0.000164
256936;6.731011;0.000027;False;0.161300;0.367396;-12.352670;-3.083808;21.951767;-3.524941;0.000005;-0.000006;-0.000701;6.483601;0.511763;0.043846;0.001082;0.003768;0.000310
256973;6.732019;0.000027;False;0.156136;0.360873;-12.372856;-3.186794;21.652107;-3.530553;-0.000014;0.000029;0.000317;6.483601;0.511763;0.043846;-0.001597;0.000075;-0.000080
257009;6.733002;0.000027;False;0.147503;0.354155;-12.389236;-3.333126;21.416241;-3.501773;-0.000072;-0.000061;-0.000068;6.483601;0.511763;0.043846;0.003449;-0.004340;0.000170
257046;6.734014;0.000027;False;0.138249;0.349276;-12.403812;-3.417794;21.224194;-3.472391;0.000006;0.000043;-0.000060;6.483601;0.511763;0.043846;-0.002342;0.000143;-0.000117
257083;6.735028;0.000027;False;0.129252;0.348560;-12.416861;-3.371269;21.084324;-3.458205;-0.000023;0.000033;-0.000276;6.483601;0.511763;0.043846;-0.001342;-0.000622;-0.000181
257119;6.736013;0.000027;False;0.120480;0.351484;-12.427102;-3.216256;21.031158;-3.426361;-0.000048;0.000014;0.000119;6.483601;0.511763;0.043846;0.000001;-0.003786;-0.000044
257156;6.737023;0.000027;False;0.111031;0.356536;-12.433949;-3.020086;21.122839;-3.349218;-0.000054;0.000014;-0.000108;6.483601;0.511763;0.043846;-0.000783;-0.003290;-0.000040
257193;6.738026;0.000027;False;0.101557;0.360834;-12.436850;-2.797076;21.353144;-3.219480;-0.000044;0.000056;0.000034;6.483601;0.511763;0.043846;-0.002963;-0.002475;-0.000149
257229;6.739004;0.000027;False;0.092742;0.362452;-12.436026;-2.540840;21.704504;-3.051950;0.000137;0.000005;-0.000089;6.483601;0.511763;0.043846;-0.000279;0.007304;-0.000012
257266;6.740010;0.000027;False;0.083992;0.361293;-12.432644;-2.233796;22.155806;-2.884221;-0.000010;-0.000005;0.000261;6.483601;0.511763;0.043846;0.000273;0.000175;0.000013
257303;6.741018;0.000027;False;0.075225;0.358617;-12.428642;-1.921599;22.680643;-2.749442;-0.000068;0.000036;-0.000037;6.483601;0.511763;0.043846;-0.000574;0.000489;-0.000225
257340;6.742027;0.000027;False;0.063889;0.356609;-12.423586;-1.654111;23.196108;-2.675284;-0.000038;0.000087;-0.000013;6.483601;0.511763;0.043846;-0.003538;-0.001541;-0.000472
257376;6.743010;0.000027;False;0.051701;0.356764;-12.419254;-1.481803;23.663126;-2.627260;0.000000;-0.000188;-0.000214;6.483601;0.511763;0.043846;0.010732;-0.000331;0.000448
257413;6.744022;0.000027;False;0.040071;0.359021;-12.414818;-1.373951;24.067293;-2.607006;-0.000045;0.000001;-0.000123;6.483601;0.511763;0.043846;0.000612;-0.000890;-0.000134
257449;6.745008;0.000027;False;0.031369;0.362268;-12.410681;-1.289966;24.305628;-2.626843;0.000186;-0.000146;0.000371;6.483601;0.511763;0.043846;0.008018;0.011254;0.000401
257486;6.746017;0.000027;False;0.026818;0.364935;-12.406040;-1.238501;24.415976;-2.682631;-0.000117;-0.000089;0.000684;6.483601;0.511763;0.043846;0.004909;-0.004585;0.000245
257523;6.747027;0.000027;False;0.026224;0.364281;-12.401335;-1.156030;24.406569;-2.750047;-0.000063;-0.000015;0.000268;6.483601;0.511763;0.043846;0.001361;-0.001197;0.000002
257559;6.748011;0.000027;False;0.028359;0.360288;-12.395582;-1.070116;24.308590;-2.807181;0.000016;0.000046;-0.000078;6.483601;0.511763;0.043846;-0.002559;0.000698;-0.000127
257596;6.749024;0.000027;False;0.032595;0.354059;-12.391934;-0.960657;24.233128;-2.805812;-0.000030;0.000064;0.000017;6.483601;0.511763;0.043846;-0.002550;0.001515;-0.000263
257632;6.750011;0.000027;False;0.038775;0.348260;-12.390086;-0.890819;24.244301;-2.717751;0.000032;0.000075;-0.000505;6.483601;0.511763;0.043846;-0.002490;0.003026;0.000431
257669;6.751019;0.000027;False;0.044773;0.344602;-12.393448;-0.907600;24.370846;-2.519739;0.000131;0.000031;-0.000132;6.483601;0.511763;0.043846;-0.001564;0.007483;0.000044
257706;6.752017;0.000027;False;0.049005;0.343954;-12.403023;-1.033448;24.556147;-2.266386;0.000022;0.000003;0.000191;6.483601;0.511763;0.043846;-0.000163;0.001716;-0.000008
257743;6.753017;0.000027;False;0.052825;0.345761;-12.418282;-1.267193;24.709280;-2.046667;-0.000040;0.000017;0.000237;6.483601;0.511763;0.043846;-0.000925;-0.001573;-0.000046
257780;6.754021;0.000027;False;0.058046;0.348014;-12.438128;-1.535432;24.786119;-1.945571;-0.000003;0.000010;0.000045;6.483601;0.511763;0.043846;0.000015;0.001522;-0.000087
257816;6.755004;0.000027;False;0.061821;0.348797;-12.458502;-1.764053;24.813812;-1.975176;-0.000039;-0.000041;-0.000185;6.483601;0.511763;0.043846;0.002542;-0.002406;0.000221
257853;6.756015;0.000027;False;0.060209;0.346443;-12.478587;-1.892961;24.875246;-2.069419;0.000044;-0.000024;0.000074;6.483601;0.511763;0.043846;0.001295;0.002631;0.000065
257889;6.757002;0.000027;False;0.051248;0.341523;-12.496504;-1.896479;25.018032;-2.163534;-0.000009;0.000011;-0.000127;6.483601;0.511763;0.043846;-0.000631;-0.000819;-0.000031
257926;6.758015;0.000027;False;0.036326;0.334984;-12.512915;-1.769161;25.206837;-2.225821;-0.000071;0.000051;-0.000025;6.483601;0.511763;0.043846;-0.001763;-0.003520;-0.000332
257962;6.759001;0.000027;False;0.019538;0.330323;-12.528238;-1.586522;25.323753;-2.273260;-0.000052;0.000049;0.000051;6.483601;0.511763;0.043846;-0.002236;-0.001138;-0.000164
257999;6.760012;0.000027;False;0.003879;0.329946;-12.544580;-1.417506;25.266088;-2.358239;-0.000031;-0.000001;0.000070;6.483601;0.511763;0.043846;0.000037;-0.001498;0.000004
258036;6.761022;0.000027;False;-0.006658;0.333437;-12.560699;-1.297932;25.025843;-2.486071;-0.000048;-0.000109;0.000405;6.483601;0.511763;0.043846;0.005976;-0.001537;0.000299
258072;6.762005;0.000027;False;-0.010061;0.337752;-12.574123;-1.200990;24.733992;-2.622275;-0.000024;0.000044;-0.000412;6.483601;0.511763;0.043846;-0.000666;-0.001102;-0.000393
