nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
99620;4.339007;0.000045;False;3.978233;-0.001415;-12.346963;3.022900;-34.946213;-1.022587;0.715047;-0.000932;0.035667;9.116203;0.794778;0.178489;-0.006812;-0.003299;0.123862
99643;4.340033;0.000045;False;3.978402;0.005622;-12.373160;2.154963;-34.356316;-1.113492;0.714705;-0.000926;0.035439;9.116936;0.794777;0.178525;-0.013636;0.004258;0.120435
99665;4.341013;0.000045;False;3.977083;0.013751;-12.399982;1.284091;-33.512283;-1.126968;0.713886;-0.000914;0.036575;9.117636;0.794776;0.178560;-0.015728;0.001027;0.117955
99688;4.342038;0.000045;False;3.974797;0.022729;-12.429032;0.343633;-32.388401;-1.079056;0.713815;-0.000891;0.035519;9.118368;0.794775;0.178597;-0.006356;0.011532;0.118499
99710;4.343018;0.000044;False;3.971512;0.029993;-12.455903;-0.527685;-31.082663;-0.971835;0.713093;-0.000864;0.036315;9.119067;0.794774;0.178632;-0.000007;-0.013572;0.117790
99733;4.344040;0.000044;False;3.967704;0.036271;-12.483383;-1.372346;-29.549397;-0.793269;0.712897;-0.000826;0.035539;9.119796;0.794773;0.178668;0.000865;0.003642;0.117284
99755;4.345019;0.000045;False;3.964428;0.039699;-12.505913;-2.068918;-28.008924;-0.602062;0.712365;-0.000786;0.035731;9.120494;0.794773;0.178703;0.003830;-0.003704;0.116981
99777;4.346001;0.000045;False;3.962070;0.041612;-12.523554;-2.621548;-26.517187;-0.394202;0.711826;-0.000745;0.035912;9.121193;0.794772;0.178738;-0.002694;-0.001807;0.115189
99800;4.347027;0.000045;False;3.960411;0.041507;-12.534037;-2.970868;-25.135420;-0.153513;0.711531;-0.000700;0.035325;9.121924;0.794771;0.178775;-0.009751;-0.004689;0.113505
99822;4.348009;0.000045;False;3.959706;0.039754;-12.534383;-3.073170;-24.122437;0.069423;0.710906;-0.000658;0.035719;9.122622;0.794770;0.178810;-0.008048;-0.000109;0.114147
99845;4.349036;0.000045;False;3.959960;0.037101;-12.525465;-2.941441;-23.460909;0.297221;0.710329;-0.000618;0.035920;9.123352;0.794770;0.178846;-0.011808;-0.003279;0.113655
99867;4.350018;0.000045;False;3.960490;0.034775;-12.508073;-2.605606;-23.185415;0.514360;0.710084;-0.000581;0.035262;9.124049;0.794769;0.178881;-0.008360;0.007160;0.115236
99890;4.351044;0.000045;False;3.961515;0.033364;-12.484289;-2.082455;-23.195311;0.753070;0.709655;-0.000546;0.035084;9.124777;0.794769;0.178917;-0.007493;-0.003956;0.115865
99912;4.352025;0.000045;False;3.962019;0.034482;-12.458327;-1.459527;-23.408010;0.995043;0.709121;-0.000511;0.035289;9.125473;0.794768;0.178952;0.000143;0.007606;0.118595
99934;4.353006;0.000044;False;3.962181;0.038166;-12.431848;-0.744651;-23.785116;1.251091;0.709034;-0.000476;0.034267;9.126168;0.794768;0.178987;-0.005411;0.003911;0.118234
99957;4.354023;0.000044;False;3.961737;0.044074;-12.404869;0.063853;-24.306974;1.536929;0.708358;-0.000433;0.034879;9.126889;0.794767;0.179023;-0.005072;0.005610;0.119361
99980;4.355031;0.000044;False;3.961079;0.050993;-12.380138;0.915268;-24.939785;1.831950;0.707868;-0.000386;0.035004;9.127603;0.794767;0.179058;0.000924;0.004151;0.121746
100003;4.356035;0.000044;False;3.960604;0.056721;-12.357564;1.814614;-25.642862;2.155905;0.707661;-0.000332;0.034362;9.128313;0.794766;0.179094;-0.008304;-0.009213;0.120688
100026;4.357040;0.000044;False;3.960942;0.059689;-12.338159;2.720390;-26.400980;2.500395;0.706762;-0.000274;0.035686;9.129023;0.794766;0.179130;-0.000521;-0.003608;0.123842
100048;4.358003;0.000044;False;3.961673;0.058295;-12.320715;3.595244;-27.105360;2.864961;0.706473;-0.000217;0.035359;9.129704;0.794766;0.179164;-0.011301;0.001238;0.123129
100071;4.359014;0.000044;False;3.964206;0.051953;-12.306406;4.470496;-27.821833;3.261389;0.705929;-0.000163;0.035719;9.130418;0.794766;0.179199;-0.005102;-0.018582;0.125691
100094;4.360029;0.000044;False;3.967840;0.040292;-12.293003;5.304030;-28.493282;3.649848;0.705716;-0.000115;0.035164;9.131134;0.794766;0.179235;-0.015124;0.005745;0.126113
100116;4.361004;0.000044;False;3.972370;0.024737;-12.282471;6.044858;-29.093723;3.970253;0.705196;-0.000084;0.035541;9.131822;0.794765;0.179270;-0.009497;0.007489;0.129407
100139;4.362027;0.000045;False;3.977443;0.005660;-12.274211;6.738840;-29.703362;4.210624;0.704764;-0.000072;0.035641;9.132544;0.794765;0.179306;-0.010752;-0.008315;0.131012
100161;4.363008;0.000045;False;3.980913;-0.013408;-12.268516;7.292711;-30.273006;4.310527;0.704657;-0.000076;0.034891;9.133235;0.794765;0.179340;-0.003501;-0.004172;0.134922
100184;4.364034;0.000045;False;3.983977;-0.031774;-12.265472;7.738708;-30.858572;4.254273;0.704132;-0.000101;0.035283;9.133958;0.794765;0.179376;-0.006280;0.001838;0.136677
100206;4.365015;0.000045;False;3.986285;-0.045643;-12.265270;8.004868;-31.404181;4.056447;0.703895;-0.000140;0.034919;9.134648;0.794765;0.179411;-0.004609;0.003428;0.139004
100229;4.366041;0.000045;False;3.989679;-0.054648;-12.267806;8.117384;-31.934517;3.722077;0.703027;-0.000193;0.036293;9.135370;0.794765;0.179447;-0.010473;0.003345;0.139357
100251;4.367021;0.000045;False;3.995133;-0.056854;-12.273268;8.060535;-32.381264;3.324131;0.702951;-0.000250;0.035493;9.136059;0.794765;0.179481;-0.004030;-0.016724;0.141502
100273;4.368002;0.000045;False;4.003505;-0.053010;-12.280134;7.869652;-32.761082;2.877669;0.702839;-0.000302;0.034806;9.136749;0.794764;0.179516;-0.006274;0.008213;0.142504
100296;4.369028;0.000045;False;4.016124;-0.043083;-12.289425;7.548873;-33.066559;2.385348;0.702328;-0.000353;0.035218;9.137469;0.794764;0.179552;-0.012508;-0.002142;0.141329
100318;4.370009;0.000045;False;4.031679;-0.029298;-12.299657;7.136279;-33.266850;1.893351;0.702055;-0.000389;0.035035;9.138158;0.794764;0.179586;-0.004858;-0.000218;0.143052
100341;4.371034;0.000045;False;4.050610;-0.012124;-12.310863;6.650904;-33.350811;1.383776;0.701907;-0.000410;0.034495;9.138878;0.794763;0.179622;0.007118;-0.002860;0.145191
100363;4.372016;0.000045;False;4.069750;0.004996;-12.323004;6.112911;-33.344841;0.889885;0.701340;-0.000412;0.035216;9.139567;0.794763;0.179657;-0.014722;0.004646;0.139883
100386;4.373042;0.000045;False;4.089123;0.022997;-12.336817;5.500345;-33.208801;0.420991;0.701217;-0.000397;0.034692;9.140286;0.794762;0.179693;-0.003008;-0.001833;0.141106
100408;4.374023;0.000045;False;4.105464;0.038323;-12.351463;4.888553;-32.980858;0.020520;0.700985;-0.000367;0.034547;9.140974;0.794762;0.179727;-0.004789;-0.004562;0.139256
100430;4.375003;0.000045;False;4.118556;0.052249;-12.367125;4.247376;-32.648838;-0.303140;0.700570;-0.000322;0.034947;9.141661;0.794762;0.179761;-0.003625;-0.002609;0.137922
100453;4.376027;0.000044;False;4.127964;0.064889;-12.383524;3.571426;-32.197674;-0.544777;0.700125;-0.000261;0.035412;9.142377;0.794761;0.179797;-0.006712;0.010832;0.135743
100475;4.377006;0.000045;False;4.132810;0.075059;-12.398504;2.938271;-31.661383;-0.692038;0.699790;-0.000194;0.035604;9.143063;0.794761;0.179832;-0.009455;0.001654;0.133119
100498;4.378031;0.000045;False;4.133483;0.084639;-12.413889;2.277369;-30.982607;-0.756554;0.699438;-0.000114;0.035803;9.143781;0.794761;0.179868;-0.009945;-0.000657;0.131109
100520;4.379013;0.000045;False;4.129144;0.090464;-12.424472;1.704592;-30.228607;-0.786918;0.699479;-0.000028;0.034912;9.144467;0.794761;0.179902;-0.000929;0.001652;0.131478
100543;4.380038;0.000045;False;4.119425;0.095151;-12.433052;1.139499;-29.357197;-0.795710;0.699432;0.000065;0.034201;9.145184;0.794761;0.179938;-0.001830;-0.001307;0.129611
100565;4.381018;0.000045;False;4.105614;0.097734;-12.438596;0.651646;-28.520540;-0.814908;0.698911;0.000157;0.034826;9.145869;0.794761;0.179972;-0.009458;0.000916;0.126550
100588;4.382043;0.000045;False;4.085532;0.098929;-12.441062;0.213777;-27.699957;-0.852045;0.698610;0.000256;0.034738;9.146585;0.794761;0.180008;-0.010101;0.008138;0.125159
100610;4.383021;0.000044;False;4.061199;0.099324;-12.440959;-0.152960;-27.084103;-0.891755;0.698510;0.000348;0.034064;9.147269;0.794762;0.180042;-0.004685;-0.005057;0.124696
100633;4.384042;0.000044;False;4.031372;0.098692;-12.438429;-0.455653;-26.683836;-0.923735;0.697861;0.000445;0.034816;9.147981;0.794762;0.180077;-0.009469;0.006505;0.122593
100655;4.385016;0.000044;False;3.999402;0.097586;-12.432845;-0.622973;-26.543421;-0.891949;0.697428;0.000536;0.034930;9.148661;0.794763;0.180111;-0.002277;-0.001722;0.122708
100678;4.386036;0.000044;False;3.966879;0.096325;-12.427391;-0.715694;-26.743385;-0.798300;0.697004;0.000629;0.034879;9.149372;0.794763;0.180147;-0.006246;-0.002771;0.120645
100700;4.387012;0.000044;False;3.937575;0.094216;-12.419494;-0.681792;-27.176548;-0.635804;0.696528;0.000716;0.034949;9.150052;0.794764;0.180181;-0.013832;-0.004326;0.117969
100723;4.388036;0.000045;False;3.912467;0.091688;-12.411352;-0.548831;-27.847073;-0.398992;0.696086;0.000806;0.034791;9.150765;0.794765;0.180217;-0.003149;-0.004333;0.119420
100745;4.389016;0.000045;False;3.896331;0.088737;-12.404290;-0.324721;-28.602985;-0.137936;0.695623;0.000887;0.034699;9.151447;0.794765;0.180251;-0.014794;-0.020005;0.115901
100768;4.390042;0.000045;False;3.888669;0.084727;-12.397945;-0.024626;-29.416986;0.133483;0.694724;0.000969;0.035743;9.152160;0.794766;0.180286;-0.005566;-0.004440;0.117828
100790;4.391023;0.000045;False;3.890314;0.080104;-12.393319;0.312214;-30.115149;0.371891;0.694481;0.001044;0.035003;9.152842;0.794767;0.180320;-0.014022;0.003601;0.116019
100812;4.392004;0.000045;False;3.900170;0.073608;-12.391502;0.673949;-30.690266;0.560567;0.694076;0.001112;0.034738;9.153523;0.794768;0.180355;-0.006333;-0.011262;0.117221
100835;4.393030;0.000045;False;3.916174;0.065352;-12.392462;1.028513;-31.091925;0.702778;0.693762;0.001175;0.034192;9.154235;0.794770;0.180390;-0.008274;-0.008597;0.116894
100857;4.394012;0.000045;False;3.934175;0.056161;-12.396800;1.369456;-31.277102;0.816072;0.693358;0.001228;0.034007;9.154916;0.794771;0.180424;0.005209;-0.003798;0.119983
100880;4.395038;0.000045;False;3.951864;0.046573;-12.405090;1.683372;-31.310799;0.905399;0.692638;0.001272;0.034698;9.155626;0.794772;0.180460;-0.010992;0.012442;0.116970
100902;4.396019;0.000045;False;3.965414;0.038647;-12.416772;1.943400;-31.212494;0.988238;0.692146;0.001303;0.034836;9.156306;0.794773;0.180494;0.009452;-0.015407;0.120763
100925;4.397045;0.000045;False;3.974895;0.032171;-12.431308;2.205862;-30.990519;1.069673;0.691960;0.001332;0.034079;9.157016;0.794775;0.180529;0.002306;0.001314;0.119815
100947;4.398025;0.000045;False;3.980133;0.028541;-12.447718;2.419080;-30.713728;1.128195;0.691360;0.001352;0.034547;9.157694;0.794776;0.180563;0.001329;-0.005616;0.119562
100969;4.399004;0.000044;False;3.982320;0.026840;-12.463946;2.623000;-30.365175;1.176571;0.690878;0.001370;0.034680;9.158370;0.794777;0.180597;-0.006097;0.003115;0.118339
100992;4.400024;0.000044;False;3.983083;0.026785;-12.479300;2.833464;-29.960642;1.200751;0.690434;0.001387;0.034639;9.159075;0.794779;0.180632;-0.001657;-0.002977;0.119296
101015;4.401043;0.000044;False;3.984512;0.027372;-12.491421;3.046709;-29.546631;1.204829;0.690066;0.001406;0.034376;9.159778;0.794780;0.180667;0.007606;0.005408;0.121638
101037;4.402018;0.000044;False;3.987930;0.027365;-12.498320;3.268859;-29.144619;1.204934;0.689818;0.001423;0.033829;9.160451;0.794782;0.180701;-0.011639;-0.003615;0.117351
101060;4.403037;0.000044;False;3.994744;0.026011;-12.499846;3.498500;-28.732864;1.217274;0.688953;0.001441;0.034975;9.161153;0.794783;0.180736;0.010357;0.012507;0.122489
101082;4.404013;0.000044;False;4.004802;0.023289;-12.496836;3.729454;-28.367470;1.254437;0.688647;0.001455;0.034621;9.161826;0.794784;0.180769;-0.013120;0.004671;0.117242
101105;4.405037;0.000045;False;4.017584;0.018702;-12.488739;3.992703;-28.027874;1.326381;0.688281;0.001466;0.034418;9.162531;0.794786;0.180805;0.000983;-0.003558;0.120084
101127;4.406019;0.000045;False;4.030353;0.013366;-12.477445;4.274774;-27.776525;1.405596;0.687874;0.001472;0.034426;9.163206;0.794787;0.180839;-0.013939;0.003368;0.117073
101150;4.407044;0.000045;False;4.039900;0.006772;-12.462319;4.601200;-27.638363;1.491150;0.687599;0.001473;0.034060;9.163911;0.794789;0.180874;-0.013538;0.000881;0.117156
101172;4.408025;0.000045;False;4.044536;0.000388;-12.446528;4.924572;-27.637987;1.527171;0.687208;0.001467;0.034104;9.164585;0.794790;0.180907;-0.015611;0.012577;0.117042
101194;4.409005;0.000045;False;4.043042;-0.005750;-12.430640;5.237533;-27.786591;1.499272;0.687128;0.001456;0.033293;9.165259;0.794792;0.180941;-0.001139;0.014525;0.120213
101217;4.410030;0.000045;False;4.036761;-0.011794;-12.415067;5.530506;-28.084339;1.388185;0.686476;0.001435;0.034051;9.165962;0.794793;0.180976;-0.009625;0.006761;0.117996
101239;4.411010;0.000045;False;4.026057;-0.016817;-12.401075;5.719071;-28.444908;1.217320;0.686094;0.001411;0.034085;9.166635;0.794795;0.181010;-0.006445;-0.001324;0.118124
101262;4.412035;0.000045;False;4.013474;-0.021721;-12.389385;5.846287;-28.852442;1.009491;0.685443;0.001380;0.034811;9.167337;0.794796;0.181045;-0.005191;-0.007182;0.117632
101284;4.413013;0.000044;False;4.001614;-0.025355;-12.379969;5.881568;-29.213987;0.812585;0.684912;0.001348;0.035220;9.168008;0.794797;0.181079;-0.010646;0.000538;0.115862
101307;4.414037;0.000044;False;3.992200;-0.028101;-12.373423;5.858488;-29.555407;0.632161;0.685033;0.001312;0.033725;9.168709;0.794799;0.181114;-0.006520;-0.008470;0.115561
101329;4.415016;0.000045;False;3.986705;-0.030004;-12.368886;5.811734;-29.782070;0.523457;0.684500;0.001276;0.034106;9.169380;0.794800;0.181147;0.004604;0.006194;0.117231
101352;4.416040;0.000045;False;3.987471;-0.030639;-12.367584;5.734716;-29.988167;0.421118;0.683753;0.001234;0.035032;9.170081;0.794801;0.181182;-0.002256;0.001813;0.114383
101374;4.417021;0.000045;False;3.995058;-0.030708;-12.366241;5.737640;-30.029085;0.363442;0.683394;0.001196;0.034927;9.170751;0.794802;0.181216;-0.010607;-0.006730;0.111112
101396;4.418002;0.000045;False;4.010110;-0.029883;-12.367748;5.753860;-30.009569;0.297839;0.683462;0.001160;0.033653;9.171422;0.794804;0.181249;-0.000537;0.003402;0.112285
101419;4.419027;0.000045;False;4.032770;-0.027734;-12.371610;5.799613;-29.922573;0.206313;0.682936;0.001122;0.034054;9.172122;0.794805;0.181284;-0.010137;0.004818;0.108802
101441;4.420007;0.000044;False;4.058648;-0.024093;-12.378750;5.841674;-29.765148;0.094953;0.682542;0.001089;0.034193;9.172791;0.794806;0.181318;-0.004526;0.004596;0.108522
101464;4.421027;0.000044;False;4.085855;-0.018659;-12.390743;5.850779;-29.557243;-0.043275;0.682311;0.001060;0.033901;9.173487;0.794807;0.181352;0.000313;0.015270;0.108182
101486;4.422000;0.000044;False;4.108882;-0.012252;-12.406479;5.818089;-29.334158;-0.181537;0.681852;0.001036;0.034352;9.174151;0.794808;0.181386;-0.008053;-0.003279;0.104172
101509;4.423012;0.000044;False;4.126935;-0.004146;-12.427245;5.707922;-29.170185;-0.335205;0.681504;0.001020;0.034496;9.174841;0.794809;0.181420;-0.014269;-0.000750;0.100977
101532;4.424022;0.000044;False;4.136383;0.004581;-12.449961;5.561320;-29.092464;-0.450494;0.681093;0.001013;0.034835;9.175529;0.794810;0.181455;-0.003463;-0.007661;0.101108
101555;4.425034;0.000044;False;4.137081;0.014206;-12.473040;5.358822;-29.189911;-0.532078;0.681269;0.001017;0.033513;9.176218;0.794811;0.181489;-0.001854;0.003303;0.099708
101577;4.426005;0.000044;False;4.129675;0.022778;-12.491880;5.178948;-29.372808;-0.540218;0.680861;0.001028;0.033839;9.176880;0.794812;0.181522;-0.008359;0.001304;0.096261
101600;4.427024;0.000044;False;4.114746;0.030633;-12.506809;4.957736;-29.661905;-0.499547;0.680455;0.001048;0.034066;9.177573;0.794813;0.181557;-0.008485;-0.001384;0.094143
101622;4.428002;0.000044;False;4.094752;0.036253;-12.514106;4.726317;-29.961817;-0.412732;0.680260;0.001074;0.033679;9.178239;0.794814;0.181590;-0.003513;0.002499;0.093509
101645;4.429026;0.000045;False;4.069913;0.040654;-12.514465;4.469964;-30.226713;-0.277488;0.679811;0.001105;0.033893;9.178935;0.794815;0.181625;-0.001925;-0.005065;0.091919
101667;4.430005;0.000045;False;4.043309;0.042798;-12.507639;4.240952;-30.366774;-0.096321;0.679553;0.001139;0.033547;9.179600;0.794816;0.181658;-0.007166;0.003347;0.089576
101690;4.431029;0.000044;False;4.014859;0.044364;-12.496263;4.022031;-30.409624;0.144934;0.679139;0.001176;0.033522;9.180295;0.794818;0.181693;-0.015783;-0.001736;0.086348
101712;4.432008;0.000045;False;3.988044;0.045172;-12.481894;3.870526;-30.349936;0.439848;0.678568;0.001212;0.033925;9.180960;0.794819;0.181726;-0.004165;0.014907;0.088396
101735;4.433032;0.000045;False;3.961428;0.045731;-12.464640;3.811825;-30.183516;0.838680;0.678214;0.001250;0.033604;9.181655;0.794820;0.181761;-0.002243;0.001556;0.087934
101757;4.434013;0.000045;False;3.940481;0.046523;-12.448654;3.861873;-30.025663;1.292244;0.677588;0.001287;0.034054;9.182320;0.794821;0.181794;-0.009375;-0.004242;0.086138
101780;4.435038;0.000045;False;3.924438;0.048075;-12.432475;3.994335;-29.885172;1.818226;0.677099;0.001327;0.034019;9.183014;0.794823;0.181829;-0.002778;0.003973;0.088154
101802;4.436020;0.000045;False;3.916853;0.051196;-12.420193;4.205420;-29.813309;2.368631;0.676538;0.001366;0.034229;9.183679;0.794824;0.181862;-0.008339;-0.000014;0.087703
101824;4.437002;0.000045;False;3.916887;0.056059;-12.410152;4.462777;-29.814825;2.912924;0.676436;0.001412;0.033148;9.184343;0.794825;0.181895;0.004068;0.012556;0.092075
101847;4.438026;0.000044;False;3.926504;0.063603;-12.405527;4.765272;-29.924786;3.429352;0.675709;0.001462;0.033788;9.185035;0.794827;0.181930;-0.005836;-0.000867;0.091451
101869;4.439005;0.000044;False;3.942044;0.072903;-12.404708;5.043307;-30.119654;3.836441;0.675106;0.001519;0.034182;9.185696;0.794828;0.181963;-0.002757;0.008949;0.094535
101892;4.440028;0.000044;False;3.963487;0.084083;-12.408419;5.309185;-30.430387;4.131504;0.674965;0.001590;0.033265;9.186387;0.794830;0.181997;-0.003220;0.004059;0.096897
101914;4.441005;0.000044;False;3.985460;0.095494;-12.416605;5.499577;-30.794546;4.275045;0.674381;0.001666;0.033711;9.187046;0.794831;0.182030;-0.009946;-0.000795;0.097913
101937;4.442027;0.000044;False;4.006314;0.107269;-12.430240;5.592286;-31.238997;4.278299;0.674167;0.001759;0.033112;9.187735;0.794833;0.182065;-0.007216;-0.003249;0.101215
101959;4.443004;0.000044;False;4.020368;0.116610;-12.447289;5.550441;-31.658081;4.137757;0.673352;0.001856;0.034289;9.188394;0.794835;0.182098;0.001277;-0.010172;0.105383
101982;4.444027;0.000044;False;4.026375;0.123312;-12.469087;5.343359;-32.042217;3.844358;0.673213;0.001967;0.033521;9.189082;0.794837;0.182132;-0.005886;-0.003654;0.106505
102004;4.445005;0.000044;False;4.023448;0.126246;-12.492386;4.979617;-32.308949;3.433408;0.672850;0.002078;0.033416;9.189741;0.794839;0.182165;0.000936;-0.001703;0.110097
102027;4.446028;0.000044;False;4.012193;0.124621;-12.518307;4.426963;-32.438595;2.888782;0.672316;0.002193;0.033695;9.190428;0.794841;0.182199;0.003112;0.007383;0.112560
102049;4.447007;0.000045;False;3.997059;0.119460;-12.542786;3.788237;-32.369762;2.292917;0.672047;0.002299;0.033220;9.191086;0.794843;0.182232;-0.001689;-0.001558;0.112557
102072;4.448030;0.000044;False;3.980473;0.110611;-12.567177;3.036140;-32.130146;1.611685;0.671748;0.002402;0.032702;9.191773;0.794846;0.182267;-0.005456;-0.001090;0.112576
102094;4.449009;0.000044;False;3.967007;0.100422;-12.587576;2.306669;-31.744232;0.967300;0.671040;0.002490;0.033330;9.192430;0.794848;0.182300;-0.005369;0.005375;0.113011
102117;4.450032;0.000044;False;3.958260;0.088634;-12.604656;1.605840;-31.209110;0.337192;0.670573;0.002569;0.033164;9.193117;0.794851;0.182334;-0.006293;-0.007692;0.112262
102139;4.451011;0.000045;False;3.956329;0.077902;-12.617277;1.011603;-30.623940;-0.193466;0.670105;0.002634;0.033036;9.193773;0.794853;0.182367;-0.009468;-0.012245;0.110827
102162;4.452035;0.000045;False;3.961395;0.067753;-12.625804;0.536837;-29.931519;-0.647710;0.669482;0.002693;0.033273;9.194458;0.794856;0.182401;-0.006872;0.005370;0.110790
102184;4.453015;0.000045;False;3.972722;0.060088;-12.630242;0.211715;-29.217037;-0.981147;0.669243;0.002739;0.032510;9.195114;0.794859;0.182434;-0.003171;0.002516;0.110237
102207;4.454041;0.000045;False;3.990739;0.054904;-12.632846;0.008378;-28.444235;-1.229891;0.668621;0.002779;0.032796;9.195800;0.794861;0.182468;-0.015033;-0.004908;0.105883
102229;4.455021;0.000045;False;4.011890;0.052669;-12.633454;-0.027525;-27.672592;-1.358468;0.668120;0.002814;0.032862;9.196455;0.794864;0.182501;-0.012238;0.002560;0.105005
102251;4.456002;0.000045;False;4.034209;0.053384;-12.632071;0.066732;-26.953112;-1.400424;0.667291;0.002847;0.033910;9.197110;0.794867;0.182534;-0.016659;0.005051;0.102325
102274;4.457028;0.000045;False;4.056230;0.056481;-12.629055;0.320336;-26.330442;-1.353949;0.666763;0.002884;0.034118;9.197795;0.794870;0.182568;-0.001078;0.003032;0.103756
102296;4.458008;0.000045;False;4.074007;0.060951;-12.623826;0.724267;-25.906626;-1.212811;0.666695;0.002924;0.033147;9.198448;0.794873;0.182600;-0.006777;0.001295;0.100762
102319;4.459032;0.000045;False;4.088244;0.066115;-12.616120;1.317789;-25.727299;-1.004853;0.666198;0.002969;0.033385;9.199131;0.794876;0.182635;-0.011332;-0.005253;0.097847
102341;4.460012;0.000045;False;4.096373;0.069407;-12.604258;1.998179;-25.813828;-0.761769;0.665766;0.003017;0.033531;9.199783;0.794879;0.182667;-0.006138;-0.000853;0.097494
102364;4.461037;0.000045;False;4.100692;0.069805;-12.587913;2.858326;-26.114273;-0.460169;0.665484;0.003069;0.033237;9.200465;0.794882;0.182701;-0.007221;-0.003308;0.095667
102386;4.462017;0.000045;False;4.101776;0.066418;-12.568745;3.752608;-26.568686;-0.159675;0.664775;0.003116;0.034218;9.201118;0.794885;0.182734;-0.018753;-0.004441;0.091770
102409;4.463042;0.000045;False;4.101442;0.058720;-12.546161;4.714577;-27.115627;0.139479;0.664838;0.003162;0.033001;9.201799;0.794888;0.182768;-0.005561;-0.006521;0.093284
102431;4.464022;0.000045;False;4.100890;0.047875;-12.524244;5.581075;-27.617035;0.375403;0.664533;0.003196;0.032886;9.202450;0.794891;0.182800;-0.004239;-0.002541;0.092504
102453;4.465002;0.000045;False;4.099882;0.033626;-12.502045;6.362340;-28.016298;0.544843;0.664021;0.003216;0.033373;9.203101;0.794894;0.182833;-0.006460;0.000793;0.090958
102476;4.466027;0.000045;False;4.099602;0.016488;-12.481112;7.051931;-28.281059;0.643836;0.663925;0.003222;0.032667;9.203782;0.794898;0.182867;-0.004519;-0.009013;0.089924
102498;4.467008;0.000045;False;4.099243;-0.001330;-12.462155;7.560367;-28.385460;0.658152;0.663311;0.003209;0.033478;9.204433;0.794901;0.182900;-0.001175;0.003996;0.089738
102521;4.468033;0.000045;False;4.098837;-0.019667;-12.444306;7.912732;-28.360041;0.620180;0.663061;0.003179;0.033242;9.205113;0.794904;0.182934;-0.006218;0.003377;0.087253
102543;4.469014;0.000045;False;4.098774;-0.035420;-12.430542;8.053030;-28.264572;0.562019;0.662910;0.003133;0.032782;9.205763;0.794907;0.182966;0.000884;-0.007659;0.087081
102566;4.470039;0.000045;False;4.096495;-0.049372;-12.416376;8.054892;-28.142424;0.531470;0.662552;0.003070;0.032876;9.206443;0.794910;0.183000;-0.009658;0.003557;0.083554
102588;4.471020;0.000045;False;4.092806;-0.058829;-12.406305;7.912346;-28.084776;0.565501;0.662341;0.002998;0.032601;9.207092;0.794913;0.183033;0.002436;0.000130;0.084617
102610;4.472001;0.000045;False;4.086510;-0.063959;-12.398124;7.689863;-28.131714;0.693752;0.661603;0.002917;0.033804;9.207741;0.794916;0.183065;0.003963;-0.010021;0.083307
102633;4.473027;0.000045;False;4.078062;-0.064546;-12.393219;7.409389;-28.340279;0.931153;0.661394;0.002834;0.033461;9.208420;0.794919;0.183099;-0.006288;0.000669;0.080232
102655;4.474007;0.000045;False;4.068689;-0.060584;-12.391693;7.119870;-28.684904;1.247581;0.661285;0.002756;0.032858;9.209069;0.794922;0.183131;0.004711;-0.002457;0.081767
102678;4.475033;0.000045;False;4.058575;-0.053144;-12.392627;6.849786;-29.141823;1.653178;0.661033;0.002681;0.032588;9.209747;0.794925;0.183165;-0.008587;0.012500;0.078937
102700;4.476014;0.000045;False;4.049303;-0.044066;-12.396232;6.621517;-29.610125;2.073308;0.660527;0.002616;0.033044;9.210395;0.794927;0.183198;-0.001152;-0.000984;0.080280
102723;4.477039;0.000045;False;4.040340;-0.033642;-12.403059;6.407557;-30.069893;2.502796;0.660098;0.002560;0.033210;9.211072;0.794930;0.183231;-0.003891;0.003219;0.080395
102745;4.478015;0.000044;False;4.031739;-0.023435;-12.412765;6.220977;-30.399292;2.863776;0.659837;0.002517;0.032922;9.211716;0.794932;0.183264;-0.008330;0.000293;0.080359
102768;4.479031;0.000044;False;4.021652;-0.012741;-12.426336;6.003933;-30.587261;3.163370;0.659335;0.002482;0.033230;9.212386;0.794935;0.183297;-0.000704;-0.003185;0.083312
102790;4.480005;0.000044;False;4.010737;-0.003356;-12.442386;5.812918;-30.614288;3.365932;0.659339;0.002459;0.032117;9.213028;0.794937;0.183329;-0.006543;-0.018922;0.083297
102813;4.481026;0.000044;False;3.997745;0.006706;-12.462309;5.612736;-30.517210;3.488479;0.658884;0.002447;0.032192;9.213701;0.794940;0.183363;-0.005379;-0.000835;0.085936
102835;4.482003;0.000044;False;3.983407;0.015738;-12.481684;5.445327;-30.305946;3.516668;0.658164;0.002441;0.033006;9.214344;0.794942;0.183395;-0.006503;0.001455;0.087662
102858;4.483024;0.000044;False;3.968060;0.025905;-12.503033;5.317926;-30.044132;3.478395;0.657803;0.002447;0.032691;9.215016;0.794945;0.183429;-0.000089;-0.003115;0.090974
102880;4.484001;0.000044;False;3.954025;0.035511;-12.523420;5.234630;-29.789778;3.367630;0.657175;0.002461;0.033122;9.215658;0.794947;0.183461;-0.005324;-0.005390;0.091665
