nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
113765;3.223009;0.000029;False;4.216275;-0.094778;-13.927214;-14.410443;-1.310513;-6.559846;1.443326;-0.066445;0.071205;9.625917;0.624231;0.202976;-0.015091;0.004241;0.264963
113800;3.224027;0.000029;False;4.322364;-0.066078;-13.899321;-14.831812;-0.352413;-7.372569;1.442493;-0.066328;0.071757;9.627386;0.624163;0.203050;-0.009339;0.003831;0.261091
113834;3.225016;0.000029;False;4.434186;-0.033843;-13.860212;-14.153002;0.500199;-8.026785;1.441702;-0.066182;0.072585;9.628812;0.624098;0.203121;-0.008206;-0.014704;0.256031
113868;3.226006;0.000029;False;4.525108;-0.004164;-13.817632;-12.906771;0.671205;-8.055667;1.441484;-0.066021;0.072123;9.630239;0.624032;0.203192;-0.009117;-0.007305;0.249700
113903;3.227024;0.000029;False;4.556609;0.015601;-13.793451;-11.643417;-0.310973;-7.080709;1.441125;-0.065824;0.072248;9.631706;0.623965;0.203266;-0.021391;-0.021551;0.241705
113937;3.228013;0.000029;False;4.537816;0.018574;-13.782277;-10.274597;-1.946016;-5.408244;1.440890;-0.065622;0.072070;9.633132;0.623900;0.203337;-0.020546;0.002211;0.236700
113971;3.229002;0.000029;False;4.503127;0.010568;-13.772448;-8.481834;-3.601232;-3.577861;1.440480;-0.065422;0.072319;9.634557;0.623835;0.203408;-0.012315;-0.011638;0.235099
114006;3.230021;0.000029;False;4.478982;-0.005700;-13.761930;-6.054516;-4.982503;-2.016083;1.440177;-0.065232;0.072153;9.636024;0.623769;0.203481;-0.007203;0.000939;0.233710
114040;3.231010;0.000029;False;4.467591;-0.020837;-13.753110;-3.164294;-5.949688;-0.962551;1.439939;-0.065068;0.071800;9.637449;0.623704;0.203553;0.005386;-0.004875;0.234774
114075;3.232027;0.000029;False;4.469070;-0.032110;-13.750920;0.088002;-6.569665;-0.406289;1.439433;-0.064904;0.072168;9.638913;0.623638;0.203626;-0.016585;0.002799;0.229504
114109;3.233014;0.000029;False;4.468184;-0.033404;-13.758610;3.054940;-7.034709;-0.268225;1.439220;-0.064761;0.071735;9.640333;0.623574;0.203697;-0.015108;0.008573;0.228205
114143;3.234001;0.000029;False;4.458196;-0.026947;-13.777143;5.422904;-7.619493;-0.557032;1.438807;-0.064611;0.071846;9.641753;0.623510;0.203768;-0.018666;-0.009908;0.225740
114178;3.235019;0.000029;False;4.431015;-0.014502;-13.799795;6.646987;-8.502163;-1.146263;1.438192;-0.064436;0.072421;9.643218;0.623445;0.203841;0.007261;0.007912;0.227057
114212;3.236008;0.000029;False;4.400535;-0.002317;-13.809200;6.531745;-9.368839;-1.821081;1.438027;-0.064273;0.071649;9.644640;0.623381;0.203912;-0.001669;0.009949;0.221779
114247;3.237020;0.000029;False;4.370578;0.004798;-13.798799;5.448105;-10.014467;-2.354813;1.437463;-0.064085;0.071894;9.646096;0.623316;0.203985;-0.017337;-0.001798;0.214899
114281;3.238005;0.000029;False;4.351448;0.003639;-13.768949;3.744472;-10.096145;-2.561810;1.437011;-0.063903;0.071805;9.647511;0.623253;0.204056;-0.013692;-0.009553;0.211494
114316;3.239023;0.000029;False;4.350815;-0.003557;-13.717581;1.830148;-9.381145;-2.500126;1.436484;-0.063716;0.071897;9.648974;0.623188;0.204129;-0.015473;-0.003623;0.207062
114350;3.240012;0.000029;False;4.368793;-0.015097;-13.660280;0.021059;-7.977451;-2.248278;1.436243;-0.063554;0.071296;9.650394;0.623125;0.204200;-0.009557;0.005462;0.204690
114384;3.241001;0.000029;False;4.399721;-0.031939;-13.612926;-1.703522;-6.202250;-1.930465;1.435478;-0.063387;0.072308;9.651815;0.623062;0.204271;-0.000563;0.002521;0.203632
114419;3.242020;0.000029;False;4.426405;-0.054031;-13.587841;-3.612713;-4.521667;-1.461705;1.435476;-0.063264;0.071241;9.653277;0.622998;0.204344;-0.012121;-0.000215;0.199746
114453;3.243009;0.000029;False;4.434114;-0.079202;-13.595635;-5.716199;-3.447085;-0.899842;1.435095;-0.063153;0.071342;9.654696;0.622935;0.204415;-0.013084;0.008935;0.198476
114488;3.244027;0.000029;False;4.424416;-0.098031;-13.623515;-7.870712;-2.911205;-0.230857;1.434590;-0.063059;0.071742;9.656157;0.622871;0.204488;-0.015637;-0.006989;0.198415
114522;3.245013;0.000029;False;4.403168;-0.105422;-13.655243;-9.380189;-2.667938;0.236829;1.434471;-0.062994;0.071006;9.657572;0.622809;0.204559;-0.017910;0.004692;0.198959
114557;3.246027;0.000029;False;4.387805;-0.103195;-13.676351;-10.071744;-2.281933;0.376373;1.433740;-0.062909;0.071888;9.659026;0.622745;0.204631;-0.006763;0.000285;0.202719
114591;3.247015;0.000029;False;4.384417;-0.098191;-13.690192;-9.735777;-1.756430;0.161529;1.433473;-0.062839;0.071445;9.660442;0.622683;0.204702;-0.007364;-0.002289;0.204290
114625;3.248005;0.000029;False;4.384871;-0.098416;-13.704136;-8.502290;-1.184688;-0.346112;1.432936;-0.062756;0.071751;9.661860;0.622621;0.204773;-0.002462;0.000934;0.206184
114660;3.249023;0.000029;False;4.376047;-0.110632;-13.721141;-6.648541;-0.735436;-1.010915;1.432373;-0.062676;0.072070;9.663319;0.622557;0.204846;-0.001657;0.004423;0.206458
114694;3.250012;0.000029;False;4.346085;-0.130856;-13.745174;-4.996164;-0.643034;-1.641237;1.432485;-0.062641;0.070436;9.664736;0.622495;0.204917;-0.019792;-0.000770;0.202558
114728;3.251002;0.000029;False;4.297095;-0.152309;-13.774664;-4.027677;-0.974072;-2.127358;1.431533;-0.062589;0.071681;9.666153;0.622433;0.204988;-0.007089;0.000755;0.203049
114763;3.252020;0.000029;False;4.236456;-0.165554;-13.794056;-3.896263;-1.471736;-2.473895;1.430742;-0.062563;0.072242;9.667611;0.622369;0.205061;-0.011345;0.003451;0.199964
114797;3.253010;0.000029;False;4.174481;-0.163021;-13.797488;-4.363816;-1.790658;-2.617374;1.430330;-0.062559;0.071588;9.669026;0.622308;0.205131;-0.002018;0.000009;0.199344
114832;3.254028;0.000029;False;4.122181;-0.145774;-13.780162;-4.906613;-1.502461;-2.649598;1.429306;-0.062524;0.072458;9.670483;0.622244;0.205204;-0.010192;0.003355;0.195356
114866;3.255017;0.000029;False;4.084838;-0.120660;-13.750349;-5.150661;-0.693466;-2.575775;1.428940;-0.062494;0.071418;9.671895;0.622182;0.205275;-0.004392;-0.002991;0.194316
114900;3.256001;0.000029;False;4.062054;-0.091264;-13.727337;-5.193159;0.177060;-2.361053;1.427830;-0.062411;0.072440;9.673302;0.622121;0.205345;-0.009566;-0.011108;0.191447
114935;3.257018;0.000029;False;4.060208;-0.062751;-13.712487;-5.202115;0.882611;-2.042024;1.427689;-0.062331;0.070624;9.674754;0.622057;0.205418;-0.020304;-0.002816;0.187653
114969;3.258008;0.000029;False;4.075025;-0.038269;-13.718322;-5.484597;1.043777;-1.656137;1.426675;-0.062196;0.071372;9.676166;0.621995;0.205488;0.002631;-0.000543;0.190309
115004;3.259026;0.000029;False;4.103415;-0.017771;-13.737757;-6.016919;0.954391;-1.536778;1.425480;-0.062029;0.072621;9.677619;0.621932;0.205561;-0.008249;-0.003674;0.187325
115038;3.260016;0.000029;False;4.140049;-0.001548;-13.757959;-6.836327;0.925991;-1.877624;1.425387;-0.061885;0.070873;9.679029;0.621871;0.205632;-0.011233;0.004905;0.185772
115072;3.261005;0.000029;False;4.177999;0.012988;-13.779080;-7.780506;1.193102;-2.735990;1.424561;-0.061698;0.071290;9.680439;0.621810;0.205702;0.000273;0.011998;0.186327
115107;3.262024;0.000029;False;4.225260;0.030194;-13.795461;-8.986663;1.948954;-3.857112;1.424079;-0.061503;0.070782;9.681890;0.621747;0.205775;-0.010568;0.009114;0.182251
115141;3.263013;0.000029;False;4.264719;0.052379;-13.812164;-10.324869;2.868869;-4.844681;1.423160;-0.061278;0.071673;9.683299;0.621686;0.205845;-0.000550;-0.002066;0.181254
115175;3.264003;0.000029;False;4.290032;0.076879;-13.830541;-11.889311;3.663330;-5.217917;1.422841;-0.061049;0.070938;9.684707;0.621626;0.205915;-0.009959;0.009360;0.176090
115210;3.265021;0.000029;False;4.306217;0.099978;-13.850082;-13.593885;4.095197;-4.807887;1.421888;-0.060767;0.071995;9.686155;0.621564;0.205988;0.002125;-0.005820;0.175446
115244;3.266011;0.000029;False;4.316456;0.114126;-13.866343;-15.047043;4.023798;-3.890043;1.421830;-0.060504;0.070569;9.687562;0.621504;0.206058;0.004932;0.004158;0.173927
115278;3.267000;0.000029;False;4.335753;0.115607;-13.883713;-16.006639;3.623934;-2.892627;1.421241;-0.060215;0.070677;9.688969;0.621444;0.206128;-0.010395;0.005198;0.170473
115313;3.268019;0.000029;False;4.371661;0.103380;-13.911210;-16.415119;2.880395;-2.131009;1.420688;-0.059926;0.070694;9.690416;0.621383;0.206201;-0.009072;-0.001909;0.171192
115347;3.269008;0.000029;False;4.409612;0.076768;-13.955122;-16.243183;1.878463;-1.724197;1.420122;-0.059662;0.070866;9.691821;0.621324;0.206271;-0.010381;-0.007501;0.171966
115382;3.270027;0.000029;False;4.448950;0.038351;-14.012770;-15.452337;0.773511;-1.558396;1.419679;-0.059426;0.070705;9.693268;0.621263;0.206343;-0.009668;0.013459;0.172894
115416;3.271012;0.000029;False;4.482511;-0.004942;-14.071373;-14.256878;-0.230065;-1.369675;1.419394;-0.059245;0.070188;9.694665;0.621205;0.206413;-0.030768;0.010354;0.170172
115451;3.272025;0.000029;False;4.504362;-0.049177;-14.136775;-12.811675;-1.234251;-0.850275;1.418662;-0.059087;0.070919;9.696103;0.621145;0.206485;-0.007752;0.004898;0.175415
115485;3.273014;0.000029;False;4.525463;-0.083631;-14.189750;-11.501771;-1.994420;-0.024679;1.418410;-0.058989;0.070318;9.697505;0.621086;0.206555;-0.004997;0.002915;0.177386
115519;3.274002;0.000029;False;4.541940;-0.102145;-14.228395;-10.412034;-2.525575;0.691975;1.417801;-0.058904;0.070739;9.698908;0.621028;0.206625;-0.010621;0.001842;0.178315
115554;3.275020;0.000029;False;4.549234;-0.102191;-14.251149;-9.745428;-2.855650;0.967530;1.417374;-0.058833;0.070607;9.700350;0.620968;0.206697;-0.019185;0.011689;0.178947
115588;3.276008;0.000029;False;4.548283;-0.088759;-14.253768;-9.298912;-2.862772;0.592192;1.416609;-0.058746;0.071472;9.701750;0.620910;0.206768;-0.001408;-0.007044;0.184514
115623;3.277026;0.000029;False;4.544891;-0.068255;-14.228025;-8.731256;-2.412621;-0.262104;1.416511;-0.058661;0.070408;9.703192;0.620850;0.206840;-0.005713;-0.001889;0.185096
115657;3.278015;0.000029;False;4.538966;-0.050867;-14.178523;-7.723784;-1.629738;-1.117392;1.415971;-0.058543;0.070659;9.704593;0.620792;0.206910;-0.003348;0.008421;0.185649
115691;3.279005;0.000029;False;4.523774;-0.042173;-14.112417;-6.364287;-0.761173;-1.597562;1.415720;-0.058424;0.070122;9.705994;0.620734;0.206980;-0.010173;0.005153;0.183951
115726;3.280023;0.000029;False;4.487922;-0.044563;-14.038433;-4.696733;-0.039826;-1.793069;1.415287;-0.058293;0.070067;9.707435;0.620675;0.207052;-0.014338;0.006715;0.181945
115760;3.281012;0.000029;False;4.429984;-0.054392;-13.970890;-3.176688;0.299606;-1.858733;1.414721;-0.058170;0.070362;9.708835;0.620617;0.207122;-0.000661;0.001718;0.182800
115794;3.282002;0.000029;False;4.356176;-0.066828;-13.920264;-2.153549;0.133245;-2.027524;1.413965;-0.058053;0.071069;9.710234;0.620560;0.207192;-0.005008;0.003591;0.179970
115829;3.283020;0.000029;False;4.285452;-0.077171;-13.890590;-1.746603;-0.448354;-2.341270;1.413471;-0.057959;0.070815;9.711674;0.620501;0.207264;-0.007887;-0.007243;0.177191
115863;3.284009;0.000029;False;4.244137;-0.085349;-13.878344;-1.896929;-1.118266;-2.794306;1.413112;-0.057880;0.070086;9.713071;0.620444;0.207334;-0.016767;0.020226;0.172402
115898;3.285025;0.000029;False;4.237274;-0.091968;-13.873223;-2.201439;-1.734862;-3.239874;1.412262;-0.057794;0.070640;9.714507;0.620385;0.207405;0.001905;-0.012213;0.172990
115932;3.286015;0.000029;False;4.255256;-0.098708;-13.868138;-2.405754;-2.358917;-3.431569;1.411570;-0.057719;0.070818;9.715904;0.620328;0.207475;-0.002638;0.003836;0.168491
115966;3.287004;0.000029;False;4.274642;-0.105841;-13.853792;-2.288783;-3.284246;-3.297444;1.411159;-0.057661;0.070266;9.717300;0.620271;0.207545;-0.002622;0.000743;0.165124
116001;3.288022;0.000029;False;4.276896;-0.110423;-13.820303;-1.838705;-4.678018;-2.864686;1.410547;-0.057600;0.070292;9.718737;0.620212;0.207617;-0.008138;0.002198;0.160806
116035;3.289012;0.000029;False;4.258715;-0.108874;-13.771045;-1.363803;-6.419711;-2.190407;1.410022;-0.057546;0.070136;9.720132;0.620155;0.207687;-0.024752;-0.001305;0.155126
116069;3.290001;0.000029;False;4.231744;-0.099934;-13.710402;-1.038902;-8.026135;-1.386543;1.409439;-0.057485;0.070135;9.721527;0.620098;0.207756;-0.016718;-0.000394;0.154445
116104;3.291020;0.000029;False;4.211228;-0.081713;-13.652728;-1.075763;-9.118377;-0.656559;1.408504;-0.057398;0.071074;9.722962;0.620040;0.207828;0.000921;0.000082;0.156125
116138;3.292009;0.000029;False;4.206003;-0.058029;-13.614728;-1.536951;-9.546302;-0.224814;1.408278;-0.057317;0.070058;9.724356;0.619983;0.207898;-0.007925;-0.003398;0.153892
116173;3.293028;0.000029;False;4.221137;-0.030630;-13.599142;-2.206443;-9.298961;-0.223334;1.407934;-0.057202;0.069370;9.725790;0.619924;0.207969;-0.011941;0.012731;0.152515
116207;3.294017;0.000029;False;4.246509;-0.002864;-13.606459;-3.033642;-8.571378;-0.539063;1.406807;-0.057037;0.071020;9.727182;0.619868;0.208039;-0.015368;-0.001968;0.151675
116241;3.295007;0.000029;False;4.268170;0.023770;-13.625378;-3.930345;-7.517896;-0.984746;1.406710;-0.056879;0.069798;9.728574;0.619812;0.208109;-0.016976;-0.008491;0.150929
116276;3.296026;0.000029;False;4.283380;0.048018;-13.649375;-4.956035;-6.256930;-1.423420;1.405707;-0.056659;0.071141;9.730007;0.619754;0.208180;0.005972;-0.008450;0.154098
116310;3.297015;0.000029;False;4.277459;0.063976;-13.679955;-6.068845;-5.210577;-1.665825;1.405239;-0.056443;0.070991;9.731398;0.619698;0.208250;-0.002073;0.001902;0.151535
116344;3.298005;0.000029;False;4.256844;0.068394;-13.717445;-7.176696;-4.430161;-1.617651;1.404894;-0.056221;0.070416;9.732789;0.619642;0.208319;-0.010541;0.005190;0.149205
116379;3.299024;0.000029;False;4.236198;0.057081;-13.756601;-7.927132;-3.766925;-1.306279;1.404398;-0.055993;0.070126;9.734220;0.619585;0.208391;-0.004571;0.010415;0.149730
116413;3.300013;0.000029;False;4.227813;0.027840;-13.788748;-8.196260;-3.174173;-0.770974;1.403972;-0.055795;0.069602;9.735609;0.619530;0.208460;-0.012812;0.003335;0.148480
116447;3.301003;0.000029;False;4.241314;-0.012493;-13.814865;-8.130949;-2.542061;-0.217112;1.403235;-0.055623;0.069943;9.736998;0.619474;0.208530;-0.006769;-0.003081;0.150328
116482;3.302022;0.000029;False;4.276210;-0.058149;-13.843287;-7.963112;-1.788136;0.243239;1.402788;-0.055498;0.069450;9.738427;0.619418;0.208601;0.001936;0.007747;0.152893
116516;3.303011;0.000029;False;4.325237;-0.097698;-13.882240;-7.811987;-0.978980;0.410234;1.401999;-0.055409;0.070067;9.739815;0.619363;0.208671;-0.008810;-0.003239;0.152538
116550;3.304001;0.000029;False;4.366832;-0.127982;-13.939524;-7.634974;-0.261078;0.205494;1.401429;-0.055359;0.070150;9.741202;0.619308;0.208740;0.005094;-0.001065;0.156361
116585;3.305020;0.000029;False;4.376361;-0.150941;-14.022646;-7.363999;0.223506;-0.516613;1.400773;-0.055332;0.070436;9.742630;0.619252;0.208811;-0.002004;-0.003621;0.156054
116619;3.306009;0.000029;False;4.356123;-0.160679;-14.109177;-7.183472;0.452319;-1.580392;1.400813;-0.055344;0.068689;9.744016;0.619197;0.208881;-0.001852;0.007454;0.155931
116654;3.307028;0.000029;False;4.315952;-0.159394;-14.195045;-7.349165;0.477896;-2.690402;1.400039;-0.055336;0.069022;9.745442;0.619141;0.208952;-0.014535;0.002563;0.152517
116688;3.308018;0.000029;False;4.283619;-0.146233;-14.258994;-7.799013;0.470048;-3.673020;1.398860;-0.055307;0.070382;9.746827;0.619086;0.209021;-0.008192;-0.003161;0.151546
116722;3.309007;0.000029;False;4.263530;-0.127141;-14.295794;-8.349757;0.445096;-4.436522;1.398140;-0.055278;0.070313;9.748210;0.619031;0.209090;-0.006687;0.000426;0.148917
116757;3.310025;0.000029;False;4.249890;-0.107424;-14.310375;-8.827457;0.304210;-4.920188;1.397470;-0.055230;0.069968;9.749634;0.618975;0.209162;0.005686;0.003025;0.147649
116791;3.311015;0.000029;False;4.230891;-0.091398;-14.300038;-8.977740;-0.056060;-5.050243;1.396654;-0.055161;0.070056;9.751016;0.618920;0.209231;0.002955;0.012465;0.143377
116825;3.312004;0.000029;False;4.205252;-0.078722;-14.273491;-8.779967;-0.719805;-4.918816;1.395810;-0.055078;0.070180;9.752397;0.618866;0.209300;-0.009163;0.001124;0.137801
116860;3.313022;0.000029;False;4.191947;-0.064585;-14.230869;-8.208317;-1.684821;-4.581491;1.394777;-0.054976;0.070745;9.753818;0.618810;0.209371;0.004161;-0.014571;0.136914
116894;3.314011;0.000029;False;4.202416;-0.049031;-14.182946;-7.451765;-2.795953;-4.082894;1.394336;-0.054879;0.069737;9.755198;0.618755;0.209440;0.001145;0.001923;0.132991
116929;3.315029;0.000029;False;4.227248;-0.032754;-14.133269;-6.566825;-3.957502;-3.411066;1.393740;-0.054758;0.069211;9.756617;0.618700;0.209511;-0.015207;-0.000325;0.127298
116963;3.316018;0.000029;False;4.250268;-0.022193;-14.096253;-5.711049;-5.036985;-2.609384;1.392504;-0.054604;0.070678;9.757995;0.618646;0.209580;-0.008003;-0.000251;0.126359
116997;3.317008;0.000029;False;4.271922;-0.017493;-14.062601;-4.825271;-5.829634;-1.850515;1.392014;-0.054468;0.070120;9.759373;0.618592;0.209648;-0.008746;-0.001451;0.124676
117032;3.318026;0.000029;False;4.297829;-0.016707;-14.020098;-4.026556;-6.284259;-1.234856;1.391756;-0.054332;0.068951;9.760790;0.618536;0.209719;-0.012597;-0.001130;0.122911
117066;3.319015;0.000029;False;4.329333;-0.020246;-13.969593;-3.601074;-6.567399;-0.889942;1.391316;-0.054194;0.068483;9.762166;0.618483;0.209788;-0.014083;0.017791;0.121619
117100;3.320004;0.000029;False;4.378222;-0.025274;-13.902987;-3.526742;-6.624318;-0.782667;1.390538;-0.054050;0.069137;9.763542;0.618429;0.209857;0.001112;0.002723;0.124018
117135;3.321023;0.000029;False;4.443545;-0.028991;-13.828646;-3.748809;-6.522622;-0.799167;1.390083;-0.053916;0.069073;9.764958;0.618374;0.209928;-0.006890;-0.007587;0.122230
117169;3.322012;0.000029;False;4.507428;-0.032262;-13.774419;-4.084573;-6.506072;-0.856064;1.389563;-0.053784;0.069485;9.766333;0.618321;0.209996;-0.003859;-0.008862;0.122289
117203;3.323002;0.000029;False;4.554023;-0.033814;-13.751231;-4.294177;-6.662034;-0.937073;1.389480;-0.053667;0.068848;9.767708;0.618268;0.210065;-0.005312;-0.000656;0.121447
117238;3.324021;0.000029;False;4.579145;-0.033532;-13.759327;-4.147493;-6.947543;-1.131284;1.388794;-0.053527;0.070016;9.769123;0.618213;0.210136;-0.000832;-0.009662;0.121729
117272;3.325010;0.000029;False;4.576963;-0.034062;-13.787286;-3.863144;-7.275773;-1.365261;1.388556;-0.053405;0.069939;9.770498;0.618160;0.210205;-0.007992;-0.003398;0.119500
117307;3.326029;0.000029;False;4.560914;-0.037940;-13.813167;-3.847303;-7.381910;-1.721931;1.388439;-0.053285;0.069443;9.771912;0.618106;0.210275;-0.019844;0.004155;0.116044
117341;3.327019;0.000029;False;4.540150;-0.047309;-13.826771;-4.460492;-7.169528;-2.066186;1.388321;-0.053177;0.068897;9.773286;0.618053;0.210344;-0.005441;-0.000932;0.117236
117375;3.328009;0.000029;False;4.524019;-0.056747;-13.821689;-5.854864;-6.606728;-2.296990;1.387740;-0.053064;0.069610;9.774660;0.618001;0.210413;0.001007;0.005072;0.116702
117410;3.329027;0.000029;False;4.506601;-0.062887;-13.808242;-7.980329;-5.841238;-2.266820;1.387624;-0.052974;0.068937;9.776074;0.617946;0.210483;-0.007609;-0.004259;0.113990
117444;3.330017;0.000029;False;4.490780;-0.060590;-13.792259;-10.163982;-4.915238;-2.150588;1.387272;-0.052880;0.068930;9.777447;0.617894;0.210552;-0.005167;0.003140;0.113555
117478;3.331007;0.000029;False;4.482855;-0.049358;-13.773444;-11.894520;-3.700329;-1.979182;1.386830;-0.052778;0.069163;9.778819;0.617842;0.210621;-0.017629;0.004350;0.111144
117513;3.332025;0.000029;False;4.488277;-0.031394;-13.753413;-12.658137;-2.285334;-2.084178;1.386490;-0.052662;0.069091;9.780231;0.617788;0.210691;-0.003381;-0.004868;0.114013
117547;3.333012;0.000029;False;4.493765;-0.014712;-13.738557;-12.271217;-1.093441;-2.474532;1.385957;-0.052525;0.069635;9.781600;0.617736;0.210760;-0.004967;0.003861;0.113548
117581;3.334002;0.000029;False;4.494456;-0.004358;-13.731996;-10.901610;-0.228714;-3.105376;1.385889;-0.052389;0.068876;9.782971;0.617684;0.210828;-0.004582;0.003341;0.112942
117616;3.335020;0.000029;False;4.495245;-0.000733;-13.729393;-8.713223;0.271003;-3.848710;1.385311;-0.052227;0.069542;9.784382;0.617631;0.210899;-0.003265;-0.006384;0.111490
117650;3.336010;0.000029;False;4.487239;0.001478;-13.735885;-6.490619;0.074565;-4.376316;1.385155;-0.052080;0.069031;9.785753;0.617579;0.210967;-0.009369;-0.005044;0.107481
117685;3.337029;0.000029;False;4.457853;0.008504;-13.751904;-4.595709;-0.683665;-4.235861;1.384682;-0.051916;0.069326;9.787164;0.617526;0.211038;0.004457;-0.003059;0.106293
117719;3.338018;0.000029;False;4.401754;0.017742;-13.768821;-2.987007;-1.484259;-3.386074;1.384388;-0.051755;0.069009;9.788534;0.617475;0.211107;-0.002791;-0.003330;0.101593
117753;3.339008;0.000029;False;4.316794;0.031210;-13.800084;-2.006566;-2.529903;-1.986346;1.383694;-0.051572;0.069607;9.789904;0.617424;0.211175;-0.000389;0.003813;0.099370
117788;3.340027;0.000029;False;4.214215;0.044622;-13.854724;-1.260051;-3.527502;-0.495747;1.382921;-0.051372;0.070065;9.791314;0.617372;0.211245;0.000733;-0.007676;0.098492
117822;3.341017;0.000029;False;4.139141;0.049652;-13.919257;-0.124236;-3.676515;0.306699;1.382453;-0.051180;0.069390;9.792682;0.617321;0.211314;-0.003621;-0.008455;0.097480
117856;3.342004;0.000029;False;4.102568;0.043552;-13.992559;1.551650;-3.001023;0.299805;1.381975;-0.050990;0.068521;9.794048;0.617270;0.211382;-0.005053;0.008030;0.096828
117891;3.343016;0.000029;False;4.107480;0.026527;-14.081087;3.165100;-1.689819;-0.178569;1.380925;-0.050792;0.069095;9.795446;0.617219;0.211452;-0.007490;-0.000140;0.095691
117925;3.344006;0.000029;False;4.142619;-0.002901;-14.160507;4.365861;-0.029692;-0.740981;1.380187;-0.050629;0.068812;9.796811;0.617169;0.211520;-0.003657;0.006026;0.094657
117960;3.345024;0.000029;False;4.179792;-0.041109;-14.228612;4.297312;1.216449;-0.899583;1.379250;-0.050491;0.069061;9.798217;0.617117;0.211591;-0.006148;-0.004382;0.092166
117994;3.346014;0.000029;False;4.209721;-0.080146;-14.265791;2.821376;1.544779;-0.511102;1.378465;-0.050398;0.068986;9.799581;0.617067;0.211659;0.003292;-0.006557;0.092058
118028;3.347001;0.000029;False;4.240898;-0.115171;-14.259780;0.648949;1.281035;0.223803;1.377819;-0.050346;0.068592;9.800942;0.617018;0.211727;-0.012608;-0.002886;0.088303
118063;3.348012;0.000029;False;4.283012;-0.143678;-14.212090;-1.519835;0.938400;0.986265;1.377023;-0.050319;0.068696;9.802334;0.616967;0.211796;0.008555;-0.002156;0.092454
118098;3.349027;0.000029;False;4.328785;-0.164543;-14.142486;-3.403297;0.777837;1.578845;1.376388;-0.050321;0.068534;9.803731;0.616916;0.211866;-0.003586;-0.000301;0.091740
118132;3.350016;0.000029;False;4.363429;-0.183058;-14.073090;-4.651630;0.886772;1.885208;1.375756;-0.050340;0.068591;9.805092;0.616866;0.211934;-0.000248;0.007176;0.094448
118166;3.351006;0.000029;False;4.379735;-0.200021;-14.017716;-5.280753;1.066719;1.926897;1.375137;-0.050377;0.068750;9.806454;0.616816;0.212002;-0.016703;-0.001075;0.094205
118201;3.352025;0.000029;False;4.374949;-0.215295;-13.985366;-5.455525;1.025914;1.593432;1.374376;-0.050427;0.069329;9.807855;0.616765;0.212072;0.005055;-0.009441;0.100836
118235;3.353015;0.000029;False;4.341482;-0.225086;-13.976662;-5.165977;0.434292;0.946203;1.373775;-0.050493;0.069461;9.809215;0.616715;0.212140;-0.007174;-0.001890;0.100528
118269;3.354004;0.000029;False;4.301784;-0.221948;-13.980260;-4.935606;-0.688169;0.096583;1.373443;-0.050572;0.068725;9.810574;0.616665;0.212208;-0.006800;-0.007185;0.101900
118304;3.355023;0.000029;False;4.260055;-0.203789;-13.983130;-4.531512;-2.179588;-0.919673;1.372782;-0.050633;0.068747;9.811974;0.616613;0.212278;0.000846;0.010020;0.103229
118338;3.356013;0.000029;False;4.248311;-0.172104;-13.967270;-3.830307;-3.197718;-2.190547;1.372358;-0.050676;0.068074;9.813332;0.616563;0.212346;-0.014223;-0.000358;0.099675
118372;3.357003;0.000029;False;4.267668;-0.131937;-13.935049;-2.590072;-3.474270;-3.748632;1.371512;-0.050669;0.068635;9.814690;0.616513;0.212414;-0.014292;0.001174;0.096999
118407;3.358022;0.000029;False;4.309144;-0.086948;-13.902837;-1.042336;-2.957157;-5.251366;1.370909;-0.050624;0.068581;9.816087;0.616461;0.212484;-0.020797;0.004556;0.091214
118441;3.359011;0.000029;False;4.342684;-0.046061;-13.894249;0.376850;-1.996591;-6.324744;1.370514;-0.050544;0.068126;9.817443;0.616411;0.212552;0.000981;-0.008584;0.089320
118475;3.360001;0.000029;False;4.345546;-0.008973;-13.920887;1.120017;-1.320324;-6.577494;1.369924;-0.050418;0.068266;9.818799;0.616361;0.212620;0.004184;-0.004859;0.082944
118510;3.361019;0.000029;False;4.307005;0.022783;-13.977060;0.737888;-1.416509;-6.088766;1.369053;-0.050245;0.069065;9.820194;0.616310;0.212689;0.000552;0.002453;0.075174
118544;3.362009;0.000029;False;4.255436;0.045225;-14.029163;-0.698343;-2.239621;-5.384603;1.368550;-0.050063;0.068671;9.821549;0.616260;0.212757;-0.007955;0.009959;0.067606
118579;3.363028;0.000029;False;4.225369;0.055707;-14.045587;-2.862257;-3.220806;-4.855019;1.368160;-0.049864;0.067738;9.822943;0.616209;0.212827;-0.004379;0.004850;0.063303
118613;3.364018;0.000029;False;4.246006;0.054734;-14.017323;-5.091903;-3.794920;-4.838278;1.367404;-0.049656;0.067898;9.824296;0.616160;0.212894;-0.002137;0.001001;0.059612
118647;3.365007;0.000029;False;4.305466;0.042397;-13.959724;-7.106402;-3.811601;-5.073568;1.366631;-0.049452;0.068267;9.825649;0.616111;0.212962;-0.008809;-0.001886;0.054639
