time [s];zmax [m];posx [m];posy [m];posz [m]
2.889017;-3.40282e+38;8.25;0.5119;0.1625
2.890017;-3.40282e+38;8.25;0.5119;0.1625
2.891026;-3.40282e+38;8.25;0.5119;0.1625
2.892026;-3.40282e+38;8.25;0.5119;0.1625
2.893022;-3.40282e+38;8.25;0.5119;0.1625
2.894036;-3.40282e+38;8.25;0.5119;0.1625
2.895025;-3.40282e+38;8.25;0.5119;0.1625
2.896016;-3.40282e+38;8.25;0.5119;0.1625
2.897041;-3.40282e+38;8.25;0.5119;0.1625
2.898000;-3.40282e+38;8.25;0.5119;0.1625
2.899000;-3.40282e+38;8.25;0.5119;0.1625
2.900002;-3.40282e+38;8.25;0.5119;0.1625
2.901015;-3.40282e+38;8.25;0.5119;0.1625
2.902039;-3.40282e+38;8.25;0.5119;0.1625
2.903018;-3.40282e+38;8.25;0.5119;0.1625
2.904006;-3.40282e+38;8.25;0.5119;0.1625
2.905011;-3.40282e+38;8.25;0.5119;0.1625
2.906023;-3.40282e+38;8.25;0.5119;0.1625
2.907013;-3.40282e+38;8.25;0.5119;0.1625
2.908015;-3.40282e+38;8.25;0.5119;0.1625
2.909042;-3.40282e+38;8.25;0.5119;0.1625
2.910007;-3.40282e+38;8.25;0.5119;0.1625
2.911023;-3.40282e+38;8.25;0.5119;0.1625
2.912000;-3.40282e+38;8.25;0.5119;0.1625
2.913042;-3.40282e+38;8.25;0.5119;0.1625
2.914036;-3.40282e+38;8.25;0.5119;0.1625
2.915022;-3.40282e+38;8.25;0.5119;0.1625
2.916015;-3.40282e+38;8.25;0.5119;0.1625
2.917006;-3.40282e+38;8.25;0.5119;0.1625
2.918018;-3.40282e+38;8.25;0.5119;0.1625
2.919015;-3.40282e+38;8.25;0.5119;0.1625
2.920035;-3.40282e+38;8.25;0.5119;0.1625
2.921022;-3.40282e+38;8.25;0.5119;0.1625
2.922028;-3.40282e+38;8.25;0.5119;0.1625
2.923023;-3.40282e+38;8.25;0.5119;0.1625
2.924017;-3.40282e+38;8.25;0.5119;0.1625
2.925004;-3.40282e+38;8.25;0.5119;0.1625
2.926036;-3.40282e+38;8.25;0.5119;0.1625
2.927025;-3.40282e+38;8.25;0.5119;0.1625
2.928034;-3.40282e+38;8.25;0.5119;0.1625
2.929031;-3.40282e+38;8.25;0.5119;0.1625
2.930004;-3.40282e+38;8.25;0.5119;0.1625
2.931008;-3.40282e+38;8.25;0.5119;0.1625
2.932016;-3.40282e+38;8.25;0.5119;0.1625
2.933004;-3.40282e+38;8.25;0.5119;0.1625
2.934006;-3.40282e+38;8.25;0.5119;0.1625
2.935034;-3.40282e+38;8.25;0.5119;0.1625
2.936028;-3.40282e+38;8.25;0.5119;0.1625
2.937007;-3.40282e+38;8.25;0.5119;0.1625
2.938034;-3.40282e+38;8.25;0.5119;0.1625
2.939009;-3.40282e+38;8.25;0.5119;0.1625
2.940017;-3.40282e+38;8.25;0.5119;0.1625
2.941035;-3.40282e+38;8.25;0.5119;0.1625
2.942001;-3.40282e+38;8.25;0.5119;0.1625
2.943028;-3.40282e+38;8.25;0.5119;0.1625
2.944036;-3.40282e+38;8.25;0.5119;0.1625
2.945003;-3.40282e+38;8.25;0.5119;0.1625
2.946001;-3.40282e+38;8.25;0.5119;0.1625
2.947028;-3.40282e+38;8.25;0.5119;0.1625
2.948032;-3.40282e+38;8.25;0.5119;0.1625
2.949026;-3.40282e+38;8.25;0.5119;0.1625
2.950028;-3.40282e+38;8.25;0.5119;0.1625
