nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
90336;2.662027;0.000030;False;6.769672;2.206033;-9.669298;-4.558828;-25.854315;-19.120701;0.611535;0.214805;0.043188;7.265473;0.753444;0.112100;0.027533;-0.002535;-0.344340
90369;2.663013;0.000030;False;6.749825;2.145010;-9.659525;-6.879927;-27.579044;-23.012299;0.611198;0.214772;0.043327;7.266076;0.753656;0.112142;0.025526;0.008237;-0.355588
90403;2.664026;0.000030;False;6.853200;2.139412;-9.606818;-8.860569;-28.291929;-25.446779;0.610744;0.214666;0.043717;7.266695;0.753874;0.112186;0.032886;-0.002600;-0.366690
90436;2.665015;0.000030;False;6.943445;2.173389;-9.535434;-10.681419;-27.898039;-25.519632;0.610958;0.214742;0.043406;7.267299;0.754086;0.112230;0.027143;0.002104;-0.382783
90469;2.666012;0.000030;False;6.881005;2.165129;-9.465595;-12.116600;-25.546865;-21.898735;0.610739;0.214691;0.043796;7.267908;0.754300;0.112273;0.031817;0.023769;-0.389956
90502;2.667007;0.000029;False;6.688431;2.078675;-9.403505;-12.097982;-20.467140;-15.778996;0.611991;0.215105;0.042025;7.268516;0.754514;0.112317;0.020292;0.009844;-0.403694
90536;2.668004;0.000030;False;6.441258;1.959161;-9.370646;-10.418602;-15.114319;-11.825601;0.610373;0.214601;0.043962;7.269125;0.754728;0.112360;0.034382;-0.000432;-0.399021
90570;2.669021;0.000030;False;6.179456;1.904128;-9.383078;-9.653247;-13.434172;-11.490993;0.609807;0.214411;0.044077;7.269745;0.754946;0.112405;0.040364;-0.009133;-0.397843
90603;2.670009;0.000030;False;6.053121;1.918933;-9.415331;-10.978939;-15.252096;-11.527467;0.609965;0.214478;0.042910;7.270348;0.755158;0.112447;0.039610;-0.000652;-0.398805
90637;2.671013;0.000030;False;6.030058;1.926239;-9.442883;-12.280638;-17.942343;-11.785822;0.608598;0.214121;0.043718;7.270959;0.755373;0.112491;0.045087;-0.008394;-0.396402
90670;2.672004;0.000030;False;6.000959;1.928497;-9.459915;-11.985282;-19.695549;-13.000667;0.607683;0.213890;0.043871;7.271562;0.755585;0.112534;0.025669;-0.001731;-0.404870
90703;2.673001;0.000030;False;5.957340;1.973351;-9.460568;-10.527061;-19.687782;-14.155519;0.607195;0.213838;0.043353;7.272168;0.755798;0.112578;0.026752;-0.007646;-0.406871
90737;2.674024;0.000030;False;5.960301;2.013012;-9.454375;-8.806112;-18.800673;-15.094569;0.606150;0.213679;0.043550;7.272789;0.756017;0.112622;0.025908;-0.023921;-0.412132
90770;2.675004;0.000030;False;6.011369;1.998319;-9.458182;-7.845646;-18.561604;-16.202324;0.604956;0.213448;0.044050;7.273383;0.756227;0.112664;0.034974;-0.001134;-0.410685
90804;2.676023;0.000030;False;6.099391;1.981744;-9.464448;-8.180666;-19.162952;-17.276665;0.604543;0.213426;0.043518;7.273999;0.756444;0.112708;0.024782;0.000800;-0.421878
90837;2.677025;0.000030;False;6.158555;2.008904;-9.485509;-9.902989;-21.190182;-17.489838;0.603686;0.213250;0.043716;7.274605;0.756658;0.112752;0.041726;0.006679;-0.419730
90870;2.678004;0.000030;False;6.135699;2.070384;-9.525384;-12.166809;-24.237888;-16.631334;0.603047;0.213172;0.043633;7.275196;0.756867;0.112794;0.027251;0.001095;-0.431452
90903;2.679002;0.000030;False;6.040024;2.165479;-9.537530;-13.393300;-25.160767;-14.689330;0.602766;0.213306;0.042922;7.275798;0.757080;0.112837;0.027794;0.000027;-0.433862
90937;2.680030;0.000030;False;5.923343;2.228347;-9.508356;-12.750049;-22.548983;-12.606734;0.601689;0.213323;0.043124;7.276417;0.757299;0.112881;0.045869;0.006189;-0.424802
90970;2.681024;0.000030;False;5.935612;2.240119;-9.459586;-11.114751;-19.353113;-12.539718;0.602198;0.213868;0.041135;7.277015;0.757511;0.112923;0.028405;-0.000070;-0.434194
91003;2.682000;0.000030;False;6.135524;2.219452;-9.408885;-9.828297;-17.714853;-13.723370;0.599528;0.213380;0.043760;7.277601;0.757720;0.112965;0.036817;0.006279;-0.429628
91036;2.683003;0.000031;False;6.449573;2.201349;-9.366158;-9.353187;-17.743145;-13.819412;0.600187;0.213828;0.042168;7.278202;0.757934;0.113009;0.038131;0.006903;-0.432485
91069;2.684007;0.000030;False;6.735745;2.207220;-9.328774;-9.518353;-17.940544;-11.906771;0.598507;0.213445;0.044283;7.278805;0.758149;0.113052;0.038904;-0.000680;-0.433336
91102;2.685005;0.000030;False;6.976833;2.245821;-9.330671;-10.219180;-19.084478;-10.379798;0.600506;0.214132;0.041699;7.279403;0.758362;0.113094;0.019817;0.009185;-0.442146
91135;2.686002;0.000030;False;7.194085;2.294145;-9.384689;-11.596570;-21.884607;-10.351880;0.600870;0.214306;0.041658;7.280001;0.758575;0.113137;0.052112;0.010231;-0.425396
91169;2.687021;0.000030;False;7.199938;2.333784;-9.440481;-13.366130;-23.931980;-8.661716;0.599710;0.213984;0.043871;7.280612;0.758793;0.113181;0.027029;0.013123;-0.431921
91202;2.688014;0.000030;False;6.953542;2.376751;-9.478127;-13.971103;-24.692894;-7.244635;0.600350;0.214319;0.043340;7.281209;0.759006;0.113223;0.028368;0.004041;-0.426351
91235;2.689010;0.000030;False;6.692743;2.403566;-9.499328;-13.589253;-25.183603;-9.367783;0.601029;0.214781;0.042356;7.281807;0.759220;0.113266;0.027434;0.005942;-0.421477
91268;2.690014;0.000030;False;6.513483;2.333461;-9.502290;-12.886205;-24.781952;-11.902913;0.600476;0.214908;0.042759;7.282410;0.759436;0.113309;0.032882;0.016754;-0.414968
91301;2.691020;0.000031;False;6.366890;2.184007;-9.504337;-11.678785;-23.643568;-12.546899;0.600480;0.215158;0.042163;7.283014;0.759652;0.113352;0.039214;-0.007666;-0.413765
91334;2.692023;0.000031;False;6.293543;2.095573;-9.506556;-10.203031;-22.275620;-12.453500;0.599247;0.214907;0.043124;7.283615;0.759867;0.113396;0.031997;-0.016494;-0.417564
91367;2.693029;0.000030;False;6.376479;2.134337;-9.515376;-9.434327;-21.299683;-12.837490;0.599375;0.215045;0.042198;7.284218;0.760084;0.113438;0.038421;0.011680;-0.413532
91400;2.694010;0.000030;False;6.581309;2.225957;-9.550900;-9.638119;-21.777313;-13.347232;0.597275;0.214520;0.044562;7.284806;0.760294;0.113480;0.025343;-0.000269;-0.420843
91434;2.695026;0.000030;False;6.736498;2.270039;-9.579216;-9.902698;-22.628428;-12.763778;0.598939;0.215184;0.041936;7.285414;0.760513;0.113524;0.007581;0.000436;-0.431511
91467;2.696025;0.000030;False;6.707560;2.254360;-9.562784;-9.948126;-22.513962;-11.756631;0.598700;0.215253;0.042029;7.286011;0.760728;0.113566;0.028115;-0.002799;-0.422529
91500;2.697024;0.000030;False;6.556474;2.200810;-9.503496;-9.745538;-20.759871;-13.150349;0.598440;0.215306;0.042052;7.286609;0.760943;0.113609;0.020221;-0.013773;-0.427462
91533;2.698028;0.000031;False;6.432242;2.134603;-9.433077;-9.296494;-18.346344;-15.935274;0.597577;0.215144;0.042781;7.287209;0.761158;0.113652;0.035292;0.001681;-0.421914
91567;2.699014;0.000029;False;6.383862;2.099400;-9.412712;-9.057035;-17.252613;-16.178452;0.597197;0.215113;0.042765;7.287798;0.761371;0.113693;0.028015;0.002639;-0.430219
91601;2.700018;0.000030;False;6.443368;2.095152;-9.427305;-9.689389;-16.808336;-13.294795;0.596209;0.214895;0.043587;7.288398;0.761587;0.113737;0.049418;-0.024246;-0.426055
91634;2.701019;0.000031;False;6.523774;2.108682;-9.434178;-11.414772;-15.954525;-9.075462;0.596357;0.214962;0.042957;7.288995;0.761802;0.113779;0.028580;0.007980;-0.432543
91667;2.702028;0.000031;False;6.533998;2.119841;-9.433955;-12.733500;-15.410862;-7.188970;0.596795;0.215154;0.041976;7.289596;0.762019;0.113822;0.028555;0.000436;-0.429135
91700;2.703027;0.000030;False;6.460514;2.125024;-9.449218;-12.407167;-16.349857;-9.222594;0.596904;0.215274;0.041392;7.290192;0.762234;0.113865;0.068714;-0.007268;-0.407079
91733;2.704015;0.000030;False;6.417830;2.143594;-9.469704;-11.088729;-18.378325;-13.724454;0.595328;0.214851;0.043050;7.290781;0.762446;0.113907;0.028877;-0.002222;-0.423186
91766;2.705012;0.000030;False;6.444280;2.185953;-9.497493;-9.480736;-21.065634;-19.031813;0.595466;0.215030;0.042288;7.291375;0.762661;0.113949;0.035700;-0.013703;-0.425780
91800;2.706027;0.000030;False;6.473806;2.183565;-9.546688;-8.255182;-24.369141;-24.031120;0.594118;0.214728;0.043600;7.291979;0.762879;0.113992;0.034273;0.008488;-0.433855
91833;2.707026;0.000030;False;6.441897;2.102520;-9.597944;-8.322026;-26.888784;-25.241760;0.594393;0.214908;0.042608;7.292573;0.763093;0.114035;0.026680;0.002500;-0.451385
91866;2.708016;0.000030;False;6.413774;2.006918;-9.597946;-9.034594;-26.845778;-22.090425;0.593634;0.214687;0.042976;7.293161;0.763306;0.114077;0.028755;-0.009758;-0.462621
91899;2.709004;0.000030;False;6.471034;1.935935;-9.531391;-9.542690;-24.125288;-17.430870;0.592956;0.214381;0.043288;7.293748;0.763518;0.114119;0.034790;0.014282;-0.464518
91932;2.710005;0.000030;False;6.639282;1.911495;-9.445748;-10.457458;-21.094763;-14.831464;0.593876;0.214524;0.041602;7.294342;0.763733;0.114161;0.034437;-0.001596;-0.470262
91966;2.711028;0.000030;False;6.770009;1.938341;-9.398389;-11.037139;-18.745909;-14.284043;0.592745;0.213932;0.043085;7.294949;0.763952;0.114205;0.034522;0.033747;-0.467991
91999;2.712023;0.000030;False;6.626358;2.028296;-9.395406;-9.813338;-15.697687;-12.600404;0.593685;0.214103;0.041697;7.295539;0.764165;0.114247;0.037455;0.004244;-0.471329
92032;2.713018;0.000030;False;6.373523;2.191148;-9.415333;-8.664040;-13.088248;-9.425453;0.592254;0.213717;0.043280;7.296129;0.764378;0.114289;0.026808;-0.016943;-0.476467
92065;2.714022;0.000030;False;6.286044;2.311469;-9.438011;-8.565606;-12.827547;-8.448175;0.593424;0.214339;0.040992;7.296724;0.764593;0.114331;0.022077;-0.000378;-0.476301
92099;2.715020;0.000030;False;6.330564;2.301377;-9.453035;-9.086514;-15.191812;-10.510727;0.591747;0.214136;0.042602;7.297316;0.764807;0.114373;0.026221;-0.005396;-0.471956
92132;2.716005;0.000030;False;6.465211;2.229941;-9.440898;-10.299930;-18.681829;-13.454058;0.591895;0.214407;0.041830;7.297898;0.765018;0.114415;0.022248;0.006198;-0.473317
92166;2.717025;0.000030;False;6.571430;2.170020;-9.405677;-11.360373;-21.220778;-15.438139;0.592165;0.214608;0.041089;7.298502;0.765236;0.114458;0.024313;0.016194;-0.473812
92199;2.718020;0.000030;False;6.496651;2.128705;-9.388582;-11.051718;-21.331387;-15.079885;0.591162;0.214361;0.042175;7.299090;0.765449;0.114500;0.023875;0.011623;-0.475735
92232;2.719018;0.000030;False;6.328632;2.086112;-9.404786;-9.891904;-19.604059;-13.436397;0.590604;0.214276;0.042440;7.299680;0.765663;0.114543;0.033490;-0.015870;-0.475148
92265;2.720008;0.000028;False;6.261469;2.012941;-9.414880;-8.482066;-16.459473;-12.128212;0.592363;0.214877;0.039321;7.300265;0.765876;0.114584;0.050689;0.010283;-0.467673
92300;2.721016;0.000030;False;6.264066;1.943308;-9.416781;-8.142498;-14.119752;-10.705540;0.589479;0.213962;0.042583;7.300859;0.766091;0.114626;0.042915;-0.008369;-0.470618
92333;2.722011;0.000030;False;6.264826;1.935162;-9.434118;-9.888514;-15.067831;-8.612864;0.589052;0.213753;0.042451;7.301446;0.766304;0.114669;0.029718;0.011114;-0.473360
92366;2.723018;0.000031;False;6.318553;1.968246;-9.463142;-12.307845;-18.064440;-7.377811;0.588469;0.213528;0.042527;7.302038;0.766519;0.114711;0.017290;-0.010115;-0.476145
92399;2.724022;0.000030;False;6.392067;2.011778;-9.506398;-13.875119;-21.202751;-8.188149;0.589833;0.213939;0.039965;7.302630;0.766734;0.114753;0.056019;-0.000414;-0.452991
92433;2.725030;0.000030;False;6.446634;2.060605;-9.528878;-14.231209;-22.653942;-9.679158;0.587312;0.213123;0.042850;7.303223;0.766949;0.114795;0.032314;-0.001336;-0.456545
92465;2.726000;0.000030;False;6.478885;2.094531;-9.504245;-13.078493;-21.852423;-10.981503;0.587635;0.213248;0.041866;7.303793;0.767156;0.114836;0.035356;-0.000962;-0.451990
92500;2.727027;0.000029;False;6.560045;2.087182;-9.447004;-10.597864;-20.242533;-12.117805;0.586434;0.212889;0.043082;7.304396;0.767375;0.114879;0.043083;-0.000627;-0.446079
92533;2.728018;0.000030;False;6.666314;2.068852;-9.414303;-8.621668;-19.767612;-12.245762;0.586772;0.212969;0.042368;7.304978;0.767586;0.114921;0.031266;-0.011884;-0.453168
92566;2.729021;0.000030;False;6.730170;2.088266;-9.441246;-8.360290;-21.230467;-12.166858;0.587245;0.213060;0.041594;7.305566;0.767800;0.114963;0.039066;-0.014672;-0.450817
92599;2.730002;0.000029;False;6.674274;2.163060;-9.508424;-9.902030;-24.359926;-13.279687;0.588812;0.213525;0.039273;7.306142;0.768009;0.115004;0.033476;0.007913;-0.453207
92634;2.731015;0.000030;False;6.523022;2.267490;-9.552138;-11.709558;-27.160664;-15.493730;0.586604;0.212936;0.041958;7.306737;0.768224;0.115046;0.033969;0.009967;-0.452249
92668;2.732020;0.000029;False;6.440797;2.327610;-9.552221;-12.157141;-27.775600;-17.962732;0.587530;0.213467;0.040100;7.307326;0.768438;0.115088;0.017115;-0.002746;-0.464898
92702;2.733016;0.000030;False;6.486232;2.326770;-9.533762;-11.451314;-26.346592;-19.913006;0.585348;0.213037;0.042546;7.307910;0.768651;0.115130;0.032386;0.011809;-0.460089
92735;2.734009;0.000030;False;6.590228;2.289438;-9.503673;-10.009655;-23.720510;-20.700264;0.585770;0.213392;0.041520;7.308491;0.768862;0.115172;0.032608;0.006750;-0.468022
92768;2.735012;0.000031;False;6.680961;2.233461;-9.466465;-7.996834;-20.545910;-19.914160;0.585640;0.213503;0.041427;7.309079;0.769076;0.115214;0.029032;-0.015000;-0.479648
92801;2.736006;0.000030;False;6.683347;2.178416;-9.443129;-6.287670;-17.824495;-17.804829;0.584884;0.213322;0.042318;7.309661;0.769289;0.115255;0.044684;0.002219;-0.477822
92836;2.737028;0.000029;False;6.628433;2.139428;-9.449022;-6.236737;-17.079531;-16.239944;0.584642;0.213286;0.042440;7.310259;0.769507;0.115298;0.042170;-0.009717;-0.486033
92869;2.738023;0.000030;False;6.583341;2.087676;-9.481613;-7.803201;-18.414421;-16.416920;0.585790;0.213643;0.040563;7.310841;0.769719;0.115340;0.031706;0.002264;-0.495952
92902;2.739011;0.000030;False;6.554608;2.024263;-9.520984;-9.868333;-20.386662;-16.919321;0.583243;0.212793;0.043713;7.311418;0.769930;0.115381;0.038323;0.002291;-0.495139
92935;2.740005;0.000030;False;6.626651;1.999020;-9.535222;-11.588757;-21.880192;-15.676939;0.583591;0.212814;0.042838;7.312000;0.770142;0.115422;0.033742;-0.007549;-0.501658
92968;2.741014;0.000031;False;6.703446;2.024748;-9.534557;-12.058417;-22.085835;-13.078888;0.584531;0.212981;0.041268;7.312589;0.770356;0.115464;0.043669;0.011714;-0.496754
93001;2.742026;0.000031;False;6.690975;2.068815;-9.554204;-11.391696;-22.065414;-11.344192;0.583836;0.212667;0.041994;7.313180;0.770572;0.115507;0.032036;0.002519;-0.500526
93034;2.743018;0.000029;False;6.648431;2.130826;-9.578761;-10.889810;-23.225222;-10.869693;0.584015;0.212705;0.041438;7.313760;0.770783;0.115548;0.026233;-0.018619;-0.502654
93068;2.744030;0.000030;False;6.545322;2.236195;-9.591577;-11.415502;-25.016298;-12.188008;0.583585;0.212638;0.041616;7.314350;0.770998;0.115590;0.037422;-0.006230;-0.493829
93101;2.745029;0.000030;False;6.351651;2.349759;-9.589898;-12.577085;-26.074982;-13.142870;0.583136;0.212719;0.041611;7.314933;0.771210;0.115632;0.015774;-0.010430;-0.502467
93134;2.746021;0.000030;False;6.153329;2.400614;-9.576794;-13.213881;-25.940424;-12.814310;0.582666;0.212938;0.041370;7.315511;0.771422;0.115673;0.035755;0.013829;-0.489660
93167;2.747021;0.000030;False;6.034106;2.350567;-9.549330;-12.752695;-24.295420;-11.452170;0.581471;0.212996;0.041910;7.316093;0.771634;0.115715;0.029108;-0.002212;-0.491128
93200;2.748023;0.000030;False;6.084267;2.235006;-9.516382;-11.324988;-22.028400;-10.165894;0.581062;0.213214;0.041344;7.316676;0.771848;0.115756;0.027707;0.001466;-0.488487
93233;2.749025;0.000030;False;6.245046;2.122945;-9.510128;-9.279384;-20.440216;-9.516582;0.580215;0.213140;0.041570;7.317257;0.772062;0.115798;0.034475;-0.000614;-0.482119
93266;2.750021;0.000030;False;6.393396;2.066546;-9.537292;-7.811066;-20.952656;-10.979857;0.580342;0.213217;0.040669;7.317835;0.772274;0.115839;0.014902;0.006034;-0.488976
93299;2.751019;0.000030;False;6.501351;2.063317;-9.579031;-7.850800;-23.194855;-13.777411;0.578911;0.212763;0.042051;7.318414;0.772487;0.115880;0.035508;-0.009583;-0.480394
93332;2.752022;0.000030;False;6.626868;2.065394;-9.612114;-8.591004;-25.336243;-15.836185;0.578471;0.212569;0.042187;7.318994;0.772700;0.115922;0.033742;-0.009818;-0.483493
93365;2.753021;0.000030;False;6.701441;2.041768;-9.620596;-8.702573;-25.441740;-16.567038;0.578906;0.212602;0.041243;7.319573;0.772913;0.115963;0.039416;0.009432;-0.483160
93399;2.754028;0.000030;False;6.678491;2.007478;-9.606669;-8.272889;-24.160645;-17.200056;0.578186;0.212231;0.041933;7.320156;0.773127;0.116004;0.039502;0.015321;-0.486187
93432;2.755021;0.000030;False;6.677467;2.018456;-9.572996;-8.022960;-23.075762;-17.853958;0.577374;0.211829;0.042738;7.320730;0.773337;0.116046;0.012985;0.004538;-0.503623
93465;2.756029;0.000030;False;6.837585;2.084603;-9.489996;-8.134360;-21.223774;-16.947035;0.577662;0.211810;0.042171;7.321313;0.773551;0.116087;0.031512;0.003223;-0.500781
93498;2.757030;0.000030;False;7.000769;2.160956;-9.389861;-8.782900;-18.581215;-14.478199;0.578462;0.211974;0.041248;7.321892;0.773763;0.116129;0.040070;-0.001850;-0.501332
93531;2.758026;0.000030;False;6.943544;2.215995;-9.348523;-9.080508;-16.738317;-11.774436;0.578498;0.211931;0.041548;7.322468;0.773974;0.116170;0.022218;-0.005732;-0.510075
93564;2.759026;0.000030;False;6.717384;2.221061;-9.384141;-8.419968;-16.275028;-10.852264;0.577996;0.211791;0.042389;7.323047;0.774186;0.116211;0.028777;0.017420;-0.503473
93597;2.760024;0.000030;False;6.493868;2.169459;-9.445869;-7.677312;-16.354851;-12.116766;0.578257;0.211968;0.041776;7.323625;0.774398;0.116253;0.021670;-0.000938;-0.508239
93630;2.761023;0.000030;False;6.383829;2.093120;-9.483466;-7.780915;-16.399508;-14.013391;0.577480;0.211782;0.042319;7.324202;0.774610;0.116294;0.030413;0.015070;-0.503936
93663;2.762027;0.000030;False;6.376215;2.022470;-9.473263;-8.455990;-15.982531;-13.740973;0.577741;0.211874;0.041328;7.324783;0.774823;0.116335;0.028230;0.016496;-0.507684
93696;2.763030;0.000030;False;6.412421;1.972736;-9.439631;-9.133284;-15.210744;-11.056440;0.576640;0.211500;0.042263;7.325362;0.775035;0.116377;0.041500;-0.016496;-0.504143
93729;2.764030;0.000030;False;6.508107;1.976514;-9.438474;-10.028575;-15.919368;-8.085440;0.576909;0.211466;0.041433;7.325939;0.775247;0.116418;0.037084;0.006553;-0.501817
93762;2.765028;0.000030;False;6.629016;2.058886;-9.500548;-11.323478;-19.662279;-6.656326;0.576591;0.211276;0.041533;7.326515;0.775458;0.116459;0.033565;-0.003743;-0.498380
93795;2.766024;0.000030;False;6.741437;2.171579;-9.589375;-12.061881;-24.619493;-7.199353;0.577247;0.211459;0.040368;7.327089;0.775668;0.116500;0.036865;-0.003041;-0.490395
93828;2.767021;0.000030;False;6.832276;2.206084;-9.646801;-11.579067;-27.144733;-8.913740;0.576384;0.211194;0.041378;7.327664;0.775879;0.116541;0.034466;-0.000043;-0.484255
93861;2.768018;0.000030;False;6.848050;2.181452;-9.658949;-11.090628;-26.676271;-10.331027;0.575663;0.210961;0.042244;7.328239;0.776089;0.116582;0.037011;-0.004518;-0.478341
93894;2.769008;0.000030;False;6.746946;2.162022;-9.647746;-10.958171;-25.027536;-11.812051;0.576013;0.211052;0.041559;7.328809;0.776298;0.116623;0.040619;0.000350;-0.473917
93927;2.770004;0.000030;False;6.614122;2.155596;-9.600341;-10.542141;-22.887257;-13.331868;0.576802;0.211309;0.040119;7.329384;0.776509;0.116664;0.027074;0.002682;-0.479781
93961;2.771013;0.000030;False;6.587513;2.128617;-9.499760;-8.688102;-19.369453;-14.023465;0.575817;0.211029;0.041078;7.329964;0.776722;0.116705;0.038641;-0.000201;-0.475022
93994;2.772019;0.000030;False;6.682308;2.131031;-9.403903;-6.402429;-16.252573;-13.784834;0.575499;0.210920;0.041282;7.330544;0.776934;0.116747;0.028356;-0.006151;-0.482575
94027;2.773025;0.000030;False;6.791532;2.223641;-9.389818;-5.867159;-16.469177;-13.589670;0.576267;0.211172;0.040185;7.331122;0.777146;0.116788;0.046970;0.009651;-0.476498
94059;2.774002;0.000030;False;6.823804;2.324120;-9.418030;-6.744821;-18.647541;-13.534502;0.575859;0.211126;0.040821;7.331685;0.777352;0.116828;0.031533;-0.000469;-0.486541
94093;2.775017;0.000030;False;6.682263;2.321684;-9.440055;-7.905784;-20.672625;-13.459260;0.575358;0.211122;0.041486;7.332269;0.777566;0.116870;0.035954;0.012955;-0.484709
94126;2.776013;0.000030;False;6.467186;2.209485;-9.435972;-9.218615;-21.352793;-13.274541;0.575593;0.211365;0.040853;7.332843;0.777777;0.116911;0.039390;-0.005807;-0.486127
94159;2.777002;0.000030;False;6.285183;2.086322;-9.442685;-10.710592;-21.605095;-13.559200;0.575624;0.211447;0.040242;7.333411;0.777986;0.116951;0.032702;0.023788;-0.487170
94193;2.778029;0.000031;False;6.181188;2.004735;-9.484106;-12.022708;-22.359922;-14.635402;0.574073;0.211003;0.041557;7.334001;0.778203;0.116994;0.034409;-0.001892;-0.488019
94225;2.779008;0.000031;False;6.150664;1.991092;-9.512327;-12.499574;-22.111221;-15.149033;0.574048;0.211013;0.040668;7.334564;0.778409;0.117034;0.023836;-0.020392;-0.495482
94258;2.780016;0.000030;False;6.211454;2.025270;-9.502420;-12.305835;-20.646177;-15.371360;0.572643;0.210572;0.041687;7.335142;0.778622;0.117075;0.044022;0.002750;-0.484559
94291;2.781016;0.000030;False;6.276001;2.082608;-9.501807;-11.877999;-20.153645;-15.552446;0.572994;0.210727;0.040387;7.335715;0.778833;0.117116;0.047951;0.002166;-0.485118
94324;2.782013;0.000030;False;6.261878;2.168564;-9.532600;-11.782437;-21.298105;-15.005073;0.572019;0.210505;0.040952;7.336286;0.779043;0.117157;0.040778;0.009046;-0.488782
94357;2.783020;0.000030;False;6.251965;2.291321;-9.566539;-12.250011;-23.147461;-13.664557;0.571429;0.210525;0.040907;7.336861;0.779255;0.117198;0.031530;0.006560;-0.493308
94390;2.784023;0.000030;False;6.310723;2.400228;-9.580924;-12.652911;-24.548092;-12.390145;0.570484;0.210550;0.041363;7.337434;0.779466;0.117239;0.031362;-0.002823;-0.492175
94423;2.785022;0.000030;False;6.446604;2.444478;-9.579905;-12.677767;-25.167139;-12.172352;0.571140;0.211140;0.039728;7.338004;0.779676;0.117280;0.038676;-0.016163;-0.488408
94456;2.786016;0.000030;False;6.632506;2.396349;-9.573940;-12.362761;-25.307232;-14.101866;0.569952;0.211035;0.040912;7.338571;0.779886;0.117320;0.025925;0.009301;-0.489360
94489;2.787010;0.000030;False;6.807463;2.291822;-9.568596;-11.984679;-25.880783;-17.631655;0.569405;0.211043;0.041448;7.339138;0.780096;0.117360;0.036887;-0.013352;-0.487082
94522;2.788012;0.000031;False;6.847836;2.171962;-9.561812;-11.698126;-27.053356;-20.413126;0.569934;0.211194;0.040676;7.339708;0.780308;0.117401;0.034919;0.020684;-0.490054
94555;2.789019;0.000031;False;6.742944;2.104437;-9.524261;-11.074425;-27.031023;-20.848093;0.569883;0.211107;0.040661;7.340282;0.780520;0.117442;0.029549;0.005801;-0.499890
94588;2.790023;0.000030;False;6.672141;2.099798;-9.492346;-10.712825;-26.351044;-20.437395;0.570662;0.211249;0.039406;7.340855;0.780732;0.117483;0.005636;0.031523;-0.515696
94621;2.791004;0.000029;False;6.681591;2.098068;-9.491937;-10.764371;-26.194548;-19.442205;0.570065;0.211035;0.040018;7.341413;0.780939;0.117523;0.015823;-0.016558;-0.520224
94656;2.792021;0.000030;False;6.654353;2.067934;-9.516255;-10.366850;-26.295486;-16.739920;0.568161;0.210338;0.042439;7.341993;0.781153;0.117564;0.027174;-0.008455;-0.516593
94689;2.793010;0.000030;False;6.557409;2.042564;-9.558158;-9.440332;-26.395838;-12.608942;0.569309;0.210617;0.040508;7.342555;0.781362;0.117605;0.034757;-0.001266;-0.514561
94722;2.794006;0.000030;False;6.433461;2.053282;-9.585980;-9.060714;-25.692434;-8.600402;0.568234;0.210216;0.041458;7.343122;0.781571;0.117645;0.032480;-0.011905;-0.512603
94755;2.795009;0.000030;False;6.348114;2.083120;-9.570848;-9.486664;-23.612148;-6.992281;0.568344;0.210244;0.040605;7.343692;0.781782;0.117686;0.031153;-0.007070;-0.507419
94789;2.796014;0.000029;False;6.360845;2.116087;-9.525434;-9.533666;-20.781019;-8.847509;0.567882;0.210137;0.040518;7.344264;0.781994;0.117726;0.033472;-0.004402;-0.500489
94823;2.797015;0.000029;False;6.486052;2.141516;-9.493791;-9.259538;-19.061876;-13.119658;0.568319;0.210345;0.039323;7.344832;0.782204;0.117767;0.058756;-0.007640;-0.488044
94856;2.798001;0.000030;False;6.608136;2.155235;-9.512425;-10.645778;-20.433701;-17.077785;0.566665;0.209831;0.041244;7.345391;0.782411;0.117807;0.041340;-0.014710;-0.497240
94889;2.799004;0.000030;False;6.669188;2.184894;-9.567380;-13.554128;-24.134514;-18.892542;0.567186;0.210009;0.040222;7.345960;0.782622;0.117848;0.033066;-0.011731;-0.505021
94922;2.800004;0.000030;False;6.677954;2.207899;-9.632139;-15.210310;-27.940342;-19.148163;0.566285;0.209733;0.041170;7.346527;0.782832;0.117888;0.028589;0.008842;-0.507642
94955;2.801005;0.000030;False;6.661693;2.189695;-9.667047;-14.370362;-29.866451;-17.367767;0.566382;0.209809;0.040660;7.347094;0.783042;0.117929;0.046472;0.010772;-0.501419
94988;2.802008;0.000030;False;6.604787;2.143205;-9.651542;-11.702209;-28.744053;-14.625231;0.565745;0.209638;0.041100;7.347662;0.783252;0.117969;0.049849;-0.017994;-0.502072
95021;2.803013;0.000030;False;6.529157;2.124608;-9.599822;-9.347823;-25.835899;-12.153115;0.566474;0.209858;0.039598;7.348231;0.783463;0.118010;0.049603;-0.004051;-0.500981
95054;2.804023;0.000031;False;6.496211;2.156304;-9.536999;-8.842538;-23.010162;-10.254215;0.565832;0.209662;0.039972;7.348802;0.783674;0.118051;0.032976;0.001483;-0.505492
95087;2.805020;0.000030;False;6.579228;2.203070;-9.484393;-9.649531;-21.221184;-9.637177;0.565437;0.209595;0.040098;7.349366;0.783884;0.118091;0.031623;0.003106;-0.502362
