nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
137837;4.838034;0.000036;False;3.742324;0.525418;-13.548018;-10.037172;34.319157;-4.553896;0.000071;-0.000093;0.000234;6.486077;0.511842;0.044970;0.005592;-0.000308;0.000139
137864;4.839010;0.000036;False;3.756372;0.505962;-13.553636;-10.308774;34.034775;-2.897343;0.000115;0.000162;-0.000207;6.486077;0.511842;0.044970;-0.008695;0.005609;-0.000437
137892;4.840014;0.000036;False;3.770634;0.488940;-13.543071;-9.854807;33.292183;-1.631609;0.000390;0.000076;-0.000580;6.486077;0.511842;0.044970;-0.000325;-0.002323;0.000320
137920;4.841025;0.000036;False;3.796494;0.455448;-13.495626;-9.042850;31.840668;-0.932271;0.000035;-0.000039;-0.000399;6.486077;0.511842;0.044970;0.002224;-0.006345;-0.000167
137947;4.842009;0.000037;False;3.836341;0.411202;-13.416507;-8.321498;29.755476;-0.412139;0.000361;0.000036;-0.000588;6.486078;0.511842;0.044970;-0.000927;0.001539;-0.000249
137975;4.843028;0.000036;False;3.885264;0.361848;-13.326377;-7.528466;26.987135;-0.020782;0.000101;0.000015;0.000537;6.486078;0.511842;0.044971;-0.000047;-0.004128;-0.000031
138002;4.844004;0.000036;False;3.937284;0.317467;-13.244900;-6.969119;24.004189;0.108977;0.000873;0.000009;-0.001613;6.486078;0.511842;0.044970;0.008349;-0.020445;0.002377
138030;4.845025;0.000037;False;3.994328;0.276489;-13.172644;-6.902554;21.193293;0.040589;0.000331;-0.000012;-0.000663;6.486078;0.511842;0.044970;0.002795;0.001377;0.000612
138057;4.846005;0.000036;False;4.020647;0.241867;-13.123846;-7.404677;19.375368;-0.079028;0.000232;0.000183;0.000617;6.486078;0.511842;0.044971;-0.009431;0.002497;-0.000443
138085;4.847016;0.000036;False;4.019647;0.215350;-13.086081;-8.466818;18.537504;0.617310;0.000108;-0.000116;-0.000007;6.486079;0.511842;0.044970;0.006226;0.005783;0.000311
138113;4.848028;0.000036;False;4.028739;0.202160;-13.061880;-9.870896;18.578815;2.636498;-0.000035;-0.000094;0.000250;6.486079;0.511842;0.044970;0.005069;-0.007087;0.000366
138140;4.849007;0.000036;False;4.082829;0.190866;-13.047439;-11.112908;19.200594;5.270471;0.000348;0.000091;0.000577;6.486079;0.511842;0.044971;-0.004929;0.008274;0.000177
138168;4.850025;0.000036;False;4.171567;0.168846;-13.047359;-11.869322;20.355501;7.827303;0.000408;0.000159;-0.000328;6.486079;0.511842;0.044971;-0.004325;0.005140;0.001843
138195;4.851001;0.000036;False;4.243440;0.139388;-13.072805;-12.035388;21.758883;9.438121;0.000435;-0.000099;-0.001097;6.486079;0.511842;0.044970;0.018209;-0.007495;0.005059
138223;4.852020;0.000036;False;4.296538;0.108196;-13.128457;-11.760852;23.355362;9.999415;0.000072;-0.000005;0.000287;6.486079;0.511842;0.044971;-0.000484;0.003887;-0.000336
138250;4.853006;0.000037;False;4.345381;0.086952;-13.191532;-11.381003;24.779207;9.575285;0.000171;-0.000038;-0.000037;6.486080;0.511842;0.044971;0.000492;0.007518;-0.000616
138278;4.854030;0.000037;False;4.400209;0.083476;-13.244127;-11.460854;25.853819;8.597757;0.000038;-0.000046;-0.000050;6.486080;0.511842;0.044971;0.001653;0.001069;-0.000255
138305;4.855015;0.000036;False;4.433097;0.089990;-13.264349;-12.094182;26.560692;7.467292;0.000418;0.000040;-0.000807;6.486080;0.511842;0.044971;-0.002292;0.002190;0.000951
138333;4.856037;0.000037;False;4.430661;0.097524;-13.261471;-13.002398;27.234886;6.932274;0.000188;0.000087;0.000066;6.486080;0.511842;0.044971;-0.004663;0.010227;-0.000233
138360;4.857017;0.000036;False;4.401991;0.097106;-13.255165;-13.805965;27.850416;7.189977;0.000022;-0.000077;0.001296;6.486080;0.511842;0.044971;0.003807;-0.001595;0.000479
138388;4.858032;0.000036;False;4.370214;0.082468;-13.257079;-14.588271;28.273092;7.576660;0.000044;-0.000158;-0.000640;6.486080;0.511842;0.044971;0.008685;-0.000111;0.000535
138415;4.859016;0.000036;False;4.351210;0.050988;-13.275625;-15.457823;28.512590;7.110959;0.000014;0.000119;-0.000396;6.486080;0.511842;0.044971;-0.006460;-0.001307;-0.000267
138443;4.860032;0.000036;False;4.356005;0.011011;-13.303900;-16.505150;28.788097;5.812552;0.000311;0.000024;-0.000543;6.486081;0.511842;0.044971;0.000366;-0.001493;0.001404
138470;4.861007;0.000036;False;4.376016;-0.016152;-13.332348;-17.557993;29.072308;4.802875;0.000196;-0.000098;0.000041;6.486081;0.511842;0.044971;0.005271;0.010624;0.000264
138498;4.862021;0.000036;False;4.410760;-0.020907;-13.360695;-18.282801;29.107605;4.698798;0.000410;-0.000096;-0.000394;6.486081;0.511842;0.044971;0.002984;0.002305;0.000768
138525;4.863003;0.000036;False;4.449761;-0.008841;-13.385495;-18.272215;28.554670;5.276696;0.000016;0.000011;0.000145;6.486081;0.511842;0.044971;-0.000603;0.001271;-0.000028
138553;4.864026;0.000037;False;4.466224;0.004528;-13.411127;-17.449467;27.278368;6.454453;0.000153;0.000082;0.000194;6.486081;0.511842;0.044971;-0.005642;-0.004175;0.000254
138580;4.865013;0.000037;False;4.424575;0.013300;-13.415283;-16.139935;25.710558;8.049531;-0.000033;0.000147;0.000277;6.486081;0.511842;0.044971;-0.007875;-0.001035;-0.000394
138607;4.866001;0.000037;False;4.340300;0.022274;-13.382765;-14.960150;24.218573;9.547684;-0.000172;-0.000210;0.000485;6.486081;0.511842;0.044971;0.011272;-0.007955;0.000562
138635;4.867023;0.000036;False;4.249099;0.034054;-13.316092;-14.481298;22.806641;10.235917;0.000103;0.000104;0.000015;6.486081;0.511843;0.044971;-0.003774;-0.004224;0.000885
138662;4.868008;0.000036;False;4.168180;0.052642;-13.239481;-14.686391;21.511696;9.831981;-0.000043;0.000041;-0.000346;6.486081;0.511843;0.044971;-0.002282;-0.003787;-0.000040
138690;4.869018;0.000036;False;4.095275;0.079382;-13.166279;-15.168278;20.345982;8.854374;0.000247;-0.000159;0.000478;6.486081;0.511843;0.044971;0.010019;0.014853;0.000747
138718;4.870033;0.000036;False;4.030795;0.106747;-13.106318;-15.452554;19.429003;7.669239;-0.000097;0.000069;0.000466;6.486082;0.511842;0.044971;-0.003967;-0.010379;0.000098
138745;4.871011;0.000036;False;3.990516;0.127691;-13.067116;-15.391770;18.703281;6.544705;-0.000088;-0.000103;0.000026;6.486082;0.511843;0.044971;0.005509;-0.004774;0.000258
138773;4.872029;0.000036;False;3.967630;0.140616;-13.049299;-15.231161;18.079382;5.246279;0.000040;0.000045;0.000237;6.486082;0.511843;0.044971;-0.000688;0.000707;0.000507
138800;4.873008;0.000036;False;3.971175;0.147452;-13.040103;-15.369886;17.781216;3.955551;0.000261;-0.000048;-0.000345;6.486082;0.511843;0.044971;0.001075;0.011541;-0.000565
138828;4.874030;0.000037;False;4.004378;0.149239;-13.029510;-15.866404;18.102236;3.043663;0.000060;0.000183;0.000725;6.486082;0.511843;0.044971;-0.009821;0.005170;-0.000491
138855;4.875013;0.000036;False;4.065493;0.149886;-13.023003;-16.532219;19.146151;3.369151;-0.000103;-0.000005;0.001804;6.486082;0.511842;0.044971;0.000246;-0.000673;0.000012
138882;4.876000;0.000037;False;4.144543;0.153575;-13.024787;-16.929293;20.679216;4.882889;0.000349;0.000267;-0.000272;6.486082;0.511843;0.044971;-0.006586;0.003507;0.002486
138910;4.877026;0.000037;False;4.215090;0.161919;-13.021807;-17.065243;22.496294;6.802776;0.000132;-0.000017;-0.000273;6.486082;0.511843;0.044971;0.000298;0.001625;0.000110
138937;4.878009;0.000036;False;4.237897;0.162231;-13.013037;-17.095631;24.297384;7.520839;0.000969;0.000047;-0.001407;6.486083;0.511843;0.044971;-0.004950;-0.000480;0.002186
138965;4.879013;0.000036;False;4.229233;0.147668;-12.989601;-17.363338;25.695560;6.703476;-0.000049;-0.000078;-0.000081;6.486083;0.511843;0.044971;0.004123;-0.003632;0.000288
138993;4.880019;0.000036;False;4.233099;0.132804;-12.964867;-18.105146;26.510693;5.203576;0.000203;-0.000035;-0.000294;6.486083;0.511843;0.044971;0.001247;0.009458;-0.000189
139021;4.881036;0.000036;False;4.250573;0.137355;-12.953509;-19.349419;26.860596;3.899238;0.000414;-0.000041;-0.000561;6.486083;0.511843;0.044971;0.002302;0.014497;0.000345
139048;4.882009;0.000036;False;4.259302;0.167954;-12.960428;-20.813625;26.860064;3.115046;0.000258;0.000023;-0.000050;6.486083;0.511843;0.044971;-0.001208;-0.000145;0.000530
139076;4.883023;0.000037;False;4.263968;0.218010;-12.978239;-22.396185;26.661339;2.546249;0.000158;0.000081;-0.000316;6.486083;0.511843;0.044971;-0.004453;0.007634;-0.000248
139103;4.884012;0.000037;False;4.286822;0.262656;-12.992658;-23.789879;26.456148;2.048816;-0.000004;0.000105;0.000394;6.486083;0.511843;0.044971;-0.005602;0.000866;-0.000280
139131;4.885037;0.000037;False;4.334404;0.291643;-12.992881;-24.747513;26.484159;1.891064;-0.000003;-0.000020;0.001887;6.486084;0.511843;0.044971;0.001091;0.004869;0.000055
139158;4.886016;0.000036;False;4.379622;0.306035;-12.970686;-24.964167;26.888687;2.472539;0.000290;-0.000033;0.000279;6.486084;0.511843;0.044971;0.002453;0.007693;0.000577
139186;4.887030;0.000036;False;4.402667;0.311011;-12.925747;-24.375919;27.290556;3.249108;0.000455;-0.000190;-0.000386;6.486084;0.511843;0.044971;0.023684;0.007792;0.005335
139213;4.888011;0.000036;False;4.409375;0.301957;-12.876765;-23.251087;27.120623;3.531324;0.000165;-0.000057;-0.000397;6.486084;0.511843;0.044971;0.008216;-0.002782;0.002278
139241;4.889020;0.000036;False;4.403801;0.276925;-12.830401;-22.021910;26.366230;3.520678;0.000026;0.000005;-0.000300;6.486084;0.511843;0.044971;0.001672;-0.001739;0.000688
139269;4.890026;0.000036;False;4.358799;0.234205;-12.798834;-20.976837;25.618687;3.729108;0.000341;-0.000033;0.000215;6.486085;0.511843;0.044971;0.001640;0.019201;0.000112
139296;4.891005;0.000036;False;4.288049;0.178097;-12.792332;-20.265034;25.087713;4.438387;0.000154;-0.000017;-0.000197;6.486085;0.511843;0.044971;0.006148;-0.012569;0.002171
139324;4.892026;0.000037;False;4.228694;0.111734;-12.813105;-19.993591;24.573755;5.543549;0.000245;0.000063;-0.000269;6.486085;0.511843;0.044971;-0.003901;0.006306;0.000043
139351;4.893005;0.000036;False;4.232412;0.060257;-12.853072;-20.151304;23.898872;6.797074;0.000060;0.000003;0.000667;6.486085;0.511843;0.044971;-0.000198;0.004999;-0.000014
139379;4.894019;0.000036;False;4.296169;0.038518;-12.906185;-20.574564;23.020624;8.038037;-0.000104;0.000018;-0.000018;6.486085;0.511843;0.044971;-0.000947;-0.005643;-0.000048
139406;4.895003;0.000037;False;4.370854;0.051594;-12.964458;-20.987709;22.258890;8.768833;-0.000073;-0.000022;0.000199;6.486085;0.511843;0.044971;0.000886;-0.005593;0.000167
139434;4.896026;0.000037;False;4.419875;0.083492;-13.022158;-21.508385;22.041891;8.547378;0.000313;0.000048;0.000092;6.486085;0.511843;0.044971;-0.003836;0.003884;0.000510
139461;4.897013;0.000037;False;4.416813;0.109922;-13.069416;-22.158459;22.524872;7.836465;0.000258;0.000035;-0.000051;6.486085;0.511843;0.044971;-0.002492;0.007140;0.000198
139488;4.898001;0.000037;False;4.371749;0.128567;-13.104257;-22.718496;23.395628;7.521482;0.000231;-0.000051;-0.000310;6.486086;0.511843;0.044971;0.000481;0.006741;-0.000486
139516;4.899023;0.000037;False;4.286071;0.139941;-13.128813;-22.908163;24.372339;7.752829;0.000258;0.000144;-0.000101;6.486086;0.511843;0.044971;-0.004082;0.003728;0.001177
139543;4.900005;0.000036;False;4.190278;0.144078;-13.150434;-22.630386;25.039200;7.713719;0.000269;0.000056;0.000555;6.486086;0.511843;0.044971;-0.004104;0.004015;0.000438
139571;4.901021;0.000036;False;4.101246;0.132749;-13.171641;-21.977171;24.973885;6.556098;0.000284;0.000075;0.000107;6.486086;0.511843;0.044971;-0.004585;0.009667;0.000034
139599;4.902034;0.000036;False;4.055690;0.104920;-13.184212;-21.416143;24.018963;4.878543;-0.000111;-0.000029;0.001493;6.486086;0.511843;0.044971;0.001556;-0.001965;0.000078
139627;4.903027;0.000036;False;4.061014;0.070117;-13.181805;-21.191969;22.723366;3.839086;0.000037;0.000052;0.000376;6.486086;0.511843;0.044971;-0.003447;-0.002649;0.000002
139655;4.904033;0.000036;False;4.110779;0.035835;-13.161769;-21.444185;21.677214;4.187840;-0.000128;0.000103;0.000583;6.486086;0.511843;0.044971;-0.005492;-0.005299;-0.000275
139682;4.905019;0.000037;False;4.185825;0.006834;-13.130890;-22.031555;21.266243;5.490215;-0.000112;-0.000058;-0.000126;6.486086;0.511843;0.044971;0.003252;-0.007145;0.000240
139709;4.906012;0.000037;False;4.262056;-0.014410;-13.105537;-22.724520;21.301577;6.373834;0.000287;-0.000046;-0.000605;6.486086;0.511843;0.044971;0.001163;0.000717;0.000758
139737;4.907037;0.000036;False;4.307979;-0.028381;-13.102142;-23.250505;21.326866;5.932042;0.000016;-0.000040;-0.000109;6.486087;0.511843;0.044971;0.002136;0.000580;0.000107
139764;4.908019;0.000037;False;4.312537;-0.032455;-13.117190;-23.417643;21.226093;4.576579;0.000135;0.000154;0.000117;6.486087;0.511843;0.044971;-0.010068;-0.005184;-0.000085
139791;4.909005;0.000036;False;4.301256;-0.029311;-13.127110;-23.280005;21.371275;3.455934;0.000137;-0.000044;-0.000407;6.486087;0.511843;0.044971;0.001965;0.005886;-0.000057
139819;4.910023;0.000036;False;4.304805;-0.026652;-13.124605;-23.067598;21.837879;3.106222;-0.000045;0.000164;0.000778;6.486087;0.511843;0.044971;-0.008790;-0.000326;-0.000440
139847;4.911035;0.000036;False;4.327377;-0.031830;-13.105256;-23.089167;22.502781;3.787721;0.000211;-0.000150;0.000075;6.486087;0.511843;0.044971;0.006091;0.009527;-0.000506
139874;4.912013;0.000036;False;4.349405;-0.040274;-13.081338;-23.316648;23.144112;4.877114;-0.000007;0.000049;0.000161;6.486087;0.511843;0.044971;-0.003925;-0.001231;-0.000733
139902;4.913030;0.000036;False;4.384168;-0.046920;-13.066044;-23.823486;23.624918;5.415290;0.000123;0.000044;0.000072;6.486087;0.511843;0.044971;-0.002374;0.006781;-0.000119
139929;4.914003;0.000036;False;4.442232;-0.045215;-13.074567;-24.423470;23.678411;5.054063;0.000101;-0.000005;-0.000501;6.486087;0.511843;0.044971;-0.000757;-0.003229;0.000271
139957;4.915015;0.000036;False;4.514400;-0.032608;-13.109715;-24.972548;23.138544;4.095687;0.000049;-0.000139;-0.000456;6.486087;0.511843;0.044971;0.007461;0.001241;0.000393
139985;4.916031;0.000036;False;4.560456;-0.012327;-13.157726;-25.308390;22.153826;3.051775;0.000038;0.000010;0.000192;6.486088;0.511843;0.044971;-0.000547;0.002570;-0.000027
140012;4.917011;0.000036;False;4.535676;0.007972;-13.188675;-25.300106;21.318420;2.524564;0.000118;0.000156;0.001027;6.486088;0.511843;0.044971;-0.008414;0.009112;-0.000419
140040;4.918027;0.000036;False;4.440684;0.027760;-13.186642;-24.961180;21.273426;2.506759;0.000414;-0.000165;-0.000689;6.486088;0.511843;0.044971;0.008770;0.012860;0.000853
140067;4.919010;0.000036;False;4.336604;0.041910;-13.155265;-24.372555;22.291447;2.925159;-0.000104;0.000098;0.000627;6.486088;0.511843;0.044971;-0.005266;-0.003889;-0.000263
140095;4.920033;0.000037;False;4.255594;0.052862;-13.120682;-23.622810;24.157427;3.737000;0.000145;-0.000021;-0.000531;6.486088;0.511843;0.044971;0.001093;0.005902;0.000105
140122;4.921021;0.000037;False;4.225520;0.063593;-13.115297;-22.845758;26.343941;4.796415;0.000054;0.000069;0.000349;6.486088;0.511843;0.044971;-0.003672;0.003805;-0.000184
140149;4.922009;0.000037;False;4.238258;0.077069;-13.138045;-22.490791;28.750570;6.546650;-0.000019;-0.000115;0.001581;6.486089;0.511843;0.044971;0.006159;0.003229;0.000307
140177;4.923031;0.000036;False;4.283992;0.087291;-13.182943;-22.666552;30.652077;8.516724;0.000359;-0.000036;-0.000535;6.486089;0.511843;0.044971;-0.000696;-0.005918;0.001353
140204;4.924006;0.000036;False;4.307976;0.084768;-13.221328;-23.015636;30.923229;9.536556;0.000209;-0.000295;0.000206;6.486089;0.511843;0.044971;0.014926;0.010888;0.000388
140232;4.925013;0.000036;False;4.277773;0.068706;-13.246603;-23.385817;29.695942;9.258251;0.000065;-0.000050;-0.000202;6.486089;0.511843;0.044971;0.002018;-0.002921;0.000495
140260;4.926020;0.000036;False;4.204582;0.041892;-13.251811;-23.870087;27.870493;8.178913;-0.000213;0.000333;0.001284;6.486089;0.511843;0.044971;-0.017833;-0.007970;-0.000892
140288;4.927035;0.000036;False;4.134489;0.010805;-13.245914;-24.507906;26.151142;6.924692;0.000088;-0.000022;-0.000396;6.486089;0.511843;0.044971;0.000531;0.003062;-0.000228
140315;4.928020;0.000037;False;4.073961;-0.016771;-13.246675;-24.937931;25.013485;5.960973;0.000712;0.000107;-0.001275;6.486089;0.511843;0.044971;-0.013738;0.021925;-0.003334
140342;4.929003;0.000036;False;4.012786;-0.038870;-13.262495;-25.091253;24.429199;5.416561;0.000221;0.000047;-0.000279;6.486089;0.511843;0.044971;-0.002796;-0.003533;0.000899
140370;4.930021;0.000036;False;3.965046;-0.053972;-13.289335;-25.077116;24.432310;5.255393;-0.000022;0.000135;0.000041;6.486090;0.511843;0.044971;-0.005942;-0.002555;0.000095
140397;4.931006;0.000037;False;3.936384;-0.064437;-13.320703;-24.982735;25.090553;5.382328;0.000054;0.000103;0.000230;6.486090;0.511843;0.044971;-0.006567;-0.001968;-0.000088
140425;4.932030;0.000037;False;3.912578;-0.075594;-13.350874;-24.851118;26.236197;5.677779;0.000088;0.000110;-0.000683;6.486090;0.511843;0.044971;-0.008451;-0.003314;-0.000611
140452;4.933019;0.000037;False;3.923155;-0.083277;-13.375428;-24.606897;27.201126;5.969094;0.000282;0.000155;0.000468;6.486090;0.511843;0.044971;-0.009549;0.011136;-0.000194
140479;4.934009;0.000037;False;3.984606;-0.083257;-13.392160;-24.255941;27.729586;5.995297;-0.000014;0.000045;-0.000277;6.486090;0.511843;0.044971;-0.002572;-0.007325;0.000253
140506;4.935002;0.000037;False;4.093162;-0.073603;-13.408645;-23.970394;27.871162;5.829201;0.000015;0.000036;-0.000129;6.486090;0.511843;0.044971;-0.003192;-0.003161;-0.000203
140534;4.936024;0.000035;False;4.226863;-0.062089;-13.424119;-23.689581;27.346525;5.305542;0.000335;-0.000137;-0.000770;6.486090;0.511843;0.044971;0.010889;0.002447;0.002195
140563;4.937032;0.000035;False;4.340792;-0.060450;-13.433958;-23.139809;25.790102;4.288924;0.000186;-0.000132;-0.000188;6.486090;0.511843;0.044971;0.007098;0.009462;0.000355
140591;4.938027;0.000036;False;4.428801;-0.070045;-13.437167;-22.409199;23.578957;3.043358;0.000114;-0.000131;-0.000557;6.486090;0.511843;0.044971;0.008972;-0.008993;0.001279
140618;4.939009;0.000036;False;4.484544;-0.085290;-13.446483;-21.926373;21.870699;2.014590;-0.000004;-0.000072;0.000869;6.486091;0.511843;0.044971;0.003855;0.002125;0.000193
140646;4.940026;0.000036;False;4.505136;-0.100163;-13.473186;-21.972471;21.594103;1.727743;0.000141;-0.000066;-0.000628;6.486091;0.511843;0.044971;0.001590;0.000301;-0.000397
140673;4.941004;0.000036;False;4.491421;-0.116387;-13.513013;-22.380108;22.685743;1.944731;-0.000123;-0.000210;0.000474;6.486091;0.511843;0.044971;0.011371;-0.006053;0.000583
140701;4.942026;0.000036;False;4.466658;-0.138726;-13.548222;-22.943514;24.322123;2.169237;0.000195;-0.000129;0.000288;6.486091;0.511843;0.044971;0.006902;0.011232;0.000346
140728;4.943008;0.000036;False;4.451165;-0.161581;-13.552900;-23.387848;25.350069;2.211213;0.000838;0.000057;-0.001148;6.486091;0.511843;0.044971;0.001050;0.012842;0.003285
140756;4.944028;0.000036;False;4.440238;-0.179522;-13.510353;-23.642841;25.388966;2.291584;0.000177;-0.000037;-0.000166;6.486092;0.511843;0.044971;-0.002964;0.004115;-0.002192
140783;4.945009;0.000036;False;4.426471;-0.191184;-13.438665;-23.573427;25.070305;2.555176;0.000131;0.000025;-0.000287;6.486092;0.511843;0.044971;-0.003745;-0.001218;-0.000533
140811;4.946022;0.000036;False;4.416786;-0.196704;-13.361094;-23.394857;25.174486;2.939062;0.000054;-0.000008;-0.000304;6.486092;0.511843;0.044971;0.000253;0.001311;0.000099
140838;4.947005;0.000036;False;4.425433;-0.205599;-13.306157;-23.087587;25.774244;3.005014;0.000204;0.000060;0.000281;6.486092;0.511843;0.044971;-0.004010;0.005037;0.000117
140866;4.948025;0.000036;False;4.439925;-0.227905;-13.275677;-22.698622;26.757689;2.424136;-0.000039;0.000251;0.000229;6.486092;0.511843;0.044971;-0.012000;-0.007922;0.000290
140893;4.949012;0.000037;False;4.443771;-0.264498;-13.260740;-22.460878;27.543484;1.867056;0.000231;-0.000144;-0.000272;6.486092;0.511843;0.044971;0.010090;0.009800;0.001099
140920;4.950001;0.000036;False;4.411906;-0.292764;-13.252567;-21.934130;27.794376;2.258125;0.000528;-0.000026;-0.000746;6.486092;0.511843;0.044971;-0.004287;0.000975;0.000263
140948;4.951022;0.000036;False;4.334309;-0.289019;-13.235240;-20.899961;27.498764;3.918894;0.000003;0.000109;0.000374;6.486093;0.511843;0.044971;-0.005829;0.001157;-0.000292
140975;4.952007;0.000037;False;4.263939;-0.261360;-13.220230;-19.871332;26.815397;6.074399;0.000134;0.000086;0.000574;6.486093;0.511843;0.044971;-0.007097;-0.003396;0.000158
141003;4.953034;0.000037;False;4.229797;-0.224156;-13.212170;-19.385229;25.951550;8.263467;0.000421;-0.000017;-0.000508;6.486093;0.511843;0.044971;0.000689;-0.007546;0.002489
141030;4.954018;0.000036;False;4.248906;-0.181556;-13.211139;-19.693810;25.353857;10.252585;-0.000187;0.000072;0.000136;6.486093;0.511843;0.044971;-0.003837;-0.009680;-0.000192
141058;4.955030;0.000036;False;4.282908;-0.135344;-13.214274;-20.409447;25.177210;11.524492;0.000211;0.000075;0.001723;6.486093;0.511843;0.044971;-0.005024;0.009840;0.000203
141085;4.956012;0.000036;False;4.307992;-0.101006;-13.214644;-21.120111;25.460987;11.510276;0.000353;-0.000134;0.000070;6.486093;0.511843;0.044971;0.005276;0.006786;0.001178
141113;4.957027;0.000036;False;4.348380;-0.078794;-13.219246;-21.618452;26.006092;10.791560;0.000289;-0.000015;0.000514;6.486094;0.511843;0.044971;0.000105;0.000261;0.001185
141140;4.958007;0.000036;False;4.395258;-0.059571;-13.230031;-21.986526;26.404346;10.084398;0.000522;-0.000061;-0.000899;6.486094;0.511843;0.044971;-0.000401;0.000320;0.001615
141168;4.959031;0.000036;False;4.417939;-0.039885;-13.251349;-22.089712;26.624897;9.552936;0.000266;-0.000001;-0.000344;6.486094;0.511843;0.044971;0.000078;-0.004587;0.001308
141195;4.960014;0.000036;False;4.398893;-0.022447;-13.287587;-22.054750;26.859169;9.156504;-0.000160;0.000117;0.000063;6.486094;0.511843;0.044971;-0.006407;-0.008983;-0.000235
141223;4.961028;0.000036;False;4.366814;-0.006519;-13.338758;-22.010944;27.329231;8.738214;0.000024;0.000238;0.000345;6.486094;0.511843;0.044971;-0.011549;-0.006718;0.000248
141251;4.962035;0.000036;False;4.345870;0.001863;-13.396964;-22.007450;28.143370;8.036484;-0.000036;0.000064;0.000503;6.486094;0.511843;0.044971;-0.004247;-0.006688;0.000120
141278;4.963023;0.000037;False;4.329332;0.008320;-13.456542;-21.981020;29.041653;6.587298;-0.000187;-0.000009;0.000685;6.486094;0.511843;0.044971;0.000598;-0.008330;0.000039
141305;4.964012;0.000037;False;4.296453;0.006472;-13.508928;-21.711451;29.881083;4.825010;-0.000035;0.000064;0.001542;6.486094;0.511843;0.044971;-0.003454;0.002281;-0.000173
141333;4.965036;0.000037;False;4.261731;0.000826;-13.550192;-21.171896;30.433620;3.491591;0.000347;-0.000234;-0.000918;6.486095;0.511843;0.044971;0.009892;-0.008717;0.001366
141360;4.966021;0.000037;False;4.254852;0.000708;-13.559757;-20.678801;30.558834;3.664542;0.000665;0.000017;-0.000565;6.486095;0.511843;0.044971;-0.000935;0.034117;-0.000047
141387;4.967006;0.000036;False;4.270774;0.013200;-13.552091;-20.320250;30.441332;4.982409;0.000279;-0.000093;-0.000399;6.486095;0.511843;0.044971;0.005149;-0.022004;0.002621
141415;4.968020;0.000036;False;4.294350;0.037353;-13.530305;-20.293249;30.135674;6.689123;0.000100;-0.000150;0.000005;6.486095;0.511843;0.044971;0.007981;-0.001668;0.000876
141443;4.969035;0.000036;False;4.305482;0.062068;-13.510003;-20.523157;29.694212;7.999469;0.000148;-0.000060;0.000039;6.486095;0.511843;0.044971;0.001956;-0.003933;0.000752
141470;4.970018;0.000037;False;4.299413;0.081181;-13.502291;-20.879324;28.972179;8.519679;0.000032;0.000022;0.000635;6.486095;0.511843;0.044971;-0.001156;0.003398;-0.000058
141497;4.971007;0.000037;False;4.274370;0.094686;-13.518744;-21.241076;28.112228;8.005096;0.000127;0.000050;-0.000351;6.486096;0.511843;0.044971;-0.002999;0.005401;-0.000315
141525;4.972026;0.000036;False;4.228943;0.105749;-13.552700;-21.499342;27.165001;6.565525;0.000219;0.000095;-0.000130;6.486096;0.511843;0.044971;-0.005418;0.005341;0.000090
141553;4.973020;0.000036;False;4.169508;0.112801;-13.582870;-21.522287;26.301208;4.907352;0.000152;-0.000147;-0.000526;6.486096;0.511843;0.044971;0.007919;-0.012641;0.001529
141581;4.974025;0.000036;False;4.106646;0.112487;-13.590125;-21.166992;25.473921;3.677121;-0.000154;0.000055;0.000788;6.486096;0.511843;0.044971;-0.002966;-0.006149;-0.000150
141608;4.975006;0.000036;False;4.068897;0.107666;-13.571362;-20.596113;24.675251;3.353776;0.000065;-0.000013;-0.000015;6.486096;0.511843;0.044971;-0.002222;-0.007422;-0.000555
141636;4.976032;0.000037;False;4.070950;0.099460;-13.542735;-19.837509;23.855576;3.731758;0.000213;-0.000021;-0.000114;6.486096;0.511843;0.044971;0.005495;0.005918;0.001634
141663;4.977024;0.000037;False;4.110985;0.092118;-13.529959;-19.061924;23.201834;4.409094;0.000029;0.000024;0.000203;6.486096;0.511843;0.044971;-0.001292;0.001761;-0.000032
141690;4.978014;0.000037;False;4.165209;0.089084;-13.538203;-18.219719;22.740553;5.081165;0.000111;0.000096;-0.000292;6.486096;0.511843;0.044971;-0.003894;-0.002931;0.000699
141717;4.979001;0.000036;False;4.196210;0.089188;-13.562677;-17.193739;22.281778;5.317197;0.000403;-0.000129;-0.001074;6.486097;0.511843;0.044971;0.010013;0.005115;0.001517
141745;4.980017;0.000036;False;4.207599;0.094781;-13.595741;-16.080219;21.806177;5.243690;0.000476;-0.000060;-0.000969;6.486097;0.511843;0.044971;0.002959;-0.004664;0.001437
141773;4.981028;0.000036;False;4.202977;0.103289;-13.631714;-14.995708;21.367311;5.043652;0.000018;-0.000035;-0.000200;6.486097;0.511843;0.044971;0.001910;-0.014417;0.000826
141800;4.982004;0.000036;False;4.179914;0.109033;-13.665127;-14.015918;20.989464;4.954813;0.000928;-0.000037;-0.001778;6.486097;0.511843;0.044971;-0.000152;0.002850;0.001439
