nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
201969;5.246010;0.000027;False;3.769880;0.179713;-13.362467;-7.787306;0.499141;6.122388;0.000001;0.000053;-0.000319;6.481228;0.511643;0.043727;-0.003185;-0.003032;-0.000210
202006;5.247002;0.000026;False;3.775546;0.172246;-13.363961;-7.957635;1.016685;6.149614;0.000063;0.000012;0.000082;6.481228;0.511643;0.043727;-0.000687;0.003708;-0.000034
202044;5.248010;0.000027;False;3.761032;0.165718;-13.366396;-8.218624;1.771644;6.153793;0.000083;0.000047;0.000019;6.481228;0.511643;0.043727;-0.002918;0.004302;-0.000271
202081;5.249013;0.000027;False;3.723957;0.168589;-13.360094;-8.818513;2.620020;6.348794;0.000075;-0.000025;-0.000003;6.481228;0.511643;0.043727;0.001592;-0.000788;0.000344
202118;5.250009;0.000027;False;3.671650;0.174318;-13.343305;-9.337795;3.379967;6.739935;0.000001;0.000020;0.000077;6.481228;0.511643;0.043727;-0.001694;-0.000294;-0.000309
202155;5.251009;0.000027;False;3.623550;0.173358;-13.305079;-9.479539;3.719225;7.381392;0.000061;0.000085;0.000038;6.481228;0.511643;0.043727;-0.004791;-0.001006;-0.000040
202192;5.252007;0.000027;False;3.596977;0.167110;-13.251237;-9.320806;3.671208;8.098406;0.000060;-0.000017;-0.000175;6.481228;0.511643;0.043727;0.000911;0.002813;0.000046
202229;5.253008;0.000027;False;3.602993;0.160040;-13.201462;-9.267935;3.844062;8.867096;-0.000007;-0.000003;0.000191;6.481228;0.511643;0.043727;0.000190;0.000121;0.000010
202266;5.254009;0.000027;False;3.636455;0.156904;-13.183087;-9.002244;4.425335;9.606296;-0.000029;-0.000045;0.000329;6.481228;0.511643;0.043727;0.002447;-0.000666;0.000123
202303;5.255008;0.000027;False;3.689305;0.157599;-13.211543;-8.089911;5.198416;10.070085;0.000081;-0.000033;0.000254;6.481228;0.511643;0.043727;0.001786;0.005168;0.000090
202340;5.256011;0.000027;False;3.747992;0.158949;-13.260384;-7.120392;5.702333;10.515619;-0.000025;-0.000025;-0.000133;6.481228;0.511643;0.043727;0.001381;-0.001745;0.000068
202377;5.257015;0.000027;False;3.792407;0.159710;-13.290223;-6.507331;5.277255;11.172574;0.000096;0.000035;-0.000290;6.481228;0.511643;0.043727;-0.002664;0.003745;-0.000432
202414;5.258019;0.000027;False;3.819353;0.163633;-13.291811;-6.355195;3.982777;11.631220;0.000016;0.000009;0.000339;6.481228;0.511643;0.043727;0.002682;-0.002071;0.001112
202451;5.259024;0.000027;False;3.821777;0.169424;-13.278502;-6.500232;2.180274;11.274830;-0.000033;-0.000054;0.000009;6.481228;0.511643;0.043727;0.002584;-0.002192;-0.000030
202487;5.260002;0.000027;False;3.809786;0.177435;-13.266454;-6.598357;0.359538;10.352885;0.000051;0.000054;-0.000049;6.481228;0.511643;0.043727;-0.002968;0.002686;-0.000148
202524;5.261005;0.000027;False;3.807231;0.191341;-13.264748;-6.558336;-1.145410;9.386425;0.000042;0.000032;0.000132;6.481228;0.511643;0.043727;-0.001695;-0.002075;0.000179
202561;5.262004;0.000027;False;3.828298;0.206860;-13.273346;-6.491949;-1.760917;8.804324;-0.000151;-0.000103;0.000485;6.481228;0.511643;0.043727;0.005668;-0.006987;0.000282
202598;5.263006;0.000027;False;3.853550;0.217278;-13.286765;-6.313461;-1.520008;8.305343;0.000044;-0.000081;-0.000230;6.481228;0.511643;0.043727;0.004307;-0.001686;0.000298
202635;5.264010;0.000027;False;3.857253;0.216583;-13.297780;-5.846600;-0.895207;7.489655;0.000126;0.000030;-0.000128;6.481228;0.511643;0.043727;-0.001375;0.001555;0.000186
202672;5.265014;0.000027;False;3.840540;0.207938;-13.303312;-5.375484;-0.422583;6.364233;-0.000019;-0.000052;-0.000237;6.481229;0.511643;0.043727;0.003029;-0.002492;0.000189
202709;5.266004;0.000026;False;3.820845;0.198804;-13.303940;-5.308825;-0.487862;5.336088;0.000112;0.000009;-0.000068;6.481229;0.511643;0.043727;0.000251;-0.003982;0.000472
202747;5.267016;0.000027;False;3.806511;0.196792;-13.297918;-5.726351;-1.254943;4.682429;-0.000152;-0.000059;0.000110;6.481229;0.511643;0.043727;0.003724;-0.011708;0.000343
202784;5.268002;0.000027;False;3.796441;0.206363;-13.288566;-6.297606;-2.337298;4.353955;0.000270;0.000026;-0.000246;6.481229;0.511643;0.043727;-0.001436;0.014174;-0.000071
202822;5.269026;0.000027;False;3.785651;0.223746;-13.278099;-6.883680;-3.213267;4.126342;0.000060;-0.000046;0.000195;6.481229;0.511643;0.043727;0.002543;0.003860;0.000128
202859;5.270007;0.000026;False;3.774498;0.238564;-13.263635;-7.443414;-3.393428;4.082255;-0.000044;-0.000049;0.000065;6.481229;0.511643;0.043727;0.002692;-0.002263;0.000134
202897;5.271022;0.000027;False;3.752993;0.243704;-13.251836;-7.799629;-2.797950;4.152038;0.000066;0.000016;-0.000061;6.481229;0.511643;0.043727;-0.001493;0.002911;-0.000300
202934;5.272021;0.000027;False;3.722627;0.235911;-13.252692;-7.686707;-1.737147;4.177233;0.000131;0.000025;-0.000134;6.481229;0.511643;0.043727;-0.000937;0.001644;0.000189
202971;5.273020;0.000027;False;3.691276;0.221825;-13.265540;-7.254204;-0.694468;4.232557;-0.000038;0.000013;0.000242;6.481229;0.511643;0.043727;-0.000688;-0.001415;-0.000035
203008;5.274020;0.000027;False;3.655778;0.208189;-13.282207;-6.733864;0.023887;4.417686;-0.000059;0.000008;0.000114;6.481229;0.511643;0.043727;-0.000458;-0.002935;-0.000023
203045;5.275013;0.000027;False;3.622756;0.198569;-13.288610;-6.302066;0.370320;4.726755;-0.000027;0.000020;-0.000151;6.481229;0.511643;0.043727;-0.001038;-0.003300;0.000004
203082;5.276010;0.000027;False;3.613811;0.190316;-13.274368;-6.241298;0.444311;5.246018;0.000143;0.000050;-0.000328;6.481229;0.511643;0.043727;-0.003061;0.006840;-0.000224
203119;5.277008;0.000027;False;3.633551;0.183717;-13.238244;-6.674606;0.370969;6.025478;0.000020;0.000045;0.000025;6.481229;0.511643;0.043727;-0.002632;0.001079;-0.000195
203156;5.278002;0.000027;False;3.673932;0.181702;-13.185998;-7.428330;0.408135;7.082932;-0.000007;-0.000034;-0.000160;6.481229;0.511643;0.043727;0.001874;-0.000983;0.000110
203194;5.279026;0.000027;False;3.726673;0.182583;-13.124571;-8.186284;0.660254;8.234632;-0.000028;-0.000026;0.000136;6.481229;0.511643;0.043727;0.001592;-0.005023;0.000299
203230;5.280000;0.000027;False;3.765888;0.182502;-13.069830;-8.460739;0.858134;8.936910;0.000019;-0.000062;0.000017;6.481229;0.511643;0.043727;0.003430;0.001070;0.000172
203268;5.281020;0.000027;False;3.789242;0.178985;-13.028753;-8.368067;1.018576;9.083992;0.000065;0.000066;0.000016;6.481229;0.511643;0.043727;-0.003653;-0.000994;0.000069
203305;5.282015;0.000027;False;3.811065;0.175343;-13.010139;-8.195021;1.487945;9.055570;0.000001;-0.000030;0.000000;6.481229;0.511643;0.043727;0.001634;0.000062;0.000082
203342;5.283008;0.000027;False;3.843380;0.175393;-13.015618;-7.847013;2.264291;9.140162;-0.000067;-0.000026;0.000006;6.481229;0.511643;0.043727;0.001482;-0.004294;0.000121
203379;5.284001;0.000027;False;3.887216;0.182366;-13.035317;-7.314267;2.839171;9.147307;0.000229;0.000059;-0.000380;6.481229;0.511643;0.043727;0.000875;0.006540;0.001306
203417;5.285027;0.000027;False;3.937952;0.197151;-13.057432;-6.917433;2.646813;8.658224;0.000164;0.000006;-0.000045;6.481229;0.511643;0.043727;-0.000114;0.003853;0.000277
203453;5.286004;0.000027;False;3.979821;0.209032;-13.073940;-6.680636;1.729412;7.954971;0.000025;-0.000008;0.000007;6.481229;0.511643;0.043727;0.000436;0.001390;0.000022
203490;5.287006;0.000027;False;3.996489;0.211371;-13.083205;-6.642320;0.576714;7.594456;0.000307;0.000088;-0.000746;6.481229;0.511643;0.043727;0.002195;0.011736;0.002011
203527;5.288006;0.000027;False;3.984066;0.200837;-13.088096;-6.382531;-0.220223;7.666447;-0.000139;-0.000037;0.000258;6.481229;0.511643;0.043727;0.002025;-0.007109;0.000080
203564;5.289005;0.000027;False;3.957646;0.184735;-13.107294;-5.672853;-0.433655;7.846661;0.000094;0.000172;0.000573;6.481229;0.511643;0.043727;-0.003215;-0.007298;0.002203
203601;5.290004;0.000027;False;3.930545;0.175184;-13.126107;-4.851489;-0.478940;8.033923;0.000152;-0.000186;0.001190;6.481229;0.511643;0.043727;0.010568;-0.003026;0.001205
203638;5.291003;0.000027;False;3.908695;0.177755;-13.138135;-4.305089;-0.482213;8.299408;-0.000099;0.000073;-0.000012;6.481230;0.511643;0.043727;-0.004014;-0.005496;-0.000201
203676;5.292015;0.000027;False;3.873588;0.185270;-13.152579;-4.042995;-0.359211;8.315774;-0.000015;-0.000131;0.000317;6.481230;0.511643;0.043727;0.007218;0.000061;0.000361
203714;5.293024;0.000027;False;3.829690;0.194433;-13.174590;-3.983301;-0.195413;8.043750;0.000026;0.000047;-0.000099;6.481230;0.511643;0.043727;-0.002611;0.001164;-0.000131
203751;5.294015;0.000027;False;3.791271;0.204435;-13.203954;-3.635585;-0.254927;7.597097;0.000031;0.000013;0.000025;6.481230;0.511643;0.043727;-0.000723;0.001774;-0.000036
203788;5.295008;0.000027;False;3.773762;0.210149;-13.224693;-3.508106;-0.319177;7.524284;-0.000000;0.000015;0.000015;6.481230;0.511643;0.043727;-0.001377;-0.000511;-0.000286
203826;5.296021;0.000027;False;3.771494;0.209043;-13.217885;-4.070182;-0.081256;7.985819;0.000072;-0.000008;-0.000098;6.481230;0.511643;0.043727;0.000375;0.003651;0.000013
203863;5.297010;0.000027;False;3.759443;0.199139;-13.188890;-4.837891;0.430588;8.227066;0.000033;-0.000018;0.000135;6.481230;0.511643;0.043727;0.001004;0.002180;0.000050
203900;5.298005;0.000027;False;3.742125;0.184086;-13.154102;-5.076208;0.969134;8.004600;0.000018;-0.000008;0.000025;6.481230;0.511643;0.043727;0.000588;-0.000818;0.000160
203937;5.299004;0.000027;False;3.744809;0.168553;-13.122316;-4.690656;1.278852;7.511146;-0.000057;-0.000018;0.000171;6.481230;0.511643;0.043727;0.000976;-0.002728;0.000052
203975;5.300025;0.000027;False;3.768636;0.154540;-13.094303;-4.060398;1.476814;7.016421;0.000039;0.000038;-0.000047;6.481230;0.511643;0.043727;-0.002103;0.001990;-0.000105
204011;5.301002;0.000027;False;3.789557;0.141572;-13.069488;-3.719272;1.797232;6.827687;0.000049;0.000024;0.000033;6.481230;0.511643;0.043727;-0.000665;-0.000436;0.000270
204048;5.302006;0.000027;False;3.801182;0.128341;-13.039711;-4.031117;2.329402;7.053290;0.000095;0.000142;0.000098;6.481230;0.511643;0.043727;-0.006101;-0.002404;0.000530
204085;5.303007;0.000027;False;3.819952;0.120896;-13.008143;-5.023970;2.873201;7.823263;-0.000015;-0.000028;-0.000097;6.481230;0.511643;0.043727;0.001595;-0.001234;0.000087
204122;5.304003;0.000027;False;3.853213;0.121726;-12.987668;-5.963786;3.042341;8.819259;0.000059;0.000026;-0.000077;6.481230;0.511643;0.043727;0.000016;0.001285;0.000441
204159;5.305002;0.000027;False;3.874202;0.123445;-12.985904;-5.937245;2.470463;9.192616;0.000022;-0.000024;-0.000308;6.481230;0.511643;0.043727;0.001277;0.000179;0.000084
204197;5.306023;0.000027;False;3.857217;0.120290;-12.998354;-4.826671;1.142317;8.440257;0.000008;-0.000024;0.000264;6.481230;0.511643;0.043727;0.001756;0.000435;0.000252
204234;5.307025;0.000027;False;3.816395;0.116052;-13.003805;-3.776818;-0.163913;7.259141;-0.000046;0.000069;0.000081;6.481230;0.511643;0.043727;-0.003798;-0.002384;-0.000183
204270;5.308001;0.000027;False;3.786950;0.116369;-12.985432;-3.576976;-1.050656;6.465254;0.000022;-0.000052;-0.000299;6.481231;0.511643;0.043727;0.002906;0.000355;0.000159
204308;5.309015;0.000027;False;3.780432;0.122468;-12.942112;-3.762441;-1.868518;6.053738;0.000000;0.000034;-0.000027;6.481231;0.511643;0.043727;-0.001850;-0.000059;-0.000092
204345;5.310015;0.000027;False;3.785433;0.127883;-12.887407;-3.720170;-2.586097;5.822258;0.000074;-0.000038;0.000025;6.481231;0.511643;0.043727;0.002113;0.004119;0.000106
204382;5.311020;0.000027;False;3.783526;0.127798;-12.832740;-3.604363;-2.846334;5.649017;0.000117;-0.000020;-0.000433;6.481231;0.511643;0.043727;0.002184;-0.000281;0.000576
204419;5.312023;0.000027;False;3.774513;0.123857;-12.789425;-3.853467;-2.434868;5.699490;0.000156;-0.000196;-0.000124;6.481231;0.511643;0.043727;0.010064;0.007545;0.000207
204455;5.313001;0.000027;False;3.769194;0.121670;-12.764262;-4.411668;-1.567352;6.096420;0.000067;-0.000029;-0.000226;6.481231;0.511643;0.043727;0.001577;0.003087;0.000078
204492;5.314002;0.000027;False;3.765081;0.118530;-12.762503;-4.931103;-0.744752;6.588147;-0.000030;-0.000068;0.000091;6.481231;0.511643;0.043727;0.003712;-0.001396;0.000186
204529;5.315001;0.000027;False;3.762477;0.116585;-12.774111;-5.524660;-0.210960;7.245346;-0.000026;0.000005;-0.000070;6.481231;0.511643;0.043727;-0.000288;-0.001677;-0.000010
204566;5.316005;0.000027;False;3.754561;0.116259;-12.785732;-6.021549;0.183013;8.015244;-0.000019;0.000043;0.000239;6.481231;0.511643;0.043727;-0.002390;-0.000412;-0.000119
204603;5.317003;0.000027;False;3.739886;0.114435;-12.792604;-6.197193;0.642605;8.662226;-0.000010;0.000064;-0.000009;6.481231;0.511643;0.043727;-0.003520;-0.000557;-0.000177
204641;5.318017;0.000027;False;3.716566;0.107666;-12.802968;-5.842223;1.235097;9.083259;0.000072;-0.000006;0.000021;6.481231;0.511643;0.043727;0.000306;0.004010;0.000016
204678;5.319003;0.000027;False;3.687941;0.096309;-12.819664;-5.256340;1.965541;9.454086;-0.000062;0.000090;0.000054;6.481231;0.511643;0.043727;-0.004948;-0.003288;-0.000247
204716;5.320015;0.000026;False;3.667128;0.084394;-12.841501;-4.812213;2.710523;9.754205;0.000012;-0.000010;0.000291;6.481231;0.511643;0.043727;0.000531;0.001480;0.000027
204754;5.321021;0.000027;False;3.666867;0.075667;-12.861894;-4.615648;3.103992;9.654916;-0.000062;0.000078;0.000094;6.481231;0.511643;0.043727;-0.004302;-0.003162;-0.000216
204791;5.322014;0.000027;False;3.685784;0.071389;-12.880468;-4.649461;3.138603;9.272217;-0.000047;-0.000031;-0.000269;6.481231;0.511643;0.043727;0.001719;-0.003354;0.000083
204828;5.323015;0.000027;False;3.712758;0.072687;-12.901371;-4.951865;3.021565;8.909191;0.000040;-0.000021;-0.000183;6.481231;0.511643;0.043727;0.001143;0.001704;0.000058
204865;5.324017;0.000027;False;3.737088;0.079340;-12.926245;-5.445812;2.837258;8.653307;0.000104;0.000028;-0.000002;6.481231;0.511643;0.043727;-0.001600;0.001194;0.000164
204902;5.325018;0.000027;False;3.755825;0.089762;-12.949082;-6.025976;2.511424;8.404682;0.000085;0.000013;-0.000364;6.481231;0.511643;0.043727;0.000411;-0.004018;0.000541
204939;5.326021;0.000027;False;3.760795;0.101534;-12.970430;-6.463751;1.968948;8.002770;-0.000023;0.000035;-0.000174;6.481231;0.511643;0.043727;-0.002488;-0.003146;-0.000290
204976;5.327025;0.000027;False;3.746648;0.109673;-12.992861;-6.505607;1.140154;7.469970;-0.000123;-0.000025;0.000377;6.481231;0.511643;0.043727;0.001385;-0.005771;0.000068
205012;5.328003;0.000027;False;3.731588;0.114387;-13.014789;-6.290080;0.245401;7.028769;0.000197;-0.000053;0.000017;6.481231;0.511643;0.043727;0.003281;0.001196;0.000697
205050;5.329027;0.000027;False;3.726990;0.115417;-13.032127;-6.054579;-0.409073;6.775445;-0.000003;0.000049;0.000872;6.481231;0.511643;0.043727;-0.002693;0.002213;-0.000135
205087;5.330025;0.000027;False;3.717542;0.113536;-13.043764;-5.889159;-0.760791;6.533943;0.000008;0.000008;-0.000113;6.481231;0.511643;0.043727;-0.000456;0.000133;-0.000022
205124;5.331017;0.000027;False;3.695889;0.113191;-13.053166;-5.503898;-1.159981;5.948281;-0.000136;-0.000004;0.000727;6.481231;0.511643;0.043727;0.000175;-0.005475;0.000010
205161;5.332016;0.000027;False;3.670247;0.118523;-13.052087;-5.066494;-1.734398;5.058133;0.000050;0.000037;-0.000270;6.481231;0.511643;0.043727;-0.002050;0.002027;-0.000103
205198;5.333009;0.000027;False;3.651061;0.124354;-13.029972;-4.973112;-2.217488;4.395660;-0.000026;0.000017;0.000316;6.481231;0.511643;0.043727;-0.000959;-0.000598;-0.000050
205235;5.334011;0.000027;False;3.639546;0.121302;-12.987909;-5.279788;-2.414737;4.446578;0.000075;0.000012;0.000155;6.481231;0.511643;0.043727;-0.000652;0.004564;-0.000033
205272;5.335015;0.000027;False;3.633702;0.107666;-12.936771;-5.733040;-2.290922;5.405462;0.000070;-0.000054;-0.000299;6.481231;0.511643;0.043727;0.003106;0.001991;0.000203
205309;5.336009;0.000027;False;3.631230;0.089875;-12.896828;-5.729561;-2.185767;6.752319;0.000047;-0.000022;-0.000188;6.481231;0.511643;0.043727;0.002420;-0.002909;0.000604
205347;5.337023;0.000027;False;3.640965;0.074687;-12.871490;-5.274774;-2.205133;8.010679;-0.000045;0.000042;0.000115;6.481231;0.511643;0.043727;-0.002549;-0.002283;-0.000186
205384;5.338013;0.000027;False;3.663662;0.065330;-12.854500;-4.791934;-2.298097;8.818636;-0.000007;-0.000002;0.000372;6.481232;0.511643;0.043727;0.000085;0.000617;0.000005
205421;5.339012;0.000027;False;3.676812;0.058318;-12.840301;-4.487638;-2.340062;8.953039;-0.000035;-0.000049;0.000108;6.481232;0.511643;0.043727;0.002692;-0.001628;0.000136
205458;5.340015;0.000027;False;3.663417;0.056791;-12.822872;-4.562711;-2.282206;8.391467;0.000025;-0.000013;-0.000069;6.481232;0.511643;0.043727;0.000760;-0.001674;0.000196
205495;5.341014;0.000027;False;3.632154;0.061830;-12.797791;-4.888259;-2.121490;7.428375;0.000120;0.000005;-0.000256;6.481232;0.511643;0.043727;-0.001149;0.000977;-0.000140
205532;5.342007;0.000027;False;3.602565;0.068293;-12.769052;-5.105397;-1.958785;6.442024;0.000088;-0.000101;-0.000054;6.481232;0.511644;0.043727;0.005576;0.004670;0.000279
205569;5.343004;0.000027;False;3.592812;0.072621;-12.746303;-5.228940;-1.886570;6.054532;0.000006;0.000016;0.000116;6.481232;0.511644;0.043727;-0.000128;-0.003482;0.000323
205606;5.344006;0.000027;False;3.600037;0.076465;-12.740723;-5.304483;-2.057131;6.472178;-0.000016;-0.000137;-0.000278;6.481232;0.511644;0.043727;0.007960;-0.002760;0.000561
205643;5.345005;0.000027;False;3.617406;0.081163;-12.749770;-5.455511;-2.226566;7.605343;0.000086;0.000017;-0.000305;6.481232;0.511644;0.043727;-0.000911;0.003888;-0.000046
205681;5.346026;0.000027;False;3.632131;0.085399;-12.763156;-5.766848;-2.030237;9.005897;0.000120;-0.000011;-0.000009;6.481232;0.511644;0.043727;0.000537;-0.002346;0.000527
205718;5.347025;0.000027;False;3.632422;0.086553;-12.779230;-6.010090;-1.549752;9.770385;-0.000111;0.000010;0.000522;6.481232;0.511644;0.043727;-0.000571;-0.004875;-0.000055
205755;5.348021;0.000027;False;3.633734;0.085915;-12.789937;-6.431720;-1.063700;9.717165;0.000045;0.000027;-0.000062;6.481232;0.511644;0.043727;0.000070;-0.000332;0.000479
205792;5.349019;0.000027;False;3.643364;0.083320;-12.792378;-6.954552;-0.938850;9.175189;0.000011;-0.000058;-0.000090;6.481232;0.511644;0.043727;0.004251;-0.002272;0.000584
205829;5.350017;0.000027;False;3.656790;0.078189;-12.798184;-7.076280;-1.138453;8.568368;0.000062;-0.000102;0.000069;6.481232;0.511644;0.043727;0.005660;0.003614;0.000283
205866;5.351018;0.000027;False;3.676165;0.070788;-12.811275;-6.664853;-1.248813;8.157743;-0.000004;0.000091;-0.000153;6.481232;0.511644;0.043727;-0.005450;-0.003080;-0.000299
205903;5.352018;0.000027;False;3.695957;0.061555;-12.831401;-6.013139;-1.015695;8.079411;0.000006;-0.000041;-0.000096;6.481232;0.511644;0.043727;0.002816;-0.000873;0.000339
205940;5.353015;0.000027;False;3.706432;0.056178;-12.854971;-5.545247;-0.417821;8.268592;0.000119;0.000058;-0.000069;6.481232;0.511644;0.043727;-0.003157;0.001582;0.000118
205977;5.354018;0.000027;False;3.709693;0.059513;-12.873155;-5.430388;0.300102;8.474873;0.000005;-0.000012;0.000243;6.481232;0.511644;0.043727;0.000636;0.000960;0.000031
206015;5.355024;0.000026;False;3.713126;0.068506;-12.882255;-5.485915;0.725669;8.392604;0.000101;-0.000055;-0.000107;6.481232;0.511644;0.043727;0.004291;0.003727;0.000599
206052;5.356005;0.000027;False;3.711481;0.074234;-12.887073;-5.559024;0.810012;7.841700;0.000057;-0.000014;0.000080;6.481232;0.511644;0.043727;0.000732;-0.001099;0.000255
206090;5.357020;0.000027;False;3.708996;0.074858;-12.887271;-5.894218;0.802390;7.130633;0.000124;0.000030;-0.000303;6.481232;0.511644;0.043727;-0.000070;0.004042;0.000483
206127;5.358012;0.000027;False;3.703790;0.074177;-12.893179;-6.062437;0.440801;6.557358;-0.000066;0.000232;0.000308;6.481232;0.511644;0.043727;-0.012765;-0.002806;-0.000638
206164;5.359010;0.000027;False;3.709446;0.076756;-12.910406;-6.025959;-0.409000;6.295096;0.000212;-0.000004;-0.000543;6.481232;0.511644;0.043727;-0.001444;0.008553;-0.000733
206201;5.360014;0.000027;False;3.735063;0.084583;-12.921207;-6.378564;-1.450205;6.536298;-0.000252;-0.000234;0.001240;6.481232;0.511644;0.043727;0.012214;-0.011117;0.000347
206238;5.361018;0.000027;False;3.770107;0.093299;-12.919188;-7.231869;-2.237748;7.082623;0.000090;0.000055;-0.000076;6.481232;0.511644;0.043727;0.000112;0.000871;0.000978
206275;5.362015;0.000027;False;3.793514;0.094416;-12.918655;-7.749299;-2.739814;7.365799;0.000166;0.000072;-0.000282;6.481232;0.511644;0.043727;-0.002972;0.001977;0.000410
206312;5.363015;0.000027;False;3.799756;0.082096;-12.928434;-7.703960;-2.871147;7.512094;0.000034;0.000013;-0.000241;6.481232;0.511644;0.043727;-0.000720;0.001201;-0.000036
206349;5.364021;0.000027;False;3.778903;0.054216;-12.953958;-6.987718;-2.727798;7.606767;0.000135;-0.000017;-0.000277;6.481232;0.511644;0.043727;0.001144;-0.003608;0.000651
206386;5.365025;0.000027;False;3.749817;0.018855;-12.980480;-6.270476;-2.396245;7.931904;-0.000017;-0.000002;-0.000033;6.481232;0.511644;0.043727;0.000119;-0.001035;0.000006
206423;5.366018;0.000027;False;3.735313;-0.009226;-12.990870;-6.148099;-1.960476;8.836042;-0.000040;-0.000029;-0.000013;6.481233;0.511644;0.043727;0.001697;-0.003938;0.000205
206460;5.367009;0.000027;False;3.731056;-0.016226;-12.977202;-6.743254;-1.478299;10.242978;0.000143;0.000022;-0.000201;6.481233;0.511644;0.043727;-0.001260;0.007313;-0.000070
206497;5.368005;0.000027;False;3.718578;0.003923;-12.953218;-7.503552;-1.289206;11.209058;0.000058;-0.000033;-0.000159;6.481233;0.511644;0.043727;0.001612;-0.001929;0.000403
206535;5.369022;0.000027;False;3.679498;0.040876;-12.939414;-7.544304;-1.738271;10.719913;-0.000059;-0.000082;0.000169;6.481233;0.511644;0.043727;0.004493;-0.002758;0.000225
206572;5.370013;0.000027;False;3.627179;0.069155;-12.937782;-7.019823;-2.413581;9.116944;0.000077;-0.000002;-0.000262;6.481233;0.511644;0.043727;0.001301;0.001470;0.000502
206609;5.371010;0.000027;False;3.589572;0.083219;-12.937380;-6.689141;-2.873419;7.520152;0.000064;-0.000003;-0.000431;6.481233;0.511644;0.043727;0.000078;0.000630;0.000053
206646;5.372013;0.000027;False;3.584793;0.091323;-12.926882;-6.926268;-2.971041;6.651918;0.000019;0.000014;-0.000148;6.481233;0.511644;0.043727;-0.000781;0.000612;-0.000039
206683;5.373016;0.000027;False;3.595892;0.094447;-12.905308;-7.443175;-2.705381;6.247782;-0.000027;0.000025;-0.000231;6.481233;0.511644;0.043727;-0.001345;-0.002522;-0.000029
206720;5.374016;0.000027;False;3.607394;0.090121;-12.893236;-7.711256;-2.379305;5.827745;0.000389;-0.000233;0.000705;6.481233;0.511644;0.043728;0.012417;0.001041;0.001470
206757;5.375011;0.000027;False;3.622400;0.076799;-12.891276;-7.633203;-2.272618;5.563497;0.000166;-0.000184;0.001056;6.481233;0.511644;0.043727;0.009940;0.003120;0.000819
206794;5.376007;0.000027;False;3.635173;0.060919;-12.905672;-7.452015;-2.411394;5.601479;0.000759;-0.000009;-0.000600;6.481233;0.511644;0.043727;-0.005717;0.034194;-0.002739
206831;5.377004;0.000027;False;3.648547;0.046791;-12.926237;-7.107762;-2.696589;5.894222;0.000638;-0.000047;-0.000427;6.481233;0.511644;0.043727;-0.002226;0.029309;-0.002023
206868;5.378003;0.000027;False;3.669338;0.032531;-12.947372;-6.680337;-3.176541;6.191477;-0.000028;0.000047;0.000069;6.481233;0.511644;0.043727;-0.002574;-0.001359;-0.000129
206905;5.379002;0.000027;False;3.699952;0.018309;-12.968775;-6.470577;-3.720037;6.666802;0.000598;-0.000025;-0.001022;6.481233;0.511644;0.043727;-0.002444;0.006713;-0.000331
206943;5.380019;0.000027;False;3.727176;0.001361;-12.979121;-6.444393;-4.071240;7.358376;-0.000187;0.000355;0.000192;6.481234;0.511644;0.043727;-0.019520;-0.009747;-0.000976
206980;5.381013;0.000027;False;3.740910;-0.016873;-12.977663;-6.734516;-4.098496;7.867920;-0.000052;0.000046;0.000003;6.481234;0.511643;0.043727;-0.002509;-0.002849;-0.000126
207017;5.382006;0.000027;False;3.738410;-0.033223;-12.971852;-7.129901;-3.957145;7.818986;0.000007;0.000007;-0.000168;6.481234;0.511643;0.043728;-0.001719;-0.001397;-0.000622
207054;5.383007;0.000027;False;3.724459;-0.044928;-12.971928;-7.271789;-3.884573;7.309836;0.000002;0.000232;-0.000535;6.481234;0.511643;0.043727;-0.013312;-0.010763;-0.000247
207091;5.384013;0.000027;False;3.709620;-0.045946;-12.989065;-7.187724;-4.066092;6.854650;0.000212;-0.000119;0.001250;6.481234;0.511643;0.043728;0.005459;-0.003607;0.001063
207128;5.385019;0.000027;False;3.700108;-0.029756;-13.002810;-7.105445;-4.332524;6.982942;-0.000002;0.000166;-0.000308;6.481234;0.511643;0.043727;-0.009113;-0.000946;-0.000456
207165;5.386019;0.000027;False;3.712413;0.007311;-13.026567;-7.491424;-4.378845;7.567959;0.000175;-0.000196;0.001109;6.481234;0.511643;0.043728;0.010178;-0.001276;0.001151
207202;5.387014;0.000027;False;3.739879;0.054670;-13.043009;-8.228484;-4.258162;7.842003;-0.000117;0.000104;-0.000038;6.481235;0.511643;0.043727;-0.005739;-0.006574;-0.000286
207239;5.388012;0.000027;False;3.774950;0.089599;-13.056447;-8.838685;-3.943375;7.579628;-0.000043;0.000025;0.000097;6.481235;0.511643;0.043727;-0.001363;-0.002214;-0.000059
207276;5.389011;0.000027;False;3.799566;0.097311;-13.060100;-8.939696;-3.682284;6.998629;-0.000052;0.000052;0.000114;6.481235;0.511643;0.043727;-0.002892;-0.002707;-0.000163
