nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
287936;4.831012;0.000018;False;3.459727;0.752630;-11.761627;-24.953402;41.962334;-0.359424;0.000148;-0.000064;0.000799;6.606322;0.533000;0.048980;0.004379;0.004214;0.000275
287992;4.832018;0.000018;False;3.378978;0.757095;-11.702691;-24.270945;41.385757;0.156241;-0.000253;0.000304;0.002297;6.606322;0.533000;0.048980;-0.016647;-0.011969;-0.000779
288048;4.833013;0.000018;False;3.295046;0.797206;-11.657804;-25.605913;40.130474;0.655560;-0.000313;-0.000188;0.001622;6.606322;0.533000;0.048980;0.011565;-0.019128;0.000684
288104;4.834014;0.000018;False;3.217667;0.843492;-11.645817;-25.909891;39.546955;0.175348;0.000320;0.000269;0.001032;6.606322;0.533000;0.048980;-0.006029;-0.002986;0.000279
288161;4.835015;0.000018;False;3.136609;0.873883;-11.616774;-26.166502;39.319847;-1.323231;0.000277;0.000116;-0.000680;6.606323;0.533000;0.048980;-0.013250;0.003758;-0.003988
288216;4.836001;0.000018;False;3.073911;0.887311;-11.622467;-26.610003;40.857910;-1.718934;0.000114;-0.000003;0.000863;6.606323;0.533000;0.048980;0.003103;-0.005296;0.000116
288272;4.837005;0.000018;False;3.018131;0.895428;-11.690498;-27.218929;43.794529;-1.604652;0.000480;0.000310;0.000586;6.606323;0.533000;0.048981;-0.005007;-0.003900;0.000498
288328;4.838008;0.000018;False;2.994132;0.914716;-11.704405;-28.779287;44.928352;-2.255484;0.000392;0.000305;-0.000883;6.606324;0.533000;0.048980;-0.007372;-0.008223;0.000026
288383;4.839001;0.000018;False;2.987080;0.931186;-11.637778;-29.845158;43.374546;-3.553614;0.000383;-0.000200;0.000478;6.606324;0.533001;0.048980;0.011301;0.023022;0.000565
288439;4.840006;0.000018;False;2.965508;0.951081;-11.613920;-29.923286;41.980888;-4.301923;0.000148;0.000284;-0.000013;6.606324;0.533001;0.048980;-0.010362;0.005117;-0.000495
288496;4.841003;0.000018;False;2.917728;0.999892;-11.622937;-30.857943;41.141514;-5.298362;0.000227;-0.000171;-0.000389;6.606324;0.533001;0.048980;0.019183;0.004076;0.002923
288553;4.842016;0.000018;False;2.910254;1.027203;-11.579127;-31.406876;39.841988;-6.483920;0.000666;-0.000016;0.000020;6.606325;0.533001;0.048981;0.020586;-0.002548;0.001008
288609;4.843014;0.000018;False;2.942959;1.017456;-11.522137;-30.782034;38.632763;-6.729793;0.000644;0.000335;-0.000852;6.606325;0.533001;0.048981;0.001829;-0.015517;-0.000179
288665;4.844017;0.000018;False;2.989444;1.010203;-11.531570;-31.262445;38.653458;-6.504558;0.000079;0.000403;-0.000521;6.606325;0.533001;0.048980;-0.020980;-0.008308;-0.001907
288721;4.845017;0.000018;False;3.013711;1.025605;-11.582530;-32.210564;39.455410;-6.761113;0.000698;0.000188;-0.001083;6.606326;0.533001;0.048980;-0.017984;0.025488;-0.004532
288777;4.846014;0.000018;False;3.026819;1.022643;-11.595277;-31.298706;38.781166;-8.058924;0.000157;0.000316;-0.000430;6.606326;0.533001;0.048980;-0.012895;0.001601;-0.000025
288833;4.847009;0.000018;False;3.072208;0.990012;-11.579836;-30.802017;37.469589;-8.991456;0.000362;-0.000225;-0.000524;6.606326;0.533001;0.048980;0.029766;0.001227;0.004126
288889;4.848016;0.000018;False;3.140012;0.958001;-11.558309;-31.667864;36.358570;-8.965310;-0.000106;-0.000028;0.001278;6.606326;0.533001;0.048980;0.001600;-0.002371;0.000080
288944;4.849007;0.000018;False;3.222387;0.934403;-11.551565;-31.985321;35.680061;-8.661367;0.000573;0.000089;-0.000046;6.606327;0.533002;0.048980;0.001512;0.014856;0.000021
289000;4.850002;0.000018;False;3.289162;0.905367;-11.543095;-31.026709;36.319042;-7.349024;0.000179;-0.000048;-0.000155;6.606327;0.533002;0.048980;0.004744;-0.014287;-0.001813
289056;4.851001;0.000018;False;3.335749;0.900005;-11.533505;-30.098614;36.324192;-5.342687;0.000355;-0.000066;-0.000027;6.606327;0.533002;0.048980;0.006595;0.005419;-0.000006
289112;4.852003;0.000018;False;3.362740;0.898813;-11.525373;-29.601265;36.007149;-3.624929;0.000629;0.000227;-0.000964;6.606327;0.533002;0.048981;0.005410;0.007082;0.003975
289168;4.853001;0.000018;False;3.342324;0.881128;-11.538738;-28.821365;35.985992;-2.928190;0.000601;0.000212;0.000084;6.606328;0.533002;0.048981;-0.000388;-0.000075;0.000251
289225;4.854010;0.000017;False;3.288634;0.849688;-11.574648;-29.129244;36.647301;-2.501370;0.000580;0.000327;-0.001170;6.606328;0.533002;0.048981;-0.014180;-0.000638;-0.000987
289281;4.855010;0.000018;False;3.255511;0.818315;-11.605170;-29.508623;37.994881;-2.122509;-0.000047;0.000026;0.000461;6.606328;0.533002;0.048980;-0.002011;-0.002173;-0.000379
289337;4.856013;0.000018;False;3.228026;0.794638;-11.629421;-28.334993;38.749004;-1.961605;0.000254;0.000028;0.000269;6.606329;0.533002;0.048981;0.007440;-0.002590;0.000683
289392;4.857003;0.000018;False;3.175647;0.786041;-11.630657;-27.388969;38.887985;-1.702918;0.000695;0.000303;-0.000599;6.606329;0.533002;0.048981;-0.002182;-0.006576;0.000704
289448;4.858009;0.000018;False;3.157022;0.781584;-11.628151;-27.710213;39.409149;-1.974719;0.000360;0.000241;-0.000603;6.606329;0.533003;0.048981;-0.010214;0.007595;-0.000014
289504;4.859012;0.000018;False;3.168406;0.766999;-11.637212;-28.409189;39.740551;-2.270499;0.000123;0.000113;0.000333;6.606329;0.533003;0.048981;-0.001948;-0.003484;0.000223
289560;4.860018;0.000018;False;3.152194;0.751621;-11.652266;-28.505709;40.300137;-2.634610;0.000585;-0.000129;0.000198;6.606329;0.533003;0.048981;0.008687;0.027862;0.000327
289615;4.861010;0.000018;False;3.100398;0.755986;-11.663317;-29.027300;40.194874;-3.131393;-0.000006;0.000202;0.001051;6.606330;0.533003;0.048981;-0.005793;0.008437;-0.000817
289671;4.862016;0.000018;False;3.044064;0.776103;-11.643284;-29.515678;38.357891;-3.904868;0.000399;0.000030;-0.000625;6.606330;0.533003;0.048981;0.006074;0.018198;0.001501
289727;4.863011;0.000018;False;3.012949;0.800034;-11.638495;-30.434896;37.520523;-5.690742;-0.000409;0.000102;0.000922;6.606330;0.533003;0.048981;-0.005566;-0.022285;-0.000352
289783;4.864007;0.000018;False;2.982352;0.821086;-11.643041;-31.335629;38.062424;-7.393626;0.000421;-0.000067;-0.000325;6.606330;0.533003;0.048981;0.006192;0.006221;-0.000320
289839;4.865000;0.000018;False;2.933739;0.861408;-11.607361;-31.180824;36.652817;-8.665903;0.000893;-0.000016;-0.001785;6.606331;0.533003;0.048981;0.019572;0.013236;0.003275
289896;4.866018;0.000018;False;2.869940;0.905689;-11.577604;-30.755733;35.296970;-8.977923;0.000308;0.000134;-0.001027;6.606331;0.533003;0.048981;0.011624;-0.012740;0.002699
289951;4.867007;0.000018;False;2.802153;0.952606;-11.581459;-30.440126;35.095169;-9.794734;0.000577;0.000361;-0.000629;6.606331;0.533003;0.048981;0.007354;-0.028861;0.000006
290007;4.868012;0.000018;False;2.716054;1.021421;-11.591329;-30.332975;33.758915;-12.456055;-0.000008;0.000453;-0.001213;6.606331;0.533003;0.048981;-0.021150;-0.018417;-0.001863
290063;4.869018;0.000018;False;2.664638;1.067228;-11.584982;-30.361288;32.829849;-15.154277;0.000480;0.000041;-0.000851;6.606332;0.533004;0.048981;0.002938;0.009533;-0.002173
290119;4.870016;0.000018;False;2.618543;1.107185;-11.578041;-30.397652;32.995056;-16.829105;0.000172;0.000146;0.000398;6.606332;0.533004;0.048981;-0.002720;0.003197;-0.000701
290175;4.871014;0.000018;False;2.553768;1.162651;-11.610289;-30.626894;33.663876;-18.134645;0.000014;-0.000310;-0.000600;6.606332;0.533004;0.048981;0.017732;-0.001072;0.000881
290230;4.872001;0.000018;False;2.513984;1.222022;-11.678034;-31.313042;34.059883;-19.578175;0.000033;-0.000039;-0.000140;6.606332;0.533004;0.048981;0.002024;-0.001008;-0.000609
290286;4.873010;0.000018;False;2.494509;1.262086;-11.751396;-32.408234;34.841705;-20.966516;0.000151;-0.000456;0.001603;6.606333;0.533004;0.048981;0.025812;0.010957;0.000647
290342;4.874015;0.000018;False;2.484099;1.253877;-11.793964;-32.277939;36.225204;-21.494574;0.000266;-0.000313;0.000172;6.606333;0.533004;0.048981;0.021684;0.011999;-0.000901
290397;4.875002;0.000018;False;2.485803;1.241076;-11.831942;-31.236216;38.069275;-20.537758;0.000330;0.000015;-0.000567;6.606333;0.533004;0.048981;0.004958;0.006156;-0.002830
290453;4.876010;0.000018;False;2.542698;1.246005;-11.832487;-30.896877;38.326324;-19.234953;0.000618;0.000342;-0.000525;6.606333;0.533005;0.048981;-0.001861;0.018186;0.001836
290509;4.877016;0.000018;False;2.612804;1.242293;-11.775174;-29.506231;36.382164;-18.395536;0.000220;0.000142;0.000028;6.606333;0.533005;0.048981;-0.005761;0.008743;-0.001083
290565;4.878014;0.000018;False;2.692854;1.224594;-11.726917;-28.267967;34.807137;-18.126102;-0.000316;0.000408;0.002741;6.606334;0.533005;0.048981;-0.021760;-0.013073;-0.001677
290621;4.879008;0.000018;False;2.787011;1.186414;-11.709621;-28.451088;34.847260;-17.216972;0.000432;0.000218;-0.000020;6.606334;0.533005;0.048981;-0.005907;0.008696;-0.003131
290677;4.880012;0.000018;False;2.862787;1.143678;-11.728103;-28.621935;35.234394;-15.220026;-0.000056;0.000424;0.000768;6.606334;0.533005;0.048981;-0.019167;-0.009990;-0.001320
290733;4.881010;0.000018;False;2.968968;1.086896;-11.775349;-28.970449;35.696468;-12.549439;0.000130;0.000035;0.000240;6.606334;0.533005;0.048981;-0.001574;0.006462;-0.000271
290789;4.882014;0.000018;False;3.071671;1.016032;-11.779480;-28.708622;35.109364;-9.825437;0.000712;0.000097;-0.001076;6.606335;0.533005;0.048981;0.016232;0.018687;0.005794
290844;4.883004;0.000018;False;3.112573;0.963490;-11.759555;-27.220173;33.286888;-8.004300;0.000446;0.000017;0.000513;6.606335;0.533006;0.048981;0.005822;0.013420;0.000504
290900;4.884006;0.000018;False;3.177573;0.919467;-11.732174;-26.158087;32.147594;-6.717635;0.000017;-0.000097;-0.000285;6.606335;0.533006;0.048981;0.011595;-0.011802;0.000780
290955;4.885002;0.000018;False;3.214662;0.856463;-11.704427;-26.603966;32.381294;-4.817534;0.000344;0.000389;0.000029;6.606335;0.533006;0.048981;-0.015906;0.014716;0.000682
291011;4.886008;0.000018;False;3.203370;0.794196;-11.690876;-27.323082;33.370522;-3.309891;-0.000067;-0.000253;0.000818;6.606336;0.533006;0.048981;0.015442;-0.006456;0.000734
291068;4.887012;0.000018;False;3.193407;0.749892;-11.707127;-26.556826;33.654175;-3.061033;0.001097;-0.000061;-0.000886;6.606336;0.533006;0.048981;0.026408;0.032444;0.006442
291124;4.888017;0.000018;False;3.204101;0.700244;-11.738855;-25.380421;33.569374;-3.455569;-0.000472;0.000818;0.001738;6.606337;0.533006;0.048981;-0.045656;-0.027894;-0.002398
291179;4.889010;0.000018;False;3.247642;0.653998;-11.802537;-26.196575;34.232883;-3.546220;0.000973;-0.000074;0.000491;6.606337;0.533006;0.048981;0.006059;0.031702;-0.000172
291235;4.890015;0.000018;False;3.309611;0.624099;-11.838425;-27.321232;35.233261;-3.469801;0.000523;-0.000227;0.000054;6.606338;0.533006;0.048981;0.031740;0.023007;0.004433
291290;4.891003;0.000018;False;3.362052;0.609480;-11.855850;-27.747047;35.445049;-3.691371;-0.000098;0.000333;-0.000416;6.606338;0.533007;0.048981;-0.013137;-0.011244;0.000722
291346;4.892008;0.000018;False;3.415568;0.600899;-11.860628;-27.680826;34.928486;-3.581688;0.000150;0.000087;-0.000346;6.606338;0.533006;0.048981;-0.004728;0.000898;-0.000352
291402;4.893011;0.000018;False;3.441674;0.600629;-11.883759;-27.248220;34.157455;-3.299018;0.000863;0.000302;-0.001601;6.606338;0.533007;0.048981;0.006395;0.023456;0.005965
291458;4.894016;0.000018;False;3.436779;0.602419;-11.891497;-26.989891;33.425106;-3.667624;0.000341;0.000154;-0.000101;6.606338;0.533007;0.048981;-0.008558;0.014535;-0.000509
291514;4.895017;0.000018;False;3.431485;0.600839;-11.876989;-27.239590;33.490002;-4.432817;0.000769;0.000341;-0.001088;6.606339;0.533007;0.048981;-0.008890;0.023914;0.001389
291569;4.896004;0.000018;False;3.444212;0.600560;-11.879402;-27.966902;34.259670;-4.990190;0.000420;-0.000314;0.000200;6.606339;0.533007;0.048981;0.025833;0.006905;0.002859
291625;4.897009;0.000018;False;3.422156;0.610673;-11.849076;-28.178278;32.566650;-5.450461;0.000401;0.000061;0.001806;6.606339;0.533007;0.048981;-0.003374;0.025646;-0.000234
291681;4.898018;0.000018;False;3.374351;0.634541;-11.833261;-28.771080;30.943810;-7.162372;0.000863;0.000024;-0.001040;6.606340;0.533007;0.048981;0.021855;0.012343;0.005877
291736;4.899001;0.000018;False;3.342904;0.682866;-11.824570;-29.552715;31.390610;-8.852933;0.000246;0.000077;-0.000296;6.606340;0.533007;0.048981;-0.003761;0.002101;-0.000844
291793;4.900012;0.000018;False;3.345990;0.736819;-11.798213;-30.143581;32.017582;-9.650539;0.000568;0.000045;-0.000674;6.606340;0.533007;0.048981;0.006227;0.029319;0.000914
291849;4.901013;0.000018;False;3.323361;0.770666;-11.787282;-30.885649;32.247486;-9.859969;0.000558;-0.000066;-0.000646;6.606341;0.533007;0.048981;0.013155;0.002249;0.000553
291904;4.902005;0.000018;False;3.310582;0.801259;-11.794484;-31.200102;32.305309;-10.289870;0.000138;0.000098;0.000045;6.606341;0.533007;0.048981;-0.005365;0.005788;-0.000426
291960;4.903017;0.000018;False;3.257798;0.832973;-11.820457;-31.155184;33.066944;-10.437492;0.000010;-0.000190;-0.000036;6.606341;0.533008;0.048981;0.014101;-0.005458;0.000899
292015;4.904004;0.000018;False;3.140070;0.876133;-11.837895;-30.962175;33.789204;-9.906912;0.000340;0.000327;-0.000576;6.606341;0.533008;0.048981;-0.005776;-0.014843;-0.000394
292071;4.905014;0.000018;False;3.053435;0.937234;-11.807931;-31.179794;34.028740;-10.023791;0.000101;-0.000080;-0.000114;6.606342;0.533008;0.048981;0.009442;-0.003506;0.000973
292127;4.906016;0.000018;False;3.038483;0.969074;-11.795534;-31.361469;33.724571;-10.913642;0.000368;-0.000037;-0.000309;6.606342;0.533008;0.048981;0.009317;0.002641;0.000268
292183;4.907018;0.000018;False;3.049777;0.970545;-11.834566;-31.747803;33.828514;-11.441674;0.000387;-0.000055;0.000188;6.606342;0.533008;0.048981;0.013034;0.001326;0.000618
292238;4.908005;0.000018;False;3.063839;0.967877;-11.881681;-33.238342;34.925045;-11.200624;0.000044;0.000085;0.000088;6.606342;0.533008;0.048981;-0.006304;0.000490;-0.001059
292294;4.909009;0.000018;False;3.072885;0.951914;-11.879573;-34.196159;35.875782;-10.144564;0.000438;0.000197;-0.000926;6.606343;0.533008;0.048981;-0.004835;-0.001356;-0.001523
292350;4.910013;0.000018;False;3.026504;0.932947;-11.863919;-34.152340;35.557781;-8.631507;-0.000094;0.000111;0.000317;6.606343;0.533008;0.048981;-0.006249;-0.004438;-0.000315
292406;4.911013;0.000017;False;3.030261;0.907323;-11.839875;-33.455620;34.822090;-7.578382;0.000440;0.000045;0.000213;6.606343;0.533008;0.048981;0.000517;0.013806;-0.000205
292462;4.912004;0.000018;False;3.058158;0.856661;-11.828597;-33.971863;34.179317;-7.067412;-0.000057;-0.000207;0.000742;6.606344;0.533008;0.048981;0.014412;-0.009145;0.000653
292518;4.913007;0.000018;False;3.079216;0.800183;-11.824710;-34.207188;33.650562;-6.921713;0.000168;0.000017;0.000150;6.606344;0.533009;0.048981;0.009158;0.000038;0.002439
292574;4.914012;0.000018;False;3.139827;0.763597;-11.799109;-34.106419;33.294582;-7.004896;0.000238;-0.000410;-0.000854;6.606344;0.533009;0.048981;0.029468;0.008243;0.003430
292630;4.915012;0.000018;False;3.202689;0.745882;-11.800945;-34.310204;33.017303;-6.822057;0.000422;-0.000063;-0.000600;6.606344;0.533009;0.048981;0.014043;-0.003374;0.001184
292686;4.916002;0.000018;False;3.217757;0.714555;-11.818772;-34.286022;32.881260;-5.509048;0.000778;0.000225;-0.001141;6.606344;0.533009;0.048981;0.003868;-0.015887;0.001234
292743;4.917016;0.000018;False;3.270122;0.673294;-11.801659;-34.266075;33.498001;-4.536860;-0.000125;0.000134;0.000549;6.606345;0.533009;0.048981;-0.007592;-0.009628;-0.000488
292799;4.918012;0.000018;False;3.328985;0.632360;-11.779819;-33.605503;34.126343;-4.301977;0.000515;0.000159;-0.000820;6.606345;0.533009;0.048981;0.007150;0.009747;0.004184
292855;4.919005;0.000018;False;3.363440;0.597844;-11.769830;-32.890713;33.420689;-3.868046;0.000023;0.000250;0.000079;6.606345;0.533009;0.048981;-0.014707;-0.005701;-0.001094
292911;4.920007;0.000018;False;3.375062;0.563654;-11.792223;-33.437584;33.306168;-3.594993;-0.000193;0.000432;0.000289;6.606345;0.533009;0.048981;-0.021238;-0.026342;-0.001790
292968;4.921015;0.000018;False;3.345018;0.526882;-11.784613;-33.745628;33.574802;-3.297159;0.000005;-0.000160;-0.000261;6.606346;0.533009;0.048981;0.009277;-0.005332;0.000514
293024;4.922017;0.000018;False;3.319550;0.518163;-11.811899;-33.826344;33.584690;-3.319035;0.000533;0.000118;-0.000345;6.606346;0.533009;0.048981;0.001196;-0.007151;0.001535
293079;4.923007;0.000018;False;3.372598;0.526245;-11.870070;-33.425350;33.881706;-3.875110;0.000481;0.000051;-0.000446;6.606346;0.533009;0.048982;-0.004284;0.020293;-0.000592
293135;4.924015;0.000018;False;3.434274;0.538287;-11.895967;-33.926964;33.774662;-3.948895;0.000193;-0.000348;0.001419;6.606346;0.533009;0.048981;0.019561;0.012685;0.000938
293191;4.925016;0.000018;False;3.439465;0.553459;-11.893725;-34.274456;32.816910;-4.070786;-0.000011;0.000169;-0.000300;6.606347;0.533009;0.048981;-0.009574;-0.001479;-0.000478
293246;4.926001;0.000018;False;3.401545;0.565426;-11.912960;-33.659977;32.307735;-4.342252;0.000351;0.000056;-0.000427;6.606347;0.533009;0.048981;-0.000526;0.000079;-0.000365
293303;4.927014;0.000018;False;3.343914;0.583130;-11.950151;-33.307972;33.634903;-4.491158;0.000043;0.000000;0.000493;6.606347;0.533009;0.048981;-0.000110;-0.000383;-0.000106
293359;4.928013;0.000018;False;3.277936;0.618157;-11.962698;-33.963848;35.356407;-4.370308;0.000276;0.000028;0.001135;6.606348;0.533009;0.048982;0.004333;-0.000564;0.000554
293415;4.929006;0.000017;False;3.207353;0.652738;-11.968282;-34.561638;35.973602;-4.152535;0.000586;-0.000063;-0.001366;6.606348;0.533010;0.048982;0.013190;-0.009072;0.001520
293472;4.930018;0.000018;False;3.177185;0.688864;-11.985184;-35.114704;35.802574;-4.849200;0.000374;0.000158;-0.000376;6.606348;0.533010;0.048981;-0.011986;0.011606;-0.002250
293528;4.931015;0.000018;False;3.153388;0.726986;-11.977589;-34.892586;35.603394;-5.532565;0.000181;0.000174;0.000089;6.606348;0.533010;0.048981;-0.010877;0.004990;-0.001240
293584;4.932015;0.000018;False;3.121092;0.778846;-11.968925;-35.244957;35.911102;-5.297606;0.000030;0.000593;-0.000739;6.606349;0.533010;0.048982;-0.026894;-0.025524;-0.001110
293640;4.933017;0.000018;False;3.119750;0.822554;-11.948617;-36.144421;36.082069;-5.088083;0.000064;-0.000041;-0.000248;6.606349;0.533010;0.048982;0.008782;-0.008806;0.000332
293695;4.934005;0.000018;False;3.099366;0.846739;-11.904274;-36.112144;35.266285;-5.540746;0.000170;-0.000336;0.000611;6.606349;0.533010;0.048982;0.019788;0.010391;0.001217
293752;4.935013;0.000018;False;3.076853;0.855892;-11.840988;-35.285461;34.790985;-6.002196;0.000232;0.000279;-0.000155;6.606349;0.533010;0.048982;-0.009617;0.005128;-0.001166
293808;4.936017;0.000018;False;3.060674;0.853919;-11.798412;-35.818775;33.844677;-5.903435;0.000390;0.000143;0.000283;6.606349;0.533010;0.048982;-0.008152;0.022891;-0.000425
293863;4.937002;0.000018;False;3.064920;0.841216;-11.826829;-36.125069;32.703266;-5.342305;0.000101;-0.000013;0.000206;6.606349;0.533010;0.048982;0.009408;-0.016098;0.000775
293920;4.938013;0.000018;False;3.079709;0.845596;-11.870092;-35.606739;33.159370;-4.533278;-0.000014;-0.000065;0.001337;6.606350;0.533010;0.048982;0.003841;0.001114;0.000141
293975;4.939007;0.000018;False;3.083313;0.869188;-11.855776;-34.939716;33.018547;-4.210119;0.000098;0.000194;0.000780;6.606350;0.533010;0.048982;-0.010599;0.003964;-0.000620
294031;4.940017;0.000018;False;3.086869;0.876851;-11.835912;-34.141922;31.714069;-4.430022;0.000259;0.000232;-0.000712;6.606350;0.533010;0.048982;0.004762;-0.002694;0.004481
294086;4.941001;0.000018;False;3.100891;0.867680;-11.867556;-33.435081;30.078743;-4.048369;0.000325;0.000065;-0.000444;6.606350;0.533010;0.048982;0.006510;-0.013666;0.000880
294142;4.942006;0.000018;False;3.123760;0.860269;-11.930489;-33.826714;30.228943;-2.782212;0.000418;0.000297;-0.000799;6.606350;0.533010;0.048982;-0.023215;-0.002190;-0.005149
294198;4.943015;0.000018;False;3.147022;0.853391;-11.946325;-34.913834;31.411911;-2.101587;0.000776;0.000148;-0.000456;6.606351;0.533010;0.048982;-0.003287;0.045648;0.002143
294253;4.944002;0.000018;False;3.156444;0.837601;-11.953782;-34.580635;32.813034;-1.842095;0.000336;0.000006;0.000114;6.606351;0.533011;0.048982;0.014149;-0.000274;0.002738
294309;4.945015;0.000018;False;3.133334;0.824920;-11.974754;-34.172886;33.764977;-1.432064;0.000105;0.000098;0.000241;6.606351;0.533011;0.048982;-0.007437;0.003814;-0.001312
294364;4.946006;0.000018;False;3.114439;0.807701;-11.957356;-34.782944;34.027267;-0.983587;-0.000003;-0.000074;0.000347;6.606351;0.533011;0.048982;0.003854;0.000367;0.000040
294420;4.947011;0.000018;False;3.105757;0.776307;-11.933544;-35.541729;34.187813;-0.683585;0.000423;-0.000148;-0.000455;6.606352;0.533011;0.048982;0.006072;0.010995;-0.000982
294475;4.948002;0.000018;False;3.116717;0.718473;-11.913774;-35.300453;34.677601;-1.399951;0.000048;-0.000061;0.000708;6.606352;0.533011;0.048982;0.003490;0.002811;0.000181
294531;4.949010;0.000018;False;3.119784;0.661525;-11.918840;-35.004333;35.309113;-2.161880;0.000780;-0.000059;0.000317;6.606352;0.533011;0.048982;0.012667;0.007556;0.002024
294586;4.950004;0.000018;False;3.119196;0.632289;-11.939347;-35.020142;36.117123;-1.824531;-0.000069;0.000089;0.000906;6.606353;0.533011;0.048982;-0.004888;-0.001648;-0.000230
294642;4.951015;0.000018;False;3.127405;0.602783;-11.926701;-34.764000;36.075954;-1.465106;0.000128;-0.000061;-0.000123;6.606353;0.533011;0.048982;0.003476;0.005405;0.000148
294697;4.952003;0.000018;False;3.146959;0.578611;-11.907746;-34.350063;35.845680;-1.165534;0.000326;0.000000;-0.000088;6.606353;0.533011;0.048982;-0.000544;0.004892;0.000038
294753;4.953009;0.000018;False;3.187135;0.572771;-11.871211;-33.254349;34.510506;-0.925736;0.000120;0.000087;0.000518;6.606353;0.533011;0.048982;-0.004741;-0.002645;0.000137
294809;4.954008;0.000018;False;3.216247;0.568225;-11.812894;-31.543612;32.202785;-0.868259;0.000017;0.000311;-0.000152;6.606354;0.533011;0.048982;-0.013994;-0.015701;0.000026
294866;4.955013;0.000018;False;3.197656;0.579230;-11.799310;-31.282831;30.828360;-0.701639;0.000760;0.000062;0.000105;6.606354;0.533011;0.048982;-0.001222;0.007813;0.000180
294922;4.956016;0.000018;False;3.173610;0.603832;-11.800884;-31.033142;30.240465;-0.971846;0.000378;-0.000059;-0.000550;6.606354;0.533011;0.048982;0.010591;0.005341;0.000943
294977;4.957008;0.000018;False;3.206370;0.645991;-11.825795;-31.439219;30.595604;-1.595107;0.000688;0.000231;-0.001328;6.606355;0.533011;0.048982;-0.007661;-0.010069;-0.001152
295033;4.958013;0.000018;False;3.261850;0.689376;-11.875200;-32.570251;31.490761;-2.289863;0.000224;0.000087;0.000278;6.606355;0.533012;0.048982;-0.002199;0.009788;0.000509
295088;4.959006;0.000018;False;3.279391;0.719802;-11.925943;-33.213726;31.991568;-2.826843;0.000628;0.000218;-0.000391;6.606355;0.533012;0.048982;-0.003089;-0.003773;0.000898
295144;4.960009;0.000018;False;3.248110;0.719566;-11.952644;-33.464973;32.134373;-3.030786;0.000051;-0.000027;-0.000019;6.606356;0.533012;0.048982;0.001473;0.002762;0.000063
295200;4.961008;0.000018;False;3.219460;0.710707;-11.964047;-33.634556;32.721340;-3.153936;0.000609;0.000188;-0.001223;6.606356;0.533012;0.048982;-0.007970;0.006284;-0.000136
295256;4.962011;0.000018;False;3.204059;0.726151;-11.976132;-34.214043;34.266586;-3.225536;0.001021;-0.000083;-0.001595;6.606356;0.533012;0.048982;0.029256;-0.001106;0.003906
295311;4.963004;0.000018;False;3.194756;0.744237;-12.009865;-35.232574;35.855637;-3.273441;0.000212;0.000129;-0.000356;6.606357;0.533012;0.048982;-0.004518;-0.002486;-0.000072
295367;4.964015;0.000018;False;3.157992;0.737475;-12.072164;-36.634529;36.589962;-2.402337;0.000044;0.000044;-0.000130;6.606357;0.533012;0.048982;-0.002268;-0.007297;-0.000173
295423;4.965007;0.000018;False;3.106986;0.724641;-12.143652;-37.937611;37.436466;-1.395681;0.000471;0.000111;0.000831;6.606357;0.533012;0.048982;-0.003524;0.014201;0.000164
295479;4.966017;0.000018;False;3.073935;0.720252;-12.173868;-38.198666;38.027565;-0.838088;0.000248;-0.000118;-0.000115;6.606357;0.533012;0.048982;0.006651;0.008413;0.000384
295534;4.967010;0.000018;False;3.070410;0.719934;-12.139488;-37.801979;37.150730;-0.565529;-0.000016;0.000099;0.000692;6.606357;0.533012;0.048982;-0.003967;0.001605;-0.000052
295589;4.968003;0.000018;False;3.051221;0.727018;-12.133390;-38.190399;36.315918;-0.472215;-0.000154;0.000071;0.000530;6.606358;0.533012;0.048982;-0.004035;-0.007197;-0.000202
295645;4.969015;0.000018;False;3.052021;0.730611;-12.152468;-39.546028;36.546974;-0.121873;0.000132;-0.000296;0.000108;6.606358;0.533012;0.048982;0.024909;0.000777;0.003087
295701;4.970014;0.000018;False;3.062948;0.729521;-12.177261;-39.708996;36.408909;0.059049;0.000587;0.000071;-0.000958;6.606358;0.533013;0.048982;-0.004306;0.010966;0.000175
295757;4.971015;0.000018;False;3.055821;0.720778;-12.195906;-38.458481;35.450626;-0.439915;0.000662;-0.000193;-0.000096;6.606358;0.533013;0.048982;0.027872;0.006799;0.001465
295813;4.972013;0.000017;False;3.056243;0.702976;-12.177154;-37.512241;34.353142;-1.113708;0.000175;0.000045;0.000096;6.606358;0.533013;0.048982;-0.001058;0.002914;0.000184
295869;4.973003;0.000018;False;3.087491;0.696451;-12.157784;-37.231075;33.266857;-0.832963;0.000359;0.000521;0.000290;6.606359;0.533013;0.048982;-0.024388;0.007427;0.000156
295925;4.974015;0.000018;False;3.106539;0.675428;-12.136313;-36.192223;32.783047;-0.187498;0.000819;0.000038;-0.001790;6.606359;0.533013;0.048982;0.009495;-0.017181;0.003117
