nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
222509;5.803021;0.000027;False;3.450039;0.211057;-12.891071;5.899068;-21.999714;5.330022;0.000070;-0.000090;0.000135;6.599751;0.524523;0.049653;0.004964;0.004245;0.000248
222546;5.804021;0.000027;False;3.462520;0.207992;-12.883676;6.202882;-22.134979;5.326612;0.000259;0.000039;-0.000420;6.599751;0.524523;0.049653;-0.000698;0.001753;0.000037
222583;5.805022;0.000027;False;3.463156;0.217037;-12.884414;6.168675;-22.415020;5.514992;-0.000141;-0.000153;0.000743;6.599751;0.524523;0.049653;0.007888;-0.014734;0.000145
222620;5.806015;0.000027;False;3.447195;0.232535;-12.890842;6.123445;-22.847466;5.595494;0.000257;0.000041;-0.000792;6.599752;0.524523;0.049653;-0.000521;0.001046;0.000185
222657;5.807005;0.000027;False;3.426466;0.245380;-12.907279;6.248959;-23.227690;5.393587;0.000235;-0.000036;-0.000461;6.599752;0.524523;0.049653;0.006487;-0.005414;0.000758
222694;5.808012;0.000027;False;3.412154;0.250103;-12.926764;6.498097;-23.364380;4.997186;0.000175;-0.000001;-0.000539;6.599752;0.524523;0.049653;-0.002241;0.005210;-0.001171
222731;5.809024;0.000027;False;3.405655;0.245971;-12.940928;6.588602;-23.188765;4.451102;0.000345;-0.000081;-0.000081;6.599752;0.524523;0.049653;0.009871;0.011166;0.001655
222768;5.810023;0.000027;False;3.397423;0.236057;-12.945394;6.409525;-22.744602;3.990762;0.000196;0.000171;0.001759;6.599752;0.524523;0.049653;-0.008311;0.006325;-0.000228
222805;5.811016;0.000027;False;3.382552;0.226471;-12.934253;5.933607;-22.124447;3.867127;0.000381;0.000156;0.000713;6.599753;0.524523;0.049653;-0.006569;0.004350;0.000039
222842;5.812018;0.000027;False;3.362133;0.223651;-12.913779;5.154634;-21.521086;4.120908;0.000433;0.000257;0.000663;6.599753;0.524523;0.049653;-0.013485;0.026742;-0.000317
222879;5.813017;0.000027;False;3.338485;0.228679;-12.900772;4.247835;-21.259127;4.471891;0.000260;0.000116;0.000270;6.599753;0.524523;0.049653;-0.006150;0.010143;-0.000314
222916;5.814023;0.000027;False;3.319371;0.237372;-12.893708;3.469032;-21.372986;4.708922;0.000183;0.000125;-0.000345;6.599753;0.524523;0.049653;-0.000662;0.003403;0.001617
222952;5.815005;0.000027;False;3.313231;0.244894;-12.892042;2.973386;-21.770237;4.807256;0.000392;0.000174;-0.000987;6.599753;0.524523;0.049653;-0.005037;0.002526;0.001165
222989;5.816010;0.000027;False;3.321877;0.246506;-12.894486;2.835517;-22.350723;4.831104;0.000671;0.000352;-0.000188;6.599754;0.524523;0.049653;-0.015581;-0.000423;0.000197
223026;5.817016;0.000027;False;3.339221;0.241178;-12.886052;2.806719;-22.842415;4.776901;-0.000213;-0.000114;0.000702;6.599754;0.524523;0.049653;0.006304;-0.009786;0.000315
223063;5.818025;0.000027;False;3.362763;0.231488;-12.882888;3.023176;-23.187794;4.876281;-0.000154;0.000111;0.001007;6.599754;0.524523;0.049653;-0.006119;-0.005684;-0.000307
223099;5.819002;0.000027;False;3.387791;0.228006;-12.881038;3.046207;-23.419342;5.312722;0.000040;0.000043;0.001011;6.599754;0.524523;0.049653;-0.001006;-0.009203;0.000350
223136;5.820003;0.000027;False;3.421433;0.236693;-12.869511;2.894789;-23.650583;6.136433;-0.000140;-0.000056;-0.000013;6.599754;0.524523;0.049653;0.003188;-0.008234;0.000160
223173;5.821008;0.000027;False;3.459757;0.252309;-12.858303;2.817254;-23.912153;6.891199;-0.000019;0.000068;-0.000364;6.599755;0.524523;0.049653;0.000226;-0.009560;0.001111
223210;5.822019;0.000027;False;3.483696;0.264142;-12.852353;3.088177;-24.165405;7.037765;-0.000080;-0.000048;0.001548;6.599755;0.524523;0.049653;0.002520;-0.000211;0.000116
223246;5.823003;0.000027;False;3.478815;0.262044;-12.858304;3.669893;-24.271330;6.490399;-0.000229;0.000111;0.000621;6.599755;0.524524;0.049653;-0.005594;-0.015803;-0.000113
223283;5.824012;0.000027;False;3.459965;0.249297;-12.867108;4.305343;-24.175938;5.767473;0.000234;0.000152;-0.000019;6.599755;0.524524;0.049653;-0.002746;0.002920;0.001351
223320;5.825019;0.000027;False;3.445192;0.237859;-12.872094;4.609516;-23.904652;5.315682;0.000200;-0.000062;-0.000747;6.599755;0.524524;0.049653;0.001738;0.002752;-0.000513
223357;5.826025;0.000027;False;3.439064;0.233841;-12.875410;4.681528;-23.665983;5.105677;0.000193;0.000009;0.000085;6.599755;0.524524;0.049653;0.001562;-0.008524;0.000588
223393;5.827006;0.000027;False;3.440994;0.237433;-12.868251;4.644829;-23.575962;4.978822;-0.000115;0.000174;0.000866;6.599756;0.524524;0.049653;-0.008594;-0.004950;-0.000157
223430;5.828013;0.000027;False;3.444390;0.246413;-12.855723;4.670619;-23.648239;4.751254;0.000169;0.000002;-0.000647;6.599756;0.524524;0.049653;-0.000042;0.007328;0.000018
223467;5.829019;0.000027;False;3.442911;0.253691;-12.846477;5.068965;-23.837587;4.365888;0.000292;0.000097;0.000959;6.599756;0.524524;0.049653;-0.005412;0.018714;-0.000281
223504;5.830023;0.000027;False;3.435421;0.257040;-12.835129;5.546325;-24.090422;4.036505;0.000156;-0.000163;0.000453;6.599756;0.524524;0.049653;0.009516;0.004998;0.000571
223541;5.831021;0.000027;False;3.427127;0.258697;-12.819524;5.713141;-24.282682;4.137807;0.000071;0.000022;0.000304;6.599756;0.524524;0.049653;-0.001834;0.003940;-0.000384
223578;5.832025;0.000027;False;3.419371;0.261223;-12.804316;5.572308;-24.251186;4.821451;0.000542;0.000260;-0.001222;6.599757;0.524524;0.049653;-0.019556;0.008620;-0.003689
223614;5.833008;0.000027;False;3.411724;0.264573;-12.795324;5.141490;-24.114876;5.785308;0.000246;0.000164;-0.000375;6.599757;0.524524;0.049653;-0.008576;0.002006;-0.000454
223651;5.834016;0.000027;False;3.404612;0.264838;-12.792762;4.855759;-23.930260;6.605861;0.000246;-0.000132;-0.000627;6.599757;0.524524;0.049653;0.015577;-0.001282;0.002341
223688;5.835017;0.000027;False;3.388998;0.259604;-12.809643;4.971733;-23.846067;6.867471;0.000105;0.000136;0.000367;6.599757;0.524524;0.049653;-0.005786;0.000089;-0.000031
223725;5.836017;0.000027;False;3.366008;0.250467;-12.836220;5.341267;-23.762182;6.691068;0.000021;-0.000064;0.000272;6.599757;0.524524;0.049653;0.004173;0.001714;0.000313
223762;5.837025;0.000027;False;3.346098;0.242809;-12.860980;5.617111;-23.644663;6.384310;0.000293;0.000134;-0.000186;6.599757;0.524524;0.049653;-0.005164;-0.003169;0.000388
223798;5.838007;0.000027;False;3.338083;0.239062;-12.868436;5.702753;-23.527424;6.045726;0.000165;0.000030;-0.000110;6.599758;0.524524;0.049653;-0.000487;-0.001926;0.000258
223835;5.839014;0.000027;False;3.345235;0.238808;-12.860592;5.729160;-23.532366;5.697911;0.000454;-0.000090;-0.000442;6.599758;0.524524;0.049653;0.009396;0.002831;0.001411
223872;5.840022;0.000027;False;3.361390;0.239606;-12.838824;5.821079;-23.577124;5.430798;0.000081;0.000200;-0.000192;6.599758;0.524524;0.049653;-0.008898;-0.002198;-0.000136
223908;5.841004;0.000027;False;3.375252;0.239590;-12.816055;5.754529;-23.639959;5.232910;0.000037;-0.000064;0.000134;6.599758;0.524524;0.049653;0.003528;0.002404;0.000176
223945;5.842017;0.000027;False;3.381959;0.236178;-12.801499;5.613520;-23.663054;5.174249;-0.000242;0.000319;0.000640;6.599758;0.524524;0.049653;-0.017275;-0.011215;-0.000741
223981;5.843001;0.000027;False;3.382856;0.232017;-12.797004;5.474761;-23.675354;5.232768;0.000069;0.000064;0.000359;6.599758;0.524524;0.049653;-0.002177;0.003492;0.000260
224018;5.844007;0.000027;False;3.380109;0.229989;-12.800900;5.355426;-23.762966;5.203103;0.000235;0.000209;-0.000745;6.599759;0.524524;0.049653;-0.014755;-0.004111;-0.002471
224055;5.845009;0.000027;False;3.374910;0.228951;-12.805418;5.221725;-23.886600;5.028994;0.000306;-0.000014;0.000040;6.599759;0.524524;0.049653;0.010857;0.008868;0.002497
224092;5.846014;0.000027;False;3.370327;0.227594;-12.801445;4.940649;-23.998257;5.107288;0.000444;0.000129;-0.001314;6.599759;0.524524;0.049653;-0.002127;0.019866;0.001710
224129;5.847015;0.000027;False;3.377088;0.230941;-12.798112;4.319090;-24.083195;5.793515;0.000013;-0.000114;0.000560;6.599759;0.524524;0.049653;0.008276;-0.016625;0.000986
224166;5.848017;0.000027;False;3.390395;0.239388;-12.787011;3.591154;-24.149393;6.749429;-0.000194;0.000465;0.001044;6.599759;0.524524;0.049653;-0.025594;-0.007815;-0.001280
224202;5.849001;0.000027;False;3.399711;0.250628;-12.789083;3.115617;-24.310579;7.210758;0.000175;-0.000066;0.000422;6.599759;0.524525;0.049653;0.001879;0.008552;-0.000707
224239;5.850011;0.000027;False;3.396114;0.257571;-12.803376;3.399613;-24.523922;6.947079;0.000403;0.000023;-0.000654;6.599760;0.524525;0.049653;0.000308;-0.003350;0.000157
224276;5.851019;0.000027;False;3.393520;0.261952;-12.822856;3.810531;-24.504303;6.490108;0.000028;0.000130;0.000219;6.599760;0.524525;0.049653;-0.001871;-0.021065;0.001551
224313;5.852022;0.000027;False;3.401073;0.266951;-12.822131;3.846750;-24.304636;6.310116;0.000322;0.000122;-0.000259;6.599760;0.524525;0.049653;-0.002690;0.001450;0.000464
224350;5.853023;0.000027;False;3.422208;0.273934;-12.808754;3.623723;-23.926132;6.405614;0.000772;0.000061;-0.001323;6.599760;0.524525;0.049653;0.003418;0.042036;0.003209
224387;5.854022;0.000027;False;3.445422;0.285492;-12.791070;3.378377;-23.509769;6.537458;0.000298;0.000131;-0.000608;6.599760;0.524525;0.049653;0.000877;-0.002095;0.002341
224424;5.855025;0.000027;False;3.456239;0.301926;-12.781809;3.094957;-23.143827;6.515628;0.000233;0.000085;-0.000455;6.599761;0.524525;0.049653;0.000444;0.000911;0.001273
224460;5.856005;0.000027;False;3.452701;0.314684;-12.787894;2.967425;-22.791357;6.330672;0.000380;0.000124;-0.000484;6.599761;0.524525;0.049653;-0.000614;-0.007891;0.000005
224497;5.857017;0.000027;False;3.439686;0.320868;-12.804426;3.076931;-22.564104;5.992759;0.000329;0.000184;-0.000670;6.599761;0.524525;0.049653;-0.007135;-0.007810;0.000416
224534;5.858021;0.000027;False;3.422055;0.318633;-12.817891;3.425443;-22.587095;5.575465;0.000141;0.000062;-0.000350;6.599761;0.524525;0.049653;-0.001626;-0.003165;0.000116
224571;5.859024;0.000027;False;3.406394;0.311135;-12.821307;3.918607;-22.934528;5.088428;0.000233;0.000038;-0.000240;6.599761;0.524525;0.049653;-0.000906;0.002676;0.000210
224607;5.860002;0.000027;False;3.397738;0.300745;-12.809491;4.484589;-23.455788;4.606406;-0.000045;0.000116;0.000823;6.599761;0.524525;0.049653;-0.006509;-0.000235;-0.000314
224644;5.861009;0.000027;False;3.399674;0.291344;-12.793329;4.990049;-24.032473;4.182281;0.000221;-0.000023;-0.000020;6.599762;0.524525;0.049653;0.001244;0.012135;0.000062
224681;5.862011;0.000027;False;3.409747;0.283850;-12.781398;5.284993;-24.396364;3.939070;0.000026;-0.000045;0.000478;6.599762;0.524525;0.049654;0.002371;-0.013663;-0.000260
224718;5.863016;0.000027;False;3.420536;0.277090;-12.769777;5.420976;-24.585358;3.963276;0.000097;0.000082;0.000692;6.599762;0.524525;0.049653;-0.002739;-0.007262;0.000149
224755;5.864025;0.000027;False;3.430830;0.272775;-12.761816;5.483428;-24.707592;4.164071;-0.000038;0.000074;-0.000030;6.599762;0.524525;0.049653;0.000732;-0.009840;0.001066
224791;5.865007;0.000027;False;3.433480;0.269510;-12.756784;5.650378;-24.851736;4.317163;0.000408;-0.000070;-0.000196;6.599762;0.524525;0.049653;0.014285;-0.019065;0.002150
224828;5.866013;0.000027;False;3.424520;0.266032;-12.748837;5.955788;-24.966234;4.343090;0.000063;-0.000035;0.001550;6.599762;0.524525;0.049654;0.003635;-0.006783;0.000498
224865;5.867017;0.000027;False;3.407259;0.262928;-12.733964;6.281204;-25.088428;4.248215;0.000770;0.000253;-0.001064;6.599763;0.524525;0.049654;-0.002512;-0.020370;0.001808
224902;5.868024;0.000027;False;3.397409;0.261925;-12.718679;6.488755;-25.247227;4.111200;-0.000174;0.000047;0.000757;6.599763;0.524525;0.049653;0.001379;-0.009909;0.000336
224938;5.869006;0.000027;False;3.389279;0.261147;-12.707418;6.689651;-25.466116;4.052500;0.000023;-0.000096;0.000734;6.599763;0.524525;0.049653;0.005261;0.003272;0.000263
224975;5.870013;0.000027;False;3.378392;0.256718;-12.704372;6.957954;-25.585232;4.174265;0.000146;0.000389;0.000629;6.599763;0.524525;0.049654;-0.019582;-0.004662;-0.000683
225012;5.871018;0.000027;False;3.362860;0.247770;-12.701910;7.080964;-25.407364;4.550828;-0.000178;0.000187;0.001007;6.599763;0.524525;0.049653;-0.009003;-0.009688;-0.000093
225049;5.872024;0.000027;False;3.345938;0.239051;-12.703096;6.975562;-25.040558;5.101119;0.000247;-0.000168;-0.000155;6.599764;0.524525;0.049653;0.012984;0.000140;0.001444
225085;5.873003;0.000027;False;3.329876;0.234001;-12.708341;6.747393;-24.661448;5.588014;-0.000075;-0.000159;0.000775;6.599764;0.524525;0.049654;0.008427;-0.007930;0.000299
225122;5.874007;0.000027;False;3.313817;0.233000;-12.716022;6.510581;-24.463352;5.907045;0.000364;0.000050;-0.000214;6.599764;0.524525;0.049653;-0.002397;0.014940;0.000004
225159;5.875011;0.000027;False;3.304449;0.237993;-12.729240;6.214162;-24.461721;6.168016;0.000369;0.000057;-0.000651;6.599764;0.524526;0.049653;0.001752;-0.006254;0.000838
225196;5.876012;0.000027;False;3.308986;0.249223;-12.743727;5.676868;-24.548681;6.514499;-0.000083;0.000175;0.002029;6.599764;0.524526;0.049654;-0.009206;-0.003819;-0.000306
225233;5.877009;0.000027;False;3.316350;0.259887;-12.756897;5.055193;-24.667297;6.740005;0.000052;-0.000140;0.001111;6.599765;0.524526;0.049653;0.007678;0.005947;0.000385
225270;5.878004;0.000027;False;3.320852;0.264247;-12.776138;4.510201;-24.816122;6.750007;0.000205;-0.000043;-0.000006;6.599765;0.524526;0.049654;0.002414;0.011153;0.000128
225307;5.879007;0.000027;False;3.318888;0.259727;-12.790071;4.007267;-24.787979;6.664378;0.000396;0.000199;0.000041;6.599765;0.524526;0.049654;-0.008333;0.020002;0.000744
225344;5.880012;0.000027;False;3.318990;0.251895;-12.790875;3.528456;-24.478683;6.714808;0.000280;0.000180;0.000254;6.599765;0.524526;0.049654;-0.009395;0.011457;-0.000298
225381;5.881020;0.000027;False;3.327303;0.247295;-12.775532;3.138406;-23.998262;6.962773;0.000693;0.000066;-0.001401;6.599765;0.524526;0.049654;0.008071;-0.010134;0.002725
225418;5.882025;0.000027;False;3.344406;0.248548;-12.751795;2.848871;-23.637897;7.267008;0.000144;0.000042;-0.000031;6.599765;0.524526;0.049654;-0.002326;0.007825;-0.000117
225454;5.883006;0.000027;False;3.361144;0.251069;-12.725558;2.887811;-23.511999;7.460988;0.000387;0.000093;-0.000932;6.599766;0.524526;0.049654;0.001915;0.000006;0.000970
225491;5.884014;0.000027;False;3.378839;0.253211;-12.704585;3.234751;-23.678032;7.417719;0.000128;-0.000107;-0.000151;6.599766;0.524526;0.049654;0.005384;0.005965;0.000025
225528;5.885022;0.000027;False;3.399425;0.254327;-12.690825;3.952756;-23.951515;7.230731;0.000141;0.000135;-0.000703;6.599766;0.524526;0.049654;-0.005871;-0.008547;0.000266
225564;5.886004;0.000027;False;3.427300;0.258816;-12.685923;4.628069;-24.137800;7.067206;0.000543;-0.000019;-0.000491;6.599766;0.524526;0.049654;0.005267;0.001477;0.001303
225601;5.887010;0.000027;False;3.463939;0.267042;-12.686341;5.199940;-24.075439;7.004687;0.000033;-0.000143;0.000465;6.599766;0.524526;0.049654;0.007787;0.003012;0.000375
225638;5.888011;0.000027;False;3.500235;0.276255;-12.696538;5.451489;-23.953184;6.958650;-0.000032;0.000069;0.000835;6.599766;0.524526;0.049654;-0.002649;-0.009264;0.000219
225675;5.889007;0.000027;False;3.517774;0.278125;-12.704920;5.557016;-23.903816;6.769046;0.000155;0.000183;0.000566;6.599767;0.524526;0.049654;-0.008916;0.000229;-0.000105
225712;5.890008;0.000027;False;3.515707;0.273284;-12.711684;5.423553;-24.111862;6.514639;0.000577;0.000108;-0.000577;6.599767;0.524526;0.049654;-0.002416;0.000498;0.000867
225749;5.891012;0.000027;False;3.503248;0.265961;-12.713305;5.263240;-24.487413;6.320129;-0.000029;0.000080;0.000103;6.599767;0.524526;0.049654;-0.004428;-0.001316;-0.000222
225786;5.892010;0.000027;False;3.492069;0.259804;-12.713311;5.263524;-24.931515;6.135447;0.000682;0.000077;-0.001265;6.599767;0.524526;0.049654;-0.000316;0.031712;0.000855
225823;5.893011;0.000027;False;3.487611;0.254805;-12.711929;5.450636;-25.255875;5.948007;0.000096;-0.000020;0.000077;6.599767;0.524526;0.049654;0.001673;0.000598;0.000232
225860;5.894009;0.000027;False;3.492483;0.251153;-12.711855;5.705583;-25.344288;5.869591;0.000034;0.000096;0.000676;6.599768;0.524526;0.049654;-0.004725;-0.001138;-0.000091
225897;5.895008;0.000027;False;3.501617;0.248564;-12.715822;5.843338;-25.193529;5.872020;0.000288;0.000225;-0.000194;6.599768;0.524526;0.049654;-0.008234;-0.003435;0.000360
225934;5.896014;0.000027;False;3.501736;0.248762;-12.728537;5.694097;-24.945755;5.831539;0.000020;0.000060;-0.000283;6.599768;0.524526;0.049654;-0.008444;-0.006246;-0.002798
225971;5.897022;0.000027;False;3.481265;0.247699;-12.751002;5.490399;-24.896061;5.623761;0.000180;0.000007;-0.000512;6.599768;0.524526;0.049654;0.001273;-0.006316;0.000486
226007;5.898002;0.000027;False;3.451272;0.243288;-12.776829;5.391286;-25.060366;5.335122;0.000380;0.000172;0.000277;6.599768;0.524526;0.049654;-0.005313;-0.001508;0.000514
226044;5.899008;0.000027;False;3.422276;0.235703;-12.789093;5.304926;-25.347614;5.133879;0.000093;0.000249;-0.000067;6.599768;0.524527;0.049654;-0.013732;0.004957;-0.000687
226081;5.900018;0.000027;False;3.408657;0.225993;-12.784918;5.279135;-25.711718;5.227984;0.000243;-0.000076;-0.000269;6.599769;0.524527;0.049654;0.011194;0.005127;0.002667
226118;5.901027;0.000027;False;3.403886;0.214588;-12.761301;5.247062;-26.115080;5.526071;-0.000286;0.000030;0.000342;6.599769;0.524527;0.049654;-0.002355;-0.015647;-0.000431
226154;5.902008;0.000027;False;3.397033;0.203802;-12.723094;5.086187;-26.477398;5.859332;0.000426;0.000069;-0.000366;6.599769;0.524527;0.049654;-0.001428;-0.001894;0.000661
226192;5.903026;0.000027;False;3.378921;0.198019;-12.679750;4.769153;-26.718130;6.054026;-0.000195;-0.000091;0.000715;6.599769;0.524527;0.049654;0.005442;-0.013784;0.000390
226229;5.904022;0.000027;False;3.346702;0.198814;-12.651392;4.577816;-26.895216;5.911460;0.000205;0.000059;-0.000551;6.599769;0.524527;0.049654;-0.004484;-0.000403;-0.000681
226266;5.905025;0.000027;False;3.311459;0.203816;-12.642574;4.547453;-26.935055;5.516614;-0.000024;0.000032;0.001250;6.599769;0.524527;0.049654;-0.000850;-0.007371;0.000233
226302;5.906006;0.000027;False;3.286707;0.210782;-12.641899;4.527928;-26.716349;5.109610;-0.000039;-0.000079;0.000262;6.599770;0.524527;0.049654;0.005323;-0.004597;0.000331
226339;5.907016;0.000027;False;3.276679;0.222045;-12.659548;4.285313;-26.297411;4.860378;0.000040;-0.000133;0.000268;6.599770;0.524527;0.049654;0.011304;0.003090;0.002103
226376;5.908025;0.000027;False;3.272639;0.234081;-12.685760;3.888640;-25.604418;4.968975;0.000119;-0.000101;0.000896;6.599770;0.524527;0.049654;0.006053;0.004369;0.000428
226412;5.909005;0.000027;False;3.268519;0.243718;-12.710620;3.416470;-24.648659;5.420351;0.000269;-0.000241;0.000008;6.599770;0.524527;0.049654;0.019156;-0.006633;0.001646
226449;5.910009;0.000027;False;3.262755;0.247996;-12.728436;3.232538;-23.702831;5.927928;0.000416;-0.000075;-0.000509;6.599770;0.524527;0.049654;0.007935;0.002051;0.000952
226486;5.911010;0.000027;False;3.260549;0.247025;-12.735103;3.561569;-23.104246;6.126849;0.000020;-0.000030;-0.000215;6.599770;0.524527;0.049654;0.003028;-0.006547;0.000308
226523;5.912020;0.000027;False;3.265371;0.243695;-12.732862;4.012560;-22.900032;6.026241;0.000191;-0.000105;0.000850;6.599771;0.524527;0.049654;0.006770;0.003688;0.000647
226559;5.913003;0.000027;False;3.273008;0.240040;-12.720188;4.402070;-22.780846;5.961422;0.000302;-0.000018;-0.000526;6.599771;0.524527;0.049654;0.014960;-0.001929;0.004462
226596;5.914011;0.000027;False;3.280204;0.240456;-12.708915;4.475609;-22.745012;6.128151;0.000220;0.000166;0.000280;6.599771;0.524527;0.049654;-0.008607;0.008281;-0.000275
226633;5.915010;0.000027;False;3.290230;0.246483;-12.698865;4.276532;-22.745872;6.552830;0.000270;0.000126;-0.000115;6.599771;0.524527;0.049654;-0.000522;0.000151;0.001715
226670;5.916006;0.000027;False;3.301507;0.252797;-12.681516;3.855138;-22.731003;6.989424;0.000323;-0.000067;-0.000410;6.599771;0.524527;0.049654;0.003316;0.001843;-0.000418
226707;5.917011;0.000027;False;3.317711;0.255640;-12.662834;3.527163;-22.706430;7.269541;0.000011;-0.000313;0.000687;6.599771;0.524527;0.049654;0.018019;-0.002513;0.001115
226744;5.918019;0.000027;False;3.331360;0.252575;-12.652025;3.518423;-22.878704;7.148271;0.000216;-0.000029;-0.000302;6.599772;0.524527;0.049654;0.001034;0.010333;-0.000219
226781;5.919024;0.000027;False;3.343328;0.244131;-12.652202;3.987583;-23.232861;6.696291;0.000113;0.000185;0.001534;6.599772;0.524527;0.049654;-0.009176;0.001112;-0.000118
226818;5.920018;0.000027;False;3.352410;0.237616;-12.652032;4.489153;-23.614861;6.176080;0.000074;-0.000033;-0.000187;6.599772;0.524527;0.049654;0.001800;0.003548;0.000090
226855;5.921024;0.000027;False;3.362762;0.242196;-12.657942;4.759194;-24.102844;5.840092;0.000200;-0.000106;0.000086;6.599772;0.524527;0.049654;0.007296;-0.002842;0.000784
226891;5.922004;0.000027;False;3.374687;0.257216;-12.664989;4.789406;-24.731785;5.732711;-0.000024;0.000154;0.000079;6.599772;0.524527;0.049654;-0.008458;-0.001082;-0.000423
226928;5.923007;0.000027;False;3.394918;0.274173;-12.668615;4.825896;-25.413200;5.789456;-0.000184;0.000213;0.000493;6.599772;0.524527;0.049654;-0.011711;-0.008774;-0.000586
226965;5.924009;0.000027;False;3.418764;0.283288;-12.666313;5.036376;-26.013245;5.924968;0.000335;0.000000;-0.000438;6.599773;0.524527;0.049654;0.002331;-0.002158;0.000709
227002;5.925013;0.000027;False;3.443420;0.282233;-12.661123;5.385758;-26.522537;6.070280;0.000195;0.000298;0.000115;6.599773;0.524527;0.049654;-0.015223;0.001197;-0.000457
227039;5.926019;0.000027;False;3.465244;0.272870;-12.655454;5.827087;-26.951916;6.157084;0.000539;0.000048;-0.000771;6.599773;0.524528;0.049654;0.005447;-0.010262;0.001453
227075;5.927002;0.000027;False;3.478386;0.261743;-12.656925;6.426147;-27.419271;6.154747;0.000310;-0.000130;-0.000188;6.599773;0.524528;0.049654;0.020657;-0.005537;0.003488
227112;5.928013;0.000027;False;3.476178;0.257526;-12.670074;6.865903;-28.091248;6.097506;0.000429;0.000151;0.000465;6.599773;0.524528;0.049654;-0.005892;0.004721;0.000315
227149;5.929026;0.000027;False;3.465520;0.260058;-12.683782;6.991090;-28.655411;6.101867;0.000313;0.000039;-0.000458;6.599774;0.524528;0.049654;0.008241;-0.002527;0.003140
227185;5.930010;0.000027;False;3.460431;0.264838;-12.692711;6.898000;-28.923786;6.293049;0.000291;0.000122;-0.000690;6.599774;0.524528;0.049654;-0.004843;-0.000976;0.000226
227222;5.931017;0.000027;False;3.468332;0.269811;-12.700961;6.682227;-28.665380;6.675366;0.000114;0.000045;0.000555;6.599774;0.524528;0.049654;-0.001900;0.002799;0.000072
227259;5.932017;0.000027;False;3.484665;0.272582;-12.713871;6.447662;-27.961180;7.074438;0.000210;0.000184;-0.000100;6.599774;0.524528;0.049654;-0.004482;-0.010736;0.000702
227296;5.933016;0.000027;False;3.504423;0.270076;-12.731298;6.225322;-26.807484;7.416921;0.000527;0.000102;-0.000940;6.599774;0.524528;0.049654;0.003550;0.019391;0.002568
227333;5.934015;0.000027;False;3.518615;0.263431;-12.745105;6.015733;-25.546616;7.673472;0.000238;-0.000015;-0.000521;6.599774;0.524528;0.049654;-0.000398;0.004359;-0.000663
227370;5.935016;0.000027;False;3.516818;0.256574;-12.756668;5.665581;-24.473986;7.774527;0.000205;-0.000037;-0.000512;6.599775;0.524528;0.049654;-0.000668;0.006456;-0.001273
227407;5.936013;0.000027;False;3.494686;0.248641;-12.764446;5.169569;-23.777485;7.744653;-0.000279;-0.000084;0.000409;6.599775;0.524528;0.049654;0.004823;-0.015011;0.000296
227444;5.937015;0.000027;False;3.458391;0.236484;-12.768394;4.533074;-23.323481;7.683076;-0.000045;0.000105;-0.000005;6.599775;0.524528;0.049654;-0.005796;-0.002483;-0.000290
227481;5.938013;0.000027;False;3.425395;0.222128;-12.765099;3.791362;-23.031540;7.722515;0.000572;0.000138;-0.000361;6.599775;0.524528;0.049654;-0.003925;0.007408;-0.000334
227518;5.939009;0.000027;False;3.406494;0.210672;-12.750993;3.042534;-22.748438;7.888332;0.000359;-0.000003;0.000278;6.599775;0.524528;0.049654;0.000148;0.020527;0.000008
227555;5.940018;0.000027;False;3.394931;0.204938;-12.728868;2.468055;-22.482161;7.970179;0.000038;0.000168;-0.000328;6.599776;0.524528;0.049654;-0.009302;0.001199;-0.000474
227591;5.941000;0.000027;False;3.377021;0.202757;-12.705076;2.304972;-22.196728;7.713842;0.000027;-0.000035;-0.000148;6.599776;0.524528;0.049654;0.002985;-0.007703;0.000519
227628;5.942005;0.000027;False;3.347646;0.203969;-12.678043;2.369805;-21.921087;7.069597;0.000045;0.000127;0.002084;6.599776;0.524528;0.049654;-0.006584;0.003587;-0.000146
227665;5.943006;0.000027;False;3.312515;0.208049;-12.642856;2.365329;-21.786968;6.215469;0.000305;0.000179;0.000134;6.599776;0.524528;0.049654;-0.008277;-0.001065;0.000227
227703;5.944026;0.000027;False;3.282902;0.212359;-12.607503;2.364126;-21.854574;5.503100;-0.000350;0.000318;0.000977;6.599776;0.524528;0.049654;-0.013913;-0.024286;0.000362
227739;5.945002;0.000027;False;3.253082;0.212085;-12.580229;2.522760;-22.226240;5.069360;0.000163;0.000046;-0.000588;6.599777;0.524528;0.049654;0.000707;-0.013980;0.000329
227776;5.946010;0.000027;False;3.223499;0.207500;-12.568095;2.928216;-22.786032;4.894943;0.000812;-0.000029;-0.001156;6.599777;0.524528;0.049654;0.005343;0.000801;0.001390
227813;5.947020;0.000027;False;3.206590;0.199556;-12.560192;3.445289;-23.432165;4.966732;0.000294;-0.000086;0.000116;6.599777;0.524528;0.049654;0.005968;0.011487;0.000602
227850;5.948026;0.000027;False;3.211287;0.191602;-12.557070;3.917423;-24.104883;5.239070;0.000544;0.000259;-0.001086;6.599777;0.524529;0.049654;-0.000172;0.006658;0.003863
