nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
18646;0.850026;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;-0.000003;0.000075;6.479269;0.511313;0.045631;0.000131;0.002069;0.000008
18668;0.851029;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000252;0.000038;0.000706;6.479269;0.511313;0.045631;-0.001993;-0.010155;-0.000101
18690;0.852032;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;-0.000035;-0.000255;6.479269;0.511313;0.045631;0.001920;-0.002107;0.000119
18712;0.853035;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;-0.000010;-0.000009;6.479269;0.511313;0.045631;-0.000041;0.000606;0.000233
18734;0.854038;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000105;0.000125;0.000374;6.479269;0.511313;0.045631;-0.006536;-0.001008;-0.000327
18756;0.855042;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;0.000065;-0.000192;6.479269;0.511313;0.045631;-0.002170;-0.002625;-0.000072
18778;0.856045;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000066;0.000005;-0.000107;6.479269;0.511313;0.045631;-0.000937;0.000136;0.000288
18799;0.857002;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000090;-0.000006;0.000859;6.479269;0.511313;0.045631;0.000281;-0.002442;0.000014
18821;0.858006;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000066;0.000123;0.000506;6.479269;0.511313;0.045631;-0.006438;-0.002101;-0.000322
18843;0.859009;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000061;-0.000059;-0.001090;6.479269;0.511313;0.045631;0.003347;0.002357;0.000419
18865;0.860012;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;0.000008;-0.000010;6.479269;0.511313;0.045631;-0.000427;0.000720;-0.000021
18887;0.861015;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000098;-0.000145;-0.000400;6.479269;0.511313;0.045631;0.008356;-0.004619;0.000220
18909;0.862019;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000146;0.000028;0.000856;6.479269;0.511313;0.045631;-0.001452;-0.005364;-0.000073
18931;0.863022;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000076;0.000011;-0.000006;6.479269;0.511313;0.045631;-0.000603;-0.004012;-0.000031
18953;0.864025;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000222;0.000001;0.000711;6.479269;0.511313;0.045631;-0.000046;-0.009743;-0.000003
18975;0.865029;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000137;0.000095;0.000160;6.479269;0.511313;0.045631;-0.004999;0.007709;-0.000242
18997;0.866032;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;0.000035;0.000039;6.479269;0.511313;0.045631;-0.001846;-0.000840;-0.000092
19019;0.867036;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;-0.000086;0.000394;6.479269;0.511313;0.045631;0.004498;-0.001593;0.000225
19041;0.868039;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000292;0.000085;0.000145;6.479269;0.511313;0.045631;-0.004454;-0.011378;-0.000224
19063;0.869043;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;-0.000127;0.000958;6.479269;0.511313;0.045631;0.006593;0.000565;0.000331
19084;0.870001;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000273;0.000063;0.000680;6.479269;0.511313;0.045631;-0.003291;-0.011316;-0.000168
19106;0.871005;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000128;0.000134;0.000246;6.479269;0.511313;0.045631;-0.007080;0.007338;-0.000348
19128;0.872009;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000044;0.000081;0.000235;6.479269;0.511313;0.045631;-0.004548;0.004009;-0.000102
19150;0.873013;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000059;0.000089;0.000126;6.479269;0.511313;0.045631;-0.004633;-0.002769;-0.000232
19172;0.874016;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000145;-0.000075;-0.000131;6.479269;0.511313;0.045631;0.003924;0.008409;0.000196
19194;0.875020;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;0.000016;-0.000519;6.479269;0.511313;0.045631;-0.001303;0.000002;0.000100
19216;0.876024;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000089;0.000007;-0.000356;6.479269;0.511313;0.045631;0.000011;-0.004190;-0.000084
19238;0.877028;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000110;-0.000029;0.000282;6.479269;0.511313;0.045631;0.001481;-0.003821;0.000075
19260;0.878031;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;-0.000001;-0.000087;6.479269;0.511313;0.045631;0.003102;0.004227;-0.000277
19282;0.879035;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000140;-0.000073;-0.000472;6.479269;0.511313;0.045631;0.004098;-0.008743;0.000119
19304;0.880039;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;-0.000040;-0.000872;6.479269;0.511313;0.045631;0.002075;0.000778;0.000238
19326;0.881041;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000137;0.000014;-0.000141;6.479269;0.511313;0.045631;-0.000745;0.006789;-0.000037
19348;0.882043;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;0.000012;-0.000026;6.479269;0.511313;0.045631;-0.000676;-0.000082;-0.000031
19369;0.883001;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000055;-0.000022;-0.000173;6.479269;0.511313;0.045631;0.001618;0.005808;0.000426
19391;0.884004;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;0.000023;0.000286;6.479269;0.511313;0.045631;-0.001192;-0.000261;-0.000060
19413;0.885008;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;0.000035;-0.000669;6.479269;0.511313;0.045631;-0.001640;-0.001216;-0.000136
19435;0.886012;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000190;-0.000251;-0.000286;6.479269;0.511313;0.045631;0.013343;-0.010833;0.000707
19457;0.887015;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;-0.000043;-0.000129;6.479269;0.511313;0.045631;0.003123;-0.000632;0.000161
19479;0.888019;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000081;0.000081;0.000449;6.479269;0.511313;0.045631;-0.004245;-0.001865;-0.000212
19501;0.889023;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000156;-0.000085;-0.000345;6.479269;0.511313;0.045631;0.004846;0.009819;0.000662
19523;0.890026;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000076;-0.000426;6.479269;0.511313;0.045631;0.004022;-0.001852;0.000215
19545;0.891030;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000009;-0.000398;6.479269;0.511313;0.045631;-0.000971;0.001881;0.000185
19567;0.892033;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;-0.000038;0.000344;6.479269;0.511313;0.045631;0.001978;-0.002034;0.000099
19589;0.893037;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000048;0.000020;-0.000321;6.479268;0.511313;0.045631;-0.001280;-0.000102;0.000189
19611;0.894039;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000057;-0.000058;-0.000090;6.479268;0.511313;0.045631;0.003704;0.000886;0.000049
19633;0.895042;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000079;0.000134;0.000216;6.479268;0.511313;0.045631;-0.007046;-0.002378;-0.000335
19654;0.896000;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000065;-0.000019;-0.000069;6.479268;0.511313;0.045631;0.001639;-0.000432;-0.000065
19676;0.897004;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000093;-0.000156;0.000301;6.479268;0.511313;0.045631;0.008147;-0.004061;0.000406
19698;0.898008;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000042;0.000075;-0.000026;6.479268;0.511313;0.045631;-0.003920;-0.002340;-0.000205
19720;0.899011;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000020;0.000917;6.479268;0.511313;0.045631;-0.001076;0.000317;-0.000053
19742;0.900015;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000067;-0.000115;-0.000681;6.479268;0.511313;0.045631;0.006364;-0.005166;0.000220
19764;0.901019;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;-0.000003;-0.000228;6.479268;0.511313;0.045631;0.001154;0.000627;-0.000095
19786;0.902022;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000065;0.000009;0.000050;6.479268;0.511313;0.045631;0.001381;0.002398;-0.000286
19808;0.903026;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000100;-0.000317;0.000466;6.479268;0.511313;0.045631;0.016538;-0.004008;0.000827
19830;0.904029;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;-0.000089;-0.000571;6.479268;0.511313;0.045631;0.004341;-0.000032;0.000352
19852;0.905033;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000041;-0.000020;-0.000119;6.479268;0.511313;0.045631;0.001055;0.001821;0.000053
19874;0.906036;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000060;-0.000025;0.000071;6.479268;0.511313;0.045631;0.001315;-0.002954;0.000066
19896;0.907040;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000060;0.000031;-0.000416;6.479268;0.511313;0.045631;-0.001743;0.004144;0.000170
19918;0.908043;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;0.000005;-0.000496;6.479268;0.511313;0.045631;-0.000132;-0.000228;-0.000044
19940;0.909042;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000122;-0.000040;0.000404;6.479268;0.511313;0.045631;0.002093;-0.002965;0.000106
19962;0.910039;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000076;-0.000012;-0.000381;6.479268;0.511313;0.045631;0.005435;0.003954;0.000669
19984;0.911036;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;-0.000127;0.000077;6.479268;0.511313;0.045631;0.006615;0.000225;0.000331
20006;0.912039;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;-0.000032;-0.000571;6.479268;0.511313;0.045631;0.005857;0.010092;-0.000271
20028;0.913042;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000094;-0.000018;-0.000535;6.479268;0.511313;0.045631;0.004567;0.001922;-0.000332
20049;0.914001;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000060;0.000104;0.000643;6.479268;0.511313;0.045631;-0.005443;-0.001471;-0.000272
20071;0.915004;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000179;0.000007;-0.000031;6.479268;0.511313;0.045631;-0.000355;-0.009449;-0.000019
20093;0.916008;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000209;-0.000166;0.000287;6.479268;0.511313;0.045631;0.008666;-0.008988;0.000433
20115;0.917012;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000009;-0.000128;6.479268;0.511313;0.045631;0.000787;-0.000802;0.000007
20137;0.918016;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000103;-0.000154;-0.000124;6.479268;0.511313;0.045631;0.008348;0.005754;0.000407
20159;0.919020;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;-0.000010;-0.000499;6.479268;0.511313;0.045631;0.000141;-0.001961;0.000214
20181;0.920024;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000161;-0.000096;0.000139;6.479268;0.511313;0.045631;0.005012;-0.005724;0.000249
20203;0.921027;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000077;0.000007;0.000187;6.479268;0.511313;0.045631;-0.000346;-0.003509;-0.000018
20225;0.922031;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000098;-0.000054;-0.000389;6.479268;0.511313;0.045631;0.002841;0.004102;0.000142
20247;0.923035;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000045;-0.000078;-0.000737;6.479268;0.511313;0.045631;0.004077;0.000443;0.000204
20269;0.924039;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000104;-0.000040;-0.000028;6.479268;0.511313;0.045631;0.001497;-0.002822;0.000328
20291;0.925043;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;-0.000005;-0.000572;6.479268;0.511313;0.045631;0.000621;-0.003425;-0.000072
20312;0.926002;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000067;-0.000630;6.479268;0.511313;0.045631;-0.005155;0.002776;0.000485
20334;0.927006;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000116;0.000062;0.000265;6.479268;0.511313;0.045631;-0.003254;-0.005358;-0.000164
20356;0.928010;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000035;-0.000001;0.000073;6.479268;0.511313;0.045631;0.000045;0.002002;0.000002
20378;0.929014;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;-0.000094;-0.000590;6.479268;0.511313;0.045631;0.004920;-0.000176;0.000246
20400;0.930017;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000113;-0.000115;-0.000932;6.479268;0.511313;0.045631;0.008741;0.012804;0.000360
20422;0.931021;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000162;-0.000073;-0.000234;6.479268;0.511313;0.045631;0.003227;-0.006445;0.000401
20444;0.932025;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;0.000034;-0.000046;6.479268;0.511314;0.045631;-0.002555;0.002631;0.000278
20466;0.933029;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000069;0.000008;-0.000286;6.479267;0.511314;0.045631;-0.000004;0.003584;-0.000066
20488;0.934033;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000049;0.000037;0.000228;6.479267;0.511314;0.045631;-0.001925;-0.000808;-0.000099
20510;0.935036;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000055;-0.000117;6.479267;0.511314;0.045631;-0.003556;0.006278;0.000496
20532;0.936040;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;0.000013;-0.000146;6.479267;0.511314;0.045631;-0.000681;-0.000091;-0.000033
20554;0.937044;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000073;-0.000080;-0.000064;6.479267;0.511314;0.045631;0.004154;0.003619;0.000208
20575;0.938002;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;0.000125;0.000128;6.479267;0.511314;0.045631;-0.006552;0.002440;-0.000327
20597;0.939006;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000137;-0.000092;0.000033;6.479267;0.511314;0.045631;0.004792;-0.007169;0.000249
20619;0.940008;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;-0.000091;-0.000229;6.479267;0.511314;0.045631;0.006206;0.001438;0.000188
20641;0.941012;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000033;0.000817;6.479267;0.511314;0.045631;-0.001738;0.000036;-0.000089
20663;0.942014;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;0.000126;-0.000350;6.479267;0.511314;0.045631;-0.005800;0.002336;-0.000466
20685;0.943017;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;0.000063;-0.000076;6.479267;0.511314;0.045631;-0.002624;-0.002657;-0.000293
20707;0.944021;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000082;0.000089;0.000004;6.479267;0.511314;0.045631;-0.004657;0.004299;-0.000232
20729;0.945025;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000068;0.000086;0.000036;6.479267;0.511314;0.045631;-0.004571;0.003666;-0.000219
20751;0.946029;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;0.000163;0.000547;6.479267;0.511314;0.045631;-0.008514;0.001184;-0.000422
20773;0.947033;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000034;-0.000083;0.000241;6.479267;0.511314;0.045631;0.004341;0.004723;0.000217
20795;0.948037;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000049;0.000057;-0.000058;6.479267;0.511314;0.045631;-0.002751;-0.001446;-0.000190
20817;0.949040;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000037;-0.000088;-0.000675;6.479267;0.511314;0.045631;0.005309;0.000470;0.000090
20839;0.950044;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;0.000060;0.000106;6.479267;0.511314;0.045631;-0.003139;-0.000024;-0.000159
20860;0.951002;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;0.000045;0.000475;6.479267;0.511314;0.045631;-0.002362;-0.000179;-0.000118
20882;0.952006;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000077;-0.000001;-0.000526;6.479267;0.511314;0.045631;0.004288;0.003653;-0.000382
20904;0.953010;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000080;0.000097;0.000588;6.479267;0.511314;0.045631;-0.004396;-0.000876;-0.000336
20926;0.954014;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000171;0.000048;0.000389;6.479267;0.511314;0.045631;-0.002531;-0.005540;-0.000126
20948;0.955018;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;-0.000031;0.000093;6.479267;0.511314;0.045631;0.001199;0.003083;0.000384
20970;0.956021;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000152;-0.000347;0.000210;6.479267;0.511314;0.045631;0.018089;-0.007434;0.000910
20992;0.957024;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000064;-0.000039;-0.000275;6.479267;0.511314;0.045631;0.002042;0.002609;0.000102
21014;0.958028;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000264;-0.000028;-0.000324;6.479267;0.511314;0.045631;0.000298;-0.008670;0.000553
21036;0.959032;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000171;0.000079;0.000147;6.479267;0.511314;0.045631;-0.004129;-0.006229;-0.000207
21058;0.960036;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000113;0.000021;-0.000342;6.479267;0.511314;0.045631;-0.001182;0.005500;0.000005
21080;0.961040;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000125;0.000051;-0.000373;6.479267;0.511314;0.045631;-0.002671;0.005550;-0.000134
21102;0.962044;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;0.000031;-0.000044;6.479267;0.511314;0.045631;-0.001616;0.000292;-0.000081
21123;0.963003;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;-0.000023;0.000080;6.479267;0.511314;0.045631;0.001178;0.002070;0.000060
21145;0.964006;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000081;0.000103;0.000943;6.479267;0.511314;0.045631;-0.005394;-0.001757;-0.000269
21167;0.965011;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;-0.000096;-0.000612;6.479267;0.511314;0.045631;0.006101;0.000056;0.000030
21189;0.966014;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;-0.000146;0.000786;6.479267;0.511314;0.045631;0.007614;0.000872;0.000381
21211;0.967018;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;0.000051;-0.000304;6.479267;0.511314;0.045631;-0.002644;-0.000359;-0.000132
21233;0.968022;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;-0.000051;0.000598;6.479267;0.511314;0.045631;0.002635;-0.001612;0.000133
21255;0.969026;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000071;0.000006;-0.000039;6.479267;0.511314;0.045631;-0.000332;-0.003785;-0.000018
21277;0.970030;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;0.000072;0.000058;6.479267;0.511314;0.045631;-0.003756;-0.000403;-0.000188
21299;0.971033;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000154;0.000060;0.000379;6.479267;0.511314;0.045631;-0.003168;-0.005985;-0.000166
21321;0.972038;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000137;0.000102;0.000066;6.479267;0.511314;0.045631;-0.005299;-0.006973;-0.000265
21343;0.973041;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;0.000091;0.000448;6.479267;0.511314;0.045631;-0.004777;-0.001048;-0.000239
21365;0.974046;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000178;0.000148;0.000294;6.479266;0.511314;0.045631;-0.007734;-0.008517;-0.000387
21386;0.975004;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000119;0.000027;-0.000457;6.479266;0.511314;0.045631;-0.001406;0.005031;-0.000070
21408;0.976008;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;0.000076;0.000148;6.479266;0.511314;0.045631;-0.004570;0.005497;0.000311
21430;0.977012;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000123;0.000242;6.479266;0.511314;0.045631;-0.006472;0.001811;-0.000318
21452;0.978016;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;-0.000031;-0.000528;6.479266;0.511314;0.045631;0.002279;-0.001067;-0.000046
21474;0.979020;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000124;0.000016;-0.000247;6.479266;0.511314;0.045631;-0.000759;0.005321;0.000013
21496;0.980024;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;-0.000092;-0.000028;6.479266;0.511314;0.045631;0.004763;-0.001912;0.000239
21518;0.981028;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000066;-0.000527;6.479266;0.511314;0.045631;-0.000935;0.002692;-0.000508
21540;0.982032;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000064;-0.000055;-0.000123;6.479266;0.511314;0.045631;0.002458;-0.001728;0.000373
21562;0.983036;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000050;-0.000091;0.000090;6.479266;0.511314;0.045631;0.006771;0.004433;0.000186
21584;0.984040;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000111;-0.000030;-0.000262;6.479266;0.511314;0.045631;0.001255;0.006204;0.000190
21606;0.985044;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000148;0.000048;-0.000596;6.479266;0.511314;0.045631;-0.001246;-0.003912;-0.000375
21628;0.986040;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;0.000000;-0.000592;6.479266;0.511314;0.045631;-0.000021;0.000319;-0.000001
21650;0.987037;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000116;-0.000093;-0.000271;6.479266;0.511314;0.045631;0.005054;-0.006781;0.000199
21672;0.988039;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;-0.000061;-0.000168;6.479266;0.511314;0.045631;0.003348;-0.003313;0.000128
21694;0.989043;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000069;0.000011;0.000737;6.479266;0.511314;0.045631;-0.000601;0.005553;-0.000029
21715;0.990001;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000171;-0.000243;0.000003;6.479266;0.511314;0.045631;0.012657;-0.009055;0.000645
21737;0.991005;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000048;-0.000036;0.000319;6.479266;0.511314;0.045631;0.000111;0.010330;0.000920
21759;0.992009;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000128;0.000064;0.000234;6.479266;0.511314;0.045631;-0.003320;-0.006054;-0.000166
21781;0.993013;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000054;-0.000037;-0.000113;6.479266;0.511314;0.045631;0.001915;0.002528;0.000096
21803;0.994017;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;0.000010;0.000202;6.479266;0.511314;0.045631;-0.000513;0.001322;-0.000026
21825;0.995021;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;0.000061;-0.000204;6.479266;0.511314;0.045631;-0.001200;0.002757;-0.000268
