nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
175862;6.222007;0.000037;False;3.086199;0.031118;-12.356033;-0.593394;-23.432442;7.133436;-0.000061;0.000130;0.000545;6.490362;0.512013;0.045185;-0.006964;-0.001814;-0.000348
175889;6.223003;0.000037;False;3.065971;0.019820;-12.342863;-0.397758;-23.771950;7.770138;0.000090;-0.000022;-0.000257;6.490362;0.512013;0.045185;0.001162;0.004117;0.000058
175917;6.224037;0.000037;False;3.053747;0.016615;-12.332672;-0.300744;-24.161968;8.486750;0.000172;-0.000095;-0.000235;6.490362;0.512013;0.045185;0.005669;0.008469;0.000362
175944;6.225035;0.000037;False;3.048899;0.020932;-12.328641;-0.243081;-24.456102;9.100685;0.000168;-0.000124;-0.000201;6.490362;0.512013;0.045185;0.005628;0.007452;-0.000135
175971;6.226035;0.000037;False;3.047126;0.029368;-12.326075;-0.097475;-24.676409;9.552731;0.000308;-0.000283;0.000220;6.490362;0.512013;0.045185;0.015772;0.011878;0.001350
175998;6.227036;0.000037;False;3.044955;0.038091;-12.317259;0.192826;-24.901077;9.790142;0.000291;0.000006;0.000114;6.490362;0.512013;0.045185;0.000825;0.001176;0.000972
176024;6.228000;0.000037;False;3.041469;0.045253;-12.297621;0.490059;-25.105520;9.788839;0.000117;0.000129;0.000207;6.490362;0.512013;0.045185;-0.006896;0.000747;0.000025
176051;6.229001;0.000037;False;3.034368;0.050608;-12.269999;0.732611;-25.243225;9.546624;-0.000114;0.000017;0.000635;6.490362;0.512013;0.045185;-0.000978;-0.004657;-0.000083
176078;6.230001;0.000037;False;3.023943;0.054273;-12.243868;0.849847;-25.172628;9.107365;0.000087;-0.000069;-0.000809;6.490363;0.512013;0.045185;0.003472;-0.003224;0.000310
176105;6.231001;0.000037;False;3.010544;0.056339;-12.226069;0.806894;-24.851357;8.575506;0.000154;-0.000031;-0.000122;6.490363;0.512013;0.045185;0.008295;0.000231;0.002438
176133;6.232037;0.000037;False;2.996557;0.058170;-12.216712;0.541952;-24.333704;8.003713;0.000172;-0.000064;0.000132;6.490363;0.512013;0.045185;0.007914;0.005708;0.001612
176160;6.233036;0.000037;False;2.986795;0.061343;-12.213557;0.044678;-23.853067;7.503909;0.000130;0.000052;-0.000125;6.490363;0.512013;0.045185;-0.002863;0.006641;-0.000163
176187;6.234035;0.000037;False;2.983227;0.066307;-12.211972;-0.618335;-23.561350;7.059663;-0.000083;0.000134;0.000939;6.490363;0.512013;0.045185;-0.007249;-0.001984;-0.000369
176214;6.235035;0.000037;False;2.985958;0.072239;-12.207855;-1.250336;-23.576094;6.651640;0.000401;0.000177;-0.000836;6.490363;0.512013;0.045185;0.002234;0.005764;0.003687
176241;6.236036;0.000037;False;2.994148;0.078670;-12.199869;-1.662567;-23.952923;6.244311;0.000066;0.000015;-0.000286;6.490363;0.512013;0.045185;-0.000818;0.002757;-0.000040
176267;6.237001;0.000037;False;3.003390;0.083035;-12.189222;-1.719865;-24.624371;5.827938;0.000022;0.000053;0.000085;6.490363;0.512013;0.045185;-0.002823;0.001389;-0.000141
176294;6.238001;0.000037;False;3.011360;0.084589;-12.180231;-1.534798;-25.469099;5.416684;0.000077;-0.000045;-0.000145;6.490363;0.512013;0.045185;0.001475;-0.003050;-0.000238
176322;6.239035;0.000037;False;3.018866;0.083949;-12.176544;-1.205372;-26.325155;5.125519;-0.000096;-0.000013;-0.000137;6.490364;0.512013;0.045185;0.000773;-0.005716;0.000056
176349;6.240028;0.000037;False;3.026900;0.084393;-12.183980;-0.898348;-26.996370;4.999474;0.000096;-0.000080;0.000713;6.490364;0.512013;0.045185;0.004240;0.007059;0.000213
176376;6.241016;0.000037;False;3.035172;0.087780;-12.204149;-0.682533;-27.431103;4.945409;-0.000144;0.000013;0.000119;6.490364;0.512013;0.045185;-0.000697;-0.007404;-0.000036
176403;6.242004;0.000037;False;3.042606;0.095158;-12.238299;-0.633471;-27.633566;4.834383;0.000413;-0.000188;-0.000265;6.490364;0.512013;0.045185;0.008662;0.006056;0.000193
176431;6.243034;0.000037;False;3.045907;0.104983;-12.277742;-0.696070;-27.672611;4.581279;0.000010;-0.000022;-0.000301;6.490364;0.512013;0.045185;0.001838;-0.005939;0.000341
176458;6.244030;0.000037;False;3.047823;0.114550;-12.309648;-0.962879;-27.722769;4.241858;0.000139;0.000115;0.000017;6.490364;0.512013;0.045185;-0.006148;0.007490;-0.000308
176485;6.245021;0.000037;False;3.052362;0.121580;-12.325727;-1.432165;-27.836464;3.876322;0.000057;-0.000204;0.000030;6.490364;0.512013;0.045185;0.011328;-0.008482;0.000835
176512;6.246013;0.000037;False;3.061883;0.125000;-12.325655;-1.920302;-27.990080;3.524728;0.000091;0.000027;-0.000004;6.490364;0.512013;0.045185;-0.001445;0.004869;-0.000072
176539;6.247003;0.000036;False;3.078649;0.126230;-12.317343;-2.244448;-28.106194;3.278754;-0.000196;0.000157;0.001325;6.490364;0.512013;0.045185;-0.008588;-0.007012;-0.000431
176567;6.248024;0.000037;False;3.095839;0.125001;-12.303240;-2.273329;-28.157789;3.184214;0.000448;0.000109;-0.000284;6.490364;0.512013;0.045185;-0.005193;-0.000275;0.000176
176594;6.249016;0.000037;False;3.110757;0.121490;-12.283422;-2.090602;-28.121387;3.342167;0.000133;-0.000156;-0.000231;6.490365;0.512013;0.045185;0.004407;0.000642;-0.001388
176621;6.250011;0.000037;False;3.122405;0.114193;-12.255996;-1.705676;-28.037855;3.782937;-0.000042;-0.000057;-0.000239;6.490365;0.512013;0.045185;0.003087;-0.003337;0.000162
176648;6.251005;0.000037;False;3.130013;0.103977;-12.224330;-1.201030;-27.944866;4.369051;0.000453;0.000091;-0.000598;6.490365;0.512013;0.045185;-0.003904;-0.001582;0.000506
176675;6.252001;0.000037;False;3.134546;0.093071;-12.192649;-0.665970;-27.838068;4.895967;0.000224;-0.000074;-0.000367;6.490365;0.512013;0.045185;0.004052;0.002565;0.000374
176703;6.253035;0.000037;False;3.136624;0.082880;-12.171543;-0.189527;-27.608135;5.239777;-0.000027;-0.000005;0.000080;6.490365;0.512013;0.045185;0.002312;-0.003569;0.000737
176730;6.254029;0.000037;False;3.134783;0.076125;-12.170531;0.003522;-27.129398;5.344986;0.000080;-0.000019;-0.000331;6.490365;0.512013;0.045185;0.000258;0.002582;-0.000315
176757;6.255025;0.000037;False;3.128761;0.071860;-12.189940;-0.066935;-26.366619;5.373138;0.000049;-0.000069;0.000114;6.490365;0.512013;0.045185;0.003682;0.002912;0.000184
176784;6.256023;0.000037;False;3.114048;0.067567;-12.218929;-0.232698;-25.545406;5.455955;0.000164;-0.000093;-0.000027;6.490365;0.512013;0.045185;0.005128;-0.003457;0.000601
176811;6.257022;0.000037;False;3.092669;0.059756;-12.239488;-0.219375;-25.085442;5.729174;0.000151;0.000107;-0.000181;6.490365;0.512014;0.045185;-0.000663;0.001674;0.001524
176838;6.258015;0.000037;False;3.066809;0.049070;-12.240856;-0.011293;-25.167284;6.199689;0.000288;0.000037;-0.000160;6.490366;0.512014;0.045185;-0.001666;-0.002244;0.000567
176865;6.259008;0.000037;False;3.041668;0.035959;-12.224845;0.282363;-25.551182;6.836235;0.000005;-0.000054;0.000256;6.490366;0.512014;0.045185;0.004502;-0.000662;0.000702
176892;6.260003;0.000037;False;3.020230;0.021801;-12.204916;0.422900;-25.822805;7.518158;0.000010;0.000086;0.000039;6.490366;0.512014;0.045185;-0.004627;0.000611;-0.000233
176919;6.261001;0.000037;False;2.997938;0.008024;-12.190568;0.304256;-25.709887;8.082194;0.000040;0.000045;-0.000477;6.490366;0.512014;0.045185;-0.002060;-0.009893;0.000349
176946;6.262001;0.000037;False;2.971857;-0.003788;-12.187096;-0.076022;-25.292145;8.407667;0.000167;-0.000160;-0.000203;6.490366;0.512014;0.045185;0.008574;0.002815;0.000731
176973;6.263001;0.000037;False;2.940064;-0.010872;-12.193115;-0.611644;-24.839264;8.502336;-0.000088;0.000095;0.000951;6.490366;0.512014;0.045185;-0.005141;-0.007708;0.000048
177001;6.264035;0.000037;False;2.903005;-0.011989;-12.204375;-1.121406;-24.608868;8.469582;0.000446;-0.000024;-0.000627;6.490366;0.512014;0.045185;0.003972;0.002672;0.001976
177028;6.265030;0.000037;False;2.870997;-0.008038;-12.217245;-1.382759;-24.716486;8.416575;0.000040;0.000115;0.000679;6.490366;0.512014;0.045185;-0.005414;0.000144;0.000200
177055;6.266024;0.000037;False;2.847191;-0.001766;-12.225633;-1.393723;-25.122204;8.368321;0.000208;0.000125;-0.000022;6.490366;0.512014;0.045185;-0.006784;0.011093;-0.000355
177082;6.267020;0.000037;False;2.835477;0.005214;-12.228264;-1.253524;-25.712595;8.324534;0.000006;-0.000009;-0.000151;6.490366;0.512014;0.045185;0.000454;-0.000102;0.000023
177109;6.268019;0.000037;False;2.835314;0.012423;-12.228428;-1.117163;-26.219236;8.266709;0.000069;0.000060;-0.000030;6.490367;0.512014;0.045185;-0.005811;0.000930;-0.001388
177136;6.269019;0.000037;False;2.843336;0.019688;-12.227009;-0.998139;-26.417507;8.195945;0.000215;-0.000118;-0.000048;6.490367;0.512014;0.045185;0.005716;0.005363;0.000330
177163;6.270021;0.000037;False;2.856684;0.027886;-12.225622;-0.826678;-26.306799;8.156783;0.000076;-0.000021;-0.000136;6.490367;0.512014;0.045185;0.000796;0.002083;0.000023
177190;6.271016;0.000037;False;2.869242;0.038179;-12.224172;-0.537950;-26.027790;8.156295;0.000051;0.000207;-0.000021;6.490367;0.512014;0.045185;-0.007423;-0.002197;0.000805
177217;6.272007;0.000037;False;2.879011;0.050195;-12.223312;-0.213580;-25.665001;8.144812;-0.000075;0.000182;0.001051;6.490367;0.512014;0.045185;-0.009753;-0.001196;-0.000489
177244;6.273002;0.000037;False;2.886461;0.061244;-12.223798;0.059133;-25.305527;8.000798;0.000013;0.000104;-0.000367;6.490367;0.512014;0.045185;-0.005968;-0.003229;-0.000317
177271;6.274001;0.000037;False;2.895432;0.068429;-12.225685;0.277385;-24.947912;7.668976;0.000004;0.000031;0.001207;6.490367;0.512014;0.045185;-0.001544;-0.001961;0.000198
177298;6.275001;0.000037;False;2.906272;0.069838;-12.227041;0.437645;-24.605476;7.133426;0.000048;-0.000056;0.000398;6.490367;0.512014;0.045185;0.002955;0.003671;0.000149
177326;6.276037;0.000037;False;2.923209;0.064558;-12.227958;0.576794;-24.365923;6.388803;0.000054;-0.000025;-0.000172;6.490367;0.512014;0.045185;-0.000851;0.000159;-0.000962
177353;6.277034;0.000037;False;2.943244;0.053615;-12.220248;0.663489;-24.386889;5.640535;0.000196;-0.000130;0.000522;6.490367;0.512014;0.045185;0.009760;0.008723;0.001334
177380;6.278029;0.000037;False;2.961960;0.040238;-12.202917;0.615021;-24.711384;5.033900;0.000228;0.000034;-0.000309;6.490368;0.512014;0.045185;0.001527;0.002077;0.001244
177407;6.279024;0.000037;False;2.977222;0.027742;-12.182915;0.473034;-25.173611;4.697031;0.000150;-0.000152;-0.000459;6.490368;0.512014;0.045185;0.008160;0.006780;0.000408
177434;6.280022;0.000037;False;2.989414;0.020404;-12.175505;0.281454;-25.466394;4.657251;0.000091;-0.000160;-0.000530;6.490368;0.512014;0.045185;0.008869;-0.003456;0.000666
177461;6.281012;0.000037;False;3.001141;0.019257;-12.189320;0.114276;-25.397156;4.838544;0.000042;-0.000078;0.000256;6.490368;0.512014;0.045185;0.004212;-0.002684;0.000378
177488;6.282002;0.000037;False;3.011144;0.023555;-12.219809;-0.081574;-25.094675;5.118244;0.000165;0.000009;0.000073;6.490368;0.512014;0.045185;-0.000431;0.003371;0.000157
177516;6.283035;0.000037;False;3.019228;0.031416;-12.253029;-0.326039;-24.824804;5.445200;0.000200;-0.000014;-0.000479;6.490368;0.512014;0.045185;0.000761;-0.008342;0.000503
177543;6.284033;0.000037;False;3.019465;0.039391;-12.267388;-0.705566;-24.864260;5.750184;0.000086;0.000176;-0.000413;6.490368;0.512014;0.045185;-0.009440;0.003548;-0.000475
177570;6.285031;0.000037;False;3.009052;0.045910;-12.261221;-1.164148;-25.168407;6.010909;-0.000003;0.000001;0.000118;6.490368;0.512014;0.045185;-0.000022;0.000154;0.000001
177597;6.286026;0.000037;False;2.983699;0.050428;-12.242155;-1.507159;-25.566420;6.222258;-0.000209;0.000014;0.000574;6.490368;0.512014;0.045185;-0.000762;-0.009682;-0.000039
177624;6.287020;0.000037;False;2.946865;0.054609;-12.220924;-1.592764;-25.899611;6.421960;0.000034;-0.000018;0.000543;6.490368;0.512014;0.045185;0.001017;-0.002308;0.000279
177651;6.288016;0.000037;False;2.903505;0.060063;-12.200424;-1.431737;-26.120529;6.592909;0.000085;-0.000030;-0.000048;6.490368;0.512014;0.045185;0.001614;0.004412;0.000081
177678;6.289016;0.000037;False;2.861508;0.067245;-12.184698;-1.151752;-26.221212;6.719404;0.000103;0.000027;-0.000393;6.490368;0.512014;0.045185;-0.001495;0.004470;-0.000080
177705;6.290017;0.000037;False;2.826240;0.075652;-12.176511;-0.883163;-26.198328;6.794796;0.000023;0.000021;0.000469;6.490369;0.512014;0.045185;-0.000998;-0.002868;0.000192
177732;6.291010;0.000037;False;2.798462;0.083798;-12.175295;-0.733265;-26.021446;6.816072;0.000161;-0.000037;-0.000172;6.490369;0.512014;0.045185;0.002580;-0.017549;0.001262
177759;6.292003;0.000037;False;2.776142;0.087850;-12.172764;-0.697851;-25.775173;6.823299;0.000051;0.000051;0.000029;6.490369;0.512014;0.045185;-0.003016;0.002504;-0.000270
177787;6.293032;0.000037;False;2.763005;0.087234;-12.170790;-0.758738;-25.420172;6.879602;0.000159;0.000016;-0.000308;6.490369;0.512014;0.045185;-0.000624;0.002452;0.000229
177814;6.294023;0.000037;False;2.758596;0.081139;-12.167104;-0.775822;-25.000750;7.028273;0.000366;0.000031;-0.000229;6.490369;0.512014;0.045185;-0.001217;0.003568;0.000686
177841;6.295014;0.000037;False;2.758565;0.069701;-12.157345;-0.618928;-24.555696;7.277973;0.000408;-0.000000;-0.000596;6.490369;0.512014;0.045185;0.005893;0.016831;0.001599
177868;6.296008;0.000037;False;2.764471;0.054469;-12.144763;-0.272439;-24.241879;7.589017;0.000214;0.000146;-0.000713;6.490369;0.512014;0.045185;-0.005375;0.001775;0.000806
177895;6.297006;0.000037;False;2.770800;0.037881;-12.128599;0.221776;-24.143372;7.830316;-0.000198;0.000173;-0.000248;6.490369;0.512014;0.045185;-0.009273;-0.011257;-0.000464
177922;6.298008;0.000037;False;2.778731;0.022094;-12.111082;0.761114;-24.355352;7.882933;-0.000115;-0.000051;0.000072;6.490369;0.512014;0.045185;0.001958;-0.006881;-0.000217
177949;6.299011;0.000037;False;2.785956;0.009405;-12.093582;1.210318;-24.853403;7.688386;-0.000172;0.000072;0.001083;6.490369;0.512014;0.045185;-0.003867;-0.006340;-0.000194
177976;6.300013;0.000037;False;2.791205;0.000415;-12.080008;1.338401;-25.450422;7.302239;0.000037;-0.000025;-0.000438;6.490370;0.512014;0.045185;-0.000028;-0.002477;-0.000432
178003;6.301013;0.000037;False;2.792427;-0.004050;-12.073667;1.008446;-25.927469;6.850120;0.000549;-0.000053;-0.000811;6.490370;0.512014;0.045185;0.004081;-0.006435;0.001948
178030;6.302010;0.000037;False;2.789178;-0.004584;-12.072760;0.256125;-26.103825;6.466060;0.000126;0.000047;-0.000152;6.490370;0.512014;0.045185;0.001317;0.001484;0.001222
178057;6.303005;0.000037;False;2.781540;-0.003091;-12.077005;-0.742329;-25.974493;6.205091;-0.000134;0.000163;0.000944;6.490370;0.512014;0.045185;-0.008725;-0.004670;-0.000437
178084;6.304003;0.000037;False;2.771653;-0.001294;-12.086185;-1.737862;-25.568159;6.081849;-0.000031;0.000089;0.000344;6.490370;0.512014;0.045185;-0.004792;-0.000763;-0.000240
178112;6.305037;0.000037;False;2.763982;-0.000288;-12.102964;-2.600604;-24.946890;6.078180;0.000125;0.000132;0.000451;6.490370;0.512014;0.045185;-0.007233;-0.002472;0.000074
178139;6.306033;0.000037;False;2.758105;-0.001517;-12.115608;-3.058950;-24.281948;6.123061;0.000043;-0.000028;-0.000413;6.490370;0.512014;0.045185;-0.000048;-0.000401;-0.000650
178166;6.307031;0.000037;False;2.755644;-0.005798;-12.121502;-3.015715;-23.823103;6.169891;0.000114;0.000068;-0.000705;6.490370;0.512014;0.045185;-0.002771;0.002845;0.000144
178193;6.308027;0.000037;False;2.757707;-0.012025;-12.118701;-2.539612;-23.623348;6.197998;0.000282;0.000001;-0.000595;6.490370;0.512014;0.045185;0.001082;-0.006043;0.001350
178220;6.309026;0.000037;False;2.767289;-0.016950;-12.113387;-1.917673;-23.534529;6.219258;0.000096;-0.000122;-0.000502;6.490370;0.512014;0.045185;0.007529;-0.002570;0.000921
178247;6.310026;0.000037;False;2.783639;-0.017984;-12.114222;-1.421993;-23.440655;6.228803;0.000381;0.000064;-0.000809;6.490371;0.512014;0.045185;0.002009;0.001464;0.002250
178274;6.311024;0.000037;False;2.803500;-0.014836;-12.125209;-1.223461;-23.276274;6.215584;0.000095;0.000060;0.000012;6.490371;0.512014;0.045185;0.003014;-0.004866;0.002249
178301;6.312024;0.000037;False;2.825471;-0.009001;-12.141880;-1.242979;-23.199068;6.157939;0.000042;-0.000210;0.000267;6.490371;0.512014;0.045185;0.011952;0.002864;0.000747
178328;6.313023;0.000037;False;2.845248;-0.002671;-12.156370;-1.273311;-23.544703;5.998941;0.000326;0.000042;-0.000541;6.490371;0.512014;0.045185;-0.002375;0.005436;0.000311
178355;6.314013;0.000037;False;2.861892;0.003339;-12.161705;-1.167178;-24.410479;5.724826;-0.000043;0.000100;0.000675;6.490371;0.512014;0.045185;-0.005417;-0.005782;-0.000072
178383;6.315035;0.000037;False;2.874638;0.008535;-12.158662;-0.964280;-25.675320;5.359047;0.000687;-0.000000;-0.001031;6.490371;0.512014;0.045185;0.013612;0.007646;0.005213
178410;6.316025;0.000037;False;2.883235;0.012260;-12.146858;-0.814423;-26.920845;5.028670;0.000129;-0.000152;0.000239;6.490371;0.512014;0.045185;0.006296;0.005206;-0.000433
178437;6.317019;0.000037;False;2.888897;0.014873;-12.135031;-0.779920;-27.817808;4.808722;-0.000088;-0.000114;0.000482;6.490371;0.512014;0.045185;0.009861;-0.007208;0.001565
178464;6.318014;0.000037;False;2.890678;0.017137;-12.127792;-0.825318;-28.227871;4.731417;0.000056;-0.000067;0.000236;6.490372;0.512014;0.045185;0.003595;-0.001902;0.000345
178491;6.319010;0.000037;False;2.887433;0.021102;-12.131273;-0.831008;-28.139074;4.829123;0.000045;-0.000075;0.000410;6.490372;0.512014;0.045185;0.004038;-0.002006;0.000371
178518;6.320008;0.000037;False;2.879026;0.028914;-12.146130;-0.742740;-27.712458;5.062590;0.000172;-0.000236;-0.000481;6.490372;0.512014;0.045185;0.014034;0.000135;0.001141
178545;6.321006;0.000037;False;2.863629;0.039935;-12.168230;-0.591350;-27.124241;5.388099;0.000223;-0.000100;-0.000663;6.490372;0.512014;0.045185;0.007724;0.004985;0.001076
178572;6.322001;0.000037;False;2.839525;0.050628;-12.190428;-0.482873;-26.537458;5.767001;0.000177;-0.000135;-0.000573;6.490372;0.512014;0.045185;0.006240;0.002125;0.000110
178600;6.323034;0.000037;False;2.808381;0.057725;-12.208737;-0.466781;-25.932257;6.218497;-0.000145;0.000031;0.000713;6.490372;0.512014;0.045185;-0.001575;-0.011176;0.000138
178627;6.324029;0.000037;False;2.774935;0.059829;-12.217466;-0.531683;-25.393221;6.744856;0.000090;-0.000022;-0.000257;6.490372;0.512014;0.045185;0.001159;0.004114;0.000058
178654;6.325026;0.000037;False;2.743554;0.058991;-12.212677;-0.578782;-24.934111;7.311203;-0.000070;-0.000055;-0.000190;6.490372;0.512014;0.045185;0.003156;-0.007762;0.000307
178681;6.326023;0.000037;False;2.717081;0.056519;-12.189861;-0.531693;-24.663099;7.900226;0.000213;0.000099;-0.000295;6.490372;0.512014;0.045185;-0.005201;0.005517;0.000023
178708;6.327022;0.000037;False;2.696609;0.053015;-12.151468;-0.285301;-24.563866;8.461010;0.000141;-0.000204;0.000275;6.490372;0.512014;0.045185;0.012999;0.007115;0.000970
178735;6.328022;0.000037;False;2.679356;0.048257;-12.108148;0.218961;-24.543913;8.913931;-0.000023;0.000055;-0.000149;6.490372;0.512014;0.045185;-0.002720;-0.006410;0.000217
178762;6.329021;0.000037;False;2.662259;0.042887;-12.075397;0.957282;-24.465376;9.212574;0.000257;0.000109;-0.000107;6.490372;0.512014;0.045185;-0.006483;0.013391;-0.000498
178789;6.330016;0.000037;False;2.641897;0.038256;-12.059424;1.820064;-24.249819;9.336687;0.000444;-0.000018;-0.000638;6.490373;0.512014;0.045185;0.002582;-0.005454;0.001969
178816;6.331010;0.000037;False;2.620018;0.038290;-12.057590;2.553575;-23.918999;9.330608;0.000268;-0.000232;0.000234;6.490373;0.512014;0.045185;0.013527;0.005617;0.001479
178843;6.332004;0.000037;False;2.599192;0.043584;-12.060171;2.984795;-23.586151;9.214998;0.000173;0.000051;-0.000368;6.490373;0.512014;0.045185;-0.001959;0.009078;0.000232
178870;6.333001;0.000037;False;2.587393;0.052533;-12.060879;3.043558;-23.405581;9.030274;-0.000144;0.000115;0.000787;6.490373;0.512014;0.045185;-0.005934;-0.010370;0.000023
178898;6.334033;0.000037;False;2.587451;0.063594;-12.056995;2.777294;-23.420755;8.803731;0.000234;-0.000048;-0.000101;6.490373;0.512014;0.045185;0.006526;0.008229;0.001461
178925;6.335031;0.000037;False;2.596376;0.071935;-12.052959;2.317117;-23.620815;8.510890;0.000100;-0.000024;-0.000441;6.490373;0.512014;0.045185;0.001450;-0.000168;0.000294
178952;6.336028;0.000037;False;2.608037;0.075481;-12.052325;1.803357;-23.961662;8.181193;0.000045;0.000109;0.000408;6.490373;0.512015;0.045185;-0.005861;0.003501;-0.000293
178979;6.337024;0.000037;False;2.616198;0.073016;-12.052265;1.358955;-24.390245;7.874456;0.000059;0.000065;0.000153;6.490373;0.512015;0.045185;-0.000167;-0.000245;0.000998
179006;6.338020;0.000037;False;2.618270;0.066280;-12.049784;0.995212;-24.820370;7.634436;0.000070;-0.000227;0.000008;6.490373;0.512015;0.045185;0.011006;0.002595;0.000061
179033;6.339015;0.000037;False;2.614342;0.056628;-12.045549;0.685544;-25.137333;7.423324;0.000169;0.000080;0.000235;6.490373;0.512015;0.045185;-0.003115;-0.002727;0.000572
179060;6.340007;0.000037;False;2.604316;0.046432;-12.041643;0.259074;-25.212059;7.178086;-0.000104;0.000004;0.000084;6.490373;0.512015;0.045185;0.000237;-0.008949;0.000255
179088;6.341035;0.000037;False;2.589056;0.037020;-12.040902;-0.343471;-25.080112;6.847505;-0.000165;0.000030;0.000496;6.490374;0.512015;0.045185;0.001819;-0.011461;0.001139
179115;6.342030;0.000037;False;2.571436;0.029841;-12.038103;-0.952994;-24.960131;6.433909;0.000032;0.000049;-0.000062;6.490374;0.512015;0.045185;-0.002611;0.001554;-0.000131
179142;6.343027;0.000037;False;2.559365;0.025555;-12.034081;-1.421949;-25.021538;6.013371;0.000060;-0.000054;-0.000223;6.490374;0.512015;0.045185;0.003390;-0.007876;0.000692
179169;6.344021;0.000037;False;2.556221;0.023019;-12.028602;-1.718213;-25.278212;5.628618;0.000008;0.000110;-0.000100;6.490374;0.512015;0.045185;-0.005894;0.000170;-0.000296
179196;6.345017;0.000037;False;2.563285;0.021638;-12.027632;-1.935186;-25.581995;5.328485;0.000052;-0.000111;0.000114;6.490374;0.512015;0.045185;0.006072;0.003120;0.000325
179223;6.346013;0.000037;False;2.577361;0.020445;-12.030731;-2.145649;-25.802694;5.170334;0.000215;0.000162;0.000110;6.490374;0.512015;0.045185;-0.008365;0.012136;-0.000294
179250;6.347012;0.000037;False;2.594044;0.019350;-12.038669;-2.354424;-25.908262;5.174259;0.000031;0.000011;0.000097;6.490374;0.512015;0.045185;-0.000620;-0.002980;0.000153
179277;6.348012;0.000037;False;2.607910;0.019906;-12.048447;-2.494914;-25.924736;5.323933;0.000049;0.000061;0.000184;6.490374;0.512015;0.045185;-0.003391;0.003036;-0.000155
179304;6.349013;0.000037;False;2.615999;0.023777;-12.057148;-2.518696;-25.926947;5.560820;0.000229;-0.000173;-0.000981;6.490374;0.512015;0.045185;0.010244;0.008788;0.000779
179331;6.350015;0.000037;False;2.615649;0.031393;-12.064589;-2.352219;-25.978088;5.808398;0.000086;0.000020;0.000321;6.490374;0.512015;0.045185;-0.001670;-0.000126;-0.000129
179358;6.351014;0.000037;False;2.606275;0.041367;-12.068192;-1.983832;-26.043295;5.957397;0.000090;0.000070;0.000417;6.490374;0.512015;0.045185;-0.003718;-0.003920;0.000241
179385;6.352012;0.000037;False;2.589132;0.050440;-12.072955;-1.528457;-26.012690;5.924777;-0.000046;-0.000058;0.000147;6.490374;0.512015;0.045185;0.002667;-0.004874;0.000065
179412;6.353012;0.000037;False;2.568876;0.056482;-12.086632;-1.109297;-25.742897;5.769140;-0.000094;0.000047;0.001941;6.490374;0.512015;0.045185;-0.002502;-0.004668;0.000082
179439;6.354012;0.000037;False;2.547315;0.058849;-12.105929;-0.923963;-25.197315;5.597149;-0.000123;0.000013;-0.000155;6.490375;0.512015;0.045185;0.000971;-0.009576;0.000603
179466;6.355012;0.000037;False;2.532205;0.059334;-12.127365;-1.016261;-24.529295;5.570743;0.000188;-0.000052;-0.000371;6.490375;0.512015;0.045185;0.002996;-0.000360;0.000545
179493;6.356012;0.000037;False;2.525646;0.059471;-12.142266;-1.241717;-23.949207;5.755033;0.000263;-0.000079;-0.000413;6.490375;0.512015;0.045185;0.003167;0.004319;0.000108
179520;6.357012;0.000037;False;2.527323;0.060555;-12.146523;-1.328588;-23.620138;6.107151;0.000078;-0.000109;-0.000536;6.490375;0.512015;0.045185;0.006159;-0.006247;0.000820
179547;6.358012;0.000037;False;2.532201;0.062268;-12.138245;-1.096440;-23.598232;6.522407;0.000356;-0.000003;-0.000987;6.490375;0.512015;0.045185;0.006379;0.000088;0.002630
179574;6.359011;0.000037;False;2.537339;0.065353;-12.117492;-0.621770;-23.799623;6.965349;0.000061;-0.000031;-0.000159;6.490375;0.512015;0.045185;0.003838;-0.020350;0.001554
179601;6.360007;0.000037;False;2.541205;0.070591;-12.088655;-0.039412;-24.009537;7.409871;0.000276;0.000051;-0.000484;6.490375;0.512015;0.045185;-0.002432;0.004042;0.000406
179628;6.361004;0.000037;False;2.543221;0.078591;-12.063930;0.420172;-24.017817;7.837524;-0.000021;0.000214;0.000108;6.490375;0.512015;0.045185;-0.011098;-0.005375;-0.000209
179656;6.362034;0.000037;False;2.545224;0.089707;-12.051729;0.664202;-23.681120;8.248962;0.000081;-0.000162;-0.000627;6.490375;0.512015;0.045185;0.008737;-0.000349;0.000616
179683;6.363030;0.000037;False;2.547678;0.100916;-12.055484;0.741612;-23.025713;8.571194;0.000489;-0.000037;-0.001091;6.490375;0.512015;0.045185;0.003125;-0.000155;0.001686
179710;6.364030;0.000037;False;2.553178;0.110416;-12.068362;0.676262;-22.206263;8.750691;0.000009;-0.000057;-0.000319;6.490376;0.512015;0.045185;0.003067;-0.000398;0.000153
179737;6.365031;0.000037;False;2.562638;0.115368;-12.083298;0.547262;-21.443237;8.766126;0.000072;0.000031;-0.000331;6.490376;0.512015;0.045185;0.003356;-0.002952;0.001721
