time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.501017;0;0;0;6.5961;0.5119;0.0378
0.502023;0;0;0;6.5961;0.5119;0.0378
0.503028;0;0;0;6.5961;0.5119;0.0378
0.504033;0;0;0;6.5961;0.5119;0.0378
0.505038;0;0;0;6.5961;0.5119;0.0378
0.506044;0;0;0;6.5961;0.5119;0.0378
0.507049;0;0;0;6.5961;0.5119;0.0378
0.508054;0;0;0;6.5961;0.5119;0.0378
0.509001;0;0;0;6.5961;0.5119;0.0378
0.510005;0;0;0;6.5961;0.5119;0.0378
0.511011;0;0;0;6.5961;0.5119;0.0378
0.512016;0;0;0;6.5961;0.5119;0.0378
0.513021;0;0;0;6.5961;0.5119;0.0378
0.514027;0;0;0;6.5961;0.5119;0.0378
0.515032;0;0;0;6.5961;0.5119;0.0378
0.516037;0;0;0;6.5961;0.5119;0.0378
0.517043;0;0;0;6.5961;0.5119;0.0378
0.518048;0;0;0;6.5961;0.5119;0.0378
0.519054;0;0;0;6.5961;0.5119;0.0378
0.520059;0;0;0;6.5961;0.5119;0.0378
0.521005;0;0;0;6.5961;0.5119;0.0378
0.522011;0;0;0;6.5961;0.5119;0.0378
0.523016;0;0;0;6.5961;0.5119;0.0378
0.524022;0;0;0;6.5961;0.5119;0.0378
0.525026;0;0;0;6.5961;0.5119;0.0378
0.526031;0;0;0;6.5961;0.5119;0.0378
0.527037;0;0;0;6.5961;0.5119;0.0378
0.528042;0;0;0;6.5961;0.5119;0.0378
0.529047;0;0;0;6.5961;0.5119;0.0378
0.530052;0;0;0;6.5961;0.5119;0.0378
0.531057;0;0;0;6.5961;0.5119;0.0378
