nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
161954;4.176025;0.000027;False;5.661624;0.458942;-10.120820;-15.171945;21.104746;15.070660;0.000043;-0.000005;-0.000087;6.480473;0.511617;0.043689;0.000472;-0.003653;0.000361
161991;4.177012;0.000027;False;5.595171;0.472252;-10.130338;-14.834901;19.488970;14.924076;0.000357;0.000112;-0.000216;6.480473;0.511617;0.043689;-0.004080;0.000609;0.001368
162029;4.178015;0.000027;False;5.554061;0.496959;-10.137098;-14.683290;17.783379;15.554018;0.000078;0.000001;-0.000136;6.480473;0.511617;0.043689;0.000197;-0.002624;0.000380
162067;4.179025;0.000027;False;5.570828;0.520410;-10.123319;-14.985357;17.304312;16.833086;0.000110;0.000036;0.000219;6.480473;0.511617;0.043689;-0.001971;0.006655;-0.000099
162104;4.180013;0.000027;False;5.613754;0.538095;-10.083775;-14.623349;16.662523;17.609961;0.000138;0.000037;0.000248;6.480474;0.511617;0.043689;-0.001665;0.001204;0.000416
162142;4.181006;0.000025;False;5.634146;0.551486;-10.063229;-13.675180;16.812981;18.168959;0.000062;0.000030;0.000106;6.480474;0.511617;0.043689;-0.001662;0.003695;-0.000083
162181;4.182018;0.000026;False;5.632387;0.556373;-10.096032;-13.299080;18.688627;18.335100;0.000046;-0.000069;0.000154;6.480474;0.511617;0.043689;0.003776;0.002957;0.000189
162218;4.183007;0.000027;False;5.630824;0.562605;-10.151556;-13.169705;20.412216;17.198090;0.000054;0.000035;0.000094;6.480474;0.511617;0.043689;-0.001936;0.003240;-0.000097
162255;4.184006;0.000027;False;5.655138;0.585329;-10.186112;-12.890325;21.452131;15.508039;0.000082;0.000064;-0.000033;6.480474;0.511617;0.043689;-0.003538;0.004439;-0.000180
162293;4.185025;0.000027;False;5.688797;0.608628;-10.186662;-12.635015;22.094801;14.677020;0.000087;-0.000009;0.000154;6.480474;0.511617;0.043689;0.000847;-0.000865;0.000356
162330;4.186001;0.000026;False;5.658893;0.613823;-10.148025;-12.828825;22.752413;15.093874;0.000055;-0.000006;-0.000189;6.480474;0.511617;0.043689;0.000337;0.002504;0.000017
162368;4.187008;0.000027;False;5.579735;0.618454;-10.097475;-13.158994;23.209476;15.181773;0.000219;-0.000032;0.000630;6.480474;0.511617;0.043690;0.002864;0.000140;0.001007
162406;4.188022;0.000027;False;5.488957;0.637052;-10.076879;-13.302697;23.230946;14.276053;0.000129;0.000017;-0.000147;6.480475;0.511617;0.043689;0.002592;0.000581;0.001255
162443;4.189009;0.000027;False;5.418996;0.652913;-10.080273;-13.203849;23.283592;13.340863;0.000254;0.000088;-0.000141;6.480475;0.511617;0.043689;0.000635;0.000232;0.002033
162481;4.190012;0.000026;False;5.413764;0.637631;-10.074498;-13.484845;23.491259;12.498071;-0.000065;-0.000007;0.000399;6.480475;0.511617;0.043690;0.000349;-0.002661;-0.000005
162519;4.191026;0.000026;False;5.404695;0.593303;-10.035237;-14.138581;22.987347;12.784823;0.000100;0.000101;-0.000284;6.480475;0.511617;0.043690;-0.004840;-0.006516;0.000346
162557;4.192014;0.000026;False;5.365270;0.560849;-9.978398;-14.952817;23.482103;13.954697;0.000504;0.000056;-0.000502;6.480475;0.511617;0.043690;0.002920;0.005767;0.002422
162594;4.193005;0.000027;False;5.379440;0.566495;-9.953559;-16.548965;24.856478;14.162477;0.000473;-0.000061;-0.000142;6.480476;0.511618;0.043690;0.005610;0.014831;0.000989
162632;4.194026;0.000027;False;5.371839;0.573414;-9.963135;-17.191387;24.237293;13.450083;0.000142;-0.000116;0.000502;6.480476;0.511618;0.043690;0.006293;0.007347;0.000349
162669;4.195019;0.000027;False;5.320067;0.556453;-9.984031;-15.854486;22.457432;12.835452;0.000813;-0.000162;-0.000238;6.480476;0.511618;0.043690;0.011262;0.005672;0.002761
162706;4.196006;0.000027;False;5.299140;0.523898;-10.004858;-14.148572;21.081720;12.266809;0.000912;-0.000058;-0.000032;6.480477;0.511618;0.043690;0.006199;0.003850;0.002922
162745;4.197026;0.000027;False;5.303504;0.481720;-10.005377;-13.617375;20.135801;11.338022;0.000303;-0.000149;-0.000110;6.480477;0.511618;0.043690;0.004499;0.010208;-0.001143
162782;4.198014;0.000027;False;5.323724;0.435939;-9.983939;-14.226198;20.236889;11.043837;0.000077;0.000075;-0.000031;6.480477;0.511618;0.043690;-0.001938;0.001431;0.000590
162820;4.199023;0.000026;False;5.366847;0.387464;-9.967251;-14.884652;20.853638;12.104673;0.000332;-0.000193;0.000978;6.480477;0.511618;0.043690;0.010756;0.014425;0.000887
162857;4.200005;0.000027;False;5.402085;0.330541;-9.971640;-14.727377;20.732208;13.401292;0.000163;0.000245;-0.000591;6.480477;0.511618;0.043690;-0.013423;-0.009048;0.000243
162895;4.201024;0.000027;False;5.434659;0.249344;-9.993462;-14.010953;19.385565;13.426827;0.000152;0.000004;-0.000220;6.480478;0.511618;0.043690;-0.000760;0.002354;0.000040
162932;4.202018;0.000027;False;5.467643;0.170119;-10.011107;-13.568464;18.128206;12.842913;0.000146;-0.000029;-0.000226;6.480478;0.511618;0.043690;0.001743;-0.000567;0.000582
162969;4.203017;0.000027;False;5.466490;0.113717;-10.008661;-14.091361;18.356340;12.891852;0.000094;-0.000049;-0.000035;6.480478;0.511618;0.043690;0.002445;0.001081;0.000306
163006;4.204003;0.000027;False;5.460606;0.092931;-9.994088;-15.027815;18.949736;13.587976;0.000029;-0.000012;-0.000027;6.480478;0.511618;0.043690;0.000586;0.000944;0.000053
163044;4.205009;0.000026;False;5.531454;0.091359;-9.993176;-15.960074;19.203276;13.466737;-0.000103;-0.000151;0.000369;6.480478;0.511618;0.043690;0.008492;-0.007073;0.000571
163082;4.206016;0.000027;False;5.606361;0.087777;-10.044781;-17.459970;21.376038;12.628253;0.000652;0.000065;-0.000140;6.480478;0.511618;0.043690;-0.005263;0.000916;0.001590
163120;4.207022;0.000027;False;5.572108;0.080187;-10.158636;-19.713533;26.644108;13.187239;0.000134;-0.000069;-0.000095;6.480479;0.511618;0.043690;0.003548;0.003292;0.000301
163157;4.208003;0.000026;False;5.550931;0.061455;-10.286420;-21.674879;31.767426;13.148968;0.000170;-0.000003;-0.000077;6.480479;0.511618;0.043690;-0.000977;0.002105;0.000070
163196;4.209025;0.000027;False;5.577337;0.008044;-10.378559;-23.599380;34.360050;12.831827;0.000379;0.000125;0.000151;6.480479;0.511618;0.043690;-0.008112;0.000093;0.001001
163234;4.210024;0.000026;False;5.580536;-0.093964;-10.469645;-26.351078;37.454098;12.618597;0.000219;-0.000013;-0.000063;6.480479;0.511618;0.043690;0.000104;0.000461;0.000855
163272;4.211017;0.000026;False;5.524317;-0.232599;-10.608210;-29.134083;42.640701;11.096532;0.000097;0.000090;0.000139;6.480479;0.511618;0.043690;-0.006480;0.004223;-0.000936
163310;4.212006;0.000026;False;5.452433;-0.394246;-10.813725;-31.735214;49.903446;8.013014;0.000282;-0.000018;-0.000134;6.480479;0.511618;0.043690;-0.001763;0.003673;0.000453
163348;4.213006;0.000027;False;5.398303;-0.537046;-11.026096;-34.593060;58.255421;6.144629;0.000018;0.000016;0.000061;6.480479;0.511618;0.043690;-0.001490;-0.000845;0.000083
163386;4.214004;0.000026;False;5.329111;-0.654961;-11.186644;-36.813644;65.787773;7.430393;0.000198;-0.000150;-0.000281;6.480479;0.511618;0.043690;0.009106;-0.004545;0.002034
163424;4.215017;0.000027;False;5.274946;-0.890833;-11.258775;-36.818413;69.412422;6.618384;0.000095;0.000042;0.000128;6.480479;0.511618;0.043690;-0.003160;0.004596;-0.000348
163462;4.216021;0.000026;False;5.176827;-1.067108;-11.196568;-34.351997;65.586380;5.035874;0.000515;-0.000125;-0.000227;6.480480;0.511618;0.043690;-0.003235;-0.004227;0.002928
163500;4.217023;0.000027;False;5.005742;-1.125976;-11.098869;-31.660820;61.418674;4.922966;0.000108;0.000025;0.000000;6.480480;0.511618;0.043690;-0.001493;0.005811;-0.000126
163539;4.218020;0.000026;False;4.887453;-1.123999;-10.970344;-28.985052;57.921227;4.915222;-0.000009;-0.000044;0.000098;6.480480;0.511618;0.043690;0.002405;-0.000204;0.000120
163577;4.219018;0.000027;False;4.869205;-1.073849;-10.824080;-25.630716;53.864227;4.223206;-0.000058;-0.000018;0.000405;6.480480;0.511617;0.043690;0.000920;-0.002291;0.000022
163614;4.220005;0.000027;False;4.917140;-1.021848;-10.735987;-23.772018;53.891869;3.809740;0.000008;-0.000001;0.000095;6.480480;0.511617;0.043690;0.000012;0.000514;-0.000024
163652;4.221022;0.000027;False;4.951444;-0.984173;-10.624555;-23.246353;51.771111;4.465965;0.000161;-0.000001;-0.000075;6.480480;0.511617;0.043690;0.002316;0.003256;0.001144
163689;4.222009;0.000027;False;4.910424;-0.929357;-10.563255;-23.331867;47.379959;5.505331;-0.000031;0.000025;0.000309;6.480480;0.511617;0.043690;-0.001388;-0.000878;-0.000069
163726;4.223003;0.000027;False;4.866369;-0.816290;-10.612636;-24.128195;45.056976;6.473927;0.000141;-0.000172;-0.000107;6.480480;0.511617;0.043690;0.011942;-0.006305;0.001747
163764;4.224018;0.000026;False;4.902378;-0.689864;-10.706504;-26.310846;45.212040;7.587157;0.000204;-0.000071;-0.000530;6.480480;0.511617;0.043690;0.001899;0.003067;0.000352
163802;4.225013;0.000026;False;4.989135;-0.579312;-10.637309;-25.222046;43.104401;8.369008;0.000664;-0.000182;-0.000152;6.480480;0.511617;0.043690;0.003129;0.004005;0.002577
163841;4.226026;0.000026;False;5.063822;-0.478696;-10.637202;-23.652124;44.243916;8.654177;-0.000005;-0.000030;-0.000094;6.480480;0.511617;0.043690;0.001132;-0.002606;0.000215
163878;4.227000;0.000026;False;5.179427;-0.384767;-10.758304;-23.308846;48.247692;9.761886;0.000065;0.000012;0.000087;6.480480;0.511617;0.043690;0.000946;0.001850;0.000541
163916;4.228013;0.000026;False;5.312122;-0.284461;-10.894937;-24.121838;52.621677;12.333300;0.000033;0.000013;0.000007;6.480481;0.511617;0.043690;-0.000776;0.001819;-0.000043
163955;4.229019;0.000026;False;5.347993;-0.184670;-11.021833;-25.189589;56.384888;13.595371;0.000029;0.000042;0.000144;6.480481;0.511617;0.043690;-0.002295;0.001967;-0.000115
163993;4.230021;0.000027;False;5.326660;-0.080390;-11.133343;-26.727182;60.143829;12.777529;-0.000060;-0.000080;0.000243;6.480481;0.511617;0.043690;0.004487;-0.002821;0.000240
164030;4.231000;0.000026;False;5.359483;0.011946;-11.164721;-28.575949;62.273193;11.468590;0.000170;-0.000106;-0.000100;6.480481;0.511617;0.043690;0.006033;-0.006545;0.001453
164069;4.232004;0.000026;False;5.455624;0.103732;-11.105853;-30.079590;63.245537;11.628934;0.000045;0.000031;0.000384;6.480481;0.511617;0.043690;-0.001681;0.003512;-0.000084
164108;4.233024;0.000026;False;5.512099;0.206376;-11.025174;-30.778177;62.967865;13.159597;0.000028;-0.000014;0.000157;6.480481;0.511617;0.043690;0.000548;0.000407;0.000142
164146;4.234022;0.000026;False;5.439976;0.293688;-11.004466;-30.264502;62.652943;14.382893;0.000042;0.000042;-0.000223;6.480481;0.511617;0.043690;-0.002952;-0.002842;0.000159
164183;4.235004;0.000027;False;5.356205;0.376121;-11.027525;-29.526085;63.252724;14.788651;0.000076;-0.000003;-0.000137;6.480481;0.511617;0.043690;-0.000322;0.001543;0.000068
164221;4.236015;0.000027;False;5.440587;0.481328;-11.053903;-30.059099;64.318916;14.661940;0.000225;0.000045;-0.000058;6.480481;0.511617;0.043690;0.001251;0.004464;0.001442
164259;4.237024;0.000027;False;5.634091;0.583704;-11.079660;-30.868963;65.533516;13.447636;-0.000099;-0.000001;0.000148;6.480481;0.511617;0.043690;0.000070;-0.005044;0.000003
164296;4.238004;0.000027;False;5.721907;0.647879;-11.074749;-29.560322;64.918747;12.411382;0.000036;0.000000;-0.000096;6.480481;0.511617;0.043690;-0.000006;0.001690;-0.000001
164334;4.239018;0.000027;False;5.756956;0.687301;-11.040672;-28.604149;64.009529;13.763797;0.000081;-0.000024;0.000117;6.480481;0.511617;0.043690;0.001668;-0.002298;0.000547
164372;4.240025;0.000027;False;5.808019;0.714154;-10.996383;-29.551460;63.851372;16.611588;-0.000074;0.000010;0.000130;6.480482;0.511617;0.043690;-0.000537;-0.003728;-0.000027
164409;4.241013;0.000027;False;5.759614;0.736762;-10.954583;-29.029133;61.615368;18.147905;0.000145;-0.000089;-0.000057;6.480482;0.511617;0.043690;0.004746;0.000362;0.000614
164447;4.242011;0.000026;False;5.657433;0.756610;-10.901846;-26.576330;57.784927;17.444925;0.000016;-0.000019;-0.000112;6.480482;0.511617;0.043690;0.001097;0.000119;0.000090
164485;4.243019;0.000027;False;5.631210;0.772026;-10.867942;-24.923304;55.821960;16.474081;-0.000129;0.000031;0.000144;6.480482;0.511617;0.043690;-0.001724;-0.007811;-0.000035
164522;4.244008;0.000027;False;5.697540;0.778863;-10.874621;-24.703058;55.809368;17.149881;0.000520;0.000222;0.000312;6.480482;0.511617;0.043690;-0.009920;-0.011324;0.002309
164560;4.245022;0.000027;False;5.757816;0.760454;-10.889662;-24.674377;55.709785;18.967587;0.000035;0.000121;-0.000027;6.480483;0.511617;0.043690;-0.006526;-0.002863;0.000014
164597;4.246011;0.000027;False;5.746629;0.701113;-10.931795;-24.642246;55.889297;20.215141;0.000381;0.000043;-0.000384;6.480483;0.511618;0.043690;-0.001450;-0.006269;0.002029
164635;4.247024;0.000026;False;5.720519;0.620662;-10.995224;-25.119673;56.703709;20.657225;0.000409;0.000027;0.000381;6.480483;0.511618;0.043690;-0.000899;0.004731;0.001697
164672;4.248007;0.000027;False;5.691462;0.565485;-11.025049;-25.457878;56.773399;20.902390;0.000233;0.000038;-0.000145;6.480483;0.511618;0.043690;0.000245;0.003949;0.001260
164709;4.249001;0.000027;False;5.616601;0.530122;-11.035059;-25.951986;56.874142;20.285194;0.000221;0.000027;-0.000235;6.480483;0.511618;0.043690;-0.000618;0.000207;0.001130
164747;4.250005;0.000026;False;5.481376;0.483558;-11.056499;-26.636112;59.101994;19.436268;0.000040;-0.000045;0.000001;6.480483;0.511618;0.043690;0.002379;0.000846;0.000225
164785;4.251018;0.000027;False;5.350175;0.420703;-11.068219;-26.538742;62.363400;19.414980;0.000266;0.000074;-0.000065;6.480483;0.511618;0.043690;-0.001552;0.000793;0.001867
164823;4.252021;0.000026;False;5.282005;0.352661;-11.047479;-25.546730;63.755833;19.982725;-0.000076;-0.000013;0.000294;6.480483;0.511618;0.043690;0.000776;-0.003953;0.000084
164861;4.253026;0.000027;False;5.238519;0.292183;-11.010900;-23.892881;62.452995;20.478556;0.000263;0.000058;-0.000288;6.480484;0.511618;0.043690;-0.000964;0.004381;0.001532
164898;4.254011;0.000027;False;5.217716;0.262574;-10.953541;-23.258472;59.772980;21.352638;0.000039;0.000055;0.000414;6.480484;0.511618;0.043690;-0.003034;0.003310;-0.000152
164936;4.255025;0.000027;False;5.191182;0.266587;-10.909445;-22.416842;56.648472;21.961033;0.000053;-0.000005;-0.000190;6.480484;0.511618;0.043690;0.001960;-0.000553;0.000695
164974;4.256019;0.000026;False;5.179355;0.284374;-10.861942;-21.489912;54.325535;22.634829;0.000076;0.000025;-0.000057;6.480484;0.511618;0.043690;-0.001997;-0.003452;0.000760
165012;4.257020;0.000026;False;5.197248;0.305890;-10.792243;-20.143055;51.941010;23.194485;0.000312;0.000011;-0.000395;6.480484;0.511618;0.043690;-0.000464;0.001426;0.001671
165050;4.258016;0.000026;False;5.209998;0.333504;-10.713763;-18.974573;49.385910;23.285112;0.000199;0.000004;-0.000268;6.480484;0.511618;0.043690;0.002102;0.002434;0.001380
165088;4.259020;0.000027;False;5.166847;0.367552;-10.633471;-17.997971;46.732094;24.356716;-0.000000;-0.000043;0.000140;6.480484;0.511618;0.043690;0.002370;0.000374;0.000119
165126;4.260026;0.000026;False;5.084171;0.415158;-10.552379;-17.023352;44.773983;25.788979;0.000046;0.000039;0.000233;6.480484;0.511618;0.043690;-0.002156;0.003185;-0.000107
165164;4.261023;0.000026;False;5.039149;0.472744;-10.498652;-16.397266;44.660175;25.397192;-0.000100;0.000085;0.000088;6.480485;0.511618;0.043690;-0.004673;-0.005237;-0.000234
165202;4.262023;0.000026;False;5.028357;0.523015;-10.520514;-16.715418;47.582794;23.601126;0.000047;-0.000014;-0.000011;6.480485;0.511618;0.043690;0.001086;-0.000927;0.000383
165240;4.263026;0.000027;False;5.027836;0.573439;-10.615589;-17.928261;52.172653;22.106417;0.000379;-0.000116;-0.000275;6.480485;0.511618;0.043690;0.008425;-0.000349;0.001910
165277;4.264016;0.000027;False;4.985158;0.645288;-10.750502;-17.903807;55.412750;22.368879;0.000020;-0.000051;0.000233;6.480485;0.511618;0.043690;0.002791;0.001768;0.000140
165314;4.265005;0.000027;False;4.940912;0.752500;-10.830252;-17.205088;56.403114;24.450401;0.000037;0.000032;0.000119;6.480485;0.511618;0.043690;-0.000061;0.000117;0.000528
165354;4.266025;0.000026;False;4.918086;0.870841;-10.813556;-16.649874;55.847527;25.920483;0.000322;-0.000038;-0.000504;6.480485;0.511618;0.043690;0.011764;-0.012137;0.003704
165392;4.267018;0.000026;False;4.887321;0.956892;-10.759229;-17.107992;55.570072;25.883610;0.000050;-0.000031;-0.000189;6.480485;0.511618;0.043690;0.001990;-0.000943;0.000353
165430;4.268020;0.000026;False;4.830299;1.002290;-10.710292;-19.033520;56.119305;24.814436;-0.000003;-0.000018;-0.000130;6.480485;0.511618;0.043690;0.001018;-0.002179;0.000181
165468;4.269015;0.000027;False;4.800645;1.012213;-10.700761;-20.339657;55.998093;22.859058;0.000063;0.000026;-0.000049;6.480485;0.511618;0.043690;-0.000998;-0.003821;0.000492
165506;4.270017;0.000026;False;4.849005;1.003765;-10.710178;-19.916945;53.707809;20.547562;-0.000066;0.000087;0.000141;6.480485;0.511618;0.043690;-0.004334;-0.004706;-0.000059
165543;4.271001;0.000027;False;4.978748;0.994317;-10.708248;-19.989843;50.608776;18.528692;0.000616;0.000084;-0.000384;6.480486;0.511618;0.043690;0.008892;0.016260;0.004614
165581;4.272022;0.000027;False;5.169976;0.964772;-10.693913;-21.615442;48.952980;17.272396;0.000112;0.000091;-0.000169;6.480486;0.511618;0.043690;-0.004584;-0.004825;0.000215
165618;4.273010;0.000027;False;5.338863;0.932660;-10.682533;-23.375498;48.337788;17.570013;-0.000086;0.000094;0.000530;6.480486;0.511618;0.043690;-0.005168;-0.003270;-0.000259
165656;4.274026;0.000027;False;5.411299;0.936713;-10.685768;-23.669706;47.368084;17.827393;0.000280;0.000070;0.000602;6.480486;0.511618;0.043690;-0.001637;-0.000536;0.001488
165694;4.275023;0.000027;False;5.465726;0.936280;-10.679094;-23.434891;45.854321;16.302835;0.000334;0.000055;-0.000419;6.480487;0.511618;0.043690;-0.002021;-0.003133;0.000896
165731;4.276011;0.000027;False;5.516395;0.916607;-10.643913;-23.820021;44.226406;14.621881;0.000015;0.000174;-0.000411;6.480487;0.511618;0.043690;-0.009767;-0.005298;-0.000427
165768;4.277004;0.000027;False;5.550134;0.886972;-10.617146;-25.391779;44.535980;14.384040;0.000196;-0.000014;0.000016;6.480487;0.511618;0.043690;0.005851;-0.004356;0.001706
165806;4.278024;0.000027;False;5.530516;0.840231;-10.642940;-25.689209;45.370846;14.223378;0.000359;-0.000046;-0.000133;6.480487;0.511618;0.043690;0.004077;-0.000307;0.001468
165843;4.279012;0.000027;False;5.439936;0.781446;-10.692022;-23.063602;44.500481;13.574101;0.000035;-0.000092;-0.000098;6.480487;0.511618;0.043690;0.005727;0.000210;0.000525
165881;4.280025;0.000027;False;5.425247;0.745537;-10.690823;-21.310963;43.271832;14.185954;0.000174;0.000051;-0.000186;6.480487;0.511618;0.043690;-0.002227;0.001948;0.000322
165918;4.281002;0.000026;False;5.488358;0.777758;-10.659945;-21.197609;42.979481;16.551468;0.000363;0.000041;0.000028;6.480488;0.511618;0.043690;-0.000259;-0.006787;0.001764
165957;4.282016;0.000026;False;5.514783;0.873116;-10.655612;-19.861736;43.672428;18.994598;0.000195;0.000005;-0.000166;6.480488;0.511618;0.043690;0.001441;0.003903;0.000711
165995;4.283001;0.000026;False;5.458628;0.960450;-10.687028;-17.163944;45.063320;19.929539;0.000322;-0.000107;0.000083;6.480488;0.511618;0.043690;0.008175;-0.001713;0.001875
166034;4.284014;0.000026;False;5.422857;1.008382;-10.715308;-16.070246;47.189232;20.408428;0.000037;0.000029;0.000157;6.480488;0.511618;0.043690;-0.001609;0.002467;-0.000081
166073;4.285022;0.000026;False;5.452423;1.023559;-10.752578;-17.016968;48.358372;20.709011;0.000122;-0.000029;-0.000131;6.480488;0.511618;0.043690;0.002171;0.001495;0.000471
166112;4.286019;0.000026;False;5.485015;1.013984;-10.804209;-18.297487;48.812454;20.978930;0.000280;-0.000021;-0.000180;6.480488;0.511618;0.043690;0.002498;0.001339;0.001076
166150;4.287005;0.000026;False;5.454943;0.989856;-10.883622;-17.763737;48.945690;21.710741;0.000821;0.000031;-0.000396;6.480488;0.511618;0.043690;0.003673;0.001697;0.003842
166189;4.288011;0.000026;False;5.376658;0.961932;-10.942082;-16.349426;48.597961;23.275148;-0.000010;-0.000041;0.000098;6.480488;0.511618;0.043690;0.002247;-0.000318;0.000117
166228;4.289016;0.000026;False;5.322941;0.965142;-10.922797;-16.305233;48.384136;25.061588;0.000094;0.000030;0.001114;6.480489;0.511618;0.043690;-0.000701;0.002690;0.000651
166267;4.290021;0.000026;False;5.256149;0.999030;-10.900746;-15.569563;48.168140;24.729303;0.000080;-0.000069;0.000016;6.480489;0.511618;0.043690;0.004950;0.003060;0.000553
166305;4.291009;0.000026;False;5.131513;1.031922;-10.909940;-12.948965;47.336472;21.814228;0.000843;0.000077;-0.000534;6.480489;0.511618;0.043690;0.002932;0.004337;0.004117
166344;4.292025;0.000026;False;4.950799;1.069078;-10.824121;-11.986747;44.727081;17.625090;0.000607;0.000186;-0.000496;6.480489;0.511619;0.043690;-0.003912;-0.001835;0.002382
166382;4.293017;0.000026;False;4.725379;1.164090;-10.670498;-13.845485;41.555859;14.249088;0.000112;0.000042;0.000022;6.480489;0.511619;0.043690;-0.000991;0.001282;0.000358
166420;4.294012;0.000026;False;4.409283;1.333040;-10.598912;-15.143268;39.483379;11.554543;0.000161;0.000101;-0.000116;6.480489;0.511619;0.043690;-0.001329;0.003308;0.001243
166458;4.295009;0.000026;False;4.051865;1.551584;-10.660554;-14.319975;39.565125;8.390500;-0.000072;0.000027;0.000277;6.480489;0.511619;0.043690;-0.001468;-0.003210;-0.000073
166496;4.296017;0.000027;False;3.796764;1.797656;-10.765196;-13.339570;40.873821;5.251677;0.000080;-0.000002;0.000056;6.480489;0.511619;0.043690;0.000116;0.004575;0.000006
166534;4.297021;0.000026;False;3.605152;2.117375;-10.799018;-15.124017;41.782558;2.583144;0.000134;0.000070;-0.000104;6.480489;0.511619;0.043690;-0.000001;0.001311;0.000123
166572;4.298010;0.000026;False;3.270463;2.538069;-10.800463;-17.361719;41.325199;-1.103998;0.000010;-0.000000;-0.000038;6.480489;0.511619;0.043690;0.001643;-0.001877;-0.000042
166611;4.299015;0.000026;False;2.837919;2.908792;-10.817152;-18.520136;41.361732;-5.530169;0.000073;0.000047;-0.000071;6.480490;0.511619;0.043690;0.001878;0.001123;-0.000019
166650;4.300021;0.000024;False;2.555293;3.078397;-10.748939;-20.485210;43.500347;-9.165826;0.000039;0.000028;-0.000047;6.480490;0.511619;0.043690;0.003380;0.001136;0.000387
166693;4.301016;0.000025;False;2.440342;3.102235;-10.663849;-22.465122;46.776630;-10.134352;0.000065;0.000096;-0.000143;6.480490;0.511619;0.043690;-0.001903;0.002574;-0.000048
166731;4.302002;0.000026;False;2.334254;3.143327;-10.864521;-20.488705;53.476391;-9.817479;0.000013;-0.000008;0.000004;6.480490;0.511619;0.043690;0.002216;0.000912;0.000156
166770;4.303014;0.000026;False;2.451414;3.063131;-10.959606;-21.565971;58.698101;-8.883512;-0.000077;0.000113;0.000735;6.480490;0.511619;0.043690;-0.006212;-0.002206;-0.000311
166808;4.304007;0.000026;False;2.695129;2.984597;-10.963030;-24.093555;60.046776;-7.222927;-0.000006;-0.000000;0.000127;6.480490;0.511619;0.043690;0.000003;-0.000001;-0.000000
166848;4.305018;0.000025;False;3.013316;2.827115;-10.937316;-24.354738;58.131908;-4.588067;0.000044;-0.000086;0.000200;6.480490;0.511619;0.043690;0.004724;0.002989;0.000236
166886;4.306010;0.000026;False;3.271930;2.678455;-10.954977;-23.642178;57.039318;-1.194736;0.000034;-0.000030;0.000001;6.480490;0.511619;0.043690;0.002725;0.001042;0.000317
166924;4.307017;0.000027;False;3.501292;2.546357;-11.134231;-22.600201;61.828640;1.990900;-0.000054;-0.000063;0.000242;6.480490;0.511619;0.043690;0.003474;-0.002304;0.000174
166961;4.308004;0.000027;False;3.831123;2.383278;-11.351900;-21.162968;69.168701;5.870647;0.000033;-0.000037;-0.000057;6.480490;0.511619;0.043690;0.003101;0.000430;0.000483
166999;4.309006;0.000027;False;4.242141;2.190840;-11.444845;-20.372389;73.313164;10.422408;0.000104;-0.000056;0.000179;6.480490;0.511619;0.043690;0.004080;0.007223;0.000607
167037;4.310023;0.000027;False;4.618769;1.984367;-11.416513;-21.101711;72.905563;13.677157;0.000112;0.000062;-0.000068;6.480490;0.511619;0.043690;0.000122;0.003139;0.000892
167074;4.311009;0.000026;False;4.888889;1.768970;-11.349466;-21.990959;70.520241;16.127359;-0.000077;0.000016;0.000310;6.480490;0.511619;0.043690;-0.000888;-0.003397;-0.000044
167112;4.312020;0.000027;False;5.089930;1.545559;-11.301642;-22.223412;67.962784;18.854603;0.000039;0.000013;-0.000132;6.480490;0.511619;0.043690;-0.000719;0.001800;-0.000036
167149;4.313004;0.000027;False;5.267507;1.351608;-11.223909;-21.233051;63.261036;20.505444;0.000324;0.000026;-0.000241;6.480490;0.511619;0.043690;0.009485;-0.003641;0.003716
167187;4.314017;0.000027;False;5.458116;1.202479;-11.169171;-19.350716;58.970734;20.719683;-0.000036;0.000063;0.000002;6.480490;0.511619;0.043690;-0.003368;-0.003233;-0.000102
167224;4.315002;0.000027;False;5.602382;1.098752;-11.166203;-18.081472;57.289177;19.609665;-0.000022;-0.000033;0.000006;6.480490;0.511619;0.043690;0.001879;-0.001649;0.000121
167262;4.316018;0.000027;False;5.678210;1.008460;-11.161893;-17.846071;56.354141;18.247509;-0.000045;-0.000080;0.000217;6.480490;0.511619;0.043690;0.004520;-0.002203;0.000243
167299;4.317011;0.000027;False;5.707250;0.922269;-11.172793;-18.342751;55.960575;18.226139;-0.000015;0.000028;0.000142;6.480491;0.511619;0.043690;-0.001562;-0.000429;-0.000078
167336;4.318003;0.000027;False;5.709655;0.827046;-11.211128;-19.305389;56.398792;19.512831;-0.000084;-0.000019;0.000523;6.480491;0.511619;0.043690;0.001004;-0.003314;0.000031
167374;4.319023;0.000027;False;5.668333;0.720052;-11.270385;-19.458330;56.907307;20.200584;0.000087;0.000006;-0.000093;6.480491;0.511619;0.043690;0.000019;-0.002046;0.000491
167411;4.320009;0.000027;False;5.642571;0.636969;-11.304005;-19.340017;57.092884;19.238277;0.000078;0.000053;0.000047;6.480491;0.511620;0.043690;-0.001616;0.001197;0.000418
167449;4.321016;0.000026;False;5.659596;0.590693;-11.328379;-19.730944;57.806362;17.469322;0.000126;0.000123;0.000242;6.480491;0.511620;0.043690;-0.006926;0.007491;-0.000346
