nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
183545;6.514034;0.000037;False;1.331646;0.143699;-11.903478;-0.929476;-6.683036;5.930543;0.000027;0.000024;-0.000039;6.482911;0.511750;0.044812;-0.000326;0.000678;0.000263
183572;6.515023;0.000037;False;1.307658;0.153169;-11.936750;-0.143044;-6.613349;5.740161;0.000079;0.000106;0.000610;6.482911;0.511750;0.044812;-0.005412;0.004137;-0.000090
183599;6.516012;0.000037;False;1.286138;0.159745;-11.963198;0.125340;-6.410242;5.474703;0.000252;0.000008;0.000541;6.482911;0.511750;0.044812;-0.000442;0.014947;-0.000022
183626;6.517005;0.000037;False;1.267228;0.163551;-11.974847;-0.324144;-6.043036;5.139943;0.000248;0.000026;-0.000955;6.482911;0.511750;0.044812;0.000511;0.001492;0.001157
183654;6.518029;0.000036;False;1.251681;0.166560;-11.969550;-1.348258;-5.571378;4.777692;0.000007;-0.000172;-0.000507;6.482911;0.511750;0.044812;0.009499;-0.002383;0.000642
183681;6.519014;0.000037;False;1.239869;0.170785;-11.957485;-2.494906;-5.211224;4.440502;0.000016;0.000029;-0.000451;6.482911;0.511750;0.044812;-0.000415;-0.009327;0.000609
183708;6.520004;0.000037;False;1.231822;0.175985;-11.945090;-3.447103;-5.029122;4.138680;0.000069;0.000267;0.001155;6.482911;0.511750;0.044812;-0.014308;0.006798;-0.000715
183736;6.521030;0.000037;False;1.226536;0.180912;-11.940075;-4.035305;-5.106512;3.806897;0.000068;0.000119;-0.000291;6.482911;0.511750;0.044812;-0.006420;0.002843;-0.000311
183763;6.522016;0.000036;False;1.223575;0.184021;-11.945061;-4.195994;-5.464447;3.429074;0.000262;-0.000049;-0.000461;6.482911;0.511750;0.044812;0.002507;0.013227;0.000152
183790;6.523002;0.000037;False;1.222741;0.184633;-11.956306;-4.032921;-6.022181;3.041755;0.000215;-0.000036;-0.000809;6.482911;0.511750;0.044812;0.003502;0.003560;0.000576
183818;6.524027;0.000037;False;1.225004;0.184575;-11.969557;-3.777496;-6.667588;2.714584;-0.000011;0.000046;0.000111;6.482911;0.511750;0.044812;-0.001601;-0.005995;0.000232
183845;6.525018;0.000037;False;1.225157;0.184458;-11.980014;-3.609361;-7.185720;2.494970;0.000021;-0.000053;-0.000207;6.482911;0.511750;0.044812;0.002967;-0.000531;0.000198
183872;6.526011;0.000037;False;1.220814;0.184735;-11.988557;-3.608990;-7.476887;2.324930;-0.000017;-0.000082;0.000358;6.482911;0.511750;0.044812;0.005330;-0.001018;0.000379
183899;6.527006;0.000037;False;1.208212;0.184434;-11.990692;-3.723469;-7.519859;2.181239;0.000030;-0.000081;-0.000448;6.482911;0.511750;0.044812;0.004471;0.000455;0.000241
183926;6.528005;0.000037;False;1.190869;0.183025;-11.984826;-3.848787;-7.418837;2.056545;0.000069;-0.000101;0.000536;6.482911;0.511750;0.044812;0.005432;0.005148;0.000272
183953;6.529004;0.000037;False;1.172840;0.180648;-11.971956;-3.894418;-7.248101;1.982429;-0.000034;0.000082;-0.000399;6.482911;0.511750;0.044812;-0.003935;-0.005788;-0.000059
183980;6.530002;0.000037;False;1.159615;0.177953;-11.956509;-3.806949;-7.069375;1.980598;0.000010;0.000009;-0.000020;6.482911;0.511750;0.044812;-0.000486;0.000508;-0.000024
184007;6.531001;0.000037;False;1.152003;0.175844;-11.943643;-3.626480;-6.918818;2.046865;-0.000102;-0.000056;-0.000129;6.482911;0.511750;0.044812;0.003005;-0.005817;0.000150
184035;6.532015;0.000036;False;1.150684;0.174799;-11.936033;-3.413915;-6.745523;2.167458;0.000019;0.000044;0.000158;6.482911;0.511750;0.044812;-0.001932;-0.001144;0.000064
184063;6.533029;0.000037;False;1.150206;0.175201;-11.932743;-3.269164;-6.503686;2.272361;0.000130;0.000052;-0.000163;6.482911;0.511750;0.044812;-0.002293;0.005941;0.000039
184090;6.534023;0.000037;False;1.146962;0.175974;-11.934457;-3.233909;-6.114342;2.314141;-0.000061;0.000158;0.000421;6.482911;0.511750;0.044812;-0.008325;-0.003448;-0.000325
184117;6.535022;0.000037;False;1.137550;0.176657;-11.937855;-3.337745;-5.558614;2.289766;0.000062;-0.000054;-0.000088;6.482911;0.511750;0.044812;0.002872;0.003082;0.000144
184144;6.536010;0.000036;False;1.123703;0.177582;-11.940536;-3.517715;-4.885819;2.272241;0.000124;-0.000028;-0.000802;6.482911;0.511750;0.044812;0.002160;0.002299;0.000373
184172;6.537023;0.000036;False;1.106275;0.179665;-11.939808;-3.718982;-4.189235;2.295070;-0.000164;-0.000072;0.000167;6.482911;0.511750;0.044812;0.003871;-0.008344;0.000192
184199;6.538005;0.000037;False;1.088226;0.184098;-11.935234;-3.857846;-3.630312;2.351247;0.000062;0.000033;-0.000858;6.482911;0.511750;0.044812;-0.001760;0.000932;-0.000084
184227;6.539032;0.000037;False;1.070227;0.190918;-11.929970;-3.826906;-3.236979;2.397116;0.000038;0.000071;-0.000032;6.482911;0.511750;0.044812;-0.003323;-0.000144;0.000019
184254;6.540030;0.000037;False;1.054726;0.199263;-11.926464;-3.567985;-3.042885;2.408695;0.000169;0.000010;-0.000889;6.482911;0.511750;0.044812;0.001680;0.004042;0.000770
184281;6.541029;0.000037;False;1.043326;0.208812;-11.928378;-3.084513;-2.981829;2.415981;0.000183;0.000120;0.000522;6.482912;0.511750;0.044812;-0.005814;0.009227;-0.000106
184308;6.542027;0.000037;False;1.036656;0.218869;-11.932178;-2.525887;-2.914160;2.466302;-0.000056;0.000166;0.000064;6.482912;0.511750;0.044812;-0.007572;-0.001552;0.000155
184335;6.543005;0.000036;False;1.034476;0.227726;-11.936439;-2.011154;-2.803564;2.563770;0.000365;0.000076;-0.000337;6.482912;0.511750;0.044812;-0.001399;0.021259;0.001015
184363;6.544021;0.000036;False;1.033171;0.234849;-11.941585;-1.654565;-2.577099;2.685703;0.000025;0.000009;-0.000181;6.482912;0.511750;0.044812;0.001461;-0.000777;0.000570
184390;6.545010;0.000037;False;1.029693;0.238777;-11.944230;-1.478354;-2.276180;2.793462;-0.000142;-0.000088;0.001823;6.482912;0.511750;0.044812;0.004676;-0.002712;0.000235
184417;6.546008;0.000037;False;1.022384;0.239880;-11.949005;-1.392341;-1.889920;2.902251;0.000023;0.000021;-0.000102;6.482912;0.511750;0.044812;-0.000427;0.000469;0.000202
184444;6.547007;0.000037;False;1.011392;0.239165;-11.955662;-1.300505;-1.514342;3.015332;0.000172;0.000054;0.000743;6.482912;0.511750;0.044812;-0.002881;0.011194;-0.000144
184471;6.548008;0.000037;False;0.998914;0.237100;-11.967001;-1.105166;-1.246937;3.144886;0.000302;0.000062;-0.001051;6.482912;0.511750;0.044812;0.001956;0.012186;0.000981
184498;6.549008;0.000037;False;0.987002;0.236089;-11.979731;-0.935956;-1.163415;3.265296;-0.000206;0.000295;0.001333;6.482912;0.511750;0.044812;-0.015350;-0.008326;-0.000649
184525;6.550008;0.000037;False;0.980071;0.236026;-11.994552;-0.857815;-1.252312;3.424533;0.000167;0.000002;-0.000256;6.482912;0.511750;0.044812;-0.000121;0.008243;-0.000010
184552;6.551007;0.000037;False;0.980257;0.236951;-12.008345;-1.074755;-1.479218;3.652498;0.000267;0.000180;-0.000258;6.482912;0.511750;0.044812;-0.007560;0.009495;0.000264
184579;6.552005;0.000037;False;0.987201;0.237907;-12.013227;-1.686053;-1.622008;3.907625;-0.000182;-0.000143;-0.000311;6.482912;0.511750;0.044812;0.008091;-0.012725;0.000511
184606;6.553004;0.000037;False;0.996347;0.237544;-12.014653;-2.556978;-1.680211;4.096814;0.000054;0.000090;0.000471;6.482912;0.511750;0.044812;-0.004862;0.004206;-0.000242
184633;6.554004;0.000037;False;1.004160;0.235164;-12.014123;-3.525149;-1.588199;4.156646;-0.000081;-0.000024;-0.000162;6.482912;0.511750;0.044812;0.002540;-0.011377;0.000592
184660;6.555006;0.000037;False;1.009188;0.231152;-12.014729;-4.452705;-1.385247;4.101757;0.000061;-0.000049;-0.000140;6.482912;0.511750;0.044812;0.002655;0.002943;0.000128
184687;6.556008;0.000037;False;1.008963;0.226882;-12.019371;-5.233828;-1.106391;3.919368;0.000059;0.000091;0.000652;6.482912;0.511750;0.044812;-0.004601;0.004036;-0.000078
184714;6.557007;0.000037;False;0.999309;0.222869;-12.025963;-5.772488;-0.849392;3.572999;-0.000114;0.000099;0.001451;6.482912;0.511750;0.044812;-0.005347;-0.002208;-0.000266
184741;6.558002;0.000037;False;0.980817;0.220540;-12.034548;-6.051213;-0.721963;3.084731;0.000021;-0.000013;-0.000133;6.482912;0.511750;0.044812;0.000697;0.000863;0.000040
184769;6.559037;0.000037;False;0.956143;0.220746;-12.040766;-6.070127;-0.760885;2.524293;0.000085;-0.000006;0.000028;6.482912;0.511750;0.044812;0.000365;0.004708;0.000047
184796;6.560037;0.000037;False;0.932236;0.224090;-12.040146;-5.899716;-0.954528;2.033841;0.000323;0.000121;-0.000041;6.482912;0.511750;0.044812;-0.003319;0.020316;0.001140
184823;6.561031;0.000037;False;0.910452;0.229646;-12.032064;-5.591131;-1.204453;1.639210;0.000032;0.000027;0.000145;6.482912;0.511750;0.044812;-0.001383;0.002184;-0.000069
184850;6.562024;0.000037;False;0.890261;0.235731;-12.018377;-5.190595;-1.373949;1.309994;0.000098;0.000264;-0.000085;6.482912;0.511750;0.044812;-0.014225;0.005187;-0.000706
184877;6.563017;0.000037;False;0.872616;0.240195;-12.001463;-4.707370;-1.379396;1.014998;-0.000268;0.000036;0.001203;6.482912;0.511750;0.044812;-0.001949;-0.011116;-0.000098
184904;6.564012;0.000037;False;0.859738;0.241648;-11.981285;-4.118915;-1.225229;0.779662;0.000234;-0.000437;-0.000051;6.482912;0.511750;0.044812;0.025042;0.014008;0.001925
184931;6.565007;0.000037;False;0.853638;0.239988;-11.962230;-3.420469;-0.969195;0.637252;0.000032;-0.000043;0.000359;6.482912;0.511750;0.044812;0.002880;0.003238;0.000384
184958;6.566003;0.000037;False;0.852874;0.235958;-11.946215;-2.617816;-0.698658;0.561452;0.000156;0.000125;-0.000640;6.482912;0.511750;0.044812;-0.006731;0.006580;-0.000331
184986;6.567036;0.000037;False;0.854725;0.230444;-11.936203;-1.703200;-0.445532;0.512274;0.000024;-0.000024;-0.000384;6.482912;0.511750;0.044812;0.001270;0.000256;0.000065
185013;6.568031;0.000037;False;0.854712;0.224764;-11.931799;-0.814150;-0.212451;0.471136;-0.000024;-0.000029;-0.000507;6.482912;0.511750;0.044812;0.003656;-0.001806;0.000341
185040;6.569027;0.000037;False;0.852145;0.220533;-11.930660;-0.099703;0.001316;0.431723;0.000027;-0.000043;-0.000259;6.482912;0.511750;0.044812;0.002699;0.001127;0.000288
185067;6.570020;0.000037;False;0.849437;0.218890;-11.929304;0.274262;0.215710;0.417137;0.000056;-0.000021;-0.000235;6.482912;0.511750;0.044812;0.001122;0.002371;0.000056
185094;6.571011;0.000037;False;0.849883;0.221807;-11.928474;0.163335;0.418904;0.436912;-0.000009;0.000080;0.000341;6.482912;0.511750;0.044812;-0.003391;-0.000525;-0.000138
185121;6.572003;0.000037;False;0.853148;0.228343;-11.925632;-0.381840;0.593841;0.463073;-0.000048;-0.000198;-0.000656;6.482912;0.511750;0.044812;0.012851;-0.003607;0.000756
185149;6.573034;0.000037;False;0.855905;0.236908;-11.925491;-1.219941;0.724219;0.459126;-0.000165;0.000068;0.000732;6.482912;0.511750;0.044812;-0.003620;-0.006854;-0.000181
185176;6.574029;0.000037;False;0.853974;0.243503;-11.931141;-2.033828;0.837058;0.388856;-0.000068;0.000042;-0.000089;6.482912;0.511750;0.044812;-0.000238;-0.006265;0.000613
185203;6.575026;0.000037;False;0.845630;0.245973;-11.942365;-2.700539;0.905976;0.193740;-0.000095;-0.000003;0.000549;6.482912;0.511750;0.044812;0.000143;-0.003595;0.000007
185230;6.576020;0.000037;False;0.833266;0.243401;-11.959358;-3.145653;0.946281;-0.109239;0.000050;-0.000085;-0.000355;6.482912;0.511750;0.044812;0.004567;0.001727;0.000229
185257;6.577016;0.000037;False;0.819403;0.237004;-11.979975;-3.437867;0.986261;-0.438680;0.000001;-0.000227;-0.000023;6.482912;0.511750;0.044812;0.012457;0.000214;0.000658
185284;6.578014;0.000037;False;0.803344;0.228416;-12.001321;-3.639278;1.127526;-0.643348;-0.000071;-0.000045;0.000317;6.482912;0.511750;0.044812;0.002410;-0.002938;0.000120
185311;6.579012;0.000037;False;0.786564;0.219521;-12.020941;-3.793977;1.427902;-0.640701;-0.000073;0.000320;-0.000507;6.482912;0.511750;0.044812;-0.015028;-0.004641;-0.000206
185338;6.580006;0.000037;False;0.772250;0.211930;-12.036966;-3.906121;1.878502;-0.452771;-0.000073;0.000059;0.000007;6.482912;0.511750;0.044812;-0.002885;-0.004168;-0.000155
185366;6.581036;0.000037;False;0.760860;0.205621;-12.048490;-3.917339;2.494805;-0.144891;0.000165;-0.000172;-0.000515;6.482912;0.511750;0.044812;0.010247;0.007787;0.000435
185393;6.582032;0.000037;False;0.752023;0.201164;-12.056181;-3.784843;3.196994;0.205389;-0.000094;0.000132;-0.000273;6.482912;0.511750;0.044812;-0.006520;-0.005667;-0.000272
185420;6.583028;0.000037;False;0.741828;0.199641;-12.061687;-3.546674;3.907869;0.535523;-0.000055;0.000019;-0.000131;6.482912;0.511750;0.044812;-0.000884;-0.003074;-0.000036
185447;6.584025;0.000037;False;0.730001;0.201113;-12.068336;-3.183738;4.565978;0.766932;0.000020;-0.000240;-0.000049;6.482912;0.511750;0.044812;0.012854;0.000961;0.000643
185474;6.585023;0.000037;False;0.718420;0.206504;-12.075774;-2.758303;5.077131;0.832656;-0.000006;0.000106;-0.000220;6.482912;0.511750;0.044812;-0.005464;-0.001139;-0.000283
185501;6.586022;0.000037;False;0.710311;0.215508;-12.081687;-2.392559;5.415519;0.717604;0.000024;0.000020;0.000361;6.482912;0.511750;0.044812;-0.000753;0.002235;-0.000004
185528;6.587022;0.000037;False;0.706781;0.227010;-12.081974;-2.197687;5.628587;0.497166;-0.000086;0.000003;0.000297;6.482912;0.511750;0.044812;-0.000119;-0.004353;-0.000013
185555;6.588023;0.000037;False;0.705675;0.240312;-12.076057;-2.277639;5.773881;0.268379;0.000050;0.000159;0.000290;6.482912;0.511750;0.044812;-0.008517;0.003455;-0.000426
185582;6.589024;0.000037;False;0.705690;0.253848;-12.066465;-2.596975;5.910938;0.093639;0.000053;0.000109;0.000316;6.482912;0.511750;0.044812;-0.005193;0.003221;-0.000330
185609;6.590021;0.000037;False;0.704912;0.267456;-12.053983;-3.098841;6.071675;-0.044662;-0.000063;0.000070;-0.000080;6.482912;0.511750;0.044812;-0.003341;-0.004314;-0.000183
185636;6.591015;0.000037;False;0.702431;0.279567;-12.044122;-3.632991;6.241162;-0.183840;-0.000290;-0.000036;-0.000331;6.482912;0.511750;0.044812;0.002007;-0.016750;0.000095
185663;6.592010;0.000037;False;0.698213;0.289537;-12.038818;-4.114057;6.358441;-0.345587;0.000108;0.000079;0.000023;6.482912;0.511750;0.044812;-0.004249;0.005850;-0.000212
185690;6.593006;0.000037;False;0.689753;0.296174;-12.039547;-4.468213;6.424777;-0.469882;-0.000067;0.000001;-0.000156;6.482912;0.511750;0.044812;0.000338;-0.003945;0.000008
185717;6.594002;0.000037;False;0.675673;0.299666;-12.044531;-4.734382;6.385738;-0.521579;0.000055;-0.000094;-0.000648;6.482912;0.511750;0.044812;0.006838;-0.000459;0.000137
185745;6.595034;0.000037;False;0.657028;0.300222;-12.052527;-4.926330;6.331501;-0.454387;0.000055;0.000105;-0.000611;6.482912;0.511751;0.044812;-0.003315;0.003463;-0.000197
185772;6.596029;0.000037;False;0.637737;0.299241;-12.059231;-5.142817;6.246104;-0.353999;-0.000011;0.000004;-0.000351;6.482912;0.511750;0.044812;0.000189;-0.002330;-0.000006
185799;6.597025;0.000037;False;0.621134;0.296564;-12.065569;-5.359796;6.197773;-0.268647;-0.000004;0.000044;0.000357;6.482912;0.511750;0.044812;-0.002098;0.000711;-0.000156
185826;6.598023;0.000037;False;0.609550;0.292294;-12.067717;-5.533781;6.170415;-0.277103;0.000036;-0.000042;0.000885;6.482912;0.511751;0.044812;0.002259;0.004321;0.000113
185853;6.599021;0.000037;False;0.604647;0.287122;-12.066392;-5.576000;6.142354;-0.409370;-0.000020;-0.000119;0.000393;6.482912;0.511751;0.044812;0.006723;0.000222;0.000332
185880;6.600018;0.000037;False;0.604077;0.280656;-12.059404;-5.373114;6.069457;-0.650121;-0.000028;0.000115;0.000255;6.482912;0.511751;0.044812;-0.005466;-0.000373;-0.000301
185907;6.601015;0.000037;False;0.601822;0.272716;-12.049182;-4.917719;5.974000;-0.888071;-0.000217;0.000092;-0.000201;6.482912;0.511751;0.044812;-0.003503;-0.015542;-0.000186
185934;6.602012;0.000037;False;0.592672;0.263751;-12.041122;-4.280585;5.909639;-0.994250;0.000089;0.000114;0.000002;6.482912;0.511751;0.044812;-0.005817;0.004855;-0.000354
185961;6.603007;0.000037;False;0.578082;0.255295;-12.038979;-3.591770;5.910310;-0.870185;0.000009;0.000077;-0.000087;6.482912;0.511751;0.044812;-0.003280;0.000951;-0.000004
185988;6.604002;0.000037;False;0.563946;0.249077;-12.042823;-2.967184;5.937689;-0.554923;0.000130;-0.000205;-0.000264;6.482912;0.511751;0.044812;0.011264;0.006485;0.000483
186016;6.605032;0.000037;False;0.556429;0.246865;-12.053462;-2.476023;5.980187;-0.126346;-0.000087;0.000015;-0.000325;6.482912;0.511751;0.044812;0.000873;-0.004772;-0.000360
186043;6.606027;0.000037;False;0.559541;0.249506;-12.066812;-2.167737;6.031703;0.237527;0.000033;-0.000126;-0.000474;6.482912;0.511751;0.044812;0.007183;0.000856;0.000366
186070;6.607024;0.000037;False;0.570706;0.255718;-12.081579;-1.981454;6.116656;0.422861;-0.000023;-0.000038;-0.000115;6.482912;0.511751;0.044812;0.002050;-0.001535;0.000103
186097;6.608021;0.000037;False;0.582852;0.264181;-12.095846;-1.898336;6.284999;0.360376;0.000067;0.000066;-0.000126;6.482912;0.511751;0.044812;-0.001778;0.005222;-0.000136
186124;6.609018;0.000037;False;0.587998;0.273690;-12.108610;-1.935378;6.588043;0.057397;-0.000315;0.000015;-0.000129;6.482912;0.511751;0.044812;-0.000785;-0.017262;-0.000040
186151;6.610018;0.000037;False;0.582058;0.282649;-12.120985;-2.080885;7.039013;-0.360095;-0.000005;-0.000011;-0.000399;6.482912;0.511751;0.044812;0.001438;-0.001206;0.000135
186178;6.611016;0.000037;False;0.564375;0.290361;-12.134199;-2.346469;7.597725;-0.824331;0.000045;0.000150;0.000370;6.482912;0.511751;0.044812;-0.007686;0.003570;-0.000464
186205;6.612016;0.000037;False;0.539749;0.296511;-12.148243;-2.691437;8.209519;-1.326395;-0.000102;-0.000009;0.000619;6.482912;0.511751;0.044812;0.000458;-0.003777;0.000023
186232;6.613015;0.000037;False;0.514971;0.298641;-12.163290;-3.010508;8.846801;-1.873017;0.000247;0.000082;-0.000064;6.482912;0.511751;0.044812;-0.004423;0.013084;-0.000220
186259;6.614013;0.000037;False;0.492911;0.298000;-12.180042;-3.259185;9.475571;-2.449293;-0.000012;0.000008;-0.000458;6.482912;0.511751;0.044812;0.000527;-0.001454;-0.000204
186286;6.615011;0.000037;False;0.474465;0.295173;-12.197231;-3.436654;10.029983;-3.010443;-0.000011;0.000072;-0.000108;6.482912;0.511751;0.044812;-0.003881;-0.000875;-0.000194
186313;6.616009;0.000037;False;0.461079;0.293319;-12.215111;-3.586124;10.437460;-3.496565;-0.000195;0.000029;0.000028;6.482912;0.511751;0.044812;-0.001528;-0.010371;-0.000077
186340;6.617007;0.000037;False;0.453980;0.292990;-12.230194;-3.698347;10.687831;-3.801639;-0.000139;0.000005;-0.000494;6.482912;0.511751;0.044812;-0.000245;-0.008754;-0.000013
186367;6.618005;0.000037;False;0.452078;0.294002;-12.239066;-3.758764;10.834618;-3.772863;-0.000045;-0.000196;0.000144;6.482912;0.511751;0.044812;0.010558;-0.002166;0.000531
186395;6.619036;0.000037;False;0.453765;0.296241;-12.239660;-3.766552;10.925148;-3.323883;-0.000108;0.000087;0.000569;6.482912;0.511751;0.044812;-0.004669;-0.004256;-0.000234
186422;6.620026;0.000037;False;0.456874;0.299384;-12.231689;-3.733134;10.960189;-2.558359;-0.000016;0.000105;0.000647;6.482912;0.511751;0.044812;-0.005610;0.000904;-0.000280
186449;6.621017;0.000037;False;0.460947;0.302928;-12.218500;-3.620565;10.954881;-1.628553;-0.000081;0.000047;-0.000869;6.482912;0.511751;0.044812;-0.000515;-0.005922;-0.000492
186476;6.622013;0.000037;False;0.465006;0.305117;-12.203741;-3.401312;10.937016;-0.730140;0.000164;-0.000108;-0.000539;6.482912;0.511751;0.044812;0.005787;0.008576;0.000163
186503;6.623013;0.000037;False;0.467242;0.304647;-12.189663;-3.051939;10.826038;-0.013080;-0.000116;-0.000332;-0.000889;6.482912;0.511751;0.044812;0.019399;-0.011366;0.000887
186530;6.624011;0.000037;False;0.468237;0.301327;-12.179220;-2.621386;10.707674;0.503386;0.000016;0.000171;-0.000627;6.482912;0.511751;0.044812;-0.007597;-0.000153;-0.000754
186557;6.625009;0.000037;False;0.469556;0.296860;-12.170379;-2.263862;10.608305;0.889295;-0.000103;-0.000006;-0.000524;6.482912;0.511751;0.044812;0.002906;-0.005771;-0.000476
186584;6.626007;0.000037;False;0.471950;0.292727;-12.162282;-2.018393;10.573133;1.220246;-0.000027;-0.000039;0.000408;6.482912;0.511751;0.044812;0.002202;-0.000588;0.000086
186611;6.627005;0.000037;False;0.476424;0.291284;-12.154308;-1.973776;10.613677;1.581033;-0.000159;0.000005;-0.000223;6.482912;0.511751;0.044812;-0.000242;-0.009152;-0.000013
186638;6.628003;0.000037;False;0.483885;0.291445;-12.146367;-2.076272;10.785660;1.994304;-0.000017;0.000012;-0.000355;6.482912;0.511751;0.044812;0.000509;-0.000424;0.000105
186665;6.629003;0.000037;False;0.491403;0.292949;-12.138383;-2.310440;11.040967;2.372759;-0.000043;0.000132;0.000880;6.482912;0.511751;0.044812;-0.006580;0.000713;-0.000233
186692;6.630002;0.000037;False;0.497255;0.295108;-12.130711;-2.572257;11.327055;2.596403;-0.000136;0.000198;-0.001165;6.482912;0.511751;0.044812;-0.010588;-0.010385;-0.000533
186720;6.631035;0.000037;False;0.499136;0.297913;-12.125080;-2.820370;11.607861;2.519017;0.000011;0.000038;-0.000633;6.482912;0.511751;0.044812;-0.001058;-0.001257;-0.000234
186747;6.632032;0.000037;False;0.497051;0.300445;-12.123757;-2.904626;11.830622;2.106521;0.000029;-0.000103;-0.000314;6.482912;0.511751;0.044812;0.005526;0.000720;0.000273
186774;6.633030;0.000037;False;0.491968;0.303562;-12.125477;-2.890628;11.985337;1.412628;-0.000018;0.000173;-0.000673;6.482912;0.511751;0.044812;-0.007311;-0.000472;0.000166
186801;6.634027;0.000037;False;0.487009;0.306302;-12.130580;-2.772776;12.119497;0.614838;0.000011;0.000081;-0.000480;6.482912;0.511751;0.044812;-0.003972;-0.000521;-0.000284
186828;6.635026;0.000037;False;0.482610;0.309346;-12.138853;-2.662132;12.267763;-0.126967;-0.000116;0.000213;0.000180;6.482912;0.511751;0.044812;-0.011429;-0.005759;-0.000571
186855;6.636025;0.000037;False;0.478858;0.312513;-12.150230;-2.585294;12.458833;-0.667304;-0.000048;0.000041;0.000000;6.482912;0.511751;0.044812;0.000355;0.002780;-0.000409
186882;6.637024;0.000037;False;0.474237;0.316386;-12.162340;-2.599407;12.670330;-0.951453;0.000143;-0.000077;-0.000288;6.482912;0.511751;0.044812;0.004660;0.007630;0.000207
186909;6.638024;0.000037;False;0.467621;0.320200;-12.176826;-2.667331;12.907779;-0.993011;0.000142;-0.000118;-0.000393;6.482912;0.511751;0.044812;0.006316;0.006535;0.000316
186936;6.639023;0.000037;False;0.458434;0.323119;-12.194302;-2.767323;13.130980;-0.898624;-0.000186;-0.000034;0.000499;6.482912;0.511751;0.044812;0.001814;-0.008625;0.000091
186963;6.640022;0.000037;False;0.445624;0.323739;-12.213737;-2.878980;13.322181;-0.766991;0.000022;0.000046;-0.000124;6.482912;0.511751;0.044812;-0.002473;0.000847;-0.000124
186990;6.641023;0.000037;False;0.428895;0.321463;-12.236209;-3.016891;13.476625;-0.684507;0.000008;0.000121;-0.000333;6.482912;0.511751;0.044812;-0.005965;0.000383;-0.000314
187017;6.642024;0.000037;False;0.408720;0.315986;-12.260324;-3.179161;13.659986;-0.661280;0.000036;0.000211;-0.000163;6.482912;0.511751;0.044812;-0.011119;0.002138;-0.000413
187044;6.643025;0.000037;False;0.386447;0.308530;-12.283906;-3.405661;13.863074;-0.702916;-0.000093;0.000186;-0.000166;6.482912;0.511751;0.044812;-0.009207;-0.006154;-0.000512
187071;6.644024;0.000037;False;0.364701;0.300055;-12.306259;-3.683041;14.120393;-0.792454;0.000096;-0.000046;0.000580;6.482912;0.511751;0.044812;0.002775;0.007721;0.000120
187098;6.645023;0.000037;False;0.345791;0.292011;-12.325315;-3.991717;14.428655;-0.922695;-0.000177;0.000134;0.000751;6.482912;0.511751;0.044812;-0.007160;-0.007490;-0.000358
187125;6.646021;0.000037;False;0.329480;0.285588;-12.342546;-4.272460;14.781796;-1.095476;0.000011;0.000026;0.001197;6.482912;0.511751;0.044812;-0.001015;0.004902;-0.000079
187152;6.647017;0.000037;False;0.314325;0.281192;-12.356400;-4.501453;15.130407;-1.308146;-0.000039;0.000170;-0.000438;6.482912;0.511751;0.044812;-0.008726;-0.002108;-0.000472
187179;6.648012;0.000037;False;0.300173;0.278905;-12.369116;-4.699548;15.446869;-1.533412;-0.000046;0.000145;0.000413;6.482912;0.511751;0.044812;-0.007257;-0.000060;-0.000460
187206;6.649009;0.000037;False;0.286370;0.277979;-12.379886;-4.863718;15.678831;-1.706698;-0.000034;-0.000189;-0.000108;6.482912;0.511751;0.044812;0.010485;-0.000809;0.000466
187233;6.650007;0.000037;False;0.273469;0.277675;-12.389955;-4.966989;15.782012;-1.795916;0.000113;-0.000197;0.000285;6.482912;0.511751;0.044812;0.010543;0.006819;0.000527
187260;6.651007;0.000037;False;0.261179;0.277661;-12.398837;-4.961020;15.761586;-1.821530;0.000011;0.000042;0.000924;6.482911;0.511751;0.044812;-0.001924;0.004372;-0.000149
187287;6.652007;0.000037;False;0.249866;0.277340;-12.405325;-4.841957;15.632981;-1.783425;0.000075;0.000122;-0.000236;6.482911;0.511751;0.044812;-0.005362;0.003918;-0.000547
187314;6.653008;0.000037;False;0.241257;0.278872;-12.408425;-4.701554;15.500289;-1.705604;0.000122;0.000075;0.000570;6.482911;0.511751;0.044812;-0.004000;0.008332;-0.000156
187341;6.654007;0.000037;False;0.237084;0.281405;-12.408372;-4.510035;15.393365;-1.580376;-0.000010;0.000200;-0.000089;6.482911;0.511751;0.044812;-0.009863;0.001216;-0.000308
187368;6.655006;0.000037;False;0.239521;0.286543;-12.404210;-4.338908;15.359103;-1.434098;-0.000182;-0.000160;-0.000796;6.482911;0.511751;0.044812;0.010393;-0.011082;0.000081
187395;6.656006;0.000037;False;0.248213;0.294125;-12.397221;-4.166837;15.413071;-1.284107;0.000080;0.000024;-0.001068;6.482911;0.511751;0.044812;0.000257;0.008541;-0.000010
187422;6.657009;0.000037;False;0.260534;0.303391;-12.388181;-3.969041;15.523345;-1.150655;-0.000171;-0.000089;-0.000601;6.482911;0.511751;0.044812;0.007916;-0.009716;-0.000330
